distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-4.0,241.06948282652075,183.61869073261687,-4.47975997389295,183.61869073261687,183.61869073261687,184.05422190188887,0.9653882464688354
-3.75,241.22697583768522,183.33409175728985,-4.363619793478804,183.33409175728985,183.33409175728985,183.76591000336063,0.9499717461251038
-3.5,241.23116136458736,183.188817391437,-4.226799917347176,183.188817391437,183.188817391437,183.49180041004016,0.935314665854685
-3.25,241.1178853138913,183.10227381438324,-4.089789398640683,183.10227381438324,183.10227381438324,183.23137198652938,0.9213891397107195
-3.0,240.88714768559697,183.07446102612866,-3.952588237359262,183.07446102612866,183.07446102612866,182.9664467954416,0.9072231641810354
-2.75,240.71752934833074,183.0909584394846,-3.8494331297592286,183.0909584394846,183.0909584394846,182.67001217571305,0.8913723288868005
-2.5,240.6355291412275,183.01469238639135,-3.8160007727628495,183.01469238639135,183.01469238639135,182.31752140151815,0.8725240809675224
-2.25,240.55352893412416,182.82096475569995,-3.842698084396934,182.82096475569995,182.82096475569995,181.89722739999758,0.8500502855675187
-2.0,240.84097366529173,181.69628965588745,-4.104544460189326,181.69628965588745,181.69628965588745,181.41604911144856,0.8243209095387123
-1.75,241.20899631988283,180.63003046228516,-4.355433458006994,180.63003046228516,180.63003046228516,180.89919368500784,0.7966838196369149
-1.5,241.81004899009622,180.00619748634088,-4.47099674541767,180.00619748634088,180.00619748634088,180.38429521858086,0.7691513715306116
-1.25,242.43050502037138,179.51462125709313,-4.541774103601915,179.51462125709313,179.51462125709313,179.91284917253816,0.7439423941419925
-1.0,242.99223026184745,179.0230450278453,-4.610499928215913,179.0230450278453,179.0230450278453,179.5218393940349,0.7230344731873971
-0.75,243.49522471452437,178.53146879859753,-4.677174219259636,178.53146879859753,178.53146879859753,179.23722774083248,0.7078158309051205
-0.5,243.93948837840213,178.03989256934983,-4.7417969767331005,178.03989256934983,178.03989256934983,179.06985849533882,0.6988663284952141
-0.25,244.89105432531372,178.42749397618286,-4.455148398055744,178.42749397618286,178.42749397618286,179.014032858979,0.695881242043619
0.0,245.7700528140639,178.8362962695657,-4.158172454655629,178.8362962695657,178.8362962695657,179.04926460824447,0.6977651402713168
0.25,246.5315897252158,179.1863677741494,-3.887281869181143,179.1863677741494,179.1863677741494,179.1452509154423,0.7028976823046583
0.5,247.17566505876954,179.47770848993403,-3.642476641632266,179.47770848993403,179.47770848993403,179.26870200913228,0.709498810589759
0.75,247.70227881472493,179.71031841691953,-3.4237567720090554,179.71031841691953,179.71031841691953,179.38919659325114,0.715941849558906
1.0,248.0827430790651,179.68565203114665,-3.3303633314191416,179.68565203114665,179.68565203114665,179.4814636855194,0.7208755191956081
1.25,248.4026794395246,179.59601236946168,-3.2680199568572394,179.59601236946168,179.59601236946168,179.52341296100377,0.7231186143409192
1.5,248.80618287044928,179.65148163644548,-3.2338530668534364,179.65148163644548,179.65148163644548,179.49155368387352,0.721415047615658
1.75,249.15205176239834,179.88381563726955,-3.176240884544914,179.88381563726955,179.88381563726955,179.3569105014916,0.7142154603698034
2.0,249.44678364568807,180.19877039107843,-3.1236132029946795,180.19877039107843,180.19877039107843,179.0839731626811,0.6996210624310828
2.25,249.79496576584805,179.60501266298056,-3.362945157333696,179.60501266298056,179.60501266298056,178.63388136006904,0.6755539307410597
2.5,250.14314788600808,179.01125493488263,-3.6024806420480346,179.01125493488263,179.01125493488263,177.97156268651509,0.6401386873514279
2.75,250.49133000616808,178.41749720678462,-3.8422196571376768,178.41749720678462,178.41749720678462,177.0756634203899,0.5922335144651446
3.0,250.82929646132118,177.80200497820294,-4.086491181353118,177.80200497820294,177.80200497820294,175.94920313915358,0.5319998737394953
3.25,250.59738630428438,175.87766645226844,-4.61120956065224,175.87766645226844,175.87766645226844,174.62764783641103,0.4613341888232849
3.5,250.30674535844855,173.3738023146867,-5.303221895453638,173.3738023146867,173.3738023146867,173.18016349921578,0.38393487614895533
3.75,249.9573736238135,171.10486133230103,-5.943006512532545,171.10486133230103,171.10486133230103,171.7012194993181,0.30485336477474106
4.0,249.54927110037949,169.07084350511195,-6.530563411888831,169.07084350511195,169.07084350511195,170.29312338173014,0.22956020347402556
4.25,249.0824377881463,167.27174883311937,-7.065892593522528,167.27174883311937,167.27174883311937,169.04437206312713,0.1627874645383374
4.5,248.4823136477594,166.11900811091496,-7.425795144519675,166.11900811091496,166.11900811091496,168.01102846159512,0.10753292225432959
4.75,247.71037047774138,166.0,-7.466376967029053,166.0,166.0,167.2074532045524,0.06456446243823212
5.0,247.0754001394059,166.0,-7.450482092624652,166.0,166.0,166.60894333027008,0.032561178044832904
5.25,246.4404298010703,166.0,-7.434541024512374,166.0,166.0,166.16416414686677,0.008778120637820455
5.5,245.8054594627348,166.00000000000003,-7.4185537626922216,166.00000000000003,166.00000000000003,165.81182401476465,-0.010062072206772368
5.75,245.45336475556948,165.82096453133613,-7.448201609112595,165.82096453133613,165.82096453133613,165.49551112139162,-0.026975830724215468
6.0,245.54992701615492,165.41138850919162,-7.53884832461519,165.41138850919162,165.41138850919162,165.17288223164883,-0.044227315713241296
6.25,245.76395085433853,165.00181248704718,-7.632541304571423,165.00181248704718,165.00181248704718,164.81867415584298,-0.06316739050824136
6.5,246.12483983941857,164.60241650592224,-7.730708952646025,164.60241650592224,164.60241650592224,164.4239035843736,-0.08427640710388129
6.75,246.8936094470975,164.33623459286548,-7.848184464068522,164.33623459286548,164.33623459286548,163.99410022183775,-0.10725868331272025
7.0,247.83056384536366,163.7633726730265,-7.9461063974937325,163.7633726730265,163.7633726730265,163.54800919466106,-0.13111188711357377
7.25,248.89144789758882,162.98927683897688,-8.031598018110213,162.98927683897688,162.98927683897688,163.11577584975583,-0.154224098383103
7.5,249.89360116101489,162.2739117937263,-8.120231720358799,162.2739117937263,162.2739117937263,162.7344594441351,-0.1746136991187342
7.75,250.8370236356417,161.61727753727496,-8.21200750423948,161.61727753727496,161.61727753727496,162.43982991534625,-0.19036801330081732
8.0,251.7217153214696,161.01937406962267,-8.306925369752282,161.01937406962267,161.01937406962267,162.25600518361009,-0.20019741699335836
8.25,252.13548268333508,161.31086661885246,-8.206021848480516,161.31086661885246,161.31086661885246,162.1869951468247,-0.20388749451445182
8.5,252.28834875834792,161.99485916008206,-7.921004659139188,161.99485916008206,161.99485916008206,162.21438134242962,-0.20242311064367868
8.75,252.38248404456164,162.50265933491423,-7.688907214905378,162.50265933491423,162.50265933491423,162.3030384936376,-0.19768247035429418
9.0,252.41788854197625,162.83426714334902,-7.509729515779064,162.83426714334902,162.83426714334902,162.4128773433325,-0.19180921062162026
9.25,252.3945622505917,162.9896825853865,-7.383471561760256,162.9896825853865,162.9896825853865,162.5118150374787,-0.18651885318719225
9.5,251.87190598964187,162.92549114054586,-7.389097970450544,162.92549114054586,162.92549114054586,162.58464056982385,-0.18262475498950212
9.75,251.11936032754738,162.72591560968363,-7.471603844611478,162.72591560968363,162.72591560968363,162.63467431500484,-0.17994937026303556
10.0,250.26956066407132,162.43159608540836,-7.604917597616865,162.43159608540836,162.43159608540836,162.6782017420234,-0.17762188882013064
10.25,249.5118025217668,162.31312464023483,-7.712220693094324,162.31312464023483,162.31312464023483,162.73448649717247,-0.17461225254936935
10.5,248.75404437946239,162.31211477265953,-7.794379124727133,162.31211477265953,162.31211477265953,162.81557908819158,-0.17027610144460384
10.75,248.09858192146078,162.73545353559132,-7.758214723527333,162.73545353559132,162.73545353559132,162.9201483614545,-0.1646846144285259
11.0,247.3979581954257,163.14077007202076,-7.737515271756791,163.14077007202076,163.14077007202076,163.03396232492275,-0.15859879897697232
11.25,246.63860368059144,163.48735581965107,-7.7446145190783895,163.48735581965107,163.48735581965107,163.13704501240704,-0.15308680209045233
11.5,245.82051837695812,163.77521077848226,-7.779512465492115,163.77521077848226,163.77521077848226,163.21473643961002,-0.1489325166783905
11.75,245.12462145337003,163.94427259383505,-7.829902837997922,163.94427259383505,163.94427259383505,163.26793390184264,-0.1460879629191412
12.0,246.5231655237406,163.21509349163935,-7.772288225320937,163.21509349163935,163.21509349163935,163.3174962373811,-0.14343778522350892
12.25,247.68678643891468,162.77956833343916,-7.662895050935916,162.77956833343916,162.77956833343916,163.4001125613105,-0.13902015767238488
12.5,248.61548419889232,162.6376971192346,-7.501723314842865,162.6376971192346,162.6376971192346,163.55657315998,-0.13065395813125663
12.75,249.30925880367352,162.78947984902564,-7.288773017041763,162.78947984902564,162.78947984902564,163.81688517844168,-0.11673465635225269
13.0,249.71005682187425,163.28554911020703,-7.033961253014452,163.28554911020703,163.28554911020703,164.1882065824733,-0.09687950440704884
13.25,249.64866291988974,164.28982837803682,-6.823214778046129,164.28982837803682,164.28982837803682,164.65036809182953,-0.07216698610925792
13.5,249.57309677458807,165.36739781482606,-6.609054887644998,165.36739781482606,165.36739781482606,165.1605063647177,-0.04488907319800624
13.75,249.46563679478896,166.21728811275986,-6.359299276332477,166.21728811275986,166.21728811275986,165.66465227521536,-0.017931581529597063
14.0,249.41690760378896,166.9497168330954,-6.136227991615611,166.9497168330954,166.9497168330954,166.1115635075219,0.005965479957085217
14.25,249.36993275928387,167.37459909079968,-5.9874013877503085,167.37459909079968,167.37459909079968,166.463820495026,0.024801226926462566
14.5,249.28934170090304,167.23854346632567,-5.9714473120656875,167.23854346632567,167.23854346632567,166.70295981246915,0.037588390371265504
14.75,249.38494300891966,167.16121863065084,-5.930490778627161,167.16121863065084,167.16121863065084,166.82842793958517,0.04429737267371485
15.0,249.65673668333355,167.14262458377505,-5.864531787434837,167.14262458377505,167.14262458377505,166.85273981931905,0.045597367936440765
15.25,250.0542234807757,167.15751170401384,-5.784869960348983,167.15751170401384,167.15751170401384,166.79603175623893,0.042565096710626464
15.5,250.40784301629503,166.95676055594268,-5.731751187062834,166.95676055594268,166.95676055594268,166.68215351963988,0.036475844471524556
15.75,250.82382113312448,166.56138874423198,-5.665864694639037,166.56138874423198,166.56138874423198,166.53643528252206,0.02868405625854243
16.0,251.18106846115484,166.2247477213205,-5.602828313678841,166.2247477213205,166.2247477213205,166.38383118942104,0.02052407026505322
16.25,251.47958500038604,165.94683748720803,-5.542642044182326,165.94683748720803,165.94683748720803,166.24645109483563,0.01317813592724295
16.5,251.71937075081814,165.72765804189473,-5.485305886149453,165.72765804189473,165.72765804189473,166.1406865508882,0.007522735867642309
16.75,251.98952873512866,165.78976422606894,-5.385242526504412,165.78976422606894,165.78976422606894,166.07513419953366,0.0040175463407844435
17.0,252.3049782325831,166.0,-5.287293757024103,166.0,166.0,166.05035660897693,0.002692648772266715
17.25,252.50976624365535,166.0,-5.2921409596759394,166.0,166.0,166.06053442696376,0.0032368730491465674
17.5,252.71455425472757,166.0,-5.296988162327775,166.0,166.0,166.09610365784707,0.005138816961062957
17.75,252.9193422657998,166.0,-5.301835364979611,166.0,166.0,166.14629307634195,0.007822525789688495
18.0,253.24826055374416,166.37239083061624,-5.194347245698078,166.37239083061624,166.37239083061624,166.20103023123102,0.010749409388561396
