distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-3.0,252.95502817505601,192.19334402333186,1.9508117179288562,192.19334402333186,192.19334402333186,192.59072025848968,0.8181543470888075
-2.75,252.265353147755,194.00070242488474,2.4409698857201647,194.00070242488474,194.00070242488474,193.8968717736418,0.8591864681822391
-2.5,251.52386327216928,195.85987567472236,2.960623206443496,195.85987567472236,195.85987567472236,195.17205432711827,0.8992457142524654
-2.25,250.5689029701927,197.42013954541633,3.2744473162176604,197.42013954541633,197.42013954541633,196.33261168401677,0.935704064950459
-2.0,249.5263060368567,198.54256114899084,3.354619453645375,198.54256114899084,198.54256114899084,197.2960240171001,0.9659691996269494
-1.75,248.58733880009027,199.5095382077111,3.4116649514568467,199.5095382077111,199.5095382077111,197.9901031539064,0.9877733615939808
-1.5,247.75200125989312,200.3210707215773,3.4455838096521036,200.3210707215773,200.3210707215773,198.36096707843438,0.9994238732565922
-1.25,247.02029341626542,200.97715869058945,3.456376028231161,200.97715869058945,200.97715869058945,198.37930658413794,1.0
-1.0,246.30010865573342,199.71216131816206,2.9639764200251273,199.71216131816206,199.71216131816206,198.04328650534327,0.9894440909779743
-0.75,245.72017399503653,198.435622726184,2.500212139235213,198.435622726184,198.435622726184,197.37649092751843,0.9684970288825885
-0.5,245.29568387919363,197.21089898249056,2.086855762997007,197.21089898249056,197.21089898249056,196.42118251371562,0.9384864749292322
-0.25,245.0266383082048,196.03799008708185,1.7239072913105422,196.03799008708185,196.03799008708185,195.2295403637293,0.9010516104199792
0.0,245.0548225423163,194.60115605897084,1.4180729628732907,194.60115605897084,194.60115605897084,193.85620477910226,0.8579089341250524
0.25,245.3723677913561,192.75885893148399,1.134073564739587,192.75885893148399,192.75885893148399,192.35367111276878,0.810707562286677
0.5,245.79354273696526,190.86474695571252,0.8499667908494674,190.86474695571252,190.86474695571252,190.76945716599397,0.7609402437574814
0.75,246.31834737914383,188.9188201316563,0.5657526412029086,188.9188201316563,188.9188201316563,189.14325998040135,0.7098540419907113
1.0,246.99848576964777,187.02019578426572,0.302216940873262,187.02019578426572,187.02019578426572,187.50365009169636,0.6583464866122714
1.25,247.94756541501778,185.74880489545765,0.11289066425120504,185.74880489545765,185.74880489545765,185.86584054274536,0.6068954880405559
1.5,248.8611393799519,184.37089696534207,-0.1177140894043035,184.37089696534207,184.37089696534207,184.232527146215,0.5555857339327775
1.75,249.7228984966014,182.83754449037238,-0.39531036965886296,182.83754449037238,182.83754449037238,182.59816497358494,0.5042430330286867
2.0,250.53284276496615,181.14874747054864,-0.7198981765124519,181.14874747054864,181.14874747054864,180.95484136312447,0.45261881286900946
2.25,251.08651716751248,179.3518575108604,-1.1415035205025341,179.3518575108604,179.3518575108604,179.29731965520446,0.4005485663123194
2.5,251.3072540657272,177.61722968915325,-1.636361258133825,177.61722968915325,177.61722968915325,177.62574199768568,0.3480367588652354
2.75,251.52799096394193,175.9344167157307,-2.1044322119686627,175.9344167157307,175.9344167157307,175.94683505628538,0.2952947054931834
3.0,251.74872786215667,174.3034185905929,-2.545716382007005,174.3034185905929,174.3034185905929,174.27515156798353,0.242779573422994
3.25,251.9727106183764,172.63091998916016,-3.008597483046856,172.63091998916016,172.63091998916016,172.63535387694765,0.19126611832473356
3.5,251.85234010869996,170.78299857928917,-3.6542667692303326,170.78299857928917,170.78299857928917,171.0644987282185,0.1419184600054856
3.75,251.72920568406101,168.96934021009417,-4.301264875523868,168.96934021009417,168.96934021009417,169.61172418918244,0.09628024719811537
4.0,251.65788610770676,167.20749668918393,-4.923025063449912,167.20749668918393,167.20749668918393,168.33300341562338,0.05610984964722257
4.25,251.6383813796372,165.49746801655832,-5.519547333008527,165.49746801655832,165.49746801655832,167.28096047907104,0.023060427227743648
4.5,251.7155849203115,164.42444820377793,-5.8823427615921515,164.42444820377793,164.42444820377793,166.49283172267246,-0.001698258265183798
4.75,251.86619573320465,164.5839444134396,-5.798004787235541,164.5839444134396,164.5839444134396,165.98151310612258,-0.017761086465599193
5.0,251.9649916978131,164.79525547138593,-5.686561156933001,164.79525547138593,164.79525547138593,165.73341877613382,-0.02555485041457486
5.25,252.069187510445,165.08232700589068,-5.5768849397621185,165.08232700589068,165.08232700589068,165.71347957398268,-0.02618123085182186
5.5,252.17688793721962,165.3876002964845,-5.480286536276677,165.3876002964845,165.3876002964845,165.8740785996954,-0.021136089768198266
5.75,252.23046816549456,165.78958723300283,-5.432675359959772,165.78958723300283,165.78958723300283,166.16360103331922,-0.012040881886182832
6.0,252.2393726276607,166.31662111261818,-5.35475536901232,166.31662111261818,166.31662111261818,166.53204776088197,-0.0004663053026444176
6.25,252.19646224154215,166.947284688803,-5.22379993446731,166.947284688803,166.947284688803,166.93400096348245,0.012160861064861334
6.5,252.10173700713895,167.6815779615571,-5.039809056324767,167.6815779615571,167.6815779615571,167.33083349077063,0.024627163882421352
6.75,251.9103938489021,168.32531036885615,-4.873062178013574,168.32531036885615,168.32531036885615,167.6932274461538,0.03601159554162131
7.0,251.5136839869569,168.45106134361654,-4.872218298763924,168.45106134361654,168.45106134361654,168.0031964535809,0.045749122697097015
7.25,251.01334442844228,168.52499747009227,-4.865108112112917,168.52499747009227,168.52499747009227,168.25360793273077,0.0536156787715401
7.5,250.57287129297413,168.51888623314267,-4.986656897944177,168.51888623314267,168.51888623314267,168.44396741572632,0.05959573029461826
7.75,250.29584944798756,168.50488734996446,-5.104652142591234,168.50488734996446,168.50488734996446,168.57356229543137,0.06366689105618359
8.0,250.00935702692993,168.81637082521502,-5.121927355878638,168.81637082521502,168.81637082521502,168.6351907134973,0.06560291814304388
8.25,249.68525112119696,169.10660948622646,-5.152079374374317,169.10660948622646,169.10660948622646,168.61300441803945,0.06490594635127177
8.5,249.36114521546392,169.2414036023838,-5.231012680869719,169.2414036023838,169.2414036023838,168.4860327830919,0.06091719356098607
8.75,249.03703930973097,169.22075317368711,-5.358727275364848,169.22075317368711,169.22075317368711,168.23602808016642,0.05306341616581845
9.0,248.85217366192865,168.87837194828742,-5.558687714662843,168.87837194828742,168.87837194828742,167.85574115202246,0.041116885380655506
9.25,249.19027845083986,167.85005869837562,-5.883902012957687,167.85005869837562,167.85005869837562,167.35352551407158,0.025340022870936958
9.5,249.5481407321545,166.86126043327064,-6.229871543071708,166.86126043327064,166.86126043327064,166.7522276124476,0.006450538744137239
9.75,249.9783542053475,166.0171645519224,-6.574434769520777,166.0171645519224,166.0171645519224,166.0835528757019,-0.014555556224157419
10.0,250.46038252682519,165.27669836714352,-6.927264060093195,165.27669836714352,165.27669836714352,165.3814839289871,-0.03661071422333078
10.25,251.32666263973505,164.6131746073117,-7.241451432636875,164.6131746073117,164.6131746073117,164.67835147237497,-0.05869928187397665
10.5,252.31416067554756,163.91014869856818,-7.55526273750636,163.91014869856818,163.91014869856818,164.00494700136142,-0.07985395916749745
10.75,253.24984386307528,163.15530794153997,-7.893332713180651,163.15530794153997,163.15530794153997,163.39321320959877,-0.09907128175937571
11.0,254.13371220231852,162.34865233622693,-8.255661359659829,162.34865233622693,162.34865233622693,162.87844998229897,-0.11524232074833317
11.25,254.6683561640915,161.5425991151298,-8.644667451824132,161.5425991151298,161.5425991151298,162.49837324095932,-0.1271822486162184
11.5,253.46196272283262,161.07180743767776,-9.044394861036496,161.07180743767776,161.07180743767776,162.28851092149927,-0.13377497235855593
11.75,252.18895416619125,161.08694019554773,-9.14915198818688,161.08694019554773,161.08694019554773,162.27544928230958,-0.13418529746608948
12.0,251.14464519169147,161.38145086179654,-9.105443503677396,161.38145086179654,161.38145086179654,162.47042123838756,-0.12806034732147853
12.25,250.3594104586152,161.8832209211841,-8.964507925594193,161.8832209211841,161.8832209211841,162.86516757844691,-0.11565958107146351
12.5,250.16259345965463,162.6676008088761,-8.687300506231859,162.6676008088761,162.6676008088761,163.43094183166417,-0.09788605525899106
12.75,250.0915582515623,163.663580259362,-8.349431444672044,163.663580259362,163.663580259362,164.12088450659346,-0.0762118382506164
13.0,249.86507849861587,164.81500425470196,-7.989120520198784,164.81500425470196,164.81500425470196,164.8757571709032,-0.052497876881845734
13.25,249.48315420081542,166.12187279489598,-7.6063677328120995,166.12187279489598,166.12187279489598,165.6321442045604,-0.02873634232901152
13.5,248.93574401035963,167.49222210364982,-7.2345924639543995,167.49222210364982,167.49222210364982,166.33143758305988,-0.006768377469219938
13.75,247.91527258038204,167.77540449511312,-7.332768146160431,167.77540449511312,167.77540449511312,166.9268169257489,0.011935177977713539
14.0,246.42549473069317,167.8093941816389,-7.642755529092008,167.8093941816389,167.8093941816389,167.38633400175488,0.026370685718161563
14.25,244.62482779129618,168.15427295787282,-7.93377763166419,168.15427295787282,168.15427295787282,167.69256989975804,0.0359909390381282
14.5,242.51327176219107,168.81004082381483,-8.205834453877001,168.81004082381483,168.81004082381483,167.8414526473053,0.04066801888316438
14.75,241.63993841775533,168.96904680117538,-8.379867465084049,168.96904680117538,168.96904680117538,167.84254198809384,0.04070223999965003
15.0,242.12274222856985,168.4379538149683,-8.463484494572048,168.4379538149683,168.4379538149683,167.72031444954447,0.03686252071400069
15.25,242.86462028080794,167.75141628390708,-8.516529702116635,167.75141628390708,167.75141628390708,167.5134074131407,0.03036263576626241
15.5,243.86557257446958,166.9094342079917,-8.53900308771783,166.9094342079917,166.9094342079917,167.2693863014193,0.022696830008390654
15.75,245.11944911545464,165.96232527907827,-8.523081096280992,165.96232527907827,165.96232527907827,167.0357733600024,0.01535799191035048
16.0,246.58932598525905,166.44164344292477,-8.239891449000904,166.44164344292477,166.44164344292477,166.85148791224063,0.00956875328022312
16.25,248.13448427276217,166.63610162574722,-7.997972452466336,166.63610162574722,166.63610162574722,166.74273582662346,0.006152358861626733
16.5,249.6796425602653,166.57148556714623,-7.796985885788354,166.57148556714623,166.57148556714623,166.72396038773843,0.005562537487172235
16.75,251.22480084776845,166.24779526712175,-7.636931748966974,166.24779526712175,166.24779526712175,166.80071521136085,0.007973753323042116
17.0,252.0,166.15915331618146,-7.552805232917912,166.15915331618146,166.15915331618146,166.97066805130507,0.013312739978010298
17.25,252.0,166.61946015973402,-7.5003465263756075,166.61946015973402,166.61946015973402,167.22177102884712,0.02120101914157005
17.5,252.0,167.23521154814057,-7.42942247377819,167.23521154814057,167.23521154814057,167.53039367399774,0.030896250974241892
17.75,252.0,168.00640748140128,-7.340033075125639,168.00640748140128,168.00640748140128,167.86307016025526,0.04134712264625179
18.0,251.93886672861106,169.02562321059332,-7.201985104688294,169.02562321059332,169.02562321059332,168.18313388708953,0.05140177055250862
