distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
1.75,244.54568525270224,186.95561921367,-1.2987491319500513,186.95561921367,186.95561921367,185.76091039787292,0.8544562440477774
2.0,246.06518674429952,185.44560547876875,-1.4789600081337726,185.44560547876875,185.44560547876875,184.58493827114808,0.806043220119509
2.25,247.59342530087565,183.63479279576734,-1.7464178664072705,183.63479279576734,183.63479279576734,183.29323159932267,0.7528655770527871
2.5,248.96621931259762,181.668535567912,-2.0870454740521707,181.668535567912,181.668535567912,181.9675806569084,0.6982904988369666
2.75,250.18356877946556,179.54683379520242,-2.500842831068513,179.54683379520242,179.54683379520242,180.68552480661023,0.645510165742911
3.0,251.05401223429777,177.75096029204008,-2.881349075952429,177.75096029204008,177.75096029204008,179.5035963609284,0.5968519290195131
3.25,251.2747491325125,177.4787128431681,-2.9490427859332637,177.4787128431681,177.4787128431681,178.44578900990095,0.5533035732099085
3.5,251.5222972026245,177.28339549509533,-3.0075234633328023,177.28339549509533,177.28339549509533,177.50307592725497,0.5144934772982471
3.75,251.7646098897333,176.96044451761577,-3.109531631223653,176.96044451761577,176.96044451761577,176.64530412875723,0.4791802877575043
4.0,251.95510772855732,176.53386384356688,-3.262339959763819,176.53386384356688,176.53386384356688,175.84033092218715,0.44604073774127256
4.25,251.93609399372534,175.25332772017447,-3.6416018510242463,175.25332772017447,175.25332772017447,175.0713297552245,0.41438210310958595
4.5,251.8022252377653,173.92454251494917,-4.013882945507078,173.92454251494917,173.92454251494917,174.34447289819425,0.38445848705430097
4.75,251.61654163352057,172.90664639943196,-4.28764240633,172.90664639943196,172.90664639943196,173.6848199875257,0.3573015575465488
5.0,251.3790431809912,172.19963937362292,-4.462880233492994,172.19963937362292,172.19963937362292,173.1241868302801,0.3342211240567652
5.25,251.09482188934513,171.81370545585804,-4.5403667467881785,171.81370545585804,171.81370545585804,172.68787680299414,0.316258888973891
5.5,250.75067038005878,171.7224298890901,-4.518027667497156,171.7224298890901,171.7224298890901,172.38584754986692,0.3038247937037858
5.75,250.62342100432375,171.6761905638156,-4.476367076060259,171.6761905638156,171.6761905638156,172.2104393182392,0.29660349761859767
6.0,250.61599021962297,171.77541283587172,-4.42194104328429,171.77541283587172,171.77541283587172,172.13929240782448,0.2936744851037154
6.25,250.71218913149156,172.03007965278195,-4.351497019651838,172.03007965278195,172.03007965278195,172.14061586515498,0.29372896987419034
6.5,250.92311452848594,172.2403429834249,-4.3340648384332345,172.2403429834249,172.2403429834249,172.17841439097487,0.29528507898033696
6.75,251.15785030987888,172.37170975729958,-4.32579605926241,172.37170975729958,172.37170975729958,172.21669316218123,0.29686095907497806
7.0,251.39258609127182,172.50307653117426,-4.287767776086699,172.50307653117426,172.50307653117426,172.22275094975413,0.29711034918215345
7.25,251.62732187266477,172.63444330504893,-4.219979988906105,172.63444330504893,172.63444330504893,172.1703475131433,0.29495297761448763
7.5,251.8093861351834,172.73853367676065,-4.149360043188548,172.73853367676065,172.73853367676065,172.04281507226975,0.2897026566491112
7.75,251.51597642893515,172.4191829934845,-4.314178196155376,172.4191829934845,172.4191829934845,171.8352420295914,0.28115718311817123
8.0,251.1402017959325,171.80867257908892,-4.54415261322574,171.80867257908892,171.80867257908892,171.55442095495,0.26959619702231824
8.25,250.81624201121454,171.249977012978,-4.749417349295984,171.249977012978,171.249977012978,171.21565707146866,0.25564979164050733
8.5,250.54409707478123,170.74309629515176,-4.929972404366097,170.74309629515176,170.74309629515176,170.83711668724604,0.2400658468660462
8.75,250.19280609339606,170.3511708262522,-5.200263878526195,170.3511708262522,170.3511708262522,170.43385170579043,0.22346402718600278
9.0,249.8035539553174,170.013066037341,-5.545180219404106,170.013066037341,170.013066037341,170.01398838412175,0.20617887851912076
9.25,249.4661166655235,169.67496124842978,-5.891596459561878,169.67496124842978,169.67496124842978,169.57859711890345,0.18825446750448396
9.5,249.18049422401418,169.33685645951857,-6.239512598999561,169.33685645951857,169.33685645951857,169.1250372891169,0.16958208370104108
9.75,248.9746796865942,168.97093469841633,-6.571777306770138,168.97093469841633,168.97093469841633,168.6519848477968,0.15010721806392827
10.0,249.3141232019807,168.2960638470692,-6.613452906416635,168.2960638470692,168.2960638470692,168.16366865415077,0.13000396643891957
10.25,249.6662268740701,167.63385315242505,-6.6785636403382,167.63385315242505,167.63385315242505,167.67131566390205,0.1097345259000087
10.5,250.01833054615952,166.97164245778077,-6.773074957030425,166.97164245778077,166.97164245778077,167.19118280100588,0.08996816983434393
10.75,250.37043421824896,166.30943176313662,-6.896986856493295,166.30943176313662,166.30943176313662,166.7402163598665,0.07140255198544833
11.0,250.7726114145704,165.9324805470628,-6.965840949606944,165.9324805470628,165.9324805470628,166.33146485570788,0.05457486032352024
11.25,251.17900036405092,165.76602892623916,-6.963666520184313,165.76602892623916,165.76602892623916,165.97126938038232,0.03974614817168001
11.5,251.53357446524674,165.54776245713083,-6.956511633643036,165.54776245713083,165.54776245713083,165.659057382958,0.02689284445937771
11.75,251.83633371815787,165.27768113973784,-6.944376289983112,165.27768113973784,165.27768113973784,165.38890250559817,0.015770969846255953
12.0,251.95637273678102,164.99948302631827,-6.92728935234604,164.99948302631827,164.99948302631827,165.15135423721227,0.005991460842488646
12.25,251.87461107113575,164.81435235315473,-6.911931460461116,164.81435235315473,164.81435235315473,164.93445052596033,-0.0029381424400453412
12.5,251.84466425377514,164.68103652827585,-6.90155003576324,164.68103652827585,164.68103652827585,164.72419859737875,-0.01159390172044071
12.75,251.86653228469922,164.5995355516817,-6.896145078252415,164.5995355516817,164.5995355516817,164.5058440601938,-0.020583233349433027
13.0,251.94021516390802,164.5698494233722,-6.895716587928639,164.5698494233722,164.5698494233722,164.26712238507395,-0.03041104976372268
13.25,252.24696229190386,164.4333516388433,-6.930240762118826,164.4333516388433,164.4333516388433,164.0033394329852,-0.04127060168771982
13.5,252.73186041076988,164.0187818022053,-7.0121531069196585,164.0187818022053,164.0187818022053,163.72230388492696,-0.05284041733524767
13.75,253.16494368135125,163.44876742071324,-7.111135238129337,163.44876742071324,163.44876742071324,163.4463107343371,-0.06420264497644067
14.0,253.5462121036479,162.72330849436707,-7.2271871557478695,162.72330849436707,162.72330849436707,163.20956438654804,-0.07394914010159538
14.25,253.87566567765987,162.0384820381179,-7.37479161259185,162.0384820381179,162.0384820381179,163.05118477931563,-0.08046939303994267
14.5,252.25494861936744,162.20790955217544,-7.636484761696723,162.20790955217544,162.20790955217544,163.00625929258035,-0.08231890853004337
14.75,250.66653162782436,162.42864645039018,-7.878915525625902,162.42864645039018,162.42864645039018,163.09755055742866,-0.07856058289536003
15.0,249.23355918113532,162.6493833486049,-8.095322002223048,162.6493833486049,162.6493833486049,163.32923383988367,-0.06902252664183915
15.25,247.95603127930036,162.87012024681965,-8.285704191488119,162.87012024681965,162.87012024681965,163.68285491656422,-0.0544644727068742
15.5,246.65223363225073,163.51119839926562,-8.418644173449369,163.51119839926562,163.51119839926562,164.11618865312414,-0.03662476708780562
15.75,245.24412102369436,164.6800096253034,-8.477487806595166,164.6800096253034,164.6800096253034,164.5670058221108,-0.018065294551488014
16.0,243.99145295999222,165.7451911547717,-8.50582952210529,165.7451911547717,165.7451911547717,164.96425000018922,-0.001711342394272766
16.25,243.05993376003806,166.73604109303173,-8.453518249740029,166.73604109303173,166.73604109303173,165.24621573036282,0.009896767467875382
16.5,242.72153409955294,167.71684440673334,-8.234540402937604,167.71684440673334,167.71684440673334,165.38014615478187,0.015410483902788546
16.75,244.95493729704094,166.17198100151953,-8.311600949920908,166.17198100151953,166.17198100151953,165.3740286787288,0.015158636509633835
17.0,247.0238184554888,164.8270800461554,-8.321451702281626,164.8270800461554,164.8270800461554,165.27319920479445,0.011007636989047331
17.25,248.5745511310898,164.05214242192278,-8.210822783417802,164.05214242192278,164.05214242192278,165.1418500884569,0.005600189169754659
17.5,249.6071353238439,163.8471681288218,-7.979714193329405,163.8471681288218,163.8471681288218,165.0380716347991,0.0013277845387319148
17.75,250.0199060262718,164.3735402531471,-7.601708958263203,164.3735402531471,164.3735402531471,164.99464807725548,-0.00045989875973656346
18.0,250.0416084387993,165.34818467442454,-7.172364064223196,165.34818467442454,165.34818467442454,165.0138498476224,0.0003306095755484092
