distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-7.25,255.0,186.00632629204566,7.598253694993256,186.00632629204566,186.00632629204566,186.21634342377286,0.3366930197851407
-7.0,255.0,186.33753908205006,7.736707964728473,186.33753908205006,186.33753908205006,186.67801116123772,0.3466474205892298
-6.75,254.9967845921542,186.87833587575554,7.873729775402488,186.87833587575554,186.87833587575554,187.2084464419156,0.35808457539994276
-6.5,254.99356918430837,187.41913266946102,8.010751586076504,187.41913266946102,187.41913266946102,187.82394592267664,0.3713558699457747
-6.25,254.99035377646254,187.9599294631665,8.147773396750518,187.9599294631665,187.9599294631665,188.5388355918189,0.3867701987364804
-6.0,254.98713836861674,188.50072625687199,8.284795207424533,188.50072625687199,188.50072625687199,189.36253303838578,0.40453062221648484
-5.75,254.98314574331675,189.731971291261,8.541155211950757,189.731971291261,189.731971291261,190.2968570037065,0.42467635577530005
-5.5,254.97915311801682,190.96321632565005,8.797515216476981,190.96321632565005,190.96321632565005,191.33476307095506,0.4470555089020104
-5.25,254.9751604927169,192.1944613600391,9.053875221003205,192.1944613600391,192.1944613600391,192.46110928673662,0.4713415933869846
-5.0,254.9711678674169,193.42570639442812,9.310235225529429,193.42570639442812,193.42570639442812,193.65511972881214,0.4970866423478554
-4.75,254.97396572222888,194.80585462020616,9.665535830723146,194.80585462020616,194.80585462020616,194.8936514472961,0.5237916514569332
-4.5,254.97676357704086,196.1860028459842,10.020836435916863,196.1860028459842,196.1860028459842,196.1545305728514,0.550978511535589
-4.25,254.9795614318528,197.56615107176225,10.376137041110582,197.56615107176225,197.56615107176225,197.41960288903078,0.5782557844733915
-4.0,254.98235928666477,198.9462992975403,10.731437646304299,198.9462992975403,198.9462992975403,198.67722133321362,0.6053723382979128
-3.75,254.95772826071186,200.05550719825288,11.042823554685445,200.05550719825288,200.05550719825288,199.92359262210744,0.6322463828835003
-3.5,254.93309723475892,201.16471509896544,11.354209463066589,201.16471509896544,201.16471509896544,201.16231241087644,0.6589554471319019
-3.25,254.90846620880598,202.273922999678,11.665595371447736,202.273922999678,202.273922999678,202.40178495712055,0.6856807422082506
-3.0,254.88383518285306,203.3831309003906,11.97698127982888,203.3831309003906,203.3831309003906,203.65118803387352,0.7126201576851826
-2.75,254.7229733096193,204.7522769930966,12.244242426313669,204.7522769930966,204.7522769930966,204.9163506325151,0.7398993772779956
-2.5,254.56211143638558,206.12142308580258,12.511503572798455,206.12142308580258,206.12142308580258,206.19694320433223,0.7675112953136956
-2.25,254.40124956315185,207.4905691785086,12.778764719283242,207.4905691785086,207.4905691785086,207.4855474363946,0.7952959593975064
-2.0,254.24038768991812,208.85971527121458,13.04602586576803,208.85971527121458,208.85971527121458,208.76828353802256,0.8229540958564164
-1.75,253.8791905550652,210.18231617987288,13.270645354021976,210.18231617987288,210.18231617987288,210.02631313163826,0.8500795148146972
-1.5,253.51799342021232,211.50491708853122,13.495264842275922,211.50491708853122,211.50491708853122,211.23767620357904,0.8761987182131995
-1.25,253.1567962853594,212.8275179971895,13.719884330529869,212.8275179971895,212.8275179971895,212.37919101168785,0.9008118652919094
-1.0,252.79559915050652,214.15011890584782,13.944503818783815,214.15011890584782,214.15011890584782,213.42832498753177,0.9234331126636356
-0.75,252.43396847681612,214.94204161709914,14.123886656492251,214.94204161709914,214.94204161709914,214.3648269903725,0.9436258086949851
-0.5,252.0723378031257,215.73396432835048,14.303269494200688,215.73396432835048,215.73396432835048,215.17192480819986,0.9610283138188582
-0.25,251.7107071294353,216.5258870396018,14.482652331909124,216.5258870396018,216.5258870396018,215.83699552954153,0.9753684549767693
0.0,251.34907645574486,217.31780975085314,14.66203516961756,217.31780975085314,217.31780975085314,216.35188688734667,0.9864704543807109
0.25,251.34672857960368,217.40741828812796,14.734354015192755,217.40741828812796,217.40741828812796,216.71294155171762,0.9942554533088802
0.5,251.34438070346243,217.49702682540277,14.80667286076795,217.49702682540277,217.49702682540277,216.92072154068526,0.9987355698979468
0.75,251.34203282732125,217.58663536267758,14.878991706343145,217.58663536267758,217.58663536267758,216.9793636022102,1.0
1.0,251.33968495118003,217.6762438999524,14.95131055191834,217.6762438999524,217.6762438999524,216.89566557460114,0.9981953174421337
1.25,251.7095737789484,217.21873517261338,14.861682924902281,217.21873517261338,217.21873517261338,216.6780888977333,0.9935039663439228
1.5,252.0794626067168,216.76122644527433,14.772055297886222,216.76122644527433,216.76122644527433,216.33578081215478,0.9861231779417697
1.75,252.44935143448515,216.30371771793529,14.682427670870164,216.30371771793529,216.30371771793529,215.8776038419914,0.9762440444652691
2.0,252.81924026225352,215.84620899059627,14.592800043854105,215.84620899059627,215.84620899059627,215.31127250752343,0.9640329050814218
2.25,253.17128958415861,215.0381038996665,14.350026020708341,215.0381038996665,215.0381038996665,214.64279062100368,0.9496192129632942
2.5,253.5233389060637,214.22999880873675,14.107251997562576,214.22999880873675,214.22999880873675,213.87641873407128,0.9330948333967195
2.75,253.87538822796884,213.421893717807,13.864477974416813,213.421893717807,213.421893717807,213.015187854502,0.9145251204530175
3.0,254.22743754987394,212.61378862687724,13.621703951271048,212.61378862687724,212.61378862687724,212.06184120937013,0.8939692231252376
3.25,254.31883825263424,211.4036563149038,13.231007334504026,211.4036563149038,211.4036563149038,211.01980018672296,0.8715009127973533
3.5,254.41023895539453,210.19352400293042,12.840310717737003,210.19352400293042,210.19352400293042,209.893802189707,0.847222336545853
3.75,254.50163965815483,208.98339169095703,12.449614100969981,208.98339169095703,208.98339169095703,208.69001212176224,0.8212664209644316
4.0,254.59304036091513,207.7732593789836,12.058917484202958,207.7732593789836,207.7732593789836,207.41578348056575,0.7937917209124596
4.25,254.59423452512314,206.31606656624237,11.569341266670392,206.31606656624237,206.31606656624237,206.0793063055013,0.7649748286185275
4.5,254.59542868933116,204.85887375350111,11.079765049137825,204.85887375350111,204.85887375350111,204.689358183281,0.7350050049062418
4.75,254.59662285353917,203.4016809407599,10.590188831605257,203.4016809407599,203.4016809407599,203.255287211,0.7040838118465226
5.0,254.5978170177472,201.94448812801863,10.100612614072691,201.94448812801863,201.94448812801863,201.78723979030946,0.6724300244166072
5.25,254.65387346364548,200.3685101765659,9.630338949517842,200.3685101765659,200.3685101765659,200.29652465904041,0.6402874796876684
5.5,254.70992990954377,198.79253222511315,9.160065284962993,198.79253222511315,198.79253222511315,198.79603000098518,0.607934070474591
5.75,254.76598635544207,197.21655427366042,8.689791620408144,197.21655427366042,197.21655427366042,197.30052619368615,0.575688273132019
6.0,254.82204280134036,195.64057632220766,8.219517955853295,195.64057632220766,195.64057632220766,195.82669266479093,0.5439097266264931
6.25,254.86015954622155,194.1724676893724,7.919269208693208,194.1724676893724,194.1724676893724,194.39254037250333,0.5129867801586986
6.5,254.89827629110272,192.70435905653716,7.619020461533122,192.70435905653716,192.70435905653716,193.01595625191507,0.4833051087641863
6.75,254.93639303598388,191.2362504237019,7.318771714373034,191.2362504237019,191.2362504237019,191.71217288439982,0.455193154757568
7.0,254.97450978086508,189.76814179086665,7.018522967212948,189.76814179086665,189.76814179086665,190.4906406983149,0.42885468665893944
7.25,254.9808823356488,188.90073994533265,6.868798264116557,188.90073994533265,188.90073994533265,189.3523242883097,0.40431050289317194
7.5,254.98725489043255,188.03333809979858,6.719073561020167,188.03333809979858,188.03333809979858,188.2885905149769,0.38137445718474405
7.75,254.99362744521628,187.16593625426452,6.569348857923776,187.16593625426452,187.16593625426452,187.28232989578703,0.3596776377972962
8.0,255.0,186.29853440873052,6.419624154827385,186.29853440873052,186.29853440873052,186.3109597149016,0.33873312007385453
8.25,255.0,185.4217290405423,6.2760334448775925,185.4217290405423,185.4217290405423,185.3503900533726,0.31802148130174807
8.5,255.0,184.5449236723541,6.132442734927801,184.5449236723541,184.5449236723541,184.3791412626836,0.29707958097296244
8.75,255.0,183.6681183041659,5.988852024978008,183.6681183041659,183.6681183041659,183.38224253656625,0.27558462112294035
9.0,255.0,182.79131293597766,5.845261315028216,182.79131293597766,182.79131293597766,182.35451357957226,0.25342490510712223
9.25,255.0,181.48974396881454,5.644372687058446,181.48974396881454,181.48974396881454,181.30239138896738,0.23073922635974337
9.5,255.0,180.18817500165142,5.443484059088677,180.18817500165142,180.18817500165142,180.2432689450358,0.20790260934726748
9.75,255.0,178.88660603448832,5.242595431118907,178.88660603448832,178.88660603448832,179.2018910001718,0.1854485961891491
10.0,255.0,177.5850370673252,5.041706803149138,177.5850370673252,177.5850370673252,178.20466318215153,0.16394654051579505
10.25,255.0,176.8129075363123,4.887826365851458,176.8129075363123,176.8129075363123,177.27378600096154,0.14387512592696183
10.5,255.0,176.0407780052994,4.733945928553779,176.0407780052994,176.0407780052994,176.42307707134813,0.12553228546881975
10.75,255.0,175.26864847428646,4.5800654912561,175.26864847428646,175.26864847428646,175.65632768605445,0.10899976634713629
11.0,255.0,174.49651894327354,4.42618505395842,174.49651894327354,174.49651894327354,174.96779238926692,0.09415368602620595
11.25,255.0,174.08888223557616,4.320015300421684,174.08888223557616,174.08888223557616,174.34407350666135,0.08070516614342557
11.5,255.0,173.68124552787876,4.213845546884948,173.68124552787876,173.68124552787876,173.76678868993318,0.0682578496482706
11.75,255.0,173.27360882018138,4.107675793348212,173.27360882018138,173.27360882018138,173.21579832012952,0.05637748952101287
12.0,255.0,172.86597211248397,4.001506039811476,172.86597211248397,172.86597211248397,172.67262668351688,0.04466571558171576
12.25,255.0,172.26085187136601,3.8385378963542998,172.26085187136601,172.26085187136601,172.12342981057506,0.03282402652708189
12.5,255.0,171.65573163024803,3.6755697528971236,171.65573163024803,171.65573163024803,171.5608266746163,0.02069327392192023
12.75,255.0,171.05061138913004,3.512601609439947,171.05061138913004,171.05061138913004,170.98430939163413,0.008262506858138353
13.0,255.0,170.44549114801208,3.349633465982771,170.44549114801208,170.44549114801208,170.39950220747255,-0.004347005637194099
13.25,255.0,169.78644165953915,3.11914845525757,169.78644165953915,169.78644165953915,169.81665311699643,-0.01691429805133991
13.5,255.0,169.1273921710662,2.888663444532369,169.1273921710662,169.1273921710662,169.2486320862199,-0.029161870378032192
13.75,255.0,168.46834268259323,2.658178433807168,168.46834268259323,168.46834268259323,168.70859260694118,-0.0408061092765348
14.0,255.0,167.8092931941203,2.427693423081967,167.8092931941203,167.8092931941203,168.20751373695168,-0.05161028618030887
14.25,255.0,167.48232644962286,2.2393337271305738,167.48232644962286,167.48232644962286,167.7522561817836,-0.061426471729938606
14.5,255.0,167.15535970512542,2.050974031179181,167.15535970512542,167.15535970512542,167.34471202327464,-0.07021386918040937
14.75,255.0,166.82839296062798,1.8626143352277884,166.82839296062798,166.82839296062798,166.98236552460168,-0.07802672241887833
15.0,255.0,166.50142621613054,1.6742546392763957,166.50142621613054,166.50142621613054,166.6598958676836,-0.08497975801488214
15.25,255.0,166.26959457182832,1.5849506233504145,166.26959457182832,166.26959457182832,166.37119398481335,-0.09120469864159053
15.5,255.0,166.0377629275261,1.4956466074244334,166.0377629275261,166.0377629275261,166.11121082372517,-0.09681041110050517
15.75,255.0,165.80593128322386,1.4063425914984524,165.80593128322386,165.80593128322386,165.87730834423778,-0.10185377636287632
16.0,255.0,165.57409963892164,1.3170385755724712,165.57409963892164,165.57409963892164,165.67000948097603,-0.10632351900175084
16.25,255.0,165.37496694247434,1.325718551274488,165.37496694247434,165.37496694247434,165.4929475051861,-0.1101412990438555
16.5,255.0,165.17583424602708,1.3343985269765046,165.17583424602708,165.17583424602708,165.35178081504387,-0.1131851110753803
16.75,255.0,164.9767015495798,1.3430785026785212,164.9767015495798,164.9767015495798,165.25204045071612,-0.11533569575412839
17.0,255.0,164.7775688531325,1.351758478380538,164.7775688531325,164.7775688531325,165.19642615749368,-0.11653484163383049
17.25,255.0,164.945463025011,1.4269904784361271,164.945463025011,164.945463025011,165.18260563773862,-0.11683283731730218
17.5,255.0,165.11335719688955,1.502222478491716,165.11335719688955,165.11335719688955,165.20263899049638,-0.11640088159110057
17.75,255.0,165.2812513687681,1.577454478547305,165.2812513687681,165.2812513687681,165.2445145356377,-0.11549796824802085
18.0,255.0,165.4491455406466,1.6526864786028939,165.4491455406466,165.4491455406466,165.29517447420957,-0.11440564731603609
