distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
1.25,247.0,199.75,4.4063203218325935,199.75,199.75,199.40223852806355,0.9884612490633082
1.5,247.0,200.5,4.64884802817564,200.5,200.5,199.68648963681798,0.9977030424183494
1.75,247.0,201.25,4.891375734518686,201.25,201.25,199.7571374769355,1.0
2.0,247.0,202.0,5.133903440861731,202.0,202.0,199.56451914536964,0.9937374428387461
2.25,246.5,200.75,4.508198552997681,200.75,200.75,199.07480833047475,0.9778155835544703
2.5,246.0,199.5,3.8824936651336293,199.5,199.5,198.2780839801276,0.9519118611763848
2.75,245.5,198.25,3.2567887772695787,198.25,198.25,197.1883954443041,0.9164830591092008
3.0,245.0,197.0,2.6310838894055277,197.0,197.0,195.83755383480923,0.8725634449868578
3.25,244.75,195.0,1.7574611700674898,195.0,195.0,194.26682300063948,0.8214946211944086
3.5,244.5,193.0,0.8838384507294517,193.0,193.0,192.5201587670424,0.7647057137446539
3.75,244.25,191.0,0.01021573139141363,191.0,191.0,190.6406552236391,0.703597831230791
4.0,244.0,189.0,-0.8634069879466244,189.0,189.0,188.66982337103153,0.639520611623294
4.25,246.0,186.75,-1.0668043146584845,186.75,186.75,186.64835678913443,0.573797116274841
4.5,248.0,184.5,-1.2702016413703443,184.5,184.5,184.61692669064564,0.50774967931774
4.75,250.0,182.25,-1.4735989680822044,182.25,182.25,182.61636033690854,0.44270570845935614
5.0,252.0,180.0,-1.6769962947940642,180.0,180.0,180.6870283024478,0.37997776324964566
5.25,252.75,178.25,-2.004634980926859,178.25,178.25,178.86792977004495,0.3208338154824982
5.5,253.5,176.5,-2.3322736670596536,176.5,176.5,177.19602270827065,0.2664754714061662
5.75,254.25,174.75,-2.6599123531924476,174.75,174.75,175.70569842826853,0.21802088810433276
6.0,255.0,173.0,-2.9875510393252425,173.0,173.0,174.42819776133183,0.1764857918069387
6.25,254.5,172.25,-3.2082506058603713,172.25,172.25,173.39013110063928,0.14273536033486212
6.5,254.0,171.5,-3.428950172395501,171.5,171.5,172.61065142355568,0.11739231019997473
6.75,253.5,170.75,-3.6496497389306297,170.75,170.75,172.09712892773732,0.10069626700663627
7.0,253.0,170.0,-3.870349305465759,170.0,170.0,171.84034369693555,0.09234746565949112
7.25,252.5,170.75,-3.911717231555076,170.75,170.75,171.81130960273214,0.09140348658389662
7.5,252.0,171.5,-3.9530851576443924,171.5,171.5,171.96235631506795,0.09631443489464502
7.75,251.5,172.25,-3.9944530837337093,172.25,172.25,172.23364390037707,0.10513474808252087
8.0,251.0,173.0,-4.035821009823026,173.0,173.0,172.56355222212963,0.11586098429354506
8.25,250.75,173.25,-4.046654850269768,173.25,173.25,172.89911767018987,0.12677114939951029
8.5,250.5,173.5,-4.05748869071651,173.5,173.5,173.20279661026348,0.13664459553217903
8.75,250.25,173.75,-4.068322531163252,173.75,173.75,173.45399311080735,0.14481169173000433
9.0,250.0,174.0,-4.079156371609994,174.0,174.0,173.64631259617954,0.1510645325711396
9.25,250.0,174.0,-4.079156371609994,174.0,174.0,173.7828320787237,0.15550316027654684
9.5,250.0,174.0,-4.079156371609994,174.0,174.0,173.8713128151565,0.15837991486722242
9.75,250.0,174.0,-4.079156371609994,174.0,174.0,173.92031663744666,0.15997316529005218
10.0,250.0,174.0,-4.079156371609994,174.0,174.0,173.93636603458728,0.1604949757853447
10.25,249.75,174.0,-4.215632953630353,174.0,174.0,173.9223309406711,0.16003865588474545
10.5,249.5,174.0,-4.352109535650712,174.0,174.0,173.8770372388483,0.1585660317871107
10.75,249.25,174.0,-4.48858611767107,174.0,174.0,173.7962518903247,0.15593947563947924
11.0,249.0,174.0,-4.625062699691429,174.0,174.0,173.67456977551973,0.15198325198582432
11.25,249.0,173.75,-4.607841484723457,173.75,173.75,173.50781725230735,0.1465616641239036
11.5,249.0,173.5,-4.590620269755485,173.5,173.5,173.29551668952195,0.13965918293739513
11.75,249.0,173.25,-4.573399054787513,173.25,173.25,173.04295729726024,0.13144777534294347
12.0,249.0,173.0,-4.556177839819542,173.0,173.0,172.76250558319916,0.12232951086623801
12.25,249.25,172.5,-4.527719026927668,172.5,172.5,172.47324983482517,0.11292500277146165
12.5,249.5,172.0,-4.499260214035794,172.0,172.0,172.1980732637948,0.10397824785199915
12.75,249.75,171.5,-4.47080140114392,171.5,171.5,171.95775645888284,0.09616488078907981
13.0,250.0,171.0,-4.442342588252046,171.0,171.0,171.76346013718006,0.08984776750607418
13.25,249.75,171.25,-4.453384774450688,171.25,171.25,171.61053224672563,0.08487565686771861
13.5,249.5,171.5,-4.464426960649331,171.5,171.5,171.47660367032998,0.08052126672019339
13.75,249.25,171.75,-4.475469146847974,171.75,171.75,171.32570580895515,0.07561515796777822
14.0,249.0,172.0,-4.486511333046616,172.0,172.0,171.1171826061415,0.06883548924958209
14.25,249.25,171.5,-4.744687182561421,171.5,171.5,170.81646277511695,0.05905825197416682
14.5,249.5,171.0,-5.002863032076227,171.0,171.0,170.40490759753553,0.04567744961926493
14.75,249.75,170.5,-5.261038881591032,170.5,170.5,169.88697374497852,0.028837980961123343
15.0,250.0,170.0,-5.519214731105837,170.0,170.0,169.29384528891507,0.00955372681009139
15.25,250.5,168.75,-6.014197982856809,168.75,168.75,168.6820249509862,-0.01033825235694456
15.5,251.0,167.5,-6.50918123460778,167.5,167.5,168.12483644945488,-0.028453998724731845
15.75,251.5,166.25,-7.004164486358752,166.25,166.25,167.69626644433475,-0.04238800039967649
16.0,252.0,165.0,-7.499147738109723,165.0,165.0,167.45065192619404,-0.05037361083968887
16.25,252.25,166.0,-7.291026208413556,166.0,166.0,167.40576173891452,-0.051833115558331276
16.5,252.5,167.0,-7.082904678717389,167.0,167.0,167.5372798296225,-0.047557096998197226
16.75,252.75,168.0,-6.874783149021221,168.0,168.0,167.78802133201694,-0.03940479405445039
17.0,253.0,169.0,-6.666661619325054,169.0,169.0,168.08777232111322,-0.029659056522111354
17.25,252.25,169.0,-6.647985093169634,169.0,169.0,168.37466728674914,-0.020331304033731595
17.5,251.5,169.0,-6.629308567014213,169.0,169.0,168.60926624928786,-0.012703839913748531
17.75,250.75,169.0,-6.610632040858794,169.0,169.0,168.77748831252444,-0.007234473222432336
18.0,250.0,169.0,-6.591955514703374,169.0,169.0,168.88459808039508,-0.0037520370577872986
