distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-4.0,249.29679940845958,209.71234349507264,11.195337145844462,209.71234349507264,209.71234349507264,209.48388591840148,0.9595860195280408
-3.75,249.01383465525527,210.2444854873146,11.23643307465952,210.2444854873146,210.2444854873146,210.00361510901217,0.9706044683544451
-3.5,248.73086990205098,210.77662747955657,11.277529003474575,210.77662747955657,210.77662747955657,210.4578186386176,0.9802337492148276
-3.25,248.44790514884667,211.30876947179854,11.318624932289634,211.30876947179854,211.30876947179854,210.83591046162965,0.9882494340730231
-3.0,248.7144029858052,211.52450306332832,11.252678175552477,211.52450306332832,211.52450306332832,211.12617664231155,0.9944031832094172
-2.75,248.98090082276372,211.74023665485814,11.18673141881532,211.74023665485814,211.74023665485814,211.31563412479727,0.9984197510937329
-2.5,249.24739865972225,211.95597024638795,11.120784662078165,211.95597024638795,211.95597024638795,211.39017288229002,1.0
-2.25,249.5138964966808,212.17170383791773,11.054837905341008,212.17170383791773,212.17170383791773,211.33513237303464,0.9988331210838918
-2.0,249.9612033757278,211.80560804036827,10.926669178804833,211.80560804036827,211.80560804036827,211.136378295621,0.9946194619887615
-1.75,250.4085102547748,211.4395122428188,10.798500452268655,211.4395122428188,211.4395122428188,210.78190970490203,0.9871045982905818
-1.5,250.85581713382177,211.07341644526934,10.67033172573248,211.07341644526934,211.07341644526934,210.2640449412513,0.9761256759972645
-1.25,251.30312401286878,210.70732064771988,10.542162999196304,210.70732064771988,210.70732064771988,209.58189057445196,0.9616637540616211
-1.0,251.67226742289418,209.46876098136823,10.364957348420107,209.46876098136823,209.46876098136823,208.74337354534225,0.9438868865270925
-0.75,252.0414108329196,208.23020131501653,10.187751697643911,208.23020131501653,208.23020131501653,207.76595030087034,0.923165156450132
-0.5,252.41055424294504,206.99164164866488,10.010546046867713,206.99164164866488,206.99164164866488,206.6754606234566,0.9000463766637065
-0.25,252.77969765297044,205.7530819823132,9.833340396091517,205.7530819823132,205.7530819823132,205.50342711912026,0.8751988379384193
0.0,253.02405280149537,204.34923301359902,9.593681709836655,204.34923301359902,204.34923301359902,204.28350133443766,0.8493359653629109
0.25,253.2684079500203,202.9453840448848,9.354023023581792,202.9453840448848,202.9453840448848,203.0476857941594,0.8231362241603216
0.5,253.51276309854524,201.54153507617065,9.11436433732693,201.54153507617065,201.54153507617065,201.8225209754834,0.7971622821490396
0.75,253.75711824707017,200.13768610745643,8.874705651072068,200.13768610745643,200.13768610745643,200.62560761779724,0.7717872814379799
1.0,253.9381477486132,199.18876624975127,8.656841864590161,199.18876624975127,199.18876624975127,199.4632399204798,0.7471446613548
1.25,254.1191772501562,198.23984639204605,8.438978078108256,198.23984639204605,198.23984639204605,198.3301302555912,0.7231223222542984
1.5,254.30020675169925,197.29092653434083,8.22111429162635,197.29092653434083,197.29092653434083,197.21168828889938,0.6994109437173018
1.75,254.4812362532423,196.34200667663566,8.003250505144443,196.34200667663566,196.34200667663566,196.0882906936727,0.6755945040438508
2.0,254.589154347576,195.17132286128327,7.750420714329686,195.17132286128327,195.17132286128327,194.94019757210444,0.6512545101845826
2.25,254.6970724419097,194.00063904593094,7.497590923514929,194.00063904593094,194.00063904593094,193.75191036323935,0.6260623869817924
2.5,254.8049905362434,192.8299552305786,7.244761132700172,192.8299552305786,192.8299552305786,192.5154139350536,0.5998482107066678
2.75,254.9129086305771,191.65927141522621,6.991931341885415,191.65927141522621,191.65927141522621,191.23225558865326,0.5726447847082685
3.0,254.93468147293282,190.10095277871443,6.663746394922801,190.10095277871443,190.10095277871443,189.9141751539023,0.5447009976711709
3.25,254.95645431528857,188.5426341422026,6.3355614479601865,188.5426341422026,188.5426341422026,188.58188000689012,0.5164558535379894
3.5,254.97822715764428,186.98431550569074,6.007376500997571,186.98431550569074,186.98431550569074,187.2617540649709,0.4884687010011952
3.75,255.0,185.42599686917896,5.679191554034957,185.42599686917896,185.42599686917896,185.98115301623574,0.46131949064811056
4.0,255.0,184.3320505638556,5.405189737804405,184.3320505638556,184.3320505638556,184.76362651900197,0.4355074838435698
4.25,255.0,183.2381042585323,5.131187921573854,183.2381042585323,183.2381042585323,183.6254382074415,0.4113774755771403
4.5,255.0,182.14415795320895,4.857186105343303,182.14415795320895,182.14415795320895,182.57392210893488,0.3890849499102217
4.75,255.0,181.05021164788562,4.583184289112752,181.05021164788562,181.05021164788562,181.6073666143534,0.36859362010361174
5.0,255.0,180.3897955676779,4.487020047710636,180.3897955676779,180.3897955676779,180.71590493482807,0.34969430662651296
5.25,255.0,179.72937948747017,4.390855806308519,179.72937948747017,179.72937948747017,179.8830856316835,0.3320382329652323
5.5,255.0,179.06896340726246,4.294691564906403,179.06896340726246,179.06896340726246,179.0879866635382,0.3151818441944919
5.75,255.0,178.40854732705475,4.198527323504287,178.40854732705475,178.40854732705475,178.30769017720996,0.29863927344927654
6.0,255.0,177.6559562330262,4.161937710806169,177.6559562330262,177.6559562330262,177.5197309056335,0.2819342488556907
6.25,255.0,176.9033651389976,4.12534809810805,176.9033651389976,176.9033651389976,176.7041600834969,0.2646438492969095
6.5,255.0,176.150774044969,4.088758485409932,176.150774044969,176.150774044969,175.84520465646108,0.24643368025515183
6.75,255.0,175.39818295094045,4.052168872711814,175.39818295094045,175.39818295094045,174.93262502418253,0.22708665846007986
7.0,255.0,174.27178744928082,3.8950556137603978,174.27178744928082,174.27178744928082,173.9627563657384,0.20652508836846442
7.25,255.0,173.14539194762122,3.7379423548089816,173.14539194762122,173.14539194762122,172.93904883827457,0.18482211457299372
7.5,255.0,172.0189964459616,3.5808290958575655,172.0189964459616,172.0189964459616,171.87207025928345,0.16220177866754
7.75,255.0,170.892600944302,3.4237158369061493,170.892600944302,170.892600944302,170.7789234872944,0.13902666750482545
8.0,255.0,169.6498449834986,3.1596453907449806,169.6498449834986,169.6498449834986,169.68214451881562,0.11577455244878966
8.25,255.0,168.40708902269526,2.895574944583812,168.40708902269526,168.40708902269526,168.60790446093029,0.09300027053636674
8.5,255.0,167.1643330618919,2.6315044984226432,167.1643330618919,167.1643330618919,167.58343173539785,0.07128107426212543
8.75,255.0,165.92157710108853,2.3674340522614745,165.92157710108853,165.92157710108853,166.63387004852365,0.05115001939094564
9.0,255.0,165.24005953135716,2.126905640784438,165.24005953135716,165.24005953135716,165.77934894053894,0.03303385953402373
9.25,255.0,164.5585419616258,1.886377229307401,164.5585419616258,164.5585419616258,165.0330754300627,0.017212588313868175
9.5,255.0,163.87702439189442,1.6458488178303643,163.87702439189442,163.87702439189442,164.40073562460856,0.003806753288307823
9.75,255.0,163.19550682216305,1.4053204063533276,163.19550682216305,163.19550682216305,163.88093691367922,-0.007213169394264822
10.0,255.0,163.01902961429073,1.2984818416385129,163.01902961429073,163.01902961429073,163.4661759398125,-0.01600625365487804
10.25,255.0,162.84255240641838,1.1916432769236984,162.84255240641838,162.84255240641838,163.14400448522633,-0.022836406260920546
10.5,255.0,162.66607519854603,1.084804712208884,162.66607519854603,162.66607519854603,162.89831240290678,-0.02804516821810398
10.75,255.0,162.4895979906737,0.9779661474940693,162.4895979906737,162.4895979906737,162.7107474751006,-0.03202161325139602
11.0,255.0,162.46808012912345,0.9981237811620552,162.46808012912345,162.46808012912345,162.5622510756881,-0.03516979120135744
11.25,255.0,162.44656226757317,1.0182814148300412,162.44656226757317,162.44656226757317,162.434752841501,-0.037872800372723774
11.5,255.0,162.4250444060229,1.0384390484980273,162.4250444060229,162.4250444060229,162.31312138798404,-0.0404514316492988
11.75,255.0,162.40352654447264,1.058596682166013,162.40352654447264,162.40352654447264,162.18719093610196,-0.04312120326270062
12.0,255.0,162.16369679789022,1.0710223776580348,162.16369679789022,162.16369679789022,162.0533270747802,-0.0459591660562574
12.25,255.0,161.9238670513078,1.0834480731500562,161.9238670513078,161.9238670513078,161.91485353379835,-0.048894855743663396
12.5,255.0,161.6840373047254,1.0958737686420776,161.6840373047254,161.6840373047254,161.78109317981992,-0.05173062414370517
12.75,255.0,161.44420755814298,1.1082994641340993,161.44420755814298,161.44420755814298,161.6652792793389,-0.0541859211693291
13.0,255.0,161.37330591417236,1.1269116664844037,161.37330591417236,161.37330591417236,161.58210468274362,-0.055949253021375205
13.25,255.0,161.30240427020175,1.145523868834708,161.30240427020175,161.30240427020175,161.54553716650452,-0.05672449773279084
13.5,255.0,161.23150262623113,1.1641360711850124,161.23150262623113,161.23150262623113,161.5671505407156,-0.05626628629881125
13.75,255.0,161.1606009822605,1.1827482735353168,161.1606009822605,161.1606009822605,161.6548842959554,-0.05440629861691434
14.0,255.0,161.46828784282977,1.1912112649307556,161.46828784282977,161.46828784282977,161.812209777818,-0.05107094089156618
14.25,255.0,161.77597470339902,1.1996742563261942,161.77597470339902,161.77597470339902,162.03772954229046,-0.04628983944667164
14.5,255.0,162.0836615639683,1.2081372477216328,162.0836615639683,162.0836615639683,162.32524307439377,-0.040194447466366204
14.75,255.0,162.39134842453757,1.2166002391170716,162.39134842453757,162.39134842453757,162.66421837274316,-0.03300804722994823
15.0,255.0,162.91237721566895,1.2457933112653974,162.91237721566895,162.91237721566895,163.04065379925922,-0.025027478582958836
15.25,255.0,163.43340600680034,1.2749863834137232,163.43340600680034,163.43340600680034,163.43839081025064,-0.0165953085583609
15.5,255.0,163.95443479793173,1.304179455562049,163.95443479793173,163.95443479793173,163.84096378035508,-0.00806061443279641
15.75,255.0,164.4754635890631,1.3333725277103747,164.4754635890631,164.4754635890631,164.2337392381533,0.000266368850424744
16.0,255.0,164.778610997949,1.408530487723214,164.778610997949,164.778610997949,164.60574382696143,0.008153002118326515
16.25,255.0,165.08175840683487,1.4836884477360535,165.08175840683487,165.08175840683487,164.95052234528066,0.01546243273945476
16.5,255.0,165.38490581572077,1.5588464077488928,165.38490581572077,165.38490581572077,165.26573843981527,0.022145129169892974
16.75,255.0,165.68805322460665,1.6340043677617322,165.68805322460665,165.68805322460665,165.55174930955744,0.02820866415884863
17.0,255.0,165.9035086673523,1.7110994851319006,165.9035086673523,165.9035086673523,165.8097884507827,0.03367918827826359
17.25,255.0,166.11896411009792,1.788194602502069,166.11896411009792,166.11896411009792,166.04042540644002,0.03856877604685128
17.5,255.0,166.33441955284354,1.8652897198722374,166.33441955284354,166.33441955284354,166.24283828979503,0.042860003165404156
17.75,255.0,166.54987499558916,1.9423848372424057,166.54987499558916,166.54987499558916,166.41508760854575,0.0465117516881448
18.0,255.0,166.85454001886907,1.9592115910765928,166.85454001886907,166.85454001886907,166.55526175467483,0.049483494826323034
