distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-5.0,254.96638217446935,185.99488611684598,7.678789979931821,185.99488611684598,185.99488611684598,185.19021547689658,0.27989330718168287
-4.75,254.97472525438621,185.72113158251966,7.672355931529594,185.72113158251966,185.72113158251966,185.35307257815086,0.28353357556731945
-4.5,254.98306833430308,185.44737704819332,7.6659218831273686,185.44737704819332,185.44737704819332,185.48981584063955,0.286590133565421
-4.25,254.99141141421998,185.17362251386697,7.659487834725143,185.17362251386697,185.17362251386697,185.63875393853408,0.2899192769985697
-4.0,254.99975449413685,184.89986797954066,7.653053786322916,184.89986797954066,184.89986797954066,185.8385928301911,0.29438618199636796
-3.75,254.99462184283766,185.48178626551632,7.854585908240717,185.48178626551632,185.48178626551632,186.11908122042968,0.3006558074020751
-3.5,254.9894891915385,186.06370455149198,8.056118030158515,186.06370455149198,186.06370455149198,186.49557696366767,0.3090714401308938
-3.25,254.98435654023928,186.64562283746764,8.257650152076314,186.64562283746764,186.64562283746764,186.96932903975028,0.31966099804338877
-3.0,254.9792238889401,187.2275411234433,8.459182273994115,187.2275411234433,187.2275411234433,187.53226113852168,0.33224395516736477
-2.75,254.95356797826963,187.9538994389102,8.646190755609295,187.9538994389102,187.9538994389102,188.17328278119626,0.3465724112332366
-2.5,254.9279120675992,188.68025775437712,8.833199237224477,188.68025775437712,188.68025775437712,188.88339004082547,0.3624451056857997
-2.25,254.90225615692873,189.40661606984406,9.020207718839657,189.40661606984406,189.40661606984406,189.65826694537952,0.3797655656269592
-2.0,254.87660024625828,190.13297438531097,9.207216200454837,190.13297438531097,190.13297438531097,190.49853756946797,0.3985477407036999
-1.75,254.85377308737176,191.10051474523925,9.429441273948818,191.10051474523925,191.10051474523925,191.40848890599443,0.41888745605730393
-1.5,254.83094592848522,192.0680551051675,9.6516663474428,192.0680551051675,192.0680551051675,192.39400812253692,0.4409163047828842
-1.25,254.80811876959868,193.03559546509575,9.873891420936783,193.03559546509575,193.03559546509575,193.46014688876218,0.4647472044826879
-1.0,254.78529161071216,194.00313582502403,10.096116494430763,194.00313582502403,194.00313582502403,194.60879184652092,0.49042232637695166
-0.75,254.76500078167297,195.45342558340164,10.327123654023968,195.45342558340164,195.45342558340164,195.83697027903548,0.517875222722091
-0.5,254.74470995263377,196.90371534177928,10.558130813617172,196.90371534177928,196.90371534177928,197.13648477631938,0.5469226606582047
-0.25,254.72441912359457,198.35400510015688,10.789137973210376,198.35400510015688,198.35400510015688,198.4951511154639,0.5772922919664161
0.0,254.70412829455537,199.8042948585345,11.020145132803583,199.8042948585345,199.8042948585345,199.8990749756108,0.6086735434106141
0.25,254.47501787970737,201.28092664579245,11.210333704072594,201.28092664579245,201.28092664579245,201.33496420590012,0.6407693017781727
0.5,254.24590746485939,202.7575584330504,11.400522275341608,202.7575584330504,202.7575584330504,202.79155556382838,0.6733278050931671
0.75,254.01679705001138,204.2341902203084,11.59071084661062,204.2341902203084,204.2341902203084,204.25961685129965,0.706142690362521
1.0,253.78768663516337,205.71082200756635,11.780899417879631,205.71082200756635,205.71082200756635,205.73076875870618,0.7390266588094316
1.25,253.4215239636749,207.22178420131667,12.086936484096782,207.22178420131667,207.22178420131667,207.19565449289658,0.7717705624259977
1.5,253.05536129218643,208.73274639506695,12.392973550313934,208.73274639506695,208.73274639506695,208.6420144070386,0.8041003670777616
1.75,252.68919862069794,210.24370858881727,12.699010616531085,210.24370858881727,210.24370858881727,210.05304009693964,0.8356403623908792
2.0,252.32303594920947,211.7546707825676,13.005047682748238,211.7546707825676,211.7546707825676,211.40638245290256,0.8658909892005924
2.25,252.16918543560982,213.08686649392462,13.38874577624692,213.08686649392462,213.08686649392462,212.67439999745477,0.8942343905279861
2.5,252.0153349220102,214.41906220528165,13.772443869745604,214.41906220528165,214.41906220528165,213.82630987237906,0.9199824915840301
2.75,251.86148440841055,215.75125791663865,14.156141963244288,215.75125791663865,215.75125791663865,214.83253185925818,0.9424740996229662
3.0,251.7076338948109,217.08345362799568,14.53984005674297,217.08345362799568,217.08345362799568,215.67035378541192,0.9612015401034932
3.25,251.7517949792514,217.27631011830368,14.703366555896256,217.27631011830368,217.27631011830368,216.32898424963102,0.9759235978967882
3.5,251.7959560636919,217.46916660861172,14.866893055049541,217.46916660861172,217.46916660861172,216.81188272141415,0.986717600901666
3.75,251.8401171481324,217.66202309891972,15.030419554202824,217.66202309891972,217.66202309891972,217.13533930012585,0.9939476740672932
4.0,251.8842782325729,217.85487958922772,15.193946053356111,217.85487958922772,217.85487958922772,217.32410560953855,0.9981670788284983
4.25,251.96552508783395,217.7153807259689,15.169543189649623,217.7153807259689,217.7153807259689,217.40584941602884,0.9999942597877345
4.5,252.046771943095,217.5758818627101,15.145140325943135,217.5758818627101,217.5758818627101,217.40610621971229,1.0
4.75,252.128018798356,217.4363829994513,15.120737462236647,217.4363829994513,217.4363829994513,217.34431407813486,0.9986187892469369
5.0,252.20926565361705,217.2968841361925,15.09633459853016,217.2968841361925,217.2968841361925,217.23105657040696,0.9960871973074849
5.25,252.2699275640783,217.19954374595335,14.984433582756056,217.19954374595335,217.19954374595335,217.0666081632841,0.9924113592082728
5.5,252.33058947453955,217.10220335571424,14.872532566981956,217.10220335571424,217.10220335571424,216.84103672240258,0.9873692666091828
5.75,252.3912513850008,217.0048629654751,14.760631551207855,217.0048629654751,217.0048629654751,216.53605932511465,0.9805522499170609
6.0,252.45191329546205,216.907522575236,14.648730535433751,216.907522575236,216.907522575236,216.1283705710443,0.9714393744502139
6.25,252.67946701123248,216.252863556785,14.513790428391696,216.252863556785,216.252863556785,215.59385477986518,0.9594915937193338
6.5,252.90702072700287,215.59820453833404,14.378850321349638,215.59820453833404,215.59820453833404,214.9122000208349,0.944254884665165
6.75,253.1345744427733,214.94354551988306,14.243910214307583,214.94354551988306,214.94354551988306,214.07158392936336,0.9254649875180742
7.0,253.36212815854373,214.2888865014321,14.108970107265527,214.2888865014321,214.2888865014321,213.07297086557926,0.9031434581676218
7.25,253.6469894535879,212.6234977229144,13.805334150671769,212.6234977229144,212.6234977229144,211.93261834348414,0.877653693197641
7.5,253.9318507486321,210.95810894439668,13.50169819407801,210.95810894439668,210.95810894439668,210.6812341485771,0.8496820893319127
7.75,254.2167120436763,209.292720165879,13.198062237484251,209.292720165879,209.292720165879,209.35902580735257,0.8201273865482154
8.0,254.50157333872048,207.62733138736127,12.894426280890492,207.62733138736127,207.62733138736127,208.00789374008582,0.7899261652848484
8.25,254.57561751678656,206.36875978127804,12.610845323302575,206.36875978127804,206.36875978127804,206.6635079152811,0.7598757396144716
8.5,254.64966169485268,205.11018817519482,12.327264365714658,205.11018817519482,205.11018817519482,205.34993294226945,0.7305140144603948
8.75,254.72370587291883,203.85161656911157,12.043683408126741,203.85161656911157,203.85161656911157,204.07804783294833,0.702084163272054
9.0,254.79775005098492,202.59304496302835,11.760102450538824,202.59304496302835,202.59304496302835,202.8471908987444,0.6745713956351778
9.25,254.8319672593775,201.5364069639658,11.4939374634679,201.5364069639658,201.5364069639658,201.64877315847656,0.647783726082644
9.5,254.8661844677701,200.4797689649032,11.227772476396975,200.4797689649032,200.4797689649032,200.47079675948768,0.6214529722423804
9.75,254.9004016761627,199.42313096584064,10.96160748932605,199.42313096584064,199.42313096584064,199.30273749695135,0.5953438915009635
10.0,254.93461888455525,198.36649296677808,10.695442502255126,198.36649296677808,198.36649296677808,198.14017934309615,0.5693577744612436
10.25,254.95096416341644,197.03417864043394,10.424613390485172,197.03417864043394,197.03417864043394,196.98801623713683,0.5436040130506681
10.5,254.9673094422776,195.70186431408976,10.153784278715218,195.70186431408976,195.70186431408976,195.86105209523498,0.5184135122624584
10.75,254.9836547211388,194.36954998774561,9.882955166945262,194.36954998774561,194.36954998774561,194.78133740643446,0.49427915633399816
11.0,255.0,193.03723566140144,9.612126055175308,193.03723566140144,193.03723566140144,193.77312718413438,0.47174310620140836
11.25,255.0,192.2986297247854,9.462782304988856,192.2986297247854,192.2986297247854,192.85703424831635,0.45126611055995597
11.5,255.0,191.5600237881693,9.313438554802406,191.5600237881693,191.5600237881693,192.0451129936356,0.4331176156384725
11.75,255.0,190.82141785155324,9.164094804615955,190.82141785155324,190.82141785155324,191.3376046072343,0.4173030125800029
12.0,255.0,190.0828119149372,9.014751054429503,190.0828119149372,190.0828119149372,190.72138689806783,0.4035289872039419
12.25,255.0,189.89340240514417,8.863924438113902,189.89340240514417,189.89340240514417,190.17017697615165,0.3912080504001622
12.5,255.0,189.70399289535115,8.713097821798298,189.70399289535115,189.70399289535115,189.64678823367672,0.37950898736910155
12.75,255.0,189.51458338555813,8.562271205482695,189.51458338555813,189.51458338555813,189.1076867635865,0.36745870510873224
13.0,255.0,189.3251738757651,8.411444589167093,189.3251738757651,189.3251738757651,188.5091572128054,0.35408005483927996
13.25,255.0,188.4665999394462,8.088624730085035,188.4665999394462,188.4665999394462,187.8135668506618,0.33853184978611905
13.5,255.0,187.60802600312735,7.765804871002979,187.60802600312735,187.60802600312735,186.99421981173,0.32021736979281845
13.75,255.0,186.7494520668085,7.442985011920921,186.7494520668085,186.7494520668085,186.03808262701793,0.2988452838411931
14.0,255.0,185.8908781304896,7.120165152838864,185.8908781304896,185.8908781304896,184.9465200165759,0.2744460968783174
14.25,255.0,184.27528704461184,6.79471729756917,184.27528704461184,184.27528704461184,183.73420452571406,0.24734777742639855
14.5,255.0,182.65969595873406,6.469269442299474,182.65969595873406,182.65969595873406,182.42590602233028,0.21810399472264247
14.75,255.0,181.0441048728563,6.14382158702978,181.0441048728563,181.0441048728563,181.05135899443772,0.18737938982871466
15.0,255.0,179.42851378697856,5.818373731760085,179.42851378697856,179.42851378697856,179.63920646492912,0.1558142067984663
15.25,255.0,178.09112287816703,5.469314348240662,178.09112287816703,178.09112287816703,178.21234687316306,0.12392028370487973
15.5,255.0,176.75373196935553,5.120254964721238,176.75373196935553,176.75373196935553,176.78687170506709,0.09205730598413682
15.75,255.0,175.41634106054403,4.771195581201814,175.41634106054403,175.41634106054403,175.37535960356425,0.060506438140667015
16.0,255.0,174.0789501517325,4.422136197682391,174.0789501517325,174.0789501517325,173.9928348174074,0.029603510158743504
16.25,255.0,172.51104062021574,4.062443616749317,172.51104062021574,172.51104062021574,172.66206969048864,-0.00014245844146143342
16.5,255.0,170.94313108869898,3.702751035816243,170.94313108869898,170.94313108869898,171.41481249578544,-0.028021813407670567
16.75,255.0,169.37522155718221,3.3430584548831686,169.37522155718221,169.37522155718221,170.28743558826838,-0.053221540552042465
17.0,255.0,167.80731202566545,2.9833658739500946,167.80731202566545,167.80731202566545,169.31259191365075,-0.07501176389703271
17.25,255.0,167.50048655875509,2.9257028020391873,167.50048655875509,167.50048655875509,168.5106477839607,-0.09293724482401723
17.5,255.0,167.1936610918447,2.86803973012828,167.1936610918447,167.1936610918447,167.88486078039685,-0.10692516814864383
17.75,255.0,166.8868356249343,2.810376658217373,166.8868356249343,166.8868356249343,167.42202797733933,-0.11727065267360329
18.0,255.0,166.58001015802392,2.7527135863064656,166.58001015802392,166.58001015802392,167.0975408341731,-0.12452376156302959
