distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-13.0,249.57213842716465,169.85706960852798,-7.6659711636013625,169.85706960852798,169.85706960852798,169.20709338770325,0.022364966527481545
-12.75,249.1273074620771,170.10009139619046,-7.624464721251746,170.10009139619046,170.10009139619046,169.64860584859113,0.04150572485066498
-12.5,248.6029313840969,170.33120037302317,-7.589385425713754,170.33120037302317,170.33120037302317,169.99045126814735,0.05632564759181389
-12.25,248.1933553619524,170.3882854000724,-7.545262914801604,170.3882854000724,170.3882854000724,170.25122551815775,0.06763091604634577
-12.0,247.81771822484012,170.47951357839065,-7.476233414684128,170.47951357839065,170.47951357839065,170.44842334994047,0.07617997496173455
-11.75,247.51729872027585,170.57503880958217,-7.428101502255589,170.57503880958217,170.57503880958217,170.59102457876614,0.08236212359702359
-11.5,247.27561000451072,170.78802561837188,-7.3892374910478456,170.78802561837188,170.78802561837188,170.6770913718268,0.08609335166318685
-11.25,247.09265207754464,171.11847400475978,-7.359641381060898,171.11847400475978,171.11847400475978,170.69752837358482,0.08697935091836964
-11.0,246.96842493937777,171.56638396874604,-7.339313172294709,171.56638396874604,171.56638396874604,170.64474456469168,0.08469103015983676
-10.75,246.98134180760988,171.35198866002136,-7.458712013544473,171.35198866002136,171.35198866002136,170.52259307884412,0.07939543314605388
-10.5,247.00183272276954,170.49193362890756,-7.688295944265553,170.49193362890756,170.49193362890756,170.35257898620196,0.07202486278377061
-10.25,247.19851600432654,169.8080709641912,-7.867781075708818,169.8080709641912,169.8080709641912,170.17284291326587,0.06423281830305659
-10.0,247.5713916522809,169.30040066587202,-7.99716740787433,169.30040066587202,169.30040066587202,170.03015398997917,0.058046867875896316
-9.75,248.12045966663268,168.96892273395034,-8.076454940762027,168.96892273395034,168.96892273395034,169.96892520172878,0.055392434440506386
-9.5,248.69105906620783,169.3222679256419,-7.979797479275576,169.3222679256419,169.3222679256419,170.02261932041299,0.05772021958850406
-9.25,249.1825351302042,169.75224992240237,-7.858872099630877,169.75224992240237,169.75224992240237,170.21074869187228,0.06587613624225681
-9.0,249.6152804054015,170.0693150866246,-7.762163027645258,170.0693150866246,170.0693150866246,170.54075209546826,0.0801826755896541
-8.75,249.98929489179963,170.35610330480011,-7.695174390172878,170.35610330480011,170.35610330480011,171.0114240271928,0.10058757577418784
-8.5,250.30457858939863,170.64289152297562,-7.659943710920973,170.64289152297562,170.64289152297562,171.61493192155228,0.12675127391497923
-8.25,250.38120100201877,171.7456933534932,-7.297988792387608,171.7456933534932,171.7456933534932,172.3367542371605,0.15804422194990736
-8.0,250.37423511094732,172.90606162687072,-6.914503188857257,172.90606162687072,172.90606162687072,173.1552050147309,0.19352627493974356
-7.75,250.30853843107673,174.0076991114492,-6.558768242205127,174.0076991114492,174.0076991114492,174.04241041246274,0.23198902651612852
-7.5,250.18411096240703,175.05060580722838,-6.230783952431276,175.05060580722838,175.05060580722838,174.9670217693748,0.27207342750887625
-7.25,249.9625363980116,175.95794910035534,-5.924416500793563,175.95794910035534,175.95794910035534,175.89750850909078,0.3124125422238134
-7.0,249.57725324265584,177.00434710344285,-5.325717639189862,177.00434710344285,177.00434710344285,176.8049422646939,0.35175224777905173
-6.75,249.13323929850102,177.9938492367938,-4.7869519785949475,177.9938492367938,177.9938492367938,177.66532774894205,0.38905228362775957
-6.5,248.6304945655471,178.92462058134564,-4.309559850743883,178.92462058134564,178.92462058134564,178.46223680788253,0.42360044490062787
-6.25,248.06901904379401,179.79666113709828,-3.8935412556366877,179.79666113709828,179.79666113709828,179.189920993268,0.45514752083152216
-6.0,247.51224889109912,180.5178805207318,-3.580459489288671,180.5178805207318,180.5178805207318,179.85560104937082,0.48400655019799543
-5.75,247.4302486839958,180.4533074545972,-3.6206218851316514,180.4533074545972,180.4533074545972,180.47881133585935,0.5110244002813437
-5.5,247.41435374074553,180.57736870682638,-3.543973303978444,180.57736870682638,180.57736870682638,181.08690069065148,0.5373867171128327
-5.25,247.51910731518822,181.31237348179138,-3.174255306345864,181.31237348179138,181.31237348179138,181.70811411901187,0.5643179980000149
-5.0,247.56513010083182,182.10610904555566,-2.772705628826303,182.10610904555566,182.10610904555566,182.36533967164385,0.5928105017935695
-4.75,247.455900455524,182.91161274692766,-2.3728527880024592,182.91161274692766,182.91161274692766,183.0731351838657,0.6234953499956516
-4.5,247.03576301823085,183.61802187721779,-2.0767835194481172,183.61802187721779,183.61802187721779,183.83817535776473,0.6566619089794673
-4.25,246.6743563697368,184.38316179630715,-1.7861997048775429,184.38316179630715,184.38316179630715,184.66117487083986,0.6923411619459405
-4.0,246.37168051004193,185.2070325041955,-1.501101344290852,185.2070325041955,185.2070325041955,185.5378460902266,0.730347228423492
-3.75,246.1736692733014,186.13556783503824,-1.2290400121957725,186.13556783503824,186.13556783503824,186.4579168392056,0.7702347817917987
-3.5,246.06094639374004,187.2643492089614,-0.9641247703104996,187.2643492089614,187.2643492089614,187.4030663594604,0.8112095676678062
-3.25,245.87306899845805,188.45598536785764,-0.703620669672204,188.45598536785764,188.45598536785764,188.345559559803,0.852069194897178
-3.0,245.74392239197513,189.58889073795496,-0.4413003085601942,189.58889073795496,189.58889073795496,189.24909863782028,0.89124005565409
-2.75,245.6735065742913,190.66306531925304,-0.1771636869745759,190.66306531925304,190.66306531925304,190.07202888938963,0.9269163059471152
-2.5,245.6618215454066,191.678509111752,0.08878919508470445,191.678509111752,191.678509111752,190.77181603385725,0.9572539697652308
-2.25,245.53695560175146,192.44553659162452,0.320272028184837,192.44553659162452,192.44553659162452,191.308819100906,0.9805345039193926
-2.0,245.19546857325594,192.6953449236886,0.40335927836485397,192.6953449236886,192.6953449236886,191.64790804662366,0.9952349260705424
-1.75,244.97202004035518,192.5946841947568,0.3126578785201732,192.5946841947568,192.5946841947568,191.75782216190504,1.0
-1.5,244.92476387385182,192.67021583222242,0.27202185664132944,192.67021583222242,192.67021583222242,191.60991430932052,0.9935877948841395
-1.25,245.05370007374574,192.92193983608536,0.28145121272832435,192.92193983608536,192.92193983608536,191.17810816834128,0.974867831759364
-1.0,245.46379165017152,192.35648937469415,0.06747099605652454,192.35648937469415,192.35648937469415,190.44099704642602,0.9429120726545409
-0.75,245.8940837445585,190.92319283143584,-0.3454470234756634,190.92319283143584,190.92319283143584,189.3850146057187,0.8971323801619276
-0.5,246.20691426134726,189.25497313298138,-0.7728459862833437,189.25497313298138,189.25497313298138,188.00724635819142,0.8374024033493983
-0.25,246.39867990539855,187.45152641181943,-1.1840364650333277,187.45152641181943,187.45152641181943,186.31801505229527,0.7641696612585135
0.0,246.62816706710055,185.90340822136656,-1.5146465915096614,185.90340822136656,185.90340822136656,184.34472213585695,0.6786220807022599
0.25,247.06632167095609,183.58228196395203,-2.112412351781528,183.58228196395203,183.58228196395203,182.13763475851823,0.5829388784596002
0.5,247.46227600858424,180.6092860364197,-2.9055652464105046,180.6092860364197,180.6092860364197,179.77482477557544,0.4805046804390867
0.75,247.74076876861406,177.34263616489218,-3.775786887122228,177.34263616489218,177.34263616489218,177.36070666546942,0.3758461364509158
1.0,247.90179995104566,173.7823323493687,-4.7230772739169335,173.7823323493687,173.7823323493687,175.01394762681792,0.274107790241517
1.25,247.94536955587907,169.92837458984948,-5.747436406794505,169.92837458984948,169.92837458984948,172.84631770077084,0.18013517514220367
1.5,248.82874728004126,168.6380697231752,-6.071311582235069,168.6380697231752,168.6380697231752,170.9406420969658,0.09751898781769251
1.75,250.01310182740428,168.03355422846275,-6.249112994131601,168.03355422846275,168.03355422846275,169.33791936886416,0.028036626355062835
2.0,251.13872558596813,167.252846367353,-6.4795387623552845,167.252846367353,167.252846367353,168.03899806350398,-0.0282751224384711
2.25,252.20561855573277,166.29594613984597,-6.762588886906093,166.29594613984597,166.29594613984597,167.0180700255503,-0.0725351118406638
2.5,253.21378073669845,165.16285354594143,-7.098263367784106,165.16285354594143,165.16285354594143,166.23971121584273,-0.1062790696790734
2.75,253.73896432423285,164.82501913413267,-7.184088983490135,164.82501913413267,164.82501913413267,165.6715337719831,-0.13091109731365302
3.0,254.2305405534806,164.61007646596653,-7.2209061334967,164.61007646596653,164.61007646596653,165.28925648712016,-0.14748385067895928
3.25,254.60017900550318,164.45386458659948,-7.246253258596193,164.45386458659948,164.45386458659948,165.07565190374373,-0.15674418661355632
3.5,254.8049670165754,164.35638349603158,-7.290410075834275,164.35638349603158,164.35638349603158,165.0167027715354,-0.15929979079897877
3.75,254.97073491705703,164.33714324955807,-7.329939951198415,164.33714324955807,164.33714324955807,165.09743972011285,-0.15579962589453963
4.0,254.35637088384027,164.76669975873293,-7.159579502220788,164.76669975873293,164.76669975873293,165.29878767351659,-0.14707064799158687
4.25,253.74200685062354,165.2549870567069,-6.926546415691856,165.2549870567069,165.2549870567069,165.5960514080286,-0.13418346177469298
4.5,253.12764281740675,165.80200514347996,-6.630840691611624,165.80200514347996,165.80200514347996,165.9594716630513,-0.11842821161221624
4.75,252.51327878419,166.4077540190522,-6.272462329980069,166.4077540190522,166.4077540190522,166.35678559418142,-0.1012035789961801
5.0,251.93745335138783,167.12945530445387,-5.897365692233374,167.12945530445387,167.12945530445387,166.7570203921303,-0.08385231891019766
5.25,251.84151176026924,167.41624352262943,-5.806181108789171,167.41624352262943,167.41624352262943,167.13377984268283,-0.06751877857364841
5.5,251.8043009579498,167.70303174080493,-5.682741183905162,167.70303174080493,167.70303174080493,167.46694054933158,-0.0530753616066146
5.75,251.82582094442947,167.98981995898043,-5.527045917581336,167.98981995898043,167.98981995898043,167.74253671492284,-0.041127523056893975
6.0,251.90607171970822,168.276608177156,-5.339095309817665,168.276608177156,168.276608177156,167.95166463736672,-0.03206126247145526
6.25,251.987418145416,168.51834311154536,-5.173150807013923,168.51834311154536,168.51834311154536,168.0896607427229,-0.026078758383457978
6.5,251.9803424872208,168.60741897684386,-5.132415617895988,168.60741897684386,168.60741897684386,168.1560653288456,-0.023199940123222244
6.75,251.9635112019834,168.49630004146877,-5.137197087995146,168.49630004146877,168.49630004146877,168.15504002540425,-0.02324438979818648
7.0,251.9305030122987,168.25850384071177,-5.173310979698227,168.25850384071177,168.25850384071177,168.0953725484968,-0.025831136167570105
7.25,251.95622561141306,168.0794384287539,-5.18138714221474,168.0794384287539,168.0794384287539,167.9895826992111,-0.030417412020695034
7.5,251.8368496125372,167.9184248062686,-5.223622629784007,167.9184248062686,167.9184248062686,167.85242640247543,-0.03636350813549289
7.75,251.42727359039276,167.71363679519638,-5.351468685718173,167.71363679519638,167.71363679519638,167.6994462776683,-0.04299560995951662
8.0,251.01769756824825,167.50884878412415,-5.479459882313368,167.50884878412415,167.50884878412415,167.5460304538871,-0.049646600511499106
8.25,250.60812154610375,167.30406077305184,-5.607596219569598,167.30406077305184,167.30406077305184,167.40684322532334,-0.0556807430094373
8.5,250.19854552395924,167.0341995610283,-5.772569644984449,167.0341995610283,167.0341995610283,167.29526671289398,-0.060517886347723544
8.75,250.0,166.88987596054926,-5.8238204469160735,166.88987596054926,166.88987596054926,167.22266225772705,-0.06366548568555838
9.0,250.0,166.95126986253374,-5.7615637931814145,166.95126986253374,166.95126986253374,167.1977027790282,-0.06474754653767295
9.25,250.0,167.0126637645182,-5.733030218900169,167.0126637645182,167.0126637645182,167.22596395031312,-0.06352234838945534
9.5,250.0,167.0740576665027,-5.738219724072339,167.0740576665027,167.0740576665027,167.3096767546949,-0.059893172093943244
9.75,250.0,167.1354515684872,-5.777132308697927,167.1354515684872,167.1354515684872,167.44719811709106,-0.05393124939620878
10.0,249.99127598554097,167.31757676046652,-5.788836559429794,167.31757676046652,167.31757676046652,167.63196906056842,-0.045920929671291945
10.25,250.0760039430699,167.66848663105225,-5.708145279224052,167.66848663105225,167.66848663105225,167.85138768404545,-0.036408539386466265
10.5,250.2193980521577,168.0780626531967,-5.594501691440081,168.0780626531967,168.0780626531967,168.08662564043163,-0.026210338269848206
10.75,250.36279216124547,168.4876386753412,-5.514628835593387,168.4876386753412,168.4876386753412,168.31438508432362,-0.016336350879793092
11.0,250.50618627033325,168.89721469748574,-5.468526711683985,168.89721469748574,168.89721469748574,168.51086434508863,-0.007818443959888597
11.25,250.54993776339086,169.16125823135496,-5.442990711927841,169.16125823135496,169.16125823135496,168.6570591339053,-0.0014805047877496315
11.5,250.50894421318702,169.22245928669687,-5.434570228875082,169.22245928669687,169.22245928669687,168.74368536220038,0.0022749763076435102
11.75,250.40921987418403,169.10746797564138,-5.44593430118929,169.10746797564138,169.10746797564138,168.77382135266038,0.0035814529336136076
12.0,250.25076474638195,168.877522865459,-5.470643729438994,168.877522865459,168.877522865459,168.76199911284712,0.0030689268892768566
12.25,250.0335788297807,168.56593883622554,-5.539387340696,168.56593883622554,168.56593883622554,168.72974736901327,0.001670726636936113
12.5,249.88766704526694,168.396903071167,-5.575599669364791,168.396903071167,168.396903071167,168.69894461098815,0.00033534383514469596
12.75,249.81273851732192,168.36983381924588,-5.579520332176513,168.36983381924588,168.36983381924588,168.68529544172392,-0.0002563845379875211
13.0,249.796540778176,168.460226144923,-5.5596419239762715,168.460226144923,168.460226144923,168.69431506237322,0.0001346403917909455
13.25,249.8390738278292,168.66808004819836,-5.515964444764088,168.66808004819836,168.66808004819836,168.72122245795862,0.001301148704989303
13.5,249.94033766628152,168.99339552907196,-5.448487894539935,168.99339552907196,168.99339552907196,168.75459643584088,0.0027480008360549622
13.75,250.0,169.0342325299404,-5.383376781831053,169.0342325299404,169.0342325299404,168.78208629567308,0.003939760548404216
14.0,250.0,168.95223232283712,-5.3422270754356465,168.95223232283712,168.95223232283712,168.79581308154422,0.004534853811197427
14.25,250.0,168.87023211573384,-5.3011154612329054,168.87023211573384,168.87023211573384,168.79544244496952,0.00451878571407552
14.5,250.0,168.7882319086306,-5.260041939222852,168.7882319086306,168.7882319086306,168.7880205600971,0.004197026947947009
14.75,250.0,168.69222242633532,-5.222017291218568,168.69222242633532,168.69222242633532,168.7848919152938,0.004061391740871384
15.0,250.0,168.5343669032306,-5.1972523247668425,168.5343669032306,168.5343669032306,168.79701415480793,0.004586923582960391
15.25,250.0,168.49397295772408,-5.14715415231407,168.49397295772408,168.49397295772408,168.83046723261992,0.006037204909739791
15.5,250.03187547911375,168.69019630284248,-5.062727453151317,168.69019630284248,168.69019630284248,168.88396871096316,0.00835663857836499
15.75,250.0370048798049,169.03324902231134,-4.969764164801255,169.03324902231134,169.03324902231134,168.94951343083238,0.011198179312809071
16.0,250.0,169.32970088190066,-4.897882193299665,169.32970088190066,169.32970088190066,169.01590496463447,0.014076431719673713
16.25,250.0,169.26830697991613,-4.893420123713997,169.26830697991613,169.26830697991613,169.0734559645799,0.016571423093184608
16.5,250.0,169.20691307793166,-4.889003936586931,169.20691307793166,169.20691307793166,169.11751637511802,0.018481560958907534
16.75,250.0,169.1455191759472,-4.88463363191847,169.1455191759472,169.1455191759472,169.14920833226455,0.019855492945584932
17.0,250.0,169.0841252739627,-4.880309209708609,169.0841252739627,169.0841252739627,169.17340428140454,0.02090445272795962
17.25,250.06830762554907,169.06208896779563,-4.8448128092695555,169.06208896779563,169.06208896779563,169.19544056060397,0.021859784982116597
17.5,250.2730956366213,169.20907297812516,-4.7760261908830195,169.20907297812516,169.20907297812516,169.21849847795755,0.022859408011132187
17.75,250.47788364769355,169.2973261996556,-4.736791710661234,169.2973261996556,169.2973261996556,169.24277714450736,0.02391195381675777
18.0,250.6826716587658,169.32684863238694,-4.7271093686042125,169.32684863238694,169.32684863238694,169.26636594006604,0.024934591850610102
