distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
6.0,255.0,182.82054619158777,5.736265174101918,182.82054619158777,182.82054619158777,182.6454482270735,0.40011044794560746
6.25,255.0,181.8669381246376,5.567190678552308,181.8669381246376,181.8669381246376,181.79686742458418,0.37815749909828045
6.5,255.0,180.93125797645678,5.410401173818755,180.93125797645678,180.93125797645678,180.95001382251303,0.35624923325853275
6.75,255.0,180.01350574704549,5.265896659901299,180.01350574704549,180.01350574704549,180.11392000959398,0.3346193252371227
7.0,255.0,179.11368143640365,5.1336771367999265,179.11368143640365,179.11368143640365,179.301077978803,0.313590945299036
7.25,255.0,178.2411510128765,5.01185912471213,178.2411510128765,178.2411510128765,178.52515017771833,0.2935175435953192
7.5,255.0,177.48414722048187,4.894269754545116,177.48414722048187,177.48414722048187,177.79850783066266,0.27471916608263025
7.75,255.0,176.79336545855153,4.798147628893757,176.79336545855153,176.79336545855153,177.13005547432243,0.25742617484058905
8.0,255.0,176.18132341122356,4.652708786507666,176.18132341122356,176.18132341122356,176.52354077379314,0.24173552268723816
8.25,255.0,175.644089188508,4.524361008443402,175.644089188508,175.644089188508,175.97645405843667,0.2275822839596582
8.5,255.0,175.21692875527958,4.4147247683565025,175.21692875527958,175.21692875527958,175.47979314979358,0.2147335705667507
8.75,255.0,174.9283246883794,4.324118220667243,174.9283246883794,174.9283246883794,175.0191376670727,0.2028163244792286
9.0,255.0,174.6305255187746,4.245136994400459,174.6305255187746,174.6305255187746,174.5772782012005,0.19138533496880816
9.25,255.00000000000006,174.32353124646528,4.177781089556145,174.32353124646528,174.32353124646528,174.13810997499334,0.1800239683470145
9.5,255.0,173.99090175314427,4.117476380870226,173.99090175314427,173.99090175314427,173.69074687528266,0.16845059876886653
9.75,255.0,173.34894231387096,3.9623586270782654,173.34894231387096,173.34894231387096,173.23235990314492,0.15659203948718006
10.0,255.0,172.72658456510612,3.7836382919108598,172.72658456510612,172.72658456510612,172.7685652246403,0.14459358179993742
10.25,255.0,172.1541206184747,3.6151780818000425,172.1541206184747,172.1541206184747,172.31109999071066,0.13275886806327566
10.5,255.0,171.6315504739766,3.4569779967457963,171.6315504739766,171.6315504739766,171.8736883820348,0.12144294547544529
10.75,255.0,171.15887413161175,3.3090380367480874,171.15887413161175,171.15887413161175,171.46771393666162,0.11094030835891519
11.0,255.0,170.819495376058,3.1680720651466876,170.819495376058,170.819495376058,171.09922610677424,0.10140745720714513
11.25,255.0,170.6663801180673,3.047468222944677,170.6663801180673,170.6663801180673,170.76807189568498,0.09284043396634911
11.5,255.0,170.38388192061325,2.9159538720393234,170.38388192061325,170.38388192061325,170.4689856764101,0.08510301585198604
11.75,255.0,170.1399181697052,2.811140867328125,170.1399181697052,170.1399181697052,170.19375334597234,0.07798270243751061
12.0,255.0,169.93448886534307,2.7330292088110633,169.93448886534307,169.93448886534307,169.93337568326612,0.07124668213913943
12.25,255.0,169.70179787204103,2.668714816701508,169.70179787204103,169.70179787204103,169.67954297524997,0.06467998107954635
12.5,255.0,169.4424967459251,2.613091783460278,169.4424967459251,169.4424967459251,169.42535916598365,0.05810419696296835
12.75,255.0,169.19853793658913,2.573015528397791,169.19853793658913,169.19853793658913,169.16577090710365,0.05138859869366736
13.0,255.0,168.97049827409387,2.54307440723281,168.97049827409387,168.97049827409387,168.89830473057057,0.04446919717692771
13.25,255.0,168.76220455755637,2.4676142033948336,168.76220455755637,168.76220455755637,168.6243708788379,0.03738247565671738
13.5,255.0,168.41543526866826,2.310944089989103,168.41543526866826,168.41543526866826,168.35083302949832,0.0303059987947094
13.75,255.0,168.02081067006992,2.1227561072147587,168.02081067006992,168.02081067006992,168.09090637954745,0.023581646283210866
14.0,255.0,167.64390521714046,1.9344655703621743,167.64390521714046,167.64390521714046,167.86339197640092,0.01769580484105931
14.25,255.0,167.28471890987993,1.7460724794313909,167.28471890987993,167.28471890987993,167.6897422326604,0.013203452515265116
14.5,255.0,166.94325174828836,1.5575768344223884,166.94325174828836,166.94325174828836,167.5894899732403,0.01060990724954346
14.75,255.0,166.93020920019148,1.4369127284308778,166.93020920019148,166.93020920019148,167.57543353519586,0.010246264489231337
15.0,255.0,167.21814457731838,1.3793767821821272,167.21814457731838,167.21814457731838,167.6502078551973,0.012180690553631836
15.25,255.0,167.52323154076387,1.331498708102187,167.52323154076387,167.52323154076387,167.80527026526556,0.01619218497630323
15.5,255.0,167.84547009052795,1.2932785061910494,167.84547009052795,167.84547009052795,168.02212206399716,0.021802182787991276
15.75,255.0,168.1848602266106,1.2647161764487316,168.1848602266106,168.1848602266106,168.2749454606169,0.02834277276730592
16.0,255.0,168.62191531559523,1.2882604847631405,168.62191531559523,168.62191531559523,168.53378914876646,0.03503910884836218
16.25,255.0,169.05611657223852,1.31876780913112,169.05611657223852,169.05611657223852,168.76804367483055,0.04109931856893801
16.5,255.0,169.45101848058079,1.3630092941412437,169.45101848058079,169.45101848058079,168.9503557840219,0.04581576795782955
16.75,255.0,169.62282637653556,1.4559681227320591,169.62282637653556,169.62282637653556,169.06089941199392,0.04867555291071653
17.0,255.0,169.68313010876517,1.5369468462478153,169.68313010876517,169.68313010876517,169.09118265882879,0.04945898634068178
17.25,255.0,169.45658601066356,1.582290192684554,169.45658601066356,169.45658601066356,169.04601396107205,0.04829046342754825
17.5,255.0,169.14301075514237,1.6280333516315388,169.14301075514237,169.14301075514237,168.9423979950134,0.04560989842303847
17.75,255.0,168.74240434220178,1.6741763230887665,168.74240434220178,168.74240434220178,168.80516333614582,0.04205961135860969
18.0,255.0,168.2547667718416,1.720719107056243,168.2547667718416,168.2547667718416,168.66054106550345,0.038318205354275485
