distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-12.25,255.0,182.516222692552,7.100483055966591,182.516222692552,182.516222692552,182.41048576029544,0.04815092621946171
-12.0,255.0,183.02085594130335,7.178941380815218,183.02085594130335,183.02085594130335,182.78324312617895,0.05745309894849
-11.75,255.00000000000003,183.4758261694369,7.232818445632486,183.4758261694369,183.4758261694369,183.0959106881969,0.06525572858066812
-11.5,255.0,183.94111222129263,7.287953200539039,183.94111222129263,183.94111222129263,183.31988217149717,0.07084494455524082
-11.25,255.0,184.4167140968706,7.344345645534926,184.4167140968706,184.4167140968706,183.43873435646722,0.07381090486884433
-11.0,255.0,184.4069926140025,7.322891728236527,184.4069926140025,184.4069926140025,183.45494270577143,0.07421538477636487
-10.75,255.0,183.74453457791736,7.197410641066811,183.74453457791736,183.74453457791736,183.39259997597634,0.07265961983640572
-10.5,255.0,183.0793170210004,7.071852704665794,183.0793170210004,183.0793170210004,183.29327620370412,0.07018099172510084
-10.25,255.0,182.41133994325193,6.946217919033562,182.41133994325193,182.41133994325193,183.20519895744445,0.0679830210525087
-10.0,254.99999303677737,182.21468070891132,6.947606057497911,182.21468070891132,182.21468070891132,183.16969038312573,0.06709690337407881
-9.75,254.9999782673535,182.6514042001627,7.118952280351786,182.6514042001627,182.6514042001627,183.21077285260012,0.06812211779547601
-9.5,254.99996555470364,183.09185437597628,7.291240684436578,183.09185437597628,183.09185437597628,183.33243823660212,0.07115828158649248
-9.25,254.9999548988278,183.53603123635193,7.464471269752313,183.53603123635193,183.53603123635193,183.52413444355324,0.07594206694330873
-9.0,254.99978328079797,183.86388333677144,7.59526245168728,183.86388333677144,183.86388333677144,183.77094857365032,0.08210132194471205
-8.75,254.999440645961,184.03020658378753,7.667650253583137,184.03020658378753,184.03020658378753,184.06334385856303,0.08939805621303386
-8.5,254.9991649244822,184.19501729705166,7.739607061527548,184.19501729705166,184.19501729705166,184.40249835118638,0.09786166809828997
-8.25,254.99895611636163,184.35831547656363,7.811132875520471,184.35831547656363,184.35831547656363,184.80012348272936,0.10778441676416446
-8.0,254.99886451614395,184.715511649208,7.883567884267743,184.715511649208,184.715511649208,185.27420695918312,0.1196151860247492
-7.75,254.99888649018973,185.3366339485251,7.957067307279107,185.3366339485251,185.3366339485251,185.8429943225494,0.13380929400053992
-7.5,254.9989449201306,185.95609540001985,8.029678155801985,185.95609540001985,185.95609540001985,186.5190511296284,0.15068031458836542
-7.25,254.99903980596653,186.57389600369228,8.101400429836417,186.57389600369228,186.57389600369228,187.30458945171398,0.17028345010251358
-7.0,254.99918444981316,187.508831259915,8.284022664189044,187.508831259915,187.508831259915,188.18905779017928,0.19235538753629244
-6.75,254.99937197210596,188.88263050471468,8.620446175140149,188.88263050471468,188.88263050471468,189.1502644240197,0.21634233173812983
-6.5,254.99957929834338,190.2589364236336,8.957746144870915,190.2589364236336,190.2589364236336,190.16008662522762,0.24154247907520343
-6.25,254.9998064285254,191.63774901667253,9.295922573381562,191.63774901667253,191.63774901667253,191.19412739428844,0.2673470015958053
-6.0,254.9999747760774,192.69851681745462,9.588506661822114,192.69851681745462,192.69851681745462,192.2421546218588,0.2935005566636637
-5.75,254.9999153294761,193.3291955283307,9.819121841227602,193.3291955283307,193.3291955283307,193.31480538083972,0.3202685927943899
-5.5,254.99985693515433,193.95779929334822,10.048544829627904,193.95779929334822,193.95779929334822,194.44291510082329,0.3484206091810026
-5.25,254.9997995931122,194.584328112507,10.276775627022944,194.584328112507,194.584328112507,195.66900798505839,0.37901779876022057
-5.0,254.96220563957448,195.73414699462015,10.56256997147897,195.73414699462015,195.73414699462015,197.03416061502986,0.4130852290184619
-4.75,254.8729397034316,197.61715806527383,10.930319438364542,197.61715806527383,197.61715806527383,198.5650411891557,0.4512884057532259
-4.5,254.7849337675581,199.4975122634521,11.298105643494349,199.4975122634521,199.4975122634521,200.26491647744044,0.4937088513209558
-4.25,254.69818783195404,201.3752095891545,11.665928586868274,201.3752095891545,201.3752095891545,202.1099375980365,0.5397514160649451
-4.0,254.57483968320201,203.54514766303168,12.06535703073452,203.54514766303168,203.54514766303168,204.05034291548841,0.5881742966818873
-3.75,254.39935622887603,206.12642144615748,12.50912313137778,206.12642144615748,206.12642144615748,206.0160522783168,0.637228640610835
-3.5,254.22535754017235,208.70061801316342,12.952428804155165,208.70061801316342,208.70061801316342,207.92648378003207,0.6849035236377914
-3.25,254.0528436170911,211.26773736404914,13.395274049066611,211.26773736404914,211.26773736404914,209.70373401954168,0.7292548637419389
-3.0,253.8944354286629,213.0945262390189,13.765609195198325,213.0945262390189,213.0945262390189,211.28634576779734,0.768748993684537
-2.75,253.75308345379304,213.8812919891213,14.03446193337767,213.8812919891213,213.8812919891213,212.6396673688042,0.8025211802130395
-2.5,253.60973012015518,214.68178969340636,14.305572703528469,214.68178969340636,214.68178969340636,213.75963603575593,0.830470036344673
-2.25,253.46437542774913,215.4960193518745,14.57894150565087,215.4960193518745,215.4960193518745,214.66958334214218,0.8531778022884968
-2.0,253.27143535158055,216.06414627377995,14.780674788818317,216.06414627377995,216.06414627377995,215.41224733201554,0.8717110073857516
-1.75,253.00912882137672,216.2691815522079,14.878066132602509,216.2691815522079,216.2691815522079,216.0397923902204,0.8873714156323702
-1.5,252.7425822539505,216.48535756340908,14.977778541695319,216.48535756340908,216.48535756340908,216.60378651030084,0.9014459080591251
-1.25,252.47179564930192,216.71267430738362,15.079812016096728,216.71267430738362,216.71267430738362,217.14611921851946,0.9149798392169819
-1.0,252.12192090287033,217.2180122050125,15.197283030275617,217.2180122050125,217.2180122050125,217.69196006953774,0.9286013161975837
-0.75,251.66103759216554,218.10103150235568,15.332515496630673,218.10103150235568,218.10103150235568,218.24644403064062,0.9424384822839723
-0.5,251.19925412935936,218.96315837150158,15.464835283314422,218.96315837150158,218.96315837150158,218.7963107607724,0.9561604252146196
-0.25,250.73657051445193,219.80439281244995,15.594242390326837,219.80439281244995,219.80439281244995,219.3159762543861,0.9691286952619543
0.0,250.3532679616873,220.4023724732804,15.689206630260681,220.4023724732804,220.4023724732804,219.77559257584767,0.9805984361782273
0.25,250.08869698594492,220.66250813258983,15.736172912893695,220.66250813258983,220.66250813258983,220.1478879681626,0.9898890803411574
0.5,249.82522457846315,220.91672707871683,15.782146836802802,220.91672707871683,220.91672707871683,220.411511152834,0.9964678058705048
0.75,249.56285073924204,221.16502931166167,15.827128401988055,221.16502931166167,221.16502931166167,220.5507158694291,0.9999416643022323
1.0,249.51446206038491,221.22554117040605,15.829274923864181,221.22554117040605,221.22554117040605,220.55305350190167,1.0
1.25,249.78438900824898,221.02073775678343,15.770654825148345,221.02073775678343,221.02073775678343,220.40729373847532,0.9963625601519085
1.5,250.05614390875158,220.8259523396542,15.714571651370653,220.8259523396542,220.8259523396542,220.10329010870655,0.9887761392433423
1.75,250.32972676189266,220.64118491901857,15.661025402531145,220.64118491901857,220.64118491901857,219.6340923117006,0.9770672922793555
2.0,250.70489229600332,220.0586085143934,15.519938728694067,220.0586085143934,220.0586085143934,218.99917439392775,0.9612228940717449
2.25,251.23096155781815,218.8737933737369,15.245681292981434,218.8737933737369,218.8737933737369,218.20674528563347,0.9414477987536635
2.5,251.75765686971084,217.69992201815734,14.973482705237878,217.69992201815734,217.69992201815734,217.27353669479828,0.9181595466661779
2.75,252.28497823168124,216.536994447655,14.703342965463472,216.536994447655,216.536994447655,216.22197125660648,0.8919176954320601
3.0,252.75477675444418,215.33224966087488,14.43216784682935,215.33224966087488,215.33224966087488,215.07618449696133,0.863324547920164
3.25,253.13725364907813,214.04764847852425,14.15546393607605,214.04764847852425,214.04764847852425,213.85919918309324,0.8329546380688593
3.5,253.52083647420795,212.75867758142027,13.87668186606086,212.75867758142027,212.75867758142027,212.59281502702908,0.801351978432362
3.75,253.90552522983376,211.46533696956254,13.595821636783679,211.46533696956254,211.46533696956254,211.3001177569596,0.7690926741419464
4.0,254.1870755355253,210.075542074868,13.305744142780487,210.075542074868,210.075542074868,210.00879933934027,0.7368677791612672
4.25,254.30980103711326,208.53921321202714,13.003275058487063,208.53921321202714,208.53921321202714,208.75257790490753,0.7055187305883325
4.5,254.43357091102433,206.9971854196682,12.699640400519325,206.9971854196682,206.9971854196682,207.56863206802672,0.6759733220076708
4.75,254.55838515725858,205.44945869779156,12.394840168877344,205.44945869779156,205.44945869779156,206.49099150343278,0.649080765108357
5.0,254.65782031380158,204.3708321327966,12.19964772100511,204.3708321327966,204.3708321327966,205.5423127822367,0.6254064553921606
5.25,254.71620491726128,204.0279443113454,12.17602715756535,204.0279443113454,204.0279443113454,204.72793370140406,0.605083597763694
5.5,254.77398042914356,203.6875783933316,12.152808162146727,203.6875783933316,203.6875783933316,204.0353195098257,0.5877993870831957
5.75,254.8311468494484,203.34973437875533,12.129990734749253,203.34973437875533,203.34973437875533,203.4391781120354,0.5729226582490751
6.0,254.86333166315532,202.94358586940768,12.050733988275535,202.94358586940768,202.94358586940768,202.909536028616,0.5597054220642123
6.25,254.85571846685013,202.428191511686,11.882473284173422,202.428191511686,202.428191511686,202.41858267937374,0.5474536645550829
6.5,254.8460077332387,201.91403731592544,11.714006226633082,201.91403731592544,201.91403731592544,201.94323326296092,0.5355913037198128
6.75,254.83419946232095,201.4011232821262,11.54533281565455,201.4011232821262,201.4011232821262,201.46303997364842,0.5236080638717742
7.0,254.83422409655523,200.97233558388655,11.33852899804971,200.97233558388655,200.97233558388655,200.9557924111876,0.5109496837182242
7.25,254.8560926838946,200.66304623080498,11.070045575589498,200.66304623080498,200.66304623080498,200.39431418010454,0.4969379753868694
7.5,254.87861538368423,200.33649178561876,10.799205486490976,200.33649178561876,200.33649178561876,199.7471894244072,0.4807889551241597
7.75,254.90179219592423,199.99267224832755,10.526008730753995,199.99267224832755,199.99267224832755,198.9839677232067,0.4617427316423444
8.0,254.92341118472865,199.2185794821793,10.244368560972692,199.2185794821793,199.2185794821793,198.08285526567488,0.4392554396518226
8.25,254.94218180264687,197.77946384247076,9.952325023141988,197.77946384247076,197.77946384247076,197.0376535383159,0.4131723950377276
8.5,254.96165294915508,196.34073050713528,9.660350651848558,196.34073050713528,196.34073050713528,195.86133149116415,0.3838172383887517
8.75,254.98182462425333,194.9023794761732,9.368445447092448,194.9023794761732,194.9023794761732,194.58540890375167,0.3519765468739152
9.0,254.99510933797404,193.3706379517625,9.082027841810437,193.3706379517625,193.3706379517625,193.25589345740832,0.31879844374378896
9.25,254.9963908264335,191.70204994891563,8.806635610251416,191.70204994891563,191.70204994891563,191.9270159943866,0.28563626150912796
9.5,254.99771684120992,190.05434524869307,8.534506718438504,190.05434524869307,190.05434524869307,190.65352782165738,0.25385632089541454
9.75,254.9990873823034,188.42752385109515,8.265641166371783,188.42752385109515,188.42752385109515,189.48223137306329,0.224626578229176
10.0,254.99996305843592,187.25278151903186,8.041252371455862,187.25278151903186,187.25278151903186,188.44417338926212,0.19872180597825506
10.25,254.99997284002376,186.79361867289728,7.885696165926662,186.79361867289728,186.79361867289728,187.5496453855794,0.1763988292572259
10.5,254.99998293926228,186.34270311304869,7.730993604582423,186.34270311304869,186.34270311304869,186.78776346087017,0.15738603994326572
10.75,254.9999933561515,185.90003483948607,7.577144687423075,185.90003483948607,185.90003483948607,186.13070566665465,0.1409891403668874
11.0,254.99999999999997,185.4743064225313,7.407539402103245,185.4743064225313,185.4743064225313,185.54083688723463,0.12626894493729268
11.25,255.0,185.06542736553212,7.210375192901777,185.06542736553212,185.06542736553212,184.9782988973372,0.1122307902887223
11.5,255.0,184.65648270317809,7.01256313847367,184.65648270317809,184.65648270317809,184.40732654734194,0.09798215589737658
11.75,255.0,184.2474724354695,6.814103238818977,184.2474724354695,184.2474724354695,183.80075701380224,0.08284519258136304
12.0,255.0,183.64959978212227,6.61313940752148,183.64959978212227,183.64959978212227,183.1427841998617,0.06642545865666137
12.25,255.0,182.73179533114345,6.407989445852813,182.73179533114345,182.73179533114345,182.42987033987225,0.048634669061338696
12.5,255.0,181.80603914773326,6.201541612788633,181.80603914773326,181.80603914773326,181.669681862005,0.0296641397708504
12.75,255.0,180.87233123189202,5.993795908328988,180.87233123189202,180.87233123189202,180.87827115668296,0.009914458733538207
13.0,255.0,179.97473641493312,5.8051337998412995,179.97473641493312,179.97473641493312,180.0762971136823,-0.010098830754403884
13.25,254.99999999999997,179.1425504910858,5.649633959976036,179.1425504910858,179.1425504910858,179.28532776462654,-0.029837497731096865
13.5,255.0,178.30124968537956,5.493068082874826,178.30124968537956,178.30124968537956,178.524970668135,-0.04881223490508258
13.75,255.0,177.4508339978141,5.3354361685376155,177.4508339978141,177.4508339978141,177.81090498150348,-0.06663176837338866
14.0,255.0,176.73624114899954,5.204301019428796,176.73624114899954,176.73624114899954,177.15353082814954,-0.08303656270281379
14.25,255.0,176.26061245564898,5.1196141752313675,176.26061245564898,176.26061245564898,176.55697660684424,-0.09792359356177517
14.5,255.0,175.7781974735087,5.034796221461612,175.7781974735087,175.7781974735087,176.01829139851316,-0.11136650123602475
14.75,255.0,175.28899620257863,4.9498471581195185,175.28899620257863,175.28899620257863,175.52686727363184,-0.12363000696722012
15.0,255.0,174.886732211251,4.8851687754762665,174.886732211251,174.886732211251,175.06443993578176,-0.1351698968929647
15.25,255.0,174.64671896911494,4.856289874276017,174.64671896911494,174.64671896911494,174.6062690474203,-0.14660356697711957
15.5,255.0,174.41157486060624,4.828551572370571,174.41157486060624,174.41157486060624,174.12422732590164,-0.1586329345136587
15.75,255.0,174.18129988572474,4.801953869759914,174.18129988572474,174.18129988572474,173.59187103351502,-0.17191790387550665
16.0,255.0,173.6972272066946,4.713638731626996,173.6972272066946,173.6972272066946,172.99048325341198,-0.18692555635847255
16.25,255.0,172.7593513268163,4.514015628092873,172.7593513268163,172.7593513268163,172.31422280333595,-0.20380165886420729
16.5,255.0,171.8124926591411,4.310720323447493,171.8124926591411,171.8124926591411,171.5726748137806,-0.22230701413561313
16.75,255.0,170.85665120366917,4.103752817690892,170.85665120366917,170.85665120366917,170.7900987962725,-0.24183622523839376
17.0,255.0,169.89227073005142,3.8870148623030865,169.89227073005142,169.89227073005142,170.00175726493427,-0.26150931493467305
17.25,255.0,168.9218025123578,3.6571961558068997,168.9218025123578,168.9218025123578,169.24820599735233,-0.2803142124170106
17.5,255.0,167.94545679679587,3.4256042158550515,167.94545679679587,167.94545679679587,168.56844834225467,-0.29727758779286806
17.75,255.0,166.96323358336545,3.1922390424475133,166.96323358336545,166.96323358336545,167.99302157051372,-0.3116373824302043
18.0,255.0,166.68771865875323,3.095489149937127,166.68771865875323,166.68771865875323,167.5385614314411,-0.3229784506397936
