distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
14.75,249.9342066604231,169.3402027092455,-4.896976242701325,169.3402027092455,169.3402027092455,169.1313151781151,0.07042855757885931
15.0,249.99624545227078,169.19745349002088,-4.888352033190417,169.19745349002088,169.19745349002088,169.03799220813977,0.06575698750671523
15.25,250.0,168.99642002667787,-4.874070555608845,168.99642002667787,168.99642002667787,168.92249808169493,0.0599755715835961
15.5,250.0,168.79163201560561,-4.859267638491625,168.79163201560561,168.79163201560561,168.79822851483027,0.053754873832584996
15.75,250.0,168.58684400453336,-4.844464721374405,168.58684400453336,168.58684400453336,168.6824983519838,0.04796164237691239
16.0,250.0,168.38205599346114,-4.829661804257187,168.38205599346114,168.38205599346114,168.59377453439228,0.04352029711050572
16.25,250.0,168.17726798238886,-4.814858887139967,168.17726798238886,168.17726798238886,168.54802631036898,0.04123022817830739
16.5,250.02752002868337,168.02752002868337,-4.788880448800979,168.02752002868337,168.02752002868337,168.55468761280702,0.04156368028682088
16.75,250.23230803975562,168.2323080397556,-4.690915817354415,168.2323080397556,168.2323080397556,168.6134874930193,0.04450709026099982
17.0,250.43709605082788,168.56558889497836,-4.602264465984863,168.56558889497836,168.56558889497836,168.71373452060655,0.04952526546504397
17.25,250.64188406190016,168.91377101513837,-4.514718244338006,168.91377101513837,168.91377101513837,168.83692184462933,0.055691788201348284
17.5,250.84667207297235,169.26195313529837,-4.427198469093732,169.26195313529837,169.26195313529837,168.96202012130288,0.06195396958648261
17.75,251.0514600840446,169.47846561609458,-4.389385416291627,169.47846561609458,169.47846561609458,169.07137827941463,0.06742823062548157
18.0,251.2562480951169,169.2659172696161,-4.496934576080949,169.2659172696161,169.2659172696161,169.1548123009777,0.0716047787811578
