distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
2.75,254.55064526625327,193.8848226192651,7.708105336510784,193.8848226192651,193.8848226192651,194.16635840045396,0.7265550067710715
3.0,254.6409701274234,193.11664161117352,7.502891350636295,193.11664161117352,193.11664161117352,193.250798396017,0.7065187393806897
3.25,254.7312949885935,192.34846060308195,7.297677364761807,192.34846060308195,192.34846060308195,192.35938563682154,0.6870109143207456
3.5,254.8216198497636,191.58027959499037,7.092463378887317,191.58027959499037,191.58027959499037,191.47387823262883,0.6676323230317138
3.75,254.91194471093374,190.8120985868988,6.887249393012828,190.8120985868988,190.8120985868988,190.5772816486222,0.6480110542875562
4.0,254.89237677848624,189.84474448685313,6.711968563814618,189.84474448685313,189.84474448685313,189.65543144440718,0.6278371311192011
4.25,254.87280884603874,188.87739038680752,6.536687734616408,188.87739038680752,188.87739038680752,188.69775250548736,0.6068791259624176
4.5,254.85324091359124,187.9100362867619,6.361406905418198,187.9100362867619,187.9100362867619,187.69721438086322,0.5849831832584015
4.75,254.83367298114374,186.94268218671624,6.186126076219988,186.94268218671624,186.94268218671624,186.6498459532951,0.5620623984171027
5.0,254.86332063571163,185.7705710520773,5.977505314674766,185.7705710520773,185.7705710520773,185.55428551208246,0.5380869715351033
5.25,254.89296829027955,184.59845991743833,5.768884553129544,184.59845991743833,184.59845991743833,184.41176170788845,0.5130837906078356
5.5,254.92261594484745,183.42634878279938,5.560263791584322,183.42634878279938,183.42634878279938,183.2266830794881,0.4871493328309715
5.75,254.95226359941535,182.25423764816043,5.351643030039099,182.25423764816043,182.25423764816043,182.00750815232163,0.4604687059818564
6.0,254.9641976995615,180.85782218444717,5.066523917382105,180.85782218444717,180.85782218444717,180.76734859199644,0.43332884793105103
6.25,254.97613179970767,179.46140672073386,4.781404804725109,179.46140672073386,179.46140672073386,179.52355104530227,0.40610937558156723
6.5,254.98806589985384,178.06499125702055,4.496285692068113,178.06499125702055,178.06499125702055,178.29597635060435,0.3792449268229526
6.75,255.0,176.6685757933073,4.211166579411119,176.6685757933073,176.6685757933073,177.1043250717268,0.3531666320700446
7.0,255.0,175.6307815187212,4.022508731193697,175.6307815187212,175.6307815187212,175.9655050748802,0.3282445058786934
7.25,255.0,174.59298724413512,3.833850882976275,174.59298724413512,174.59298724413512,174.8920728405306,0.3047533363555007
7.5,255.0,173.555192969549,3.6451930347588535,173.555192969549,173.555192969549,173.89203926821142,0.2828684353580311
7.75,255.0,172.51739869496294,3.4565351865414318,172.51739869496294,172.51739869496294,172.96962859278426,0.26268224674446583
8.0,255.0,171.78555594438217,3.3669136804037048,171.78555594438217,171.78555594438217,172.1260544470644,0.24422132985715586
8.25,255.0,171.05371319380137,3.2772921742659777,171.05371319380137,171.05371319380137,171.35951568900555,0.22744626820403854
8.5,255.0,170.32187044322058,3.1876706681282507,170.32187044322058,170.32187044322058,170.6641447509581,0.21222865495892132
8.75,255.0,169.5900276926398,3.0980491619905237,169.5900276926398,169.5900276926398,170.028428155739,0.19831652727249416
9.0,255.0,169.2494969761085,2.979019233449107,169.2494969761085,169.2494969761085,169.43427767153852,0.18531403927184556
9.25,255.0,168.9089662595772,2.85998930490769,168.9089662595772,168.9089662595772,168.8580172958719,0.1727030613813915
9.5,254.99999999999997,168.5684355430459,2.7409593763662725,168.5684355430459,168.5684355430459,168.27396411052274,0.15992154434793807
9.75,254.99999999999997,168.22790482651456,2.6219294478248556,168.22790482651456,168.22790482651456,167.65985194466006,0.14648221158626076
10.0,254.99999999999997,167.3635954121152,2.313499539060626,167.3635954121152,167.3635954121152,167.0022325105488,0.1320907585311791
10.25,255.0,166.4992859977158,2.0050696302963966,166.4992859977158,166.4992859977158,166.29981522724358,0.11671894189466753
10.5,255.0,165.63497658331642,1.6966397215321671,165.63497658331642,165.63497658331642,165.5639555177152,0.10061526564137094
10.75,255.0,164.77066716891704,1.3882098127679376,164.77066716891704,164.77066716891704,164.8167009280411,0.08426222193605133
11.0,255.0,163.91990544107804,1.283580887959254,163.91990544107804,163.91990544107804,164.08760011261307,0.06830645844521961
11.25,255.0,163.06914371323904,1.1789519631505707,163.06914371323904,163.06914371323904,163.41022314925303,0.05348262833447434
11.5,255.0,162.21838198540001,1.0743230383418871,162.21838198540001,162.21838198540001,162.81867119850986,0.04053700707212912
11.75,255.0,161.36762025756101,0.9696941135332038,161.36762025756101,161.36762025756101,162.3440921028759,0.03015123922302418
12.0,255.0,161.2529650594467,1.05543309719891,161.2529650594467,161.2529650594467,162.0113167041435,0.022868727058195083
12.25,255.0,161.1383098613324,1.1411720808646164,161.1383098613324,161.1383098613324,161.83585802412472,0.019028960126718425
12.5,255.0,161.0236546632181,1.2269110645303227,161.0236546632181,161.0236546632181,161.82133175948877,0.018711064935776497
12.75,255.0,160.90899946510382,1.312650048196029,160.90899946510382,160.90899946510382,161.9574798734409,0.021690552902289793
13.0,255.0,161.65383224759861,1.4278138514734195,161.65383224759861,161.65383224759861,162.2194805089426,0.02742421837907162
13.25,255.0,162.3986650300934,1.54297765475081,162.3986650300934,162.3986650300934,162.56952602873278,0.035084672745068275
13.5,255.0,163.14349781258818,1.6581414580282006,163.14349781258818,163.14349781258818,162.96122164923935,0.0436566048413566
13.75,255.0,163.88833059508298,1.773305261305591,163.88833059508298,163.88833059508298,163.34613112128477,0.052080027736216936
14.0,255.0,164.15555663718737,1.717944653727474,164.15555663718737,164.15555663718737,163.68064575196192,0.059400601542151044
14.25,255.0,164.42278267929177,1.6625840461493568,164.42278267929177,164.42278267929177,163.93142735553405,0.06488874785851408
14.5,255.0,164.69000872139617,1.6072234385712396,164.69000872139617,164.69000872139617,164.07870515412426,0.06811179969446111
14.75,255.0,164.95723476350057,1.5518628309931226,164.95723476350057,164.95723476350057,164.11756153318248,0.06896213915540254
15.0,255.0,164.53512668583812,1.428702290180786,164.53512668583812,164.53512668583812,164.0574340605447,0.06764629954528387
15.25,255.0,164.11301860817565,1.3055417493684496,164.11301860817565,164.11301860817565,163.91970120608732,0.06463213085401884
15.5,255.0,163.69091053051318,1.1823812085561132,163.69091053051318,163.69091053051318,163.7333280579197,0.060553509886548396
15.75,255.0,163.2688024528507,1.0592206677437765,163.2688024528507,163.2688024528507,163.5292230745029,0.0560868424877655
16.0,255.0,163.11212594696076,1.102018837585067,163.11212594696076,163.11212594696076,163.33484561067291,0.05183305374526023
16.25,255.0,162.95544944107078,1.1448170074263575,162.95544944107078,162.95544944107078,163.17045182620325,0.048235432828019946
16.5,255.0,162.7987729351808,1.187615177267648,162.7987729351808,162.7987729351808,163.0475864618163,0.045546626761849215
16.75,255.0,162.64209642929086,1.2304133471089385,162.64209642929086,162.64209642929086,162.96936843700487,0.0438348904995895
17.0,255.0,162.7470861093621,1.3841185142444008,162.7470861093621,162.7470861093621,162.931943548792,0.0430158780223575
17.25,255.0,162.85207578943334,1.537823681379863,162.85207578943334,162.85207578943334,162.92658626980207,0.04289863843805204
17.5,255.0,162.95706546950456,1.6915288485153253,162.95706546950456,162.95706546950456,162.94217210639073,0.043239721477808836
17.75,255.0,163.0620551495758,1.8452340156507874,163.0620551495758,163.0620551495758,162.96774379586785,0.04379933658277668
18.0,255.0,163.05572816854098,1.9238075721839805,163.05572816854098,163.05572816854098,162.99459127670573,0.044386871318041636
