distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
3.5,252.24863585449003,170.5289561128098,-3.446442487551516,170.5289561128098,170.5289561128098,171.17905131587497,0.16788642625031894
3.75,252.41553604857262,168.94817892360214,-4.109964117794135,168.94817892360214,168.94817892360214,169.72092335611626,0.1181085979699345
4.0,252.62381292395372,167.4814695979501,-4.725835510197823,167.4814695979501,167.4814695979501,168.43779278465615,0.07430486125397304
4.25,252.88390464761954,166.11838996886735,-5.290579155085729,166.11838996886735,166.11838996886735,167.35955344731508,0.03749573745924032
4.5,253.2068071580498,165.17796144331754,-5.790303395768975,165.17796144331754,165.17796144331754,166.50670190881496,0.008380941910607119
4.75,253.50529643245886,164.67183167164967,-6.213923542726195,164.67183167164967,164.67183167164967,165.8855448568895,-0.012824226578865828
5.0,253.75197085858315,164.42477614140526,-6.566491011075624,164.42477614140526,164.42477614140526,165.48516562292588,-0.02649244315882331
5.25,253.94683043642277,164.43679485258426,-6.8480058008173135,164.43679485258426,164.43679485258426,165.27697877563818,-0.033599562300984334
5.5,254.02126029104892,164.71647264600495,-7.03363433938492,164.71647264600495,164.71647264600495,165.21745519687352,-0.03563158868286094
5.75,253.18366973017808,165.19662608516006,-6.929583587314633,165.19662608516006,165.19662608516006,165.25370324314503,-0.03439414651550738
6.0,252.22276927960831,165.59160361504433,-6.874102159432613,165.59160361504433,165.59160361504433,165.33096424004873,-0.03175659703920472
6.25,251.21005398075377,165.83113660007456,-6.865306360118367,165.83113660007456,165.83113660007456,165.40069736625924,-0.029376035334225514
6.5,250.1455238336145,165.91522504025073,-6.903196189371894,165.91522504025073,165.91522504025073,165.42780855160686,-0.028450508929166462
6.75,249.3954018501778,165.9024338491909,-6.931825147879498,165.9024338491909,165.9024338491909,165.3956625703803,-0.029547914079853722
7.0,248.97640675684863,165.74252462089862,-6.960241671190627,165.74252462089862,165.74252462089862,165.30766042595982,-0.03255214673580849
7.25,248.6092265118042,165.3753559994676,-7.034508519863374,165.3753559994676,165.3753559994676,165.18434546220925,-0.03676189461760181
7.5,248.2938611150444,164.8009279848978,-7.154625693897736,164.8009279848978,164.8009279848978,165.05578140843724,-0.0411508368560815
7.75,248.04533880978275,164.03415385295696,-7.317739976483154,164.03415385295696,164.03415385295696,164.9507996052444,-0.044734724084169813
8.0,249.05657333965954,164.32670656642992,-7.20851912089433,164.32670656642992,164.32670656642992,164.8866547341553,-0.046924512954736645
8.25,250.0246268549369,164.6648113553411,-7.10515034906998,164.6648113553411,164.6648113553411,164.8634266692389,-0.047717476712790696
8.5,250.88905067364493,165.0029161442523,-7.028950788926599,165.0029161442523,165.0029161442523,164.86588706290001,-0.0476334833620385
8.75,251.6498447957836,165.34102093316352,-6.979920440464178,165.34102093316352,165.34102093316352,164.87192007233693,-0.047427527426720864
9.0,251.78505941252308,165.35671484085935,-7.036628384038185,165.35671484085935,165.35671484085935,164.8630428284551,-0.04773058033685538
9.25,251.34358561609363,165.03260893512638,-7.161122087978285,165.03260893512638,165.03260893512638,164.8314326029335,-0.048809695765229026
9.5,250.90211181966419,164.70850302939334,-7.256034827998498,164.70850302939334,164.70850302939334,164.77986222050967,-0.050570214534152017
9.75,250.46063802323474,164.3843971236604,-7.3213666040988095,164.3843971236604,164.3843971236604,164.71479224511373,-0.05279158477795701
10.0,250.05989713443455,164.22361693193747,-7.322880102013839,164.22361693193747,164.22361693193747,164.6368186689287,-0.055453460410866615
10.25,250.3027157613023,164.6586065984362,-7.321976324793572,164.6586065984362,164.6586065984362,164.53398479496352,-0.05896402125388931
10.5,250.46946878132997,164.9027425141515,-7.365885531313552,164.9027425141515,164.9027425141515,164.3820492595294,-0.06415082323646662
10.75,250.53259210478825,164.93961903672803,-7.451895451498887,164.93961903672803,164.93961903672803,164.15221405748173,-0.0719969777140266
11.0,250.49208573167715,164.76923616616585,-7.5800060853495825,164.76923616616585,164.76923616616585,163.82306922269203,-0.08323338186901481
11.25,250.50114517520262,164.1924637983855,-7.812371831639813,164.1924637983855,164.1924637983855,163.39155580130364,-0.09796446280522206
11.5,250.64968369405156,163.25131670933894,-8.158169122888609,163.25131670933894,163.25131670933894,162.87818030398157,-0.11549016566142671
11.75,250.74640736461578,162.25835477200775,-8.528804442950308,162.25835477200775,162.25835477200775,162.3242399092146,-0.13440068010821138
12.0,250.7913161868954,161.21357798639184,-8.924277791824968,161.21357798639184,161.21357798639184,161.7825278958063,-0.1528937399253497
12.25,250.88184816828067,160.12145876277353,-9.346960060646841,160.12145876277353,160.12145876277353,161.3058950758155,-0.16916511481224514
12.5,251.223253625373,160.2256305936074,-9.238895737070646,160.2256305936074,160.2256305936074,160.93869866739595,-0.18170053026817445
12.75,251.64389637050226,160.28095703245165,-9.110638652567571,160.28095703245165,160.28095703245165,160.71409925095423,-0.1893679445775198
13.0,252.11635396391625,160.12902407815716,-9.027362117905895,160.12902407815716,160.12902407815716,160.6563983803586,-0.19133774702792541
13.25,252.6406264056149,159.7698317307239,-8.989066133085636,159.7698317307239,159.7698317307239,160.784605349777,-0.18696099499779978
13.5,252.40510368559615,159.7218072369181,-9.02842241655884,159.7218072369181,159.7218072369181,161.11284014842636,-0.17575565781633717
13.75,250.70782561263061,160.5424485070444,-9.159917498659016,160.5424485070444,160.5424485070444,161.64572665906888,-0.15756388456202935
14.0,248.90691784309564,161.4149046254555,-9.322484133327801,161.4149046254555,161.4149046254555,162.36986144341859,-0.13284324416420212
14.25,247.0200576170553,162.43999369742295,-9.467158122435773,162.43999369742295,162.43999369742295,163.24423165876811,-0.10299384024744718
14.5,245.13679454064092,163.639511000452,-9.508700120898178,163.639511000452,163.639511000452,164.19349758568336,-0.0705876333805092
14.75,242.565854750916,165.50749607810258,-9.504168348286985,165.50749607810258,165.50749607810258,165.10830907812493,-0.03935763804648228
15.0,239.9070418759935,167.28124509601395,-9.533060469633607,167.28124509601395,167.28124509601395,165.85675412154362,-0.013807089756629067
15.25,237.30004384935572,168.795919872502,-9.607333246896022,168.795919872502,168.795919872502,166.3086388595159,0.0016194307615241038
15.5,234.74486067100275,170.05152040756641,-9.726986680074225,170.05152040756641,170.05152040756641,166.36908981827216,0.0036831162043653555
15.75,233.95807120854116,169.91775499812627,-9.869063667815048,169.91775499812627,169.91775499812627,166.01089462883078,-0.008545014057825779
16.0,237.19878187749742,167.0530738746433,-10.008671009069147,167.0530738746433,167.0530738746433,165.29167468534422,-0.033097870755413754
16.25,240.59493709130774,164.08476305459092,-10.20042444148323,164.08476305459092,164.08476305459092,164.34526823431412,-0.0654064603325727
16.5,244.46482360047898,161.67916153138748,-10.234549212211357,161.67916153138748,161.67916153138748,163.3474156060625,-0.09947132853965304
16.75,248.1575743200698,159.4864216019762,-10.263655342753346,159.4864216019762,159.4864216019762,162.46768998589113,-0.1295035562064153
17.0,250.1119903943602,159.39810896016792,-9.988499245717888,159.39810896016792,159.39810896016792,161.8260852671597,-0.1514067707351199
17.25,251.432848349213,159.95784150590273,-9.61518406972715,159.95784150590273,159.95784150590273,161.4697884458584,-0.16357009417246607
17.5,252.54644691092705,160.56938889992222,-9.241009053788224,160.56938889992222,160.56938889992222,161.3756285839732,-0.16678454006828575
17.75,253.45278607950235,161.23275114222648,-8.86597419790107,161.23275114222648,161.23275114222648,161.47277546718402,-0.16346812271404804
18.0,253.78400548212483,162.46598022950263,-8.406724779365096,162.46598022950263,162.46598022950263,161.67360150483256,-0.15661228818361816
