distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
12.75,255.0,162.23559901491302,0.9174936737272876,162.23559901491302,162.23559901491302,161.9906568777252,-0.013250273533408843
13.0,255.0,162.11132870853,0.8592357146199603,162.11132870853,162.11132870853,162.00455233264017,-0.012952738992149085
13.25,255.0,161.987058402147,0.800977755512633,161.987058402147,161.987058402147,162.0121684044551,-0.012789660888731486
13.5,255.0,161.862788095764,0.7427197964053056,161.862788095764,161.862788095764,162.0242131514564,-0.012531754379333578
13.75,255.0,161.73851778938098,0.6844618372979783,161.73851778938098,161.73851778938098,162.05039594661162,-0.011971118833892543
14.0,255.0,161.91597736062394,0.7386249950850771,161.91597736062394,161.91597736062394,162.09583963141526,-0.010998062104628102
14.25,255.0,162.0934369318669,0.7927881528721759,162.0934369318669,162.0934369318669,162.15925082474837,-0.009640278539099023
14.5,255.0,162.27089650310987,0.8469513106592746,162.27089650310987,162.27089650310987,162.23355341648053,-0.008049284384483888
14.75,255.0,162.44835607435283,0.9011144684463734,162.44835607435283,162.44835607435283,162.30842550048285,-0.006446096053975292
15.0,255.0,162.4943889126512,0.9597691514704049,162.4943889126512,162.4943889126512,162.3736864632705,-0.005048704551213511
15.25,255.0,162.54042175094958,1.0184238344944363,162.54042175094958,162.54042175094958,162.4224211567847,-0.004005179544877852
15.5,255.0,162.58645458924798,1.0770785175184678,162.58645458924798,162.58645458924798,162.45335300648952,-0.003342855513850946
15.75,255.0,162.63248742754635,1.1357332005424992,162.63248742754635,162.63248742754635,162.47215747018151,-0.0029402074888335043
16.0,255.0,162.49802810471937,1.1007895204283162,162.49802810471937,162.49802810471937,162.49140793267338,-0.002528009575083709
16.25,255.0,162.3635687818924,1.0658458403141335,162.3635687818924,162.3635687818924,162.52862316896466,-0.0017311433821052915
16.5,255.0,162.22910945906543,1.0309021601999508,162.22910945906543,162.22910945906543,162.60217676175677,-0.00015618706557438334
16.75,255.0,162.09465013623844,0.9959584800857679,162.09465013623844,162.09465013623844,162.72581699220805,0.002491242577692223
17.0,255.0,162.5217764304661,1.032301395731433,162.5217764304661,162.5217764304661,162.9035754152727,0.006297470670635815
17.25,255.0,162.94890272469377,1.0686443113770983,162.94890272469377,162.94890272469377,163.1272248510329,0.011086333840578473
17.5,255.0,163.37602901892143,1.1049872270227634,163.37602901892143,163.37602901892143,163.37765349209755,0.016448603107285537
17.75,255.0,163.8031553131491,1.1413301426684286,163.8031553131491,163.8031553131491,163.62984656630306,0.02184865305899807
18.0,255.0,164.4140468303468,1.28776865762803,164.4140468303468,164.4140468303468,163.85963991359571,0.026769071900240252
