distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-5.5,250.3600974266995,166.3600974266995,-5.6351706368718,166.3600974266995,166.3600974266995,166.73398550459962,-0.1645787658387963
-5.25,250.6099451334543,166.6099451334543,-5.51581894955838,166.6099451334543,166.6099451334543,166.71053989727977,-0.1654029680106065
-5.0,250.85979284020902,166.85979284020902,-5.396467262244985,166.85979284020902,166.85979284020902,166.7140824502237,-0.1652784338157649
-4.75,251.10964054696382,167.00451583964875,-5.329882666592586,167.00451583964875,167.00451583964875,166.70781964162458,-0.16549859533167785
-4.5,251.3594882537186,167.0179429765634,-5.329201091482841,167.0179429765634,167.0179429765634,166.6569458721453,-0.16728700160842716
-4.25,251.6093359604734,167.03572989308708,-5.326330275230205,167.03572989308708,167.03572989308708,166.53455647593242,-0.17158945386692806
-4.0,251.85918366722814,167.05787658921975,-5.321270217834689,167.05787658921975,167.05787658921975,166.32685767630312,-0.17889085576287966
-3.75,252.10073548467855,166.7324012750995,-5.35993503950762,166.7324012750995,166.7324012750995,166.03679420125,-0.1890876889197358
-3.5,252.32844181025828,165.94730026666065,-5.458547238160302,165.94730026666065,165.94730026666065,165.68456281422672,-0.20146996037058418
-3.25,252.55178835622897,165.15347969900392,-5.558921149233284,165.15347969900392,165.15347969900392,165.30372239293453,-0.21485794806738728
-3.0,252.7707751225907,164.35093957212902,-5.661056772726592,164.35093957212902,164.35093957212902,164.93317768959395,-0.2278840021627145
-2.75,252.79262454593754,163.88901332764047,-5.717069336921715,163.88901332764047,163.88901332764047,164.60749516341878,-0.2393329802903583
-2.5,252.5649075904426,163.88028845346483,-5.711191480503692,163.88028845346483,163.88028845346483,164.3492093308397,-0.24841270858467768
-2.25,252.34155041455668,163.87156357928922,-5.705413609546849,163.87156357928922,163.87156357928922,164.16587820363006,-0.2548574942174522
-2.0,252.12255301827975,163.8628387051136,-5.699735724051184,163.8628387051136,163.8628387051136,164.05214486975893,-0.2588556529985412
-1.75,252.015728429633,163.86984226057092,-5.6978120170941216,163.86984226057092,163.86984226057092,163.9947569020776,-0.2608730580908247
-1.5,252.05529829932885,163.9006872560912,-5.701036831961319,163.9006872560912,163.9006872560912,163.97760185450318,-0.2614761231884977
-1.25,252.09922794863374,163.93589203122042,-5.704689175551092,163.93589203122042,163.93589203122042,163.98467337242496,-0.2612275324674462
-1.0,252.14751737754762,163.9754565859587,-5.7087690478634405,163.9754565859587,163.9754565859587,164.00077141116202,-0.26066162524619296
-0.75,252.46363539027325,164.03876184061195,-5.709547483558321,164.03876184061195,164.03876184061195,164.01128974931768,-0.26029186569876617
-0.5,253.12533515680065,164.1353300685245,-5.7040186798598755,164.1353300685245,164.1353300685245,164.00311845569112,-0.2605791177141068
-0.25,253.77831536410997,164.24061785565505,-5.696435995334136,164.24061785565505,164.24061785565505,163.9681937659372,-0.26180685324478836
0.0,254.42257601220138,164.35462520200366,-5.686799429981116,164.35462520200366,164.35462520200366,163.9097807674382,-0.2638602920646082
0.25,254.67772015547368,164.1951900694973,-5.719810383094959,164.1951900694973,164.1951900694973,163.84936766966732,-0.26598404197260944
0.5,254.41914757454327,163.65594604612244,-5.812075572714981,163.65594604612244,163.65594604612244,163.8308279492663,-0.26663578358078405
0.75,254.16057499361284,163.11234224313841,-5.904016437763066,163.11234224313841,163.11234224313841,163.9189424077705,-0.2635382256000377
1.0,253.9020024126824,162.5643786605454,-5.995632978239162,162.5643786605454,162.5643786605454,164.19137151107444,-0.2539613076066452
1.25,253.45801715626465,162.7273955192228,-5.90731842585371,162.7273955192228,162.7273955192228,164.7258695306632,-0.23517167155399032
1.5,252.76546176430173,163.8539337222182,-5.576508525013688,163.8539337222182,163.8539337222182,165.5856575659149,-0.20494685560942286
1.75,252.07726615194784,164.9717523659956,-5.247653349566466,164.9717523659956,164.9717523659956,166.80535430313242,-0.16206988142613124
2.0,251.3934303192031,166.0808514505547,-4.920752899512099,166.0808514505547,166.0808514505547,168.3792430346863,-0.10674171299619946
2.25,250.6386612043294,168.18978454949283,-4.340712019110069,168.18978454949283,168.18978454949283,170.2544169357337,-0.04082222621638729
2.5,249.78812407078522,171.67892756988434,-3.411705002430277,171.67892756988434,171.67892756988434,172.3328669880889,0.032243189568357304
2.75,248.94630649645927,175.168070590275,-2.482986608049102,175.168070590275,175.168070590275,174.4860230250135,0.10793480453358548
3.0,248.11320848135114,178.65721361066647,-1.5545568359661242,178.65721361066647,178.65721361066647,176.5807625128778,0.18157285586327476
3.25,247.5360001420325,180.99391783677527,-0.9124564239898201,180.99391783677527,180.99391783677527,178.50935422105718,0.24937018150863224
3.5,247.30360218362898,181.73473608286386,-0.6665589278830713,181.73473608286386,181.73473608286386,180.212062223854,0.3092268367327432
3.75,247.07120422522547,182.4755543289526,-0.42067932691638843,182.4755543289526,182.4755543289526,181.6837729727771,0.3609630608787575
4.0,246.8388062668219,183.21637257504136,-0.17481762108982796,183.21637257504136,183.21637257504136,182.96387787697915,0.40596361163417677
4.25,246.67356071979628,184.0613488112656,0.062413436876903046,184.0613488112656,184.0613488112656,184.11632513514968,0.4464765111348417
4.5,246.59915513288928,185.05201476410915,0.28768082727286537,185.05201476410915,185.05201476410915,185.20972649976176,0.48491372314985304
4.75,246.52038976637317,186.0426807169527,0.5130731854749361,186.0426807169527,186.0426807169527,186.30465317252947,0.5234045555414836
5.0,246.43726462024813,187.03334666979623,0.7385905114831162,187.03334666979623,187.03334666979623,187.44947464764545,0.563649379795917
5.25,245.97598737736044,188.14522147703607,0.8748143382697401,188.14522147703607,188.14522147703607,188.68144323525445,0.6069577561436652
5.5,244.9853214245169,189.4375961684358,0.8859215960969933,189.4375961684358,189.4375961684358,190.02818240887188,0.6543007546258557
5.75,243.99465547167335,190.7430501986625,0.8986997189266227,190.7430501986625,190.7430501986625,191.50591899283256,0.7062488097667846
6.0,243.00398951883005,192.06158356771596,0.9131487067586378,192.06158356771596,192.06158356771596,193.11349314900633,0.762761148849722
6.25,241.76368647312637,193.87956072710293,0.9522178132207054,193.87956072710293,193.87956072710293,194.82450800384967,0.8229098214826489
6.5,240.1640412829941,196.3954875430021,1.0246855515585427,196.3954875430021,196.3954875430021,196.58180078437258,0.8846853390222412
6.75,238.5600363132532,198.91141435890074,1.0973740815815523,198.91141435890074,198.91141435890074,198.29780322685554,0.9450093443095365
7.0,236.95167156390295,201.4273411747999,1.1702834032897405,201.4273411747999,201.4273411747999,199.86209092673823,1.0
7.25,235.9058597242033,203.29040522103907,1.2636804922425586,203.29040522103907,203.29040522103907,201.15464928086416,1.0454383368333724
7.5,235.6698635881243,204.20309929904542,1.383619609788546,204.20309929904542,204.20309929904542,202.0621839661119,1.077341628924305
7.75,235.42514789282717,205.10271403822503,1.499671652808684,205.10271403822503,205.10271403822503,202.49549485709258,1.092574152976392
8.0,235.1717126383121,205.9892494385776,1.6118366213029436,205.9892494385776,205.9892494385776,202.40610271502842,1.0894316795643388
8.25,235.87434806514577,205.38514318861516,1.6702560159732192,205.38514318861516,205.38514318861516,201.79880554709231,1.0680828768688548
8.5,237.9823922831328,202.6316704579819,1.656154717735373,202.6316704579819,202.6316704579819,200.7348583436685,1.0306810905218178
8.75,240.09479628072887,199.88691728656667,1.6438093882249785,199.88691728656667,199.88691728656667,199.32132166618993,0.9809899060019278
9.0,242.2115600579334,197.15088367437008,1.633220027442036,197.15088367437008,197.15088367437008,197.68735676460776,0.9235498319542029
9.25,243.97577999336627,194.97065276094602,1.5864303148024195,194.97065276094602,194.97065276094602,195.95509066931524,0.8626540974818052
9.5,245.21629365296462,193.59471254478737,1.484503212319458,193.59471254478737,193.59471254478737,194.21610552025683,0.8015221627425171
9.75,246.4568073125627,192.21441254901998,1.382823218468635,192.21441254901998,192.21441254901998,192.52177786552795,0.7419601085916003
10.0,247.69732097216104,190.8297527736433,1.2813903332499048,190.8297527736433,190.8297527736433,190.8885316962006,0.684545300713239
10.25,248.59257484284927,189.35323135433907,1.0851516265634773,189.35323135433907,189.35323135433907,189.31229523533656,0.6291346006785659
10.5,248.97783847624908,187.74843820787663,0.7474240652458177,187.74843820787663,187.74843820787663,187.78413271002873,0.5754138821211202
10.75,249.367461889258,186.14800484102284,0.40924502596748574,186.14800484102284,186.14800484102284,186.30102030450894,0.5232768464285749
11.0,249.76144508187596,184.55193125377806,0.07061450872855889,184.55193125377806,184.55193125377806,184.86989940661257,0.4729675097550542
11.25,250.0,183.08021595945024,-0.27022795917558806,183.08021595945024,183.08021595945024,183.50640971431,0.4250356669025344
11.5,250.0,181.7838399164444,-0.6134220158107331,181.7838399164444,181.7838399164444,182.23065637378448,0.38018809014280036
11.75,250.0,180.4787443142205,-0.9560065639999631,180.4787443142205,180.4787443142205,181.06183102821313,0.3390994386463903
12.0,250.0,179.1649291527789,-1.2979816037432,179.1649291527789,179.1649291527789,180.01282857488036,0.3022230170431265
12.25,250.09928460628845,178.2032422608994,-1.5312694494144217,178.2032422608994,178.2032422608994,179.0860034036217,0.2696415910805229
12.5,250.34913231304324,177.78310039062742,-1.6020178824380369,177.78310039062742,177.78310039062742,178.27131514168127,0.24100220351083995
12.75,250.59898001979798,177.35859874074654,-1.6749731101104495,177.35859874074654,177.35859874074654,177.54810006283986,0.21557844585187388
13.0,250.84882772655277,176.92973731125653,-1.7501351324317027,176.92973731125653,176.92973731125653,176.89031388110766,0.19245476250366828
13.25,251.0660512253358,176.39864347824226,-1.8570391094742098,176.39864347824226,176.39864347824226,176.2733718812671,0.1707669073241117
13.5,251.23633475893774,175.72236997007593,-2.0086166466179805,175.72236997007593,175.72236997007593,175.67996879468345,0.14990653437454016
13.75,251.41097807214868,175.05481602112746,-2.158412925873073,175.05481602112746,175.05481602112746,175.1028421383758,0.12961833978656087
14.0,251.58998116496872,174.39598163139704,-2.306427947239467,174.39598163139704,174.39598163139704,174.5441604038051,0.10997855427355634
14.25,251.70427811630205,173.80386747934676,-2.4379810844804015,173.80386747934676,173.80386747934676,174.01270300569666,0.0912958076178596
14.5,251.71300299047766,173.30417206583718,-2.5462689945749517,173.30417206583718,173.30417206583718,173.5204654054204,0.0739917858597635
14.75,251.7217278646533,172.80447665232762,-2.654553564624968,172.80447665232762,172.80447665232762,173.0798775173012,0.05850344771150137
15.0,251.73045273882892,172.304781238818,-2.7628347946304523,172.304781238818,172.304781238818,172.70211901377397,0.04522380113295365
15.25,251.66713951580994,171.95338089295655,-2.8653394214218957,171.95338089295655,171.95338089295655,172.39644143812757,0.03447807301917557
15.5,251.4881523678628,171.82780455546578,-2.960046219304349,171.82780455546578,171.82780455546578,172.1704930389755,0.02653512836614656
15.75,251.30480544030667,171.69350865875697,-3.056523669748032,171.69350865875697,171.69350865875697,172.03133086584967,0.02164304927604467
16.0,251.1170987331415,171.55049320283018,-3.1547717727529094,171.55049320283018,171.55049320283018,171.98665022892158,0.020072355137410475
16.25,250.90315208563516,171.52681353421855,-3.276037553714476,171.52681353421855,171.52681353421855,172.04521668185066,0.02213118846345182
16.5,250.65330437888036,171.7057900522505,-3.4316308059656695,171.7057900522505,171.7057900522505,172.21538142889776,0.02811312581182026
16.75,250.40345667212563,171.88912634989146,-3.587540267543336,171.88912634989146,171.88912634989146,172.5010478183366,0.03815538470393235
17.0,250.15360896537084,172.0768224271414,-3.7437659384475594,172.0768224271414,172.0768224271414,172.8958846717704,0.05203540016573846
17.25,250.0,172.63544939856217,-3.7727135371397136,172.63544939856217,172.63544939856217,173.37831941006948,0.06899481408231709
17.5,250.0,173.78654866593786,-3.5967872774025484,173.78654866593786,173.78654866593786,173.91067872863815,0.08770926666876555
17.75,249.99999999999997,174.9463674925318,-3.4189626968964526,174.9463674925318,174.9463674925318,174.4446508993572,0.10648041713584622
18.0,250.0,176.11490587834382,-3.2392397956214847,176.11490587834382,176.11490587834382,174.93205574431764,0.12361454918399327
