distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-12.0,255.0,171.88769819761285,3.473335311797443,171.88769819761285,171.88769819761285,171.92788150275157,0.05412269126099594
-11.75,255.0,172.34054949466218,3.640683977887693,172.34054949466218,172.34054949466218,172.34704293165066,0.06253584273867628
-11.5,255.0,172.79340079171152,3.8080326439779437,172.79340079171152,172.79340079171152,172.77757894306575,0.07117729787004397
-11.25,255.0,173.24625208876083,3.975381310068194,173.24625208876083,173.24625208876083,173.2166636823416,0.079990337831206
-11.0,255.0,173.69910338581016,4.142729976158444,173.69910338581016,173.69910338581016,173.66814247785734,0.08905214369824623
-10.75,255.0,174.06389111675566,4.340868994228003,174.06389111675566,174.06389111675566,174.14317006303665,0.09858660644852076
-10.5,255.0,174.42867884770112,4.539008012297563,174.42867884770112,174.42867884770112,174.6594567861962,0.10894919734641113
-10.25,255.0,174.79346657864662,4.737147030367122,174.79346657864662,174.79346657864662,175.23895627437236,0.12058055614788636
-10.0,255.0,175.1582543095921,4.935286048436682,175.1582543095921,175.1582543095921,175.90443264614447,0.13393759029876434
-9.75,255.0,176.09649107815255,5.238701173416529,176.09649107815255,176.09649107815255,176.67581253172352,0.14942025491620625
-9.5,255.0,177.03472784671305,5.542116298396376,177.03472784671305,177.03472784671305,177.56725458103114,0.1673127337497115
-9.25,255.0,177.97296461527355,5.845531423376224,177.97296461527355,177.97296461527355,178.585344865233,0.18774721838595648
-9.0,255.0,178.911201383834,6.148946548356071,178.911201383834,178.911201383834,179.72830688396135,0.21068805199761015
-8.75,255.0,180.47862205797645,6.532768651731413,180.47862205797645,180.47862205797645,180.98615563431946,0.23593482172202915
-8.5,255.0,182.04604273211888,6.916590755106755,182.04604273211888,182.04604273211888,182.34188628496634,0.2631462169994612
-8.25,255.0,183.6134634062613,7.3004128584820975,183.6134634062613,183.6134634062613,183.7737777277535,0.291886265050645
-8.0,255.0,185.18088408040376,7.684234961857439,185.18088408040376,185.18088408040376,185.2584450178506,0.3216855975854884
-7.75,255.0,186.76190175752384,8.038013195569613,186.76190175752384,186.76190175752384,186.77387510116236,0.3521023820644943
-7.5,255.0,188.3429194346439,8.391791429281787,188.3429194346439,188.3429194346439,188.3017197682599,0.38276834446570596
-7.25,255.0,189.92393711176396,8.74556966299396,189.92393711176396,189.92393711176396,189.82859425006592,0.41341483390195477
-7.0,255.0,191.50495478888405,9.099347896706133,191.50495478888405,191.50495478888405,191.34652870782799,0.4438818846510764
-6.75,255.0,192.9416418201695,9.36243948217101,192.9416418201695,192.9416418201695,192.85277723611406,0.47411438258102
-6.5,255.0,194.37832885145497,9.62553106763589,194.37832885145497,194.37832885145497,194.34908170236343,0.5041472893881879
-6.25,254.99999999999997,195.81501588274045,9.888622653100768,195.81501588274045,195.81501588274045,195.84044238942118,0.5340809676873306
-6.0,254.99999999999997,197.2517029140259,10.151714238565646,197.2517029140259,197.2517029140259,197.33351346566624,0.5640489758706815
-5.75,254.99463035867325,198.75848576890232,10.434347845171555,198.75848576890232,198.75848576890232,198.83492919943217,0.594184472908951
-5.5,254.98926071734655,200.26526862377875,10.716981451777464,200.26526862377875,200.26526862377875,200.34984356103502,0.6245909061376786
-5.25,254.98389107601986,201.77205147865516,10.999615058383371,201.77205147865516,201.77205147865516,201.88070522252548,0.6553174238025313
-5.0,254.97852143469314,203.27883433353156,11.28224866498928,203.27883433353156,203.27883433353156,203.42621452715034,0.686337939989157
-4.75,254.97826985302555,204.92367355827213,11.659258366066279,204.92367355827213,204.92367355827213,204.98050816425186,0.7175347699171274
-4.5,254.978018271358,206.56851278301272,12.03626806714328,206.56851278301272,206.56851278301272,206.53271082807794,0.7486896311101683
-4.25,254.9777666896904,208.2133520077533,12.41327776822028,208.2133520077533,208.2133520077533,208.06692319919304,0.7794834021664024
-4.0,254.97751510802283,209.85819123249388,12.79028746929728,209.85819123249388,209.85819123249388,209.56272291624236,0.8095061779567699
-3.75,254.9167642597654,211.32469724273517,13.161862750620992,211.32469724273517,211.32469724273517,210.99623972988533,0.838278849456283
-3.5,254.85601341150794,212.79120325297652,13.533438031944705,212.79120325297652,212.79120325297652,212.34197676843144,0.8652896590724012
-3.25,254.7952625632505,214.2577092632178,13.90501331326842,214.2577092632178,214.2577092632178,213.57548173992336,0.8900478153772166
-3.0,254.73451171499303,215.72421527345912,14.276588594592132,215.72421527345912,215.72421527345912,214.67658135427843,0.9121484124476946
-2.75,254.4807333365562,216.3780930990348,14.48527088577642,216.3780930990348,216.3780930990348,215.63231443421577,0.9313313014717671
-2.5,254.22695495811934,217.0319709246105,14.693953176960704,217.0319709246105,217.0319709246105,216.43862240486857,0.9475150212204565
-2.25,253.97317657968247,217.68584875018615,14.902635468144991,217.68584875018615,217.68584875018615,217.10032403461275,0.9607962910612605
-2.0,253.71939820124564,218.33972657576186,15.111317759329278,218.33972657576186,218.33972657576186,217.62966731330965,0.9714209451451675
-1.75,253.38550338062993,218.48114910803932,15.096849467236439,218.48114910803932,218.48114910803932,218.04404821724285,0.9797381448536535
-1.5,253.05160856001424,218.6225716403168,15.082381175143599,218.6225716403168,218.6225716403168,218.36335513805497,0.9861470778027557
-1.25,252.71771373939856,218.76399417259427,15.06791288305076,218.76399417259427,218.76399417259427,218.60703491713974,0.9910380690823503
-1.0,252.38381891878288,218.90541670487175,15.05344459095792,218.90541670487175,218.90541670487175,218.79114506229524,0.9947334151542424
-0.75,252.15306566389077,219.03391040693083,15.000707201094725,219.03391040693083,219.03391040693083,218.92594237850457,0.9974389843260827
-0.5,251.92231240899872,219.1624041089899,14.94796981123153,219.1624041089899,219.1624041089899,219.01463420178695,0.9992191522820563
-0.25,251.69155915410664,219.29089781104895,14.895232421368338,219.29089781104895,219.29089781104895,219.0535377263549,1.0
0.0,251.46080589921453,219.41939151310802,14.842495031505143,219.41939151310802,219.41939151310802,219.03344908962475,0.9995967931872102
0.25,251.36660965833414,219.28987647248542,14.848013936784588,219.28987647248542,219.28987647248542,218.9417522168009,0.9977563097173381
0.5,251.27241341745378,219.1603614318628,14.853532842064032,219.1603614318628,219.1603614318628,218.76494740028033,0.9942075917275226
0.75,251.17821717657338,219.0308463912402,14.859051747343477,219.0308463912402,219.0308463912402,218.4913905984444,0.9887169271460029
1.0,251.084020935693,218.9013313506176,14.864570652622922,218.9013313506176,218.9013313506176,218.11403380827727,0.9811428527729248
1.25,251.18126629262193,218.1478653433146,14.732027666444228,218.1478653433146,218.1478653433146,217.63243501139897,0.9714764966860883
1.5,251.27851164955084,217.39439933601165,14.599484680265533,217.39439933601165,217.39439933601165,217.053326537088,0.9598529860754317
1.75,251.37575700647977,216.64093332870866,14.46694169408684,216.64093332870866,216.64093332870866,216.38932771114457,0.9465256083194769
2.0,251.47300236340868,215.88746732140567,14.334398707908147,215.88746732140567,215.88746732140567,215.65630364409452,0.9318127981998174
2.25,251.8174517511824,215.00353638012774,14.080567816954227,215.00353638012774,215.00353638012774,214.8702658399748,0.9160359288189408
2.5,252.16190113895613,214.11960543884985,13.82673692600031,214.11960543884985,214.11960543884985,214.0446970993808,0.8994656186926073
2.75,252.50635052672985,213.23567449757195,13.57290603504639,213.23567449757195,213.23567449757195,213.18867836569643,0.8822841349546258
3.0,252.85079991450357,212.35174355629402,13.319075144092473,212.35174355629402,212.35174355629402,212.3058808483654,0.8645651638724507
3.25,253.168625898679,211.48394328960472,13.09174910735042,211.48394328960472,211.48394328960472,211.39450720663,0.8462726303232081
3.5,253.48645188285445,210.61614302291537,12.864423070608366,210.61614302291537,210.61614302291537,210.4483478635466,0.827281899481655
3.75,253.80427786702992,209.748342756226,12.637097033866313,209.748342756226,209.748342756226,209.45902528620783,0.8074248226382513
4.0,254.12210385120537,208.8805424895367,12.409770997124259,208.8805424895367,208.8805424895367,208.41901494809315,0.7865503721052113
4.25,254.21660439432452,207.63149231116057,12.130873663308131,207.63149231116057,207.63149231116057,207.3245494026726,0.7645829300032284
4.5,254.3111049374437,206.38244213278443,11.851976329492004,206.38244213278443,206.38244213278443,206.17750877303564,0.741560233011438
4.75,254.40560548056283,205.1333919544083,11.573078995675875,205.1333919544083,205.1333919544083,204.98584882352037,0.7176419643589792
5.0,254.500106023682,203.88434177603216,11.294181661859747,203.88434177603216,203.88434177603216,203.7628070874639,0.6930938197074219
5.25,254.51570962454122,202.53554035748613,10.947535783595043,202.53554035748613,202.53554035748613,202.52528227130023,0.6682549795423837
5.5,254.53131322540042,201.18673893894012,10.600889905330341,201.18673893894012,201.18673893894012,201.29173795733055,0.6434960335794511
5.75,254.54691682625963,199.83793752039412,10.254244027065637,199.83793752039412,199.83793752039412,200.07975191143962,0.6191697919696341
6.0,254.56252042711884,198.4891361018481,9.907598148800933,198.4891361018481,198.4891361018481,198.9034888082334,0.5955605593862067
6.25,254.61792699746232,197.49207949970986,9.579688689649146,197.49207949970986,197.49207949970986,197.7716441650766,0.5728428669279827
6.5,254.6733335678058,196.49502289757163,9.251779230497359,196.49502289757163,196.49502289757163,196.68652307524943,0.5510629810154852
6.75,254.7287401381493,195.49796629543343,8.923869771345572,195.49796629543343,195.49796629543343,195.64448868053375,0.5301479048580211
7.0,254.78414670849278,194.5009096932952,8.595960312193785,194.5009096932952,194.5009096932952,194.63744498175058,0.5099351405186141
7.25,254.80026660154203,193.59460335434136,8.326168417367594,193.59460335434136,193.59460335434136,193.65469190862484,0.49020992274015956
7.5,254.81638649459128,192.6882970153875,8.056376522541402,192.6882970153875,192.6882970153875,192.6845560704371,0.4707379503737214
7.75,254.83250638764054,191.78199067643362,7.786584627715212,191.78199067643362,191.78199067643362,191.71564639117366,0.45129058871822775
8.0,254.84862628068979,190.87568433747978,7.516792732889021,190.87568433747978,190.87568433747978,190.7378638291607,0.4316651359945469
8.25,254.85946949875782,189.86148579871153,7.29630301535393,189.86148579871153,189.86148579871153,189.7433632525593,0.41170412952130536
8.5,254.87031271682588,188.8472872599433,7.075813297818839,188.8472872599433,188.8472872599433,188.72764518742017,0.3913172586131778
8.75,254.8811559348939,187.83308872117505,6.855323580283748,187.83308872117505,187.83308872117505,187.69083343918584,0.37050700821718063
9.0,254.89199915296194,186.8188901824068,6.634833862748657,186.8188901824068,186.8188901824068,186.63888568299473,0.34939295713980334
9.25,254.913193320294,185.61089133546454,6.394063593635188,185.61089133546454,185.61089133546454,185.58409509857634,0.32822184655539105
9.5,254.93438748762608,184.40289248852227,6.153293324521719,184.40289248852227,184.40289248852227,184.54412741663745,0.307348252190986
9.75,254.95558165495817,183.19489364158002,5.912523055408251,183.19489364158002,183.19489364158002,183.53923855636847,0.2871787384504652
10.0,254.97677582229022,181.98689479463775,5.671752786294782,181.98689479463775,181.98689479463775,182.58820002205093,0.2680900754708119
10.25,254.98258186671768,181.2850283109741,5.454667456407881,181.2850283109741,181.2850283109741,181.70431743162194,0.25034932546598787
10.5,254.9883879111451,180.58316182731045,5.237582126520979,180.58316182731045,180.58316182731045,180.89291877939874,0.2340634286746995
10.75,254.99419395557254,179.8812953436468,5.020496796634077,179.8812953436468,179.8812953436468,180.15096669233063,0.21917142080536878
11.0,255.0,179.17942885998315,4.803411466747177,179.17942885998315,179.17942885998315,179.46844809810986,0.20547232560332632
11.25,255.0,178.68962524109122,4.63020013762544,178.68962524109122,178.68962524109122,178.830756725527,0.19267297493873778
11.5,255.0,178.19982162219924,4.456988808503704,178.19982162219924,178.19982162219924,178.22144367330995,0.18044321653970335
11.75,255.0,177.71001800330725,4.283777479381968,177.71001800330725,177.71001800330725,177.6250203796705,0.16847217348026738
12.0,255.0,177.22021438441533,4.110566150260231,177.22021438441533,177.22021438441533,177.02952325353738,0.15651971988776983
12.25,255.0,176.53290163184286,3.9846515358538674,176.53290163184286,176.53290163184286,176.42825623340832,0.14445145651686442
12.5,255.0,175.84558887927042,3.8587369214475036,175.84558887927042,175.84558887927042,175.82009681097924,0.13224485306837236
12.75,255.0,175.15827612669796,3.7328223070411393,175.15827612669796,175.15827612669796,175.20811097332538,0.11996144815704742
13.0,255.0,174.47096337412552,3.6069076926347754,174.47096337412552,174.47096337412552,174.59701031454418,0.1076958100139104
13.25,255.0,173.9141832247209,3.4715584332455083,173.9141832247209,173.9141832247209,173.99047008762918,0.09552170606607069
13.5,255.0,173.35740307531623,3.3362091738562416,173.35740307531623,173.35740307531623,173.3892704215578,0.0834547945845587
13.75,255.0,172.8006229259116,3.200859914466975,172.8006229259116,172.8006229259116,172.79078161857643,0.07144229388667121
14.0,255.0,172.24384277650694,3.065510655077708,172.24384277650694,172.24384277650694,172.18959421020116,0.05937562843412817
14.25,255.0,171.65059317827726,2.867408066314456,171.65059317827726,171.65059317827726,171.57894792698045,0.04711911023895038
14.5,255.0,171.05734358004753,2.6693054775512035,171.05734358004753,171.05734358004753,170.95254360257073,0.034546306292331186
14.75,255.0,170.46409398181783,2.4712028887879516,170.46409398181783,170.46409398181783,170.30660767922535,0.021581476054365067
15.0,255.0,169.87084438358815,2.2731003000246996,169.87084438358815,169.87084438358815,169.64189431454878,0.008239756514590987
15.25,255.0,169.05425258460986,2.048445773589605,169.05425258460986,169.05425258460986,168.96513713518252,-0.005343699097177133
15.5,255.0,168.23766078563153,1.8237912471545104,168.23766078563153,168.23766078563153,168.28933505388596,-0.01890798456545754
15.75,255.0,167.42106898665324,1.5991367207194158,167.42106898665324,167.42106898665324,167.63254264153358,-0.03209071960151458
16.0,255.0,166.60447718767495,1.374482194284321,166.60447718767495,166.60447718767495,167.0154584425078,-0.04447645569971084
16.25,255.0,166.09858232382854,1.2595567555018923,166.09858232382854,166.09858232382854,166.45847561137768,-0.0556558739517014
16.5,255.0,165.59268745998213,1.1446313167194633,165.59268745998213,165.59268745998213,165.97882651535357,-0.06528309683712281
16.75,255.0,165.08679259613572,1.0297058779370345,165.08679259613572,165.08679259613572,165.58812768974684,-0.07312496437396769
17.0,255.0,164.58089773228932,0.9147804391546055,164.58089773228932,164.58089773228932,165.2904881555817,-0.07909900280888392
17.25,255.0,164.64907944361477,0.9258239304208993,164.64907944361477,164.64907944361477,165.081600567303,-0.08329166654374058
17.5,255.0,164.71726115494022,0.9368674216871931,164.71726115494022,164.71726115494022,164.94940393005365,-0.0859450364803304
17.75,255.0,164.78544286626567,0.9479109129534868,164.78544286626567,164.78544286626567,164.87655480471102,-0.08740721950641128
18.0,255.0,164.85362457759112,0.9589544042197806,164.85362457759112,164.85362457759112,164.8441131229112,-0.08805836907398806
