distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-13.75,252.42298194973208,170.94041070244074,-3.9247168219525093,170.94041070244074,170.94041070244074,171.24818835623296,-0.028388078246121166
-13.5,252.27827024366175,170.8767797235812,-3.9163791598711564,170.8767797235812,170.8767797235812,171.05340366814602,-0.03355242073933257
-13.25,252.1422780968094,170.81750852433066,-3.908582353140047,170.81750852433066,170.81750852433066,170.90279164213038,-0.03754560980147303
-13.0,252.01500550917507,170.7625971046891,-3.901326401759176,170.7625971046891,170.7625971046891,170.79133775098273,-0.04050059600567941
-12.75,252.0,170.64815432259988,-3.8925697106568307,170.64815432259988,170.64815432259988,170.71703283090878,-0.042470648477264505
-12.5,252.0,170.51686495921902,-3.882961880530437,170.51686495921902,170.51686495921902,170.68134945829195,-0.04341672467717577
-12.25,252.0,170.37685603662015,-3.872715948111622,170.37685603662015,170.37685603662015,170.68671128750793,-0.04327456605714555
-12.0,252.0,170.22812755480325,-3.8618319134003856,170.22812755480325,170.22812755480325,170.7318192567683,-0.04207861474946495
-11.75,252.0,170.55188675098663,-3.7337649617146886,170.55188675098663,170.55188675098663,170.80710357372283,-0.04008259544764397
-11.5,252.0,170.931617054582,-3.5904737887477,170.931617054582,170.931617054582,170.8928873990601,-0.03780820181449675
-11.25,252.0,171.2982680193504,-3.448754030994065,171.2982680193504,171.2982680193504,170.9616791964728,-0.03598431921852889
-11.0,252.0,171.65183964529163,-3.3086056884538237,171.65183964529163,171.65183964529163,170.98385604590666,-0.03539634258123939
-10.75,252.21799407495678,171.48380329704037,-3.3902459006048495,171.48380329704037,171.48380329704037,170.93440504904106,-0.03670744093785509
-10.5,252.46784178171154,171.23654433966135,-3.5062156202293857,171.23654433966135,171.23654433966135,170.7981571960613,-0.04031979149611911
-10.25,252.7176894884663,170.9849256026735,-3.624375842292812,170.9849256026735,170.9849256026735,170.57223771336385,-0.04630961336557781
-10.0,252.9675371952211,170.7289470860766,-3.744726566795193,170.7289470860766,170.7289470860766,170.26583587989722,-0.05443327043590815
-9.75,253.43476980395178,170.13689483281445,-4.005943248858823,170.13689483281445,170.13689483281445,169.89820205111084,-0.06418037644608948
-9.5,253.93446521746125,169.50725304297313,-4.286534851542341,169.50725304297313,169.50725304297313,169.49561577017852,-0.07485417970148071
-9.25,254.43416063097084,168.89069059195862,-4.565547636954871,168.89069059195862,168.89069059195862,169.08773847232592,-0.08566826412466806
-9.0,254.93385604448042,168.28720747977118,-4.842981605096314,168.28720747977118,168.28720747977118,168.70378106493007,-0.09584815852023085
-8.75,255.0,167.99732665330552,-4.980931768515588,167.99732665330552,167.99732665330552,168.3691099345751,-0.10472132178946988
-8.5,255.0,167.75008895575704,-5.0997777688425145,167.75008895575704,167.75008895575704,168.10288274834127,-0.11177982512573739
-8.25,255.0,167.49849147859956,-5.220807864443183,167.49849147859956,167.49849147859956,167.9168602046627,-0.11671185616190255
-8.0,255.0,167.242534221833,-5.3440220553175894,167.242534221833,167.242534221833,167.8150782454922,-0.11941040963624897
-7.75,255.0,167.38788256780424,-5.2661963430613135,167.38788256780424,167.38788256780424,167.79413188701278,-0.11996576216542225
-7.5,255.0,167.60021013873498,-5.154816409768049,167.60021013873498,167.60021013873498,167.84402823575397,-0.11864285615781457
-7.25,255.0,167.81689748927477,-5.041252381201047,167.81689748927477,167.81689748927477,167.94971363450276,-0.11584081046813102
-7.0,255.0,168.03794461942354,-4.925504257360291,168.03794461942354,168.03794461942354,168.09323612517537,-0.11203558684099836
-6.75,255.0,168.26335152918136,-4.807421265481196,168.26335152918136,168.26335152918136,168.25615168023748,-0.10771619329895124
-6.5,255.0,168.49311821854815,-4.6871272754039275,168.49311821854815,168.49311821854815,168.42186152507958,-0.10332271452160739
-6.25,255.0,168.727244687524,-4.564646056657492,168.727244687524,168.727244687524,168.57762037289282,-0.09919306734884523
-6.0,255.0,168.96573093610886,-4.439977609241926,168.96573093610886,168.96573093610886,168.71606269735338,-0.09552253458729937
-5.75,254.99188429880527,168.99013984336017,-4.426182016229275,168.99013984336017,168.99013984336017,168.83579078693322,-0.09234817387793912
-5.5,254.98315942462966,168.97533199396085,-4.429897397166441,168.97533199396085,168.97533199396085,168.9404123805429,-0.08957433294160808
-5.25,254.97443455045402,168.95616436495249,-4.433288150243067,168.95616436495249,168.95616436495249,169.03581491211057,-0.08704491775721285
-5.0,254.96570967627844,168.9326369563352,-4.436354275459129,168.9326369563352,168.9326369563352,169.1263108730162,-0.0846455908852755
-4.75,254.95698480210274,169.12830864127687,-4.455673752693076,169.12830864127687,169.12830864127687,169.2112767460611,-0.08239288368868776
-4.5,254.94825992792715,169.36070659968044,-4.477717913140203,169.36070659968044,169.36070659968044,169.28408718013267,-0.0804624546476883
-4.25,254.9395350537515,169.59310455808395,-4.499763522013769,169.59310455808395,169.59310455808395,169.3342164572778,-0.07913337299010467
-4.0,254.9308101795759,169.82550251648746,-4.521810579313747,169.82550251648746,169.82550251648746,169.35167838094316,-0.07867040356841168
-3.75,254.51127827430685,169.64709344379753,-4.503363137392862,169.64709344379753,169.64709344379753,169.33162269129775,-0.0792021417213623
-3.5,254.02636945036613,169.403307452436,-4.478472276607647,169.403307452436,169.403307452436,169.27664259664525,-0.08065983350341857
-3.25,253.54582040603452,169.16388124068354,-4.454012383102454,169.16388124068354,169.16388124068354,169.1955878471197,-0.08280884475970667
-3.0,253.06963114131185,168.92881480854,-4.429983456877295,168.92881480854,168.92881480854,169.09960151369853,-0.08535373833077232
-2.75,252.9759569615827,168.88718580869778,-4.429640249913349,168.88718580869778,168.88718580869778,168.9975616506785,-0.08805912963114279
-2.5,252.94373125357782,168.87846093452214,-4.433237595456003,168.87846093452214,168.87846093452214,168.89326898596624,-0.0908242496484995
-2.25,252.9071457659639,168.8697360603465,-4.4367285120900375,168.8697360603465,168.8697360603465,168.78550751333245,-0.09368133845624683
-2.0,252.86620049874097,168.8610111861709,-4.440112999815465,168.8610111861709,168.8610111861709,168.67047430983928,-0.09673122326374695
-1.75,252.85228631199527,168.6711656539529,-4.535165822518015,168.6711656539529,168.6711656539529,168.54490130414086,-0.10006055071601128
-1.5,252.84356143781966,168.4535330252878,-4.6443076244452435,168.4535330252878,168.4535330252878,168.4080110447495,-0.1036899334484265
-1.25,252.83483656364405,168.24026017623174,-4.751258749430822,168.24026017623174,168.24026017623174,168.26159170696965,-0.10757196142172774
-1.0,252.8261116894684,168.0313471067847,-4.8560191974747156,168.0313471067847,168.0313471067847,168.10866035159398,-0.11162664305439528
-0.75,252.85608297738713,167.9226076758113,-4.789167955154466,167.9226076758113,167.9226076758113,167.9522835578689,-0.11577267387806127
-0.5,252.89701229973724,167.82329928275982,-4.695956975418291,167.82329928275982,167.82329928275982,167.79603093714962,-0.1199154124925873
-0.25,252.94230140169634,167.71527133049037,-4.60723145143273,167.71527133049037,167.71527133049037,167.64685452877973,-0.1238705389057346
0.0,252.99195028326446,167.59852381900288,-4.5229913831977075,167.59852381900288,167.59852381900288,167.5196416753687,-0.12724334377559204
0.25,252.9540410555584,167.30772252057216,-4.619438359856229,167.30772252057216,167.30772252057216,167.44134390496538,-0.1293192590171281
0.5,252.8956726147723,166.98205662467998,-4.747984157991337,166.98205662467998,166.98205662467998,167.4523649096685,-0.12902705821086782
0.75,252.83294439437717,166.65203094917885,-4.8760979721643105,166.65203094917885,166.65203094917885,167.6036882226146,-0.12501501073970134
1.0,252.76585639437297,166.3176454940686,-5.003779802375175,166.3176454940686,166.3176454940686,167.95009322094566,-0.11583074646147738
1.25,252.74758782188778,167.08753229173269,-4.788559089314729,167.08753229173269,167.08753229173269,168.54131497368797,-0.10015563539096423
1.5,252.7388629477121,168.0792315296563,-4.506198270789657,168.0792315296563,168.0792315296563,169.41322684287564,-0.077038564123168
1.75,252.73013807353652,169.08836988601604,-4.22009954222085,169.08836988601604,169.08836988601604,170.58042576826276,-0.04609252279102346
2.0,252.72141319936088,170.11494736081153,-3.9302629036083974,170.11494736081153,170.11494736081153,172.03111500881607,-0.007630279362062879
2.25,252.80204925108356,172.50877383717162,-3.2837117162893374,172.50877383717162,172.50877383717162,173.725689150525,0.037298104556998286
2.5,252.89157822504882,175.16756963750908,-2.568012791743573,175.16756963750908,175.16756963750908,175.60094697094917,0.08701696974531808
2.75,252.972387639796,177.83508499706397,-1.8501168587542356,177.83508499706397,177.83508499706397,177.58102792203204,0.13951501923836393
3.0,253.04447749532528,180.51131991583742,-1.1300239173210158,180.51131991583742,180.51131991583742,179.59312400796532,0.19286188864101206
3.25,251.98603821932764,182.29790874008467,-0.7447068392249666,182.29790874008467,182.29790874008467,181.5829975540301,0.2456195700121106
3.5,250.71062506302712,183.90399496276,-0.42586419103916806,183.90399496276,183.90399496276,183.52483526885126,0.2971036734293946
3.75,249.43521190672624,185.50136162621772,-0.10885828881174237,185.50136162621772,185.50136162621772,185.4223899899188,0.34741369818261847
4.0,248.15979875042544,187.09000873045738,0.20631086745722663,187.09000873045738,187.09000873045738,187.30239388814763,0.39725839652303796
4.25,246.5412575108602,188.87879275572186,0.2901602054788994,188.87879275572186,188.87879275572186,189.2036297603351,0.44766601993937716
4.5,244.85937435887752,190.6998484482803,0.3269327225605807,190.6998484482803,190.6998484482803,191.16518671121878,0.49967294108803156
4.75,243.1818509865039,192.51218458162077,0.3616500007243259,192.51218458162077,192.51218458162077,193.2157086856073,0.5540385992391064
5.0,241.5086873937396,194.31580115574275,0.3943120399701133,194.31580115574275,194.31580115574275,195.3644545050492,0.6110084742916113
5.25,239.92151864184848,196.98034527622755,0.3729478452981501,196.98034527622755,196.98034527622755,197.59525241388639,0.670153803154591
5.5,238.35901427039,199.82188483844277,0.3427761832562466,199.82188483844277,199.82188483844277,199.86511483864328,0.7303348527486111
5.75,236.80522945814954,202.66778418026706,0.31450863048313354,202.66778418026706,202.66778418026706,202.10820554651414,0.7898061016057835
6.0,235.2601642051275,205.5180433016997,0.2881451869788065,205.5180433016997,205.5180433016997,204.24390710462671,0.8464301330823009
6.25,234.46572832280225,207.48381962295832,0.47781233222395114,207.48381962295832,207.48381962295832,206.1860533936042,0.8979224177516301
6.5,233.82683910888642,209.26129346429957,0.7112987823130497,209.26129346429957,209.26129346429957,207.85013351574315,0.9420423112159193
6.75,233.1923096745798,211.0300477464223,0.9449271310805901,211.0300477464223,211.0300477464223,209.1572717132055,0.976698574005125
7.0,232.562140019882,212.79008246932747,1.1786973785266777,212.79008246932747,212.79008246932747,210.03613693183863,1.0
7.25,232.8758670809283,212.9009791631758,1.3852644102402576,212.9009791631758,212.9009791631758,210.42524746512828,1.0103165196472064
7.5,233.38428736861337,212.65590451914352,1.5846842274982782,212.65590451914352,212.65590451914352,210.27809988401873,1.0064151836984683
7.75,233.8927076562986,212.39339075667505,1.7824593919755916,212.39339075667505,212.39339075667505,209.5722351538763,0.9877005339170304
8.0,234.4011279439838,212.11343787577064,1.9785899036721633,212.11343787577064,212.11343787577064,208.32050277463696,0.9545132501540017
8.25,235.6313380920554,209.1285122358833,1.8708744764947887,209.1285122358833,209.1285122358833,206.5797028591815,0.9083592784847667
8.5,237.01738389487434,205.5846121792465,1.6991097434752953,205.5846121792465,205.5846121792465,204.4504863489721,0.8519071856179304
8.75,238.4077894773023,202.04943168182774,1.5269865281137212,202.04943168182774,202.04943168182774,202.065147991314,0.7886645130951166
9.0,239.80255483933902,198.52297074362764,1.3545048304100924,198.52297074362764,198.52297074362764,199.56572897302487,0.7223972106122338
9.25,240.98285877933085,196.03428244133832,1.105026318017647,196.03428244133832,196.03428244133832,197.0801563530774,0.6564970188300742
9.5,242.1127504223263,193.77449915534743,0.8411813928121097,193.77449915534743,193.77449915534743,194.7048466289038,0.5935202362935907
9.75,243.23828228571244,191.52343542857517,0.579599292274327,191.52343542857517,191.52343542857517,192.49785600151694,0.5350061118463653
10.0,244.35945436948984,189.28109126102032,0.32028001640417325,189.28109126102032,189.28109126102032,190.48137745166952,0.4815430498166732
10.25,245.47626667365822,187.77931916632252,0.1465642038252209,187.77931916632252,187.77931916632252,188.6491150029866,0.43296412446384847
10.5,246.58871919821735,186.44946812085863,-0.007158243211655549,186.44946812085863,186.44946812085863,186.9743422482711,0.3885607363505617
10.75,247.69681194316775,185.13269641422144,-0.159059438921136,185.13269641422144,185.13269641422144,185.4166023897667,0.3472602510626586
11.0,248.8005449085091,183.82900404641128,-0.30913938330320395,183.82900404641128,183.82900404641128,183.9271169835091,0.3077694016940422
11.25,249.4907335554875,182.57844579825294,-0.4652679447328486,182.57844579825294,182.57844579825294,182.4539354080865,0.2687108171364339
11.5,250.08605154810127,181.3379321386546,-0.6251649370036467,181.3379321386546,181.3379321386546,180.94803772679506,0.22878482776682466
11.75,250.677009761106,180.09741847905627,-0.7874728507136077,180.09741847905627,180.09741847905627,179.3713080004861,0.18698086254830332
12.0,251.26360819450161,178.8569048194582,-0.9521916858627049,178.8569048194582,178.8569048194582,177.70592943685224,0.142826543397617
12.25,251.84584684828837,176.65208417960363,-1.6445961879875295,176.65208417960363,176.65208417960363,175.96254234674166,0.096603977753465
12.5,252.42372572246614,174.23836302329858,-2.451280298023056,174.23836302329858,174.23836302329858,174.18407185994732,0.04945124312077739
12.75,252.99724481703473,171.83336142621204,-3.253508239036927,171.83336142621204,171.83336142621204,172.44309264625957,0.0032925177027283144
13.0,253.56640413199443,169.43707938834305,-4.051280011029484,169.43707938834305,169.43707938834305,170.83293062330114,-0.03939784075300383
13.25,253.65758772291554,167.9298807009518,-4.618315733789532,167.9298807009518,167.9298807009518,169.4544867646336,-0.07594463641614987
13.5,253.64013797456428,166.6286226991217,-5.131297594855862,166.6286226991217,166.6286226991217,168.40061103282912,-0.10388613057452487
13.75,253.62268822621303,165.3317244769002,-5.642150113467393,165.3317244769002,165.3317244769002,167.7392513224049,-0.12142081509920023
14.0,253.60523847786175,164.03918603428784,-6.150873289623933,164.03918603428784,164.03918603428784,167.49736290420583,-0.12783402267208485
14.25,253.26584114402908,165.303367211542,-5.719603952769745,165.303367211542,165.303367211542,167.65016808505655,-0.12378268631499911
14.5,252.8595839962772,167.15668050185062,-5.0724614289344,167.15668050185062,167.15668050185062,168.1216627546153,-0.1112819092711788
14.75,252.46204640774323,169.00563401255056,-4.427641567720851,169.00563401255056,169.00563401255056,168.79954504135085,-0.09330916031864732
15.0,252.0732283784273,170.85022774364154,-3.7851443691292053,170.85022774364154,170.85022774364154,169.56117701755144,-0.07311594894504247
15.25,251.9476427428914,171.425170973295,-3.6695234167900765,171.425170973295,171.425170973295,170.30115184592592,-0.053496935317157074
15.5,251.88687714082883,171.70119330257666,-3.6779736215250542,171.70119330257666,171.70119330257666,170.95015822770017,-0.036289775613381106
15.75,251.83047131837526,171.97721563185837,-3.6865320236333585,171.97721563185837,171.97721563185837,171.4796517664832,-0.022251269768417115
16.0,251.7784252755307,172.25323796113992,-3.695198623115037,172.25323796113992,172.25323796113992,171.89415054986966,-0.011261629353397595
16.25,251.61952384053194,172.41804511865834,-3.6668219960571165,172.41804511865834,172.41804511865834,172.21743590166156,-0.00269033816983963
16.5,251.4304523657549,172.5483224567895,-3.6311484948967303,172.5483224567895,172.5483224567895,172.47913821143368,0.004248196743769624
16.75,251.2370211113689,172.6698802357026,-3.5972419242053935,172.6698802357026,172.6698802357026,172.70533890126993,0.010245474281281489
17.0,251.03923007737387,172.78271845539777,-3.5651022839830766,172.78271845539777,172.78271845539777,172.91364655160123,0.01576835218730471
17.25,250.79906276850852,173.04975785210502,-3.429299816968465,173.04975785210502,173.04975785210502,173.11187499384042,0.021023999218256092
17.5,250.54921506175376,173.35166754657712,-3.269991797729873,173.35166754657712,173.35166754657712,173.29928226649298,0.025992743687865045
17.75,250.299367354999,173.64921746144032,-3.1128834176149875,173.64921746144032,173.64921746144032,173.46972572091778,0.03051172504631169
18.0,250.0495196482442,173.94240759669444,-2.9579746766238326,173.94240759669444,173.94240759669444,173.61559258657917,0.03437910528079111
