distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-2.25,253.9840186721985,210.0152882365186,13.1799701365779,210.0152882365186,210.0152882365186,209.49771793314852,0.8517232922519048
-2.0,253.77430064370705,211.2814501243679,13.562715023320958,211.2814501243679,211.2814501243679,210.5226240411395,0.8733296036326034
-1.75,253.48817771173472,211.93472987460225,13.792352038829112,211.93472987460225,211.93472987460225,211.4511787605393,0.8929047064102582
-1.5,253.2020547797624,212.58800962483662,14.021989054337268,212.58800962483662,212.58800962483662,212.28980413137947,0.9105839852757579
-1.25,252.91593184779006,213.24128937507098,14.251626069845425,213.24128937507098,213.24128937507098,213.04938658884612,0.926596939991689
-1.0,252.62980891581773,213.89456912530534,14.481263085353579,213.89456912530534,213.89456912530534,213.7411120313502,0.9411793833825197
-0.75,252.38037370564717,214.52196634031716,14.59084907006715,214.52196634031716,214.52196634031716,214.3722911708587,0.9544854344626071
-0.5,252.13093849547664,215.149363555329,14.70043505478072,215.149363555329,215.149363555329,214.94368189844297,0.9665310705301198
-0.25,251.88150328530614,215.77676077034084,14.810021039494288,215.77676077034084,215.77676077034084,215.44895453189213,0.977182853913329
0.0,251.63206807513558,216.40415798535267,14.91960702420786,216.40415798535267,216.40415798535267,215.8759968815355,0.9861854444015705
0.25,251.6999791396197,216.66741962336496,14.92223744492324,216.66741962336496,216.66741962336496,216.2092578810503,0.9932110059339081
0.5,251.76789020410376,216.93068126137723,14.924867865638625,216.93068126137723,216.93068126137723,216.4324592121942,0.9979163710631441
0.75,251.8358012685879,217.1939428993895,14.927498286354009,217.1939428993895,217.1939428993895,216.53129718534672,1.0
1.0,251.90371233307198,217.4572045374018,14.93012870706939,217.4572045374018,217.4572045374018,216.49591978093108,0.9992541997655341
1.25,252.3028251036916,216.9837673516817,14.75259817046587,216.9837673516817,216.9837673516817,216.3226570369841,0.9956016029401229
1.5,252.70193787431123,216.51033016596165,14.575067633862348,216.51033016596165,216.51033016596165,216.0144646089511,0.9891045184624945
1.75,253.10105064493084,216.0368929802416,14.397537097258827,216.0368929802416,216.0368929802416,215.57974145171656,0.9799400068780902
2.0,253.50016341555045,215.56345579452153,14.220006560655307,215.56345579452153,215.56345579452153,215.0300195881176,0.9683511777501427
2.25,253.7699726278596,214.74356977787505,13.958607124792756,214.74356977787505,214.74356977787505,214.3772910194573,0.9545908375671798
2.5,254.03978184016876,213.92368376122857,13.697207688930208,213.92368376122857,213.92368376122857,213.63175103549338,0.9388739158758251
2.75,254.30959105247794,213.1037977445821,13.435808253067659,213.1037977445821,213.1037977445821,212.80025361677139,0.9213449032169282
3.0,254.5794002647871,212.28391172793562,13.174408817205109,212.28391172793562,212.28391172793562,211.88553451350145,0.9020614726499425
3.25,254.56066984437064,211.22259450641002,12.871158622620436,211.22259450641002,211.22259450641002,210.88624195754397,0.880995127200256
3.5,254.54193942395415,210.16127728488442,12.567908428035762,210.16127728488442,210.16127728488442,209.79785708963198,0.8580506036240981
3.75,254.52320900353766,209.09996006335882,12.26465823345109,209.09996006335882,209.09996006335882,208.61455802582643,0.8331051692767628
4.0,254.5044785831212,208.03864284183322,11.961408038866416,208.03864284183322,208.03864284183322,207.33174984690942,0.8060619574749341
4.25,254.5019816396882,206.43462837674446,11.524501092427613,206.43462837674446,206.43462837674446,205.94863088231216,0.7769040679935095
4.5,254.49948469625525,204.8306139116557,11.08759414598881,204.8306139116557,204.8306139116557,204.47008787664024,0.7457345195624615
4.75,254.4969877528223,203.22659944656692,10.650687199550008,203.22659944656692,203.22659944656692,202.90762320008213,0.7127957966298489
5.0,254.4944908093893,201.62258498147816,10.213780253111205,201.62258498147816,201.62258498147816,201.2794303361186,0.6784714407377896
5.25,254.57368830062984,199.73947465421628,9.720344116259884,199.73947465421628,199.73947465421628,199.60974530944188,0.6432723778062758
5.5,254.65288579187035,197.8563643269544,9.226907979408562,197.8563643269544,197.8563643269544,197.92751411206584,0.6078088257975173
5.75,254.73208328311085,195.97325399969253,8.73347184255724,195.97325399969253,195.97325399969253,196.26426093612253,0.5727453543788422
6.0,254.8112807743514,194.09014367243066,8.240035705705917,194.09014367243066,194.09014367243066,194.65133299480073,0.5387428022785918
6.25,254.85269594376075,192.63738945117854,7.926444402127059,192.63738945117854,192.63738945117854,193.11689826162487,0.5063949858494905
6.5,254.89411111317008,191.18463522992647,7.6128530985482,191.18463522992647,191.18463522992647,191.68321267270852,0.47617108825084364
6.75,254.93552628257947,189.7318810086744,7.2992617949693415,189.7318810086744,189.7318810086744,190.36421954944396,0.4483650522558808
7.0,254.9769414519888,188.27912678742229,6.985670491390483,188.27912678742229,188.27912678742229,189.163592649345,0.42305432529921244
7.25,254.98270608899162,187.53726335176685,6.828687007471704,187.53726335176685,187.53726335176685,188.07351691809174,0.40007415619458275
7.5,254.9884707259944,186.79539991611136,6.6717035235529245,186.79539991611136,186.79539991611136,187.07476468493502,0.3790192014299437
7.75,254.9942353629972,186.05353648045588,6.5147200396341445,186.05353648045588,186.05353648045588,186.138467513911,0.3592808780222834
8.0,255.0,185.31167304480044,6.357736555715365,185.31167304480044,185.31167304480044,185.22942671459694,0.340117153253154
8.25,255.0,184.50761971593045,6.203215557799235,184.50761971593045,184.50761971593045,184.3104098907578,0.3207431213246176
8.5,255.0,183.7035663870605,6.0486945598831054,183.7035663870605,183.7035663870605,183.34698281676003,0.30043286539864317
8.75,255.0,182.89951305819056,5.8941735619669755,182.89951305819056,182.89951305819056,182.3127848826754,0.2786306706230564
9.0,255.0,182.09545972932057,5.739652564050846,182.09545972932057,182.09545972932057,181.1947019827164,0.25506007513377527
9.25,255.0,180.48864366289394,5.491767301824851,180.48864366289394,180.48864366289394,179.99660000971932,0.22980257681995683
9.5,255.0,178.8818275964673,5.243882039598857,178.8818275964673,178.8818275964673,178.73996105100957,0.20331104513397463
9.75,255.0,177.27501153004067,4.995996777372863,177.27501153004067,177.27501153004067,177.4606774212978,0.1763421352677193
10.0,255.0,175.66819546361404,4.748111515146869,175.66819546361404,175.66819546361404,176.20282442664697,0.1498250101753112
10.25,255.0,174.49625162352422,4.538941395429805,174.49625162352422,174.49625162352422,175.0114569318327,0.12470948314205178
10.5,255.0,173.32430778343436,4.329771275712741,173.32430778343436,173.32430778343436,173.92623935760383,0.10183173010518363
10.75,255.0,172.15236394334454,4.120601155995676,172.15236394334454,172.15236394334454,172.97670609401334,0.08181437319852747
11.0,255.0,170.9804201032547,3.911431036278612,170.9804201032547,170.9804201032547,172.17911833687134,0.06500021890684989
11.25,255.0,170.76567223280006,3.816502248942227,170.76567223280006,170.76567223280006,171.53510082440508,0.051423518757950426
11.5,255.0,170.55092436234546,3.7215734616058427,170.55092436234546,170.55092436234546,171.0324980830848,0.04082802006290851
11.75,255.0,170.33617649189085,3.6266446742694582,170.33617649189085,170.33617649189085,170.64859817378144,0.03273492654462573
12.0,255.0,170.12142862143622,3.5317158869330734,170.12142862143622,170.12142862143622,170.35496263698423,0.026544719665172734
12.25,255.0,170.01766728291062,3.417842485337816,170.01766728291062,170.01766728291062,170.12235775771188,0.02164111589986828
12.5,255.0,169.91390594438505,3.303969083742558,169.91390594438505,169.91390594438505,169.92447280364007,0.017469451879237402
12.75,255.0,169.81014460585948,3.1900956821473008,169.81014460585948,169.81014460585948,169.73988439330753,0.013578095744448819
13.0,255.0,169.70638326733388,3.0762222805520434,169.70638326733388,169.70638326733388,169.5526387648748,0.009630722105977374
13.25,255.0,169.46875374196244,2.8966950051059066,169.46875374196244,169.46875374196244,169.3519362275367,0.005399659882020145
13.5,255.0,169.231124216591,2.71716772965977,169.231124216591,169.231124216591,169.1313368845429,0.0007491479395703751
13.75,255.0,168.99349469121958,2.5376404542136326,168.99349469121958,168.99349469121958,168.88779302170497,-0.004385063374331452
14.0,255.0,168.75586516584815,2.358113178767496,168.75586516584815,168.75586516584815,168.62067719354704,-0.010016201400434589
14.25,255.0,168.4249928279786,2.1877276527629412,168.4249928279786,168.4249928279786,168.33108672950038,-0.01612113305250365
14.5,255.0,168.09412049010905,2.017342126758387,168.09412049010905,168.09412049010905,168.02155352439036,-0.022646482799303893
14.75,255.0,167.7632481522395,1.8469566007538325,167.7632481522395,167.7632481522395,167.69622933614357,-0.02950472635559547
15.0,255.0,167.43237581436995,1.676571074749278,167.43237581436995,167.43237581436995,167.36123989393332,-0.0365667256365141
15.25,255.0,167.0247577027316,1.5917908735086361,167.0247577027316,167.0247577027316,167.02491028710776,-0.04365697727514024
15.5,255.0,166.61713959109323,1.5070106722679943,166.61713959109323,166.61713959109323,166.69740643283444,-0.050561170936039505
15.75,255.0,166.20952147945488,1.4222304710273526,166.20952147945488,166.20952147945488,166.38960264055407,-0.05705006248260843
16.0,255.0,165.80190336781652,1.3374502697867108,165.80190336781652,165.80190336781652,166.11138790325833,-0.06291517948975967
16.25,255.0,165.64949012186247,1.3687777801634493,165.64949012186247,165.64949012186247,165.87001703081825,-0.06800358142971309
16.5,255.0,165.49707687590842,1.4001052905401878,165.49707687590842,165.49707687590842,165.66912981970174,-0.0722385368094713
16.75,255.0,165.34466362995437,1.4314328009169264,165.34466362995437,165.34466362995437,165.508703716548,-0.0756205210822804
17.0,255.0,165.19225038400032,1.462760311293665,165.19225038400032,165.19225038400032,165.38576348009815,-0.07821225608048363
17.25,255.0,165.1751269625561,1.5168982847339056,165.1751269625561,165.1751269625561,165.29540761656403,-0.08011707146539417
17.5,255.0,165.1580035411119,1.5710362581741466,165.1580035411119,165.1580035411119,165.23180131356696,-0.0814579724295066
17.75,255.0,165.14088011966768,1.6251742316143873,165.14088011966768,165.14088011966768,165.18897843487716,-0.08236073263746699
18.0,255.0,165.12375669822347,1.6793122050546283,165.12375669822347,165.12375669822347,165.16144044508582,-0.08294126813978389
