distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-1.5,254.9642541277779,198.92996704928123,8.028274792707432,198.92996704928123,198.92996704928123,198.53819508082427,0.8701837399780727
-1.25,254.9311376333315,200.03315428888104,8.301917001498508,200.03315428888104,200.03315428888104,199.5756120454582,0.8944789746341265
-1.0,254.88734998726025,201.16430467549986,8.580608222350618,201.16430467549986,201.16430467549986,200.51098075218528,0.9163843444078728
-0.75,254.82668287442414,201.87111705934166,8.784978593498606,201.87111705934166,201.87111705934166,201.3395247455237,0.9357879896414206
-0.5,254.77239308098763,202.48686298836776,8.973889164843408,202.48686298836776,202.48686298836776,202.05830188709353,0.9526210084903158
-0.25,254.72727244009604,203.0829610021887,9.158898489892403,203.0829610021887,203.0829610021887,202.66585897250457,0.9668493684075046
0.0,254.69132095174953,203.65941110080433,9.340006568645556,203.65941110080433,203.65941110080433,203.16191393203405,0.9784664636111874
0.25,254.66453861594803,204.21621328421466,9.517213401102877,204.21621328421466,204.21621328421466,203.5474997298317,0.9874964850556907
0.5,254.56998454591567,204.33506043064057,9.613460951587335,204.33506043064057,204.33506043064057,203.8255152398338,0.9940073213768479
0.75,254.4811344059821,204.40671308160472,9.69802747736895,204.40671308160472,204.40671308160472,204.00113111257264,0.9981200638738081
1.0,254.40718477754933,204.42466061030564,9.766056565476303,204.42466061030564,204.42466061030564,204.0814051933687,1.0
1.25,254.34813566061746,204.38890301674343,9.817548215909394,204.38890301674343,204.38890301674343,204.07400524304865,0.9998267008005479
1.5,254.30648006696973,204.30000209847975,9.845683603809814,204.30000209847975,204.30000209847975,203.9855332252159,0.9977547774495552
1.75,254.3052359638243,204.13970431960914,9.792769006685338,204.13970431960914,204.13970431960914,203.82015499691323,0.9938817900196324
2.0,254.32224497374787,203.88365355884213,9.723760101253408,203.88365355884213,203.88365355884213,203.57896433332292,0.9882333535967291
2.25,254.37798673590203,203.59593978161695,9.65238349515187,203.59593978161695,203.59593978161695,203.2601029786904,0.9807659497488681
2.5,254.44668552992232,203.26094812570145,9.574003897872757,203.26094812570145,203.26094812570145,202.85942208980458,0.9713824168498159
2.75,254.52187719181285,202.8386366391669,9.476340235504402,202.8386366391669,202.8386366391669,202.3713722865703,0.9599527941449263
3.0,254.58684507403154,202.23023685677845,9.32580262704886,202.23023685677845,202.23023685677845,201.78999604459187,0.9463375625612547
3.25,254.64738834286982,201.5556394017123,9.159812071688025,201.5556394017123,201.5556394017123,201.10998302420182,0.9304123594242713
3.5,254.70350699832755,200.81484427396853,8.978368569421924,200.81484427396853,200.81484427396853,200.3279144525853,0.9120971206029621
3.75,254.75520104040478,200.00785147354688,8.781472120250507,200.00785147354688,200.00785147354688,199.44374229911458,0.8913907212695952
4.0,254.78335852479634,199.00244167292402,8.515144486211852,199.00244167292402,199.00244167292402,198.46221647220128,0.868404399377076
4.25,254.80018547443606,197.75401387068504,8.221312435271507,197.75401387068504,197.75401387068504,197.3937037414231,0.8433809339699949
4.5,254.8190658619165,196.47509824627753,7.9291012831426535,196.47509824627753,196.47509824627753,196.25374339353093,0.8166842391068933
4.75,254.8399996872377,195.1656947997016,7.638511029825328,195.1656947997016,195.1656947997016,195.06119565263486,0.7887560017719273
5.0,254.86298695039963,193.82580353095733,7.349541675319542,193.82580353095733,193.82580353095733,193.83548251633118,0.7600510651045252
5.25,254.8877120573863,192.5038141044967,7.075181806815757,192.5038141044967,192.5038141044967,192.59386999501584,0.7309737812489493
5.5,254.91222666570346,191.27889787829423,6.836332986932954,191.27889787829423,191.27889787829423,191.34967033557967,0.7018359092886136
5.75,254.935680934142,190.07195049958662,6.619087845754748,190.07195049958662,190.07195049958662,190.11172471059638,0.672844500360751
6.0,254.95753940529494,188.83831415965824,6.422981710975122,188.83831415965824,188.83831415965824,188.88491273694547,0.6441138300567208
6.25,254.97780463405033,187.57824750005182,6.248191572565646,187.57824750005182,187.57824750005182,187.67113955501276,0.6156885147981781
6.5,254.98577828015593,186.37554905459473,6.064679692494379,186.37554905459473,186.37554905459473,186.47034363341754,0.5875671135836892
6.75,254.98217740263496,185.23477403656142,5.871571563648441,185.23477403656142,185.23477403656142,185.281476133689,0.5597250636987111
7.0,254.974842283707,184.0973556421901,5.690072659474222,184.0973556421901,184.0973556421901,184.10359718495204,0.5321403543373324
7.25,254.96377292337218,182.96329387148072,5.520182979971722,182.96329387148072,182.96329387148072,182.93716651380387,0.5048237518220049
7.5,254.94376472694466,181.7526433276252,5.308260372093578,181.7526433276252,181.7526433276252,181.78528647689558,0.47784791014374023
7.75,254.92108657866686,180.5272786919342,5.0785435522584255,180.5272786919342,180.5272786919342,180.65448207581412,0.4513656381056435
8.0,254.8961506943706,179.35756873098995,4.8617362255454974,179.35756873098995,179.35756873098995,179.55470686173808,0.4256100376038557
8.25,254.8678772948273,178.24220442204756,4.6706318949012235,178.24220442204756,178.24220442204756,178.49855264686892,0.40087599588488215
8.5,254.8362663800371,177.1811857651069,4.505230560325594,177.1811857651069,177.1811857651069,177.499905088836,0.37748870071985047
8.75,254.80131794999997,176.1745127601681,4.365532221818614,176.1745127601681,176.1745127601681,176.57232004412234,0.35576561627740905
9.0,254.80133228539648,175.20992351047573,4.244474438920498,175.20992351047573,175.20992351047573,175.72738810545056,0.33597818227716714
9.25,254.84453707494947,174.48495056923434,4.097182385469598,174.48495056923434,174.48495056923434,174.97330576694944,0.3183183521525122
9.5,254.88355054725344,173.85500808850512,3.9417437390550862,173.85500808850512,173.85500808850512,174.3139017359489,0.3028757902777321
9.75,254.91773260193108,173.31700793309548,3.7786459731846476,173.31700793309548,173.31700793309548,173.74829642367686,0.2896298975915562
10.0,254.9470832389824,172.87095010300544,3.607889087858277,172.87095010300544,172.87095010300544,173.2712769843287,0.278458594625104
10.25,254.9628120169267,172.55045534900947,3.431002231691571,172.55045534900947,172.55045534900947,172.87421284146708,0.2691597621853129
10.5,254.9752846443925,172.30060384085834,3.254044573421602,172.30060384085834,172.30060384085834,172.54625244619587,0.26147926819626577
10.75,254.98543452262567,172.11697493303615,3.0777552878886363,172.11697493303615,172.11697493303615,172.27542657022178,0.25513680568405556
11.0,254.9927531571514,171.92714458312392,2.9743251250062945,171.92714458312392,171.92714458312392,172.04929247603752,0.24984097857766216
11.25,254.99835546971752,171.69969087361034,2.878617204995872,171.69969087361034,171.69969087361034,171.85496986143463,0.24529014349234893
11.5,254.99891774175788,171.61942895519257,2.920325145781299,171.61942895519257,171.61942895519257,171.67874860135186,0.24116322344857744
11.75,254.9993640528918,171.53808357174796,2.958442206374637,171.53808357174796,171.53808357174796,171.5059055464976,0.23711541748481493
12.0,254.9996944031193,171.45565472327652,2.992968386775895,171.45565472327652,171.45565472327652,171.32132092737692,0.2327926362036958
12.25,254.99990879244027,171.37214240977818,3.023903686985056,171.37214240977818,171.37214240977818,171.11108034402963,0.22786901871836743
12.5,255.0,171.27050519879106,3.0380382021042394,171.27050519879106,171.27050519879106,170.8644877074554,0.22209407366323233
12.75,255.0,170.79271945669362,2.906225251633791,170.79271945669362,170.79271945669362,170.57550367690322,0.2153263659107428
13.0,255.0,170.35754258108307,2.7596357972881504,170.35754258108307,170.35754258108307,170.24288200155155,0.20753670955283837
13.25,255.0,169.96497457195935,2.5982698390673113,169.96497457195935,169.96497457195935,169.86919914768228,0.19878544277082535
13.5,255.0,169.61501542932245,2.4221273769712695,169.61501542932245,169.61501542932245,169.45980208474123,0.18919778607083895
13.75,255.0,169.2158960906491,2.22264789997603,169.2158960906491,169.2158960906491,169.0226578643902,0.17896031958048372
14.0,255.0,168.65803680705343,2.016081556311804,168.65803680705343,168.65803680705343,168.56918526574813,0.1683404593220899
14.25,255.0,168.20121181675063,1.843026570585186,168.20121181675063,168.20121181675063,168.11500763318205,0.15770408789681867
14.5,255.0,167.45181083178497,1.6778682154359748,167.45181083178497,167.45181083178497,167.67908717288094,0.14749528060386352
14.75,255.0,166.8391633153594,1.5429826289664852,166.8391633153594,166.8391633153594,167.2803607916582,0.13815752025715125
15.0,255.0,166.41816055883987,1.4745420573365977,166.41816055883987,166.41816055883987,166.93254720706722,0.130012085063518
15.25,255.0,166.21486511570515,1.4906455413844135,166.21486511570515,166.21486511570515,166.63916836061946,0.12314145525837926
15.5,255.0,166.13651361541093,1.5305780386019117,166.13651361541093,166.13651361541093,166.39136766301468,0.11733821866067574
15.75,255.0,166.18310605795736,1.5943395489890924,166.18310605795736,166.18310605795736,166.17012343945117,0.11215690727767903
16.0,255.0,166.3394965066806,1.6768036143980962,166.3394965066806,166.3394965066806,165.95264215583433,0.10706372006472889
16.25,255.0,166.15719386531714,1.6765120918348768,166.15719386531714,166.15719386531714,165.72068685839338,0.10163156638577774
16.5,255.0,165.73768797989817,1.6310481922981428,165.73768797989817,165.73768797989817,165.4675486752056,0.09570333138421834
16.75,255.0,165.26907061908452,1.567296024339751,165.26907061908452,165.26907061908452,165.2006749633955,0.08945342447793778
17.0,255.0,164.75134178287638,1.4852555879597227,164.75134178287638,164.75134178287638,164.93879821302897,0.0833205412516021
17.25,255.00000000000003,164.18450147127368,1.3849268831580483,164.18450147127368,164.18450147127368,164.70479310986028,0.07784038323798827
17.5,255.0,163.92261678004485,1.32168575403031,163.92261678004485,163.92261678004485,164.5173744617616,0.07345123192303495
17.75,255.0,163.97769533877718,1.3042963280062927,163.97769533877718,163.97769533877718,164.3851697704109,0.07035513449211464
18.0,255.0,164.2727566853945,1.346842140149904,164.2727566853945,164.2727566853945,164.3053126530731,0.06848496321979243
