distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-1.75,247.94571081647322,182.65614524423313,-1.5414059463859562,182.65614524423313,182.65614524423313,182.35339185616,0.04057723354539415
-1.5,247.5673617460949,182.27502347718047,-1.6671701156366785,182.27502347718047,182.27502347718047,182.22929890050068,0.034962637058983476
-1.25,247.19773223493473,181.89826148973629,-1.7909977241496042,181.89826148973629,181.89826148973629,182.06958280794493,0.027736268669880455
-1.0,246.72443089818046,181.75064205152586,-1.9232219525799457,181.75064205152586,181.75064205152586,181.8717161272006,0.018783773626287446
-0.75,246.16997068656738,181.78713926107767,-2.061772976915872,181.78713926107767,181.78713926107767,181.6287166137564,0.0077892396728123856
-0.5,245.6285898137811,181.819276691021,-2.197986605606461,181.819276691021,181.819276691021,181.33000191326923,-0.00572613272591695
-0.25,245.10028827982222,181.84705434135472,-2.331862838651868,181.84705434135472,181.84705434135472,180.969627419426,-0.02203130779547791
0.0,245.5493769783629,181.2771493496732,-2.4114148753978695,181.2771493496732,181.2771493496732,180.55730573814324,-0.040686837843104944
0.25,246.78923429371486,180.21584530339425,-2.448527678099179,180.21584530339425,180.21584530339425,180.12574612223193,-0.06021278990298445
0.5,248.00293293141274,179.16326081633292,-2.487781022210072,179.16326081633292,179.16326081633292,179.72977659757908,-0.07812846521291393
0.75,249.1904728914567,178.11939588848995,-2.529174907730374,178.11939588848995,178.11939588848995,179.43697691373183,-0.09137621217338067
1.0,250.0126355087952,177.82770206236265,-2.4174988024822834,177.82770206236265,177.82770206236265,179.31386241763548,-0.09694653817243698
1.25,250.52832774603985,178.18052753950278,-2.173665471487659,178.18052753950278,178.18052753950278,179.4132184349091,-0.09245116659776154
1.5,251.0265808648486,178.55079213507858,-1.9281262763541585,178.55079213507858,178.55079213507858,179.76640217752092,-0.07647133768813495
1.75,251.50739486522127,178.93849584909088,-1.6808812170816632,178.93849584909088,178.93849584909088,180.3813731169609,-0.048646924469193
2.0,250.7923419069411,179.95842279148312,-1.425590100440084,179.95842279148312,179.95842279148312,181.24498875263572,-0.00957256051430819
2.25,249.07971786131526,181.5278368106807,-1.156798317253443,181.5278368106807,181.5278368106807,182.32781495725303,0.0394200045473955
2.5,247.38453293412545,183.12340950753224,-0.8780146095403802,183.12340950753224,183.12340950753224,183.59037603731645,0.09654468955743672
2.75,245.70678712537207,184.7451408820372,-0.5892389773009918,184.7451408820372,184.7451408820372,184.9899789822138,0.15986984556681735
3.0,244.2722594479753,186.35057908715407,-0.4407767251082111,186.35057908715407,186.35057908715407,186.48683355852998,0.2275951600312903
3.25,243.04665242469576,187.9421929520601,-0.41167199744323124,187.9421929520601,187.9421929520601,188.0479670147747,0.29822877796456104
3.5,241.83412474024345,189.55560571501098,-0.37211521422124827,189.55560571501098,189.55560571501098,189.64793712588434,0.3706195636982913
3.75,240.63467639461805,191.19081737600715,-0.32210637544221754,191.19081737600715,191.19081737600715,191.2666804199419,0.44385974371438214
4.0,239.5745649256878,192.880248822161,-0.2415779497727579,192.880248822161,192.880248822161,192.88592664247494,0.5171226787727418
4.25,238.62752334372254,194.60300814691735,-0.14133065761370275,194.60300814691735,194.60300814691735,194.48590688730803,0.5895139230076646
4.5,237.68048176175722,196.325767471674,-0.04134679054490881,196.325767471674,196.325767471674,196.0435378438267,0.6599890700386093
4.75,236.73344017979173,198.04852679643068,0.05837365143351103,198.04852679643068,198.04852679643068,197.53220761661458,0.7273440623612033
5.0,235.8166111137422,199.52662172128345,0.10012318403409923,199.52662172128345,199.52662172128345,198.92264172447273,0.790254373547593
5.25,234.91969053167523,200.79942798606024,0.0906713238892565,200.79942798606024,200.79942798606024,200.18423385894914,0.8473352185309428
5.5,234.01405039039014,202.08531358966428,0.08075385310070715,202.08531358966428,202.08531358966428,201.28644406958225,0.8972048146174184
5.75,233.09969068988696,203.38427853209538,0.07037077166836775,203.38427853209538,203.38427853209538,202.20008393910325,0.9385425293491136
6.0,232.83805098536183,204.12549023938035,0.16514828507562146,204.12549023938035,204.12549023938035,202.89841559187505,0.9701386052356971
6.25,233.15549070019657,204.38583800969138,0.35477606612427803,204.38583800969138,204.38583800969138,203.35787936961606,0.9909270835053267
6.5,233.4642108558133,204.67670423726537,0.5458335797095029,204.67670423726537,204.67670423726537,203.55840758691522,1.0
6.75,233.764211452212,204.9980889221025,0.7383208258313065,204.9980889221025,204.9980889221025,203.48367199865487,0.9966185818604528
7.0,234.52214479920772,204.65464263793757,0.9137585733909317,204.65464263793757,204.65464263793757,203.12183456278606,0.9802472158527121
7.25,235.6868052622406,203.70106190729123,1.0729689259738147,203.70106190729123,203.70106190729123,202.46728759143696,0.9506321816551461
7.5,236.8383863864461,202.75620073586293,1.2322026268570998,202.75620073586293,202.75620073586293,201.52353312039912,0.9079319291793242
7.75,237.97688817182484,201.82005912365264,1.3914596760409568,201.82005912365264,201.82005912365264,200.3067523666089,0.8528785789817591
8.0,239.36209826767336,200.1799846457376,1.401818242240147,200.1799846457376,200.1799846457376,198.84878336084032,0.78691264551203
8.25,240.9763012545714,197.87954413498795,1.2762569933894945,197.87954413498795,197.87954413498795,197.19755989468445,0.7122028973067358
8.5,242.5861444618609,195.55730472619254,1.1494244526704427,195.55730472619254,195.55730472619254,195.4134442331187,0.6314804302532564
8.75,244.19162788954134,193.21326641935215,1.0213206200830742,193.21326641935215,193.21326641935215,193.561669685891,0.5476967310799216
9.0,245.67582204988477,191.18372837298506,0.8874550943794431,191.18372837298506,191.18372837298506,191.70328164001828,0.4636138035897345
9.25,247.0619241199623,189.45010096821903,0.7473165935905396,189.45010096821903,189.45010096821903,189.8880020608737,0.3814813223963612
9.5,248.46110552886688,187.70775400423503,0.6047342387326884,187.70775400423503,187.70775400423503,188.15139785810405,0.30290851539573105
9.75,249.87336627659818,185.95668748103338,0.45970802980585257,185.95668748103338,185.95668748103338,186.51643849114555,0.2289346377620017
10.0,250.9661796424154,184.41537424614432,0.24781710381627547,184.41537424614432,184.41537424614432,184.9974768588326,0.16020908764140399
10.25,251.76146907956115,183.07717232869703,-0.022708912658931685,183.07717232869703,183.07717232869703,183.604068224246,0.0971641937365214
10.5,252.56547807592472,181.74333019085913,-0.29128249433003334,181.74333019085913,181.74333019085913,182.34288135940244,0.04010168521268
10.75,253.37820663150657,180.41384783262995,-0.5579036411971171,180.41384783262995,180.41384783262995,181.21747318249297,-0.01081750485965229
11.0,253.63319816115973,179.44894666980238,-0.7858627909993547,179.44894666980238,179.44894666980238,180.22694746931973,-0.05563392622163944
11.25,253.3550751457053,178.83447803451824,-0.976038171391541,178.83447803451824,178.83447803451824,179.36506557943946,-0.09462984669845002
11.5,253.0682325710328,178.2374485176699,-1.1621852647014295,178.2374485176699,178.2374485176699,178.62102037548016,-0.12829423615299587
11.75,252.77267043714227,177.65785811925772,-1.3443040709288652,177.65785811925772,177.65785811925772,177.982029373991,-0.15720543915197116
12.0,252.25863642661264,177.14322026816782,-1.5665042616177602,177.14322026816782,177.14322026816782,177.43668397450173,-0.1818796388080658
12.25,251.53492440428013,176.68749275013147,-1.8278256572689888,176.68749275013147,176.68749275013147,176.97745993811904,-0.202657269959252
12.5,250.79813304312069,176.24484457092188,-2.0872094751754773,176.24484457092188,176.24484457092188,176.6012755008826,-0.2196777672818308
12.75,250.04826234313438,175.81527573053944,-2.344655715337093,175.81527573053944,175.81527573053944,176.30794947627984,-0.23294932857519646
13.0,249.4557187956302,175.61245083819327,-2.521522005390453,175.61245083819327,175.61245083819327,176.0973977634133,-0.24247575899171234
13.25,249.0188440330127,175.6194291807061,-2.6232110166159255,175.6194291807061,175.6194291807061,175.96678816887322,-0.24838520136658507
13.5,248.5776094907862,175.63076730282825,-2.7250707778506102,175.63076730282825,175.63076730282825,175.90854772315873,-0.25102029535832876
13.75,248.13201516895066,175.64646520455912,-2.827101289094724,175.64646520455912,175.64646520455912,175.90950949258414,-0.2509767800176883
14.0,247.8605501222682,175.78103288533188,-2.869356592066742,175.78103288533188,175.78103288533188,175.95113428383974,-0.2490934627456515
14.25,247.7628193447585,176.02011881122934,-2.8536632820226875,176.02011881122934,176.02011881122934,176.01067291801814,-0.24639963210484095
14.5,247.66944834685768,176.25048517790913,-2.837455902441251,176.25048517790913,176.25048517790913,176.06328810987532,-0.24401905320925768
14.75,247.580437128566,176.4721319853706,-2.8207344533225926,176.4721319853706,176.4721319853706,176.08506743141248,-0.24303364592703686
15.0,247.49578568988326,176.49857265472093,-2.878771910589387,176.49857265472093,176.49857265472093,176.05651478563934,-0.2443255128487642
15.25,247.41549403080953,176.32876875168202,-3.014571773171486,176.32876875168202,176.32876875168202,175.96601144295596,-0.24842034439773292
15.5,247.33956215134484,176.14152573020687,-3.1568056916527243,176.14152573020687,176.14152573020687,175.812675770005,-0.2553580301512699
15.75,247.2679900514891,175.93684359029584,-3.3054736660329445,175.93684359029584,175.93684359029584,175.60816707319475,-0.26461104378488576
16.0,247.20077773124245,175.55952950133965,-3.466226874797289,175.55952950133965,175.55952950133965,175.37672445587884,-0.27508268497582644
16.25,247.1379251906047,175.01599375133964,-3.6372969134074067,175.01599375133964,175.01599375133964,175.1523727897618,-0.28523349546791726
16.5,247.07943242957606,174.45937866251256,-3.8126025348494235,174.45937866251256,174.45937866251256,174.97253014713493,-0.29337049135164744
16.75,247.02529944815643,173.88968423485855,-3.992143739123259,173.88968423485855,173.88968423485855,174.86872709776213,-0.29806706927737053
17.0,247.3033397637848,173.88911624229286,-4.006734214565243,173.88911624229286,173.88911624229286,174.85729771722075,-0.2985841925861722
17.25,247.9166426174442,174.47445542210178,-3.8505162176669256,174.47445542210178,174.47445542210178,174.93409256065553,-0.295109603268571
17.5,248.5430248099305,175.0772337203467,-3.688359140362203,175.0772337203467,175.0772337203467,175.0760940862216,-0.28868473199145306
17.75,249.18248634124393,175.69745113702768,-3.5202629826510696,175.69745113702768,175.69745113702768,175.24957188984027,-0.2808357137978516
18.0,249.56006059353197,175.83017876134625,-3.412561286258442,175.83017876134625,175.83017876134625,175.4210962141975,-0.2730750809419946
