distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-11.5,250.0,165.63833787448766,-6.153717689744721,165.63833787448766,165.63833787448766,165.42650139531796,-0.021648614522380576
-11.25,250.0,165.2847388801776,-6.18731317292972,165.2847388801776,165.2847388801776,165.2684256276251,-0.027910622364948054
-11.0,250.0,164.8793250375829,-6.217207215328029,164.8793250375829,164.8793250375829,165.1429596717059,-0.03288082628303265
-10.75,250.0,164.42209634670348,-6.243399816939647,164.42209634670348,164.42209634670348,165.07363689283153,-0.03562697638127805
-10.5,250.02421196369164,163.97420314439825,-6.2566555101330374,163.97420314439825,163.97420314439825,165.0743535601766,-0.03559858634654429
-10.25,250.51640882039337,164.6332500968092,-6.093526268746473,164.6332500968092,164.6332500968092,165.14071874141004,-0.03296959841611915
-10.0,251.0074200757335,165.29116670175654,-5.930580095655535,165.29116670175654,165.29116670175654,165.24876895143316,-0.02868930123691739
-9.75,251.446616482789,165.8454536101345,-5.788617075880247,165.8454536101345,165.8454536101345,165.36326842599885,-0.024153523121366042
-9.5,251.8339980415598,166.29611082194307,-5.667637209420621,166.29611082194307,166.29611082194307,165.45324919197571,-0.02058902825633291
-9.25,252.0,166.24199263929742,-5.60057513441776,166.24199263929742,166.24199263929742,165.50862773140665,-0.01839526476375099
-9.0,252.0,165.7601647993364,-5.588155802013457,165.7601647993364,165.7601647993364,165.55060087087008,-0.016732542308985344
-8.75,252.0,165.22652211109062,-5.60171693170948,165.22652211109062,165.22652211109062,165.6309757251776,-0.01354857568737902
-8.5,252.0,164.64106457456023,-5.641258523505824,164.64106457456023,164.64106457456023,165.82059018388085,-0.006037195260170675
-8.25,252.0,164.0139084860955,-5.707528809833039,164.0139084860955,164.0139084860955,166.19152585091766,0.008657037068884325
-8.0,251.97312984862472,165.31536313341414,-5.550856382035371,165.31536313341414,165.31536313341414,166.80025087510606,0.0327710485398991
-7.75,251.89443846188442,166.57509201914038,-5.387508747033273,166.57509201914038,166.57509201914038,167.6769573100289,0.06750086609032553
-7.5,251.76393222685942,167.78300605658194,-5.218923937596059,167.78300605658194,167.78300605658194,168.82192399156636,0.11285753551480873
-7.25,251.5816111435497,168.9391052457389,-5.04510195372372,168.9391052457389,168.9391052457389,170.2061026112524,0.16769033815430004
-7.0,251.30567664795024,170.63495179256026,-4.693498042753326,170.63495179256026,170.63495179256026,171.77320789539735,0.22976959117752307
-6.75,250.96757185903903,173.07611754555444,-4.124281950201871,173.07611754555444,173.07611754555444,173.4439125983401,0.29595282789455113
-6.5,250.62946707012782,175.62091299511812,-3.531989403942723,175.62091299511812,175.62091299511812,175.12543401102704,0.3625645573669052
-6.25,250.2913622812166,178.2693381412511,-2.9166204039759496,178.2693381412511,178.2693381412511,176.72864171505452,0.4260739703680909
-6.0,249.82961490792894,180.53400559372125,-2.3818557514455505,180.53400559372125,180.53400559372125,178.1893115806832,0.48393689450546673
-5.75,249.42693962895873,180.66587135245481,-2.3699227480400507,180.66587135245481,180.66587135245481,179.4851018572037,0.5352682844605695
-5.5,248.98528361517447,180.8787150621813,-2.343172016209644,180.8787150621813,180.8787150621813,180.6395132582467,0.5809990966678322
-5.25,248.49181275310553,181.2988181650465,-2.2691297908398123,181.2988181650465,181.2988181650465,181.70959941242643,0.6233894515432017
-5.0,247.9465270427519,181.9261806610505,-2.147796071930533,181.9261806610505,181.9261806610505,182.76211536698503,0.6650837811553137
-4.75,247.31809811335143,182.90758346100034,-1.968361785228581,182.90758346100034,182.90758346100034,183.84804491825093,0.7081017557996998
-4.5,246.6278896523508,184.34964548563374,-1.7492510775006305,184.34964548563374,184.34964548563374,184.98553539741906,0.7531622632092666
-4.25,245.93768119135018,186.05078175169047,-1.5164777656514445,186.05078175169047,186.05078175169047,186.1562380933589,0.7995384381934969
-4.0,245.24857612440846,188.00972713140902,-1.2700442202922264,188.00972713140902,188.00972713140902,187.3141242481811,0.8454068991734579
-3.75,244.91690413533726,189.55053573549392,-1.04082757836029,189.55053573549392,189.55053573549392,188.40080555876557,0.8884546539847687
-3.5,244.2773384929734,190.30085399753656,-0.865521285147858,190.30085399753656,190.30085399753656,189.36011771589364,0.9264568116784049
-3.25,243.69858650093147,190.94906580900255,-0.6979978106915846,190.94906580900255,190.94906580900255,190.1469567820419,0.9576266264765387
-3.0,243.22346420545892,191.59727762046856,-0.5344578837141762,191.59727762046856,191.59727762046856,190.72966073419428,0.9807098401248395
-2.75,242.85197160655576,192.24548943193452,-0.3749015042156605,192.24548943193452,192.24548943193452,191.08887534071957,0.9949397547794173
-2.5,242.75784585305394,192.62708611680188,-0.28307980525053084,192.62708611680188,192.62708611680188,191.2166142653693,1.0
-2.25,243.06551854284206,192.32377393280956,-0.32578140559826685,192.32377393280956,192.32377393280956,191.11704910952454,0.9960558294554186
-2.0,243.42500608091495,191.7613875073937,-0.3849227449877891,191.7613875073937,191.7613875073937,190.80822383187754,0.9838220358839319
-1.75,243.89293496709612,190.95202748516922,-0.43774990842682454,190.95202748516922,190.95202748516922,190.3223780389196,0.9645757579111273
-1.5,244.4734200924348,190.01179413270657,-0.4664906834305912,190.01179413270657,190.01179413270657,189.7035883045051,0.9400630433669672
-1.25,244.87408684364982,189.0724550969095,-0.5184128437028472,189.0724550969095,189.0724550969095,189.00304093749511,0.9123115848712514
-1.0,245.22619051573923,188.1475108545159,-0.6032330429951867,188.1475108545159,188.1475108545159,188.27299637693773,0.8833916255988292
-0.75,245.57829418782865,187.22256661212236,-0.717652220277516,187.22256661212236,187.22256661212236,187.56011406904128,0.8551515311932836
-0.5,245.93039785991806,186.29762236972877,-0.8616703755498413,186.29762236972877,186.29762236972877,186.89827135956511,0.8289333176253524
-0.25,246.24999182317987,185.52982545346245,-1.0443328392505766,185.52982545346245,185.52982545346245,186.30144655629226,0.8052907210826917
0.0,246.42050088539168,185.227949617376,-1.2816970255713782,185.227949617376,185.227949617376,185.75871721540318,0.7837910602640739
0.25,246.487380251034,185.02970347785896,-1.5519495062356095,185.02970347785896,185.02970347785896,185.2346406980527,0.7630303117340974
0.5,246.74682521620178,185.37873874267711,-1.6509108852571581,185.37873874267711,185.37873874267711,184.677344903821,0.7409536159505312
0.75,247.16844430143655,185.49294920776836,-1.7307563458069934,185.49294920776836,185.49294920776836,184.0335927982372,0.7154520429221604
1.0,248.06323164277,184.52521037691992,-1.787692488217844,184.52521037691992,184.52521037691992,183.26609687970264,0.6850484868860421
1.25,248.94587617122124,183.1632565895511,-1.8544741331334549,183.1632565895511,183.1632565895511,182.36634031042905,0.6494055621327646
1.5,249.6730761548184,181.69767310561306,-1.9383101278312826,181.69767310561306,181.69767310561306,181.3577613207709,0.6094517498864751
1.75,250.2448315935615,180.12845992510552,-2.0392004723113444,180.12845992510552,180.12845992510552,180.2884026105272,0.5670902119493316
2.0,250.63428972054146,178.5666660365638,-2.1688468236771783,178.5666660365638,178.5666660365638,179.21669927349174,0.5246357940497979
2.25,250.86902550193446,177.41756340070555,-2.350344125640727,177.41756340070555,177.41756340070555,178.19625217417797,0.48421183892946423
2.5,251.1556419249911,176.55516302707443,-2.5373715534507753,176.55516302707443,176.55516302707443,177.2646857532117,0.44730879984191657
2.75,251.50774559708051,175.91540071577128,-2.7434677579575726,175.91540071577128,175.91540071577128,176.43901633367645,0.41460076080493957
3.0,251.85984926916993,175.22382355618356,-2.9755930467324205,175.22382355618356,175.22382355618356,175.71714622134044,0.38600462383379774
3.25,252.2119529412593,174.78570231562318,-3.2194181072268053,174.78570231562318,174.78570231562318,175.0834240775294,0.36090037735457653
3.5,252.56405661334873,174.4319692558955,-3.4576691399231505,174.4319692558955,174.4319692558955,174.5159099379965,0.3384188924034601
3.75,252.91616028543817,174.0264213478831,-3.692141314107032,174.0264213478831,174.0264213478831,173.993427310427,0.3177212841666129
4.0,253.26826395752758,173.569058591586,-3.9228346297784196,173.569058591586,173.569058591586,173.5012455616373,0.29822401386470115
4.25,253.52262433321846,173.0328640875649,-4.150405856557853,173.0328640875649,173.0328640875649,173.03444124713653,0.27973204434266835
4.5,253.20821577918264,172.4847762291416,-4.354386836182927,172.4847762291416,172.4847762291416,172.59836763256448,0.2624574396752861
4.75,252.625407775906,171.8761521698928,-4.611429951096987,171.8761521698928,171.8761521698928,172.20612081793115,0.24691898830284917
5.0,251.9747845096484,171.39991608830366,-4.8273381028916855,171.39991608830366,171.39991608830366,171.87344572539124,0.23374040901193843
5.25,251.2723463951061,171.07912455156858,-4.993670780389156,171.07912455156858,171.07912455156858,171.61215530307388,0.22338965950984965
5.5,250.79662836745638,170.91377755968756,-5.153848919032254,170.91377755968756,170.91377755968756,171.4235937544304,0.21591998902432435
5.75,250.43203435277417,170.90387511266061,-5.313818629119041,170.90387511266061,170.90387511266061,171.29387338597425,0.21078125095922384
6.0,250.0156254898072,171.04941721048772,-5.453602932255004,171.04941721048772,171.04941721048772,171.19240729101455,0.2067617766801114
6.25,249.5474017785556,171.3504038531689,-5.573201828440164,171.3504038531689,171.3504038531689,171.07432658373662,0.2020841317391928
6.5,249.0908879349186,171.7670856179742,-5.670616267632418,171.7670856179742,171.7670856179742,170.88666023916343,0.19464992383588725
6.75,249.11299909612447,171.6156436908265,-5.780230351176186,171.6156436908265,171.6156436908265,170.57689736726644,0.18237898843910832
7.0,249.04645889122955,171.04280312052234,-5.969070269478009,171.04280312052234,171.04280312052234,170.10238344051396,0.16358161061137494
7.25,249.0317335346193,170.46996255021818,-6.188784312387524,170.46996255021818,170.46996255021818,169.4394838692627,0.13732153055865062
7.5,249.06882302629379,169.89712197991403,-6.439372479904717,169.89712197991403,169.89712197991403,168.59183982073412,0.1037429893498224
7.75,249.4137079323959,168.62974314469278,-6.748883514511455,168.62974314469278,168.62974314469278,167.5963370876891,0.06430717946820948
8.0,250.08460016169855,166.798500011893,-7.109027882485042,166.798500011893,166.798500011893,166.52396441646837,0.02182624658805235
8.25,250.91093693585526,164.91544203080844,-7.498302458801179,164.91544203080844,164.91544203080844,165.47233521846525,-0.01983295508139108
8.5,251.89271825486608,162.98056920143915,-7.916707243459849,162.98056920143915,162.98056920143915,164.54892641839496,-0.056412838464728485
8.75,253.00364902708736,161.06453550807817,-8.348521495570186,161.06453550807817,161.06453550807817,163.84858445121668,-0.08415616025881179
9.0,253.25227648564587,161.46022514703998,-8.208069877253891,161.46022514703998,161.46022514703998,163.4327378534118,-0.10062949260295063
9.25,253.45901450068234,161.99138535058194,-8.015118919807021,161.99138535058194,161.99138535058194,163.3178754526665,-0.1051796476632806
9.5,253.66575251571888,162.5743604024086,-7.796378243241671,162.5743604024086,162.5743604024086,163.47682217016435,-0.09888313804609564
9.75,253.8724905307554,163.2091503025199,-7.551847847557856,163.2091503025199,163.2091503025199,163.85069856312919,-0.08407241190465611
10.0,253.58104169631133,164.18411689690777,-7.245240526013367,164.18411689690777,164.18411689690777,164.36575726011836,-0.06366889498993379
10.25,252.84967424665075,165.2534837246174,-6.951100406844823,165.2534837246174,165.2534837246174,164.94917125204216,-0.04055755385136588
10.5,252.17012164527486,166.06377631090365,-6.7280695538679325,166.06377631090365,166.06377631090365,165.53994992728235,-0.017154468409681118
10.75,251.54238389218372,166.61499465576642,-6.576147967082722,166.61499465576642,166.61499465576642,166.09338255712532,0.004769192117106864
11.0,250.96626935672361,166.9075220205128,-6.495352523073528,166.9075220205128,166.9075220205128,166.57932712343626,0.02401938289400581
11.25,250.9093271838609,167.18200262087566,-6.538581280924061,167.18200262087566,167.18200262087566,166.97633289649227,0.03974635547624137
11.5,250.9650562509421,167.56183759368983,-6.534904003101998,167.56183759368983,167.56183759368983,167.26533943057422,0.051195050044600995
11.75,251.12441501459267,168.04530226307338,-6.4819601972214596,168.04530226307338,168.04530226307338,167.42714917369662,0.05760497545711036
12.0,251.38740347481257,168.6323966290263,-6.3797498632824405,168.6323966290263,168.6323966290263,167.44608365541023,0.058355045342685666
12.25,251.46766803305184,168.6401122154529,-6.393078232732266,168.6401122154529,168.6401122154529,167.31852483349857,0.053301934705566614
12.5,251.18785904420247,167.80146153947757,-6.612745903840554,167.80146153947757,167.80146153947757,167.06167475586622,0.04312708485999731
12.75,250.85623520706844,166.9109960152176,-6.857057783757814,166.9109960152176,166.9109960152176,166.7167568805806,0.029463520408568564
13.0,250.47279652164963,165.96871564267286,-7.1260138724840845,165.96871564267286,165.96871564267286,166.34387725446152,0.014692280153526777
13.25,249.93531182146037,165.06449230127106,-7.482677145246713,165.06449230127106,165.06449230127106,166.00973332579082,0.0014555144403410867
13.5,249.21921650943304,164.7696194715669,-7.811359031618852,164.7696194715669,164.7696194715669,165.7726792201408,-0.007935138474770202
13.75,248.53704735793576,164.71778341051083,-8.06815058396461,164.71778341051083,164.71778341051083,165.67011997993598,-0.011997916570766397
14.0,247.90669305472312,164.87320674259354,-8.25202948035977,164.87320674259354,164.87320674259354,165.7114231579658,-0.010361733944417596
14.25,247.3281535997952,165.23588946781499,-8.362995720804307,165.23588946781499,165.23588946781499,165.87706621472967,-0.0037999557815712763
14.5,246.73775498735418,165.90889158432665,-8.3294223024225,165.90889158432665,165.90889158432665,166.12309548021938,0.005946238796406201
14.75,245.95511528028254,166.69940793111454,-8.191460905457244,166.69940793111454,166.69940793111454,166.3893816158391,0.016494888307682316
15.0,245.01703102835677,167.33447973304845,-8.09750493203515,167.33447973304845,167.33447973304845,166.61010603487884,0.02523865759785312
15.25,244.07377433418785,167.74830666408764,-8.0257469972028,167.74830666408764,167.74830666408764,166.72471802820309,0.029778893027506404
15.5,243.4302032149503,167.83311290269182,-7.9533762547867335,167.83311290269182,167.83311290269182,166.6874840021339,0.02830390564228898
15.75,243.87210786152417,167.52117945376463,-7.863476711804786,167.52117945376463,167.52117945376463,166.47396612863918,0.019845616191180068
16.0,244.44004705054866,166.9707300078766,-7.833857971770881,166.9707300078766,166.9707300078766,166.08356797014184,0.00438039741720361
16.25,244.9561713912885,166.21302116884982,-7.876924843498786,166.21302116884982,166.21302116884982,165.53826560399295,-0.01722119113259784
16.5,245.42048088374364,165.24805293668427,-7.992677326988509,165.24805293668427,165.24805293668427,164.87821874384193,-0.04336826398919687
16.75,246.06895641896875,164.12719493938377,-8.16985145771773,164.12719493938377,164.12719493938377,164.15522995203986,-0.07200871628894366
17.0,247.11442191647322,163.07630668249743,-8.368260291917474,163.07630668249743,163.07630668249743,163.42499484886363,-0.10093622370989569
17.25,248.05625771740836,162.07723327389573,-8.596608657246659,162.07723327389573,162.07723327389573,162.73909734926875,-0.12810734287856052
17.5,248.99419097706019,161.4118369639349,-8.78404862363663,161.4118369639349,161.4118369639349,162.13800506496858,-0.15191899126294908
17.75,249.6667607961244,160.86849692399196,-8.95364078352776,160.86849692399196,160.86849692399196,161.6463695328494,-0.17139462375708983
18.0,249.7870828428135,160.61342378132576,-8.930106038452541,160.61342378132576,160.61342378132576,161.27163292803573,-0.18623942630013324
