distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-4.0,255.0,169.99991496067824,-4.496555790134461,169.99991496067824,169.99991496067824,169.7241003167443,-0.028107757936961034
-3.75,254.9609533219929,169.75137063920704,-4.477177260575543,169.75137063920704,169.75137063920704,169.61572266037453,-0.030981871436425445
-3.5,254.9130170061242,169.50152293245225,-4.457484790848056,169.50152293245225,169.50152293245225,169.49509646212954,-0.034180809265290185
-3.25,254.85636113103757,169.2516752256975,-4.4375791554907185,169.2516752256975,169.2516752256975,169.37288506527352,-0.037421785655237426
-3.0,254.79098569673283,169.00182751894272,-4.41746035450352,169.00182751894272,169.00182751894272,169.25961377244403,-0.040425675596465274
-2.75,254.77315327143378,169.0,-4.416888938779204,169.0,169.0,169.16245318747372,-0.04300231877396887
-2.5,254.75570352308245,169.0,-4.416462347651702,169.0,169.0,169.0832624835696,-0.04510241097698106
-2.25,254.73825377473122,169.0,-4.416035756524201,169.0,169.0,169.0185427054417,-0.04681874249982831
-2.0,254.72080402638,169.0,-4.415609165396701,169.0,169.0,168.96099087435178,-0.04834498416434658
-1.75,254.7033542780287,168.96330329044088,-4.433621725482201,168.96330329044088,168.96330329044088,168.90182032749226,-0.04991415324583497
-1.5,254.6859045296775,168.92190664398575,-4.453995882783325,168.92190664398575,168.92190664398575,168.8330209498195,-0.05173867341675762
-1.25,254.6684547813262,168.87615021792158,-4.476560717026112,168.87615021792158,168.87615021792158,168.74919878671855,-0.05396158927037957
-1.0,254.65100503297498,168.82603401224844,-4.501316228210544,168.82603401224844,168.82603401224844,168.6488645060679,-0.05662239704327681
-0.75,254.6335552846237,168.6151954158072,-4.464365677262071,168.6151954158072,168.6151954158072,168.53517082331348,-0.05963748852388019
-0.5,254.61610553627247,168.40673372559235,-4.42446554862106,168.40673372559235,168.40673372559235,168.4159108069749,-0.06280019598948143
-0.25,254.5986557879212,168.2026318149865,-4.382377725416075,168.2026318149865,168.2026318149865,168.30296559236984,-0.06579543852257964
0.0,254.58120603956996,168.00288968398968,-4.338102207647086,168.00288968398968,168.00288968398968,168.21150757157466,-0.06822085295768117
0.25,254.56375629121874,167.94629999852884,-4.364011763175865,167.94629999852884,167.94629999852884,168.15945887969346,-0.0696011545159175
0.5,254.54630654286746,167.88747486355288,-4.393154845375297,167.88747486355288,167.88747486355288,168.16756682261806,-0.06938613650396715
0.75,254.52885679451623,167.82428994896793,-4.42448901881487,167.82428994896793,167.82428994896793,168.2600009641182,-0.06693483590570976
1.0,254.51140704616495,167.75674525477393,-4.4580142834945935,167.75674525477393,167.75674525477393,168.46481983346456,-0.061503156562830674
1.25,254.49395729781372,168.116837880667,-4.312438168931763,168.116837880667,168.116837880667,168.81332386950817,-0.05226102872798262
1.5,254.47650754946244,168.49303947171887,-4.161878216447933,168.49303947171887,168.49303947171887,169.33725481829617,-0.03836667943922406
1.75,254.45905780111121,168.8779606219888,-4.00944765294919,168.8779606219888,168.8779606219888,170.06354430744483,-0.01910589732599067
2.0,254.44160805275993,169.27160133147663,-3.855146478435579,169.27160133147663,169.27160133147663,171.00771159335613,0.005932879420864395
2.25,254.4946915191484,171.03989964419958,-3.3352784760899126,171.03989964419958,171.03989964419958,172.16852274074643,0.03671692754292201
2.5,254.55349539429398,172.852725252891,-2.8045030497127827,172.852725252891,172.852725252891,173.52680683668655,0.07273784538718146
2.75,254.61665904904842,174.68298998001814,-2.2700376269874214,174.68298998001814,174.68298998001814,175.04976928831968,0.11312593909610424
3.0,254.68418248341197,176.53069382558158,-1.7318822079136185,176.53069382558158,176.53069382558158,176.69937663610722,0.15687258306222862
3.25,253.95179123000057,178.32465777197723,-1.2936091438384414,178.32465777197723,178.32465777197723,178.44132765654328,0.2030681284443763
3.5,253.18846733904405,180.11721609013844,-0.8596163205441237,180.11721609013844,180.11721609013844,180.2511572217684,0.2510637740357093
3.75,252.41206410926026,181.9097744083002,-0.4276426365747864,181.9097744083002,181.9097744083002,182.11592836142236,0.3005164387769022
4.0,251.6225815406495,183.7023327264618,0.002311908069442814,183.7023327264618,183.7023327264618,184.03220189360883,0.35133491752986296
4.25,250.17594805173957,185.7386470215687,0.2549500388710607,185.7386470215687,185.7386470215687,186.0021909003868,0.40357789996582316
4.5,248.7044457972279,187.78105304648525,0.4987627990053483,187.78105304648525,187.78105304648525,188.03005128119082,0.4573555981623205
4.75,247.2242239834983,189.82345907140166,0.7381011278712708,189.82345907140166,189.82345907140166,190.1189625307079,0.5127523305010913
5.0,245.73528261055054,191.8658650963182,0.9729650254688124,191.8658650963182,191.8658650963182,192.26888183885796,0.5697669616832813
5.25,243.9422563448275,194.1946635327919,0.9124895966684208,194.1946635327919,194.1946635327919,194.47422052953087,0.6282512832128749
5.5,242.14097315249012,196.54425862654244,0.8437068337488511,196.54425862654244,196.54425862654244,196.72117082620707,0.6878391207489452
5.75,240.3396899601529,198.90693305911984,0.7746895635766045,198.90693305911984,198.90693305911984,198.98423920968256,0.7478544007340132
6.0,238.5384067678159,201.28268683052391,0.7054377861516559,201.28268683052391,201.28268683052391,201.22250960454062,0.8072120522352015
6.25,237.29072942250136,203.77699640162953,0.829604556781219,203.77699640162953,203.77699640162953,203.37693012897867,0.864346053100504
6.5,236.0726257385341,206.26178836772198,0.9624153993717794,206.26178836772198,206.26178836772198,205.36996126033821,0.9172000995097453
6.75,234.867601393394,208.73350099498703,1.098078778117857,208.73350099498703,208.73350099498703,207.10879082903742,0.9633128657760186
7.0,233.67565638708078,211.19213428342545,1.2365946930195322,211.19213428342545,211.19213428342545,208.49219674771797,1.0
7.25,233.70643300960964,211.81413272285843,1.3386954974106717,211.81413272285843,211.81413272285843,209.42063202524298,1.0246215728766914
7.5,233.7898852147244,212.3676505244032,1.4441151291588918,212.3676505244032,212.3676505244032,209.80925572057282,1.0349276511438597
7.75,233.88641675866614,212.9124487667301,1.5541671771507786,212.9124487667301,212.9124487667301,209.6035420523355,1.0294722422458495
8.0,233.99602764143492,213.44852744983893,1.6688516413862753,213.44852744983893,213.44852744983893,208.79505036267648,1.0080315047609438
8.25,235.20659642511043,210.23608491571414,1.5798293675182136,210.23608491571414,210.23608491571414,207.43171389922608,0.971876601018189
8.5,236.4558349588844,206.87846979000585,1.481706642047259,206.87846979000585,206.87846979000585,205.61568116717962,0.9237164509884153
8.75,237.70507349265836,203.50777532547056,1.381735735895442,203.50777532547056,203.50777532547056,203.48560558885268,0.8672280641786794
9.0,238.95431202643204,200.12400152210904,1.2799166490628027,200.12400152210904,200.12400152210904,201.18791754451848,0.8062946905758511
9.25,240.42875060056446,198.04329896030495,1.1195069718828115,198.04329896030495,198.04329896030495,198.84791415929743,0.7442391383196814
9.5,241.90317788120876,195.9951993864977,0.9509203797066861,195.9951993864977,195.9951993864977,196.551574726756,0.6833415291307458
9.75,243.36888560263475,193.92966069425492,0.7762331081211316,193.92966069425492,193.92966069425492,194.34259529563565,0.6247606572454925
10.0,244.82587376484298,191.84668288357557,0.5954451571260534,191.84668288357557,191.84668288357557,192.2314434869476,0.5687741179899637
10.25,246.06627105247026,189.9468904832337,0.3805664822061801,189.9468904832337,189.9468904832337,190.20886976428588,0.5151366189456051
10.5,247.2980598378927,188.05917691007335,0.16417934656780542,188.05917691007335,188.05917691007335,188.25685905475464,0.46337041067643386
10.75,248.5298486233154,186.17582311652149,-0.05246605027171375,186.17582311652149,186.17582311652149,186.35396238395288,0.41290667864133024
11.0,249.76163740873812,184.29682910257873,-0.26936970831228063,184.29682910257873,184.29682910257873,184.47612717354326,0.3631075622109747
11.25,250.3238150323125,182.6152369558701,-0.49457064646575266,182.6152369558701,182.6152369558701,182.59640192297758,0.31325832299600603
11.5,250.8655766343969,180.9591602599118,-0.7141671755668624,180.9591602599118,180.9591602599118,180.68697042181614,0.26262129099500026
11.75,251.41605779569932,179.32052268238954,-0.9276802488534721,179.32052268238954,179.32052268238954,178.72548127556678,0.21060372000183328
12.0,251.9752585162196,177.69932422330368,-1.1351098663255328,177.69932422330368,177.69932422330368,176.70488879304517,0.1570187623135356
12.25,252.62991328762675,175.09594178240607,-2.0239233483285166,175.09594178240607,175.09594178240607,174.6428803798952,0.10233547781785841
12.5,253.29300476723716,172.44279352293293,-2.9464241940122715,172.44279352293293,172.44279352293293,172.5868347172589,0.04781032205756282
12.75,253.96045602645643,169.78528548385137,-3.8712408037333925,169.78528548385137,169.78528548385137,170.61175865484728,-0.004567566186097467
13.0,254.6322670652849,167.12341766516025,-4.7983731774923015,167.12341766516025,167.12341766516025,168.81154084500778,-0.05230831351857583
13.25,254.67181531152315,165.64855716744802,-5.380079157911764,165.64855716744802,165.64855716744802,167.28586649958024,-0.09276832510083813
13.5,254.68054018569876,164.22720832331316,-5.947060782169669,164.22720832331316,164.22720832331316,166.12480452002788,-0.12355902514846087
13.75,254.6892650598744,162.80149969956895,-6.516206335232422,162.80149969956895,162.80149969956895,165.39233697325787,-0.14298364581850362
14.0,254.69798993405004,161.37143129621572,-7.087515817099912,161.37143129621572,161.37143129621572,165.11093045767092,-0.15044638576303712
14.25,253.92401866251635,162.9854889559694,-6.527828615626611,162.9854889559694,162.9854889559694,165.2517588923566,-0.14671169617113863
14.5,253.11417726429443,164.7684762794327,-5.9038256571868315,164.7684762794327,164.7684762794327,165.7363120059406,-0.13386162456405837
14.75,252.30869564568155,166.564542941723,-5.273386844943422,166.564542941723,166.564542941723,166.45205436758408,-0.11488054624364119
15.0,251.50757380667767,168.37368894284032,-4.636512178896387,168.37368894284032,168.37368894284032,167.27815438070127,-0.0929728460853471
15.25,251.30742517580663,168.96529024443626,-4.520473184635241,168.96529024443626,168.96529024443626,168.1117547549309,-0.0708662406374738
15.5,251.1353361252758,169.47382333103326,-4.438732741813759,169.47382333103326,169.47382333103326,168.88507549059884,-0.05035821674908614
15.75,250.95888729513598,169.9649172991942,-4.363159387656317,169.9649172991942,169.9649172991942,169.56872717454303,-0.032228164858580204
16.0,250.7780786853872,170.43857214891904,-4.293753122162936,170.43857214891904,170.43857214891904,170.16361910987789,-0.01645197076710933
16.25,250.77651380163067,170.81417940794125,-4.214698058384397,170.81417940794125,170.81417940794125,170.68760922197393,-0.0025560525012387056
16.5,250.78523867580628,171.19323574587494,-4.133079644594906,171.19323574587494,171.19323574587494,171.16287096802608,0.010047617349739702
16.75,250.7939635499819,171.58101164302653,-4.049578431142892,171.58101164302653,171.58101164302653,171.60718599833936,0.021830597988121366
17.0,250.80268842415757,171.97750709939623,-3.9641944180283186,171.97750709939623,171.97750709939623,172.02949588412147,0.033030014771432276
17.25,250.62005224084118,172.47167345638798,-3.7161763651361914,172.47167345638798,172.47167345638798,172.42905958259394,0.04362621566875878
17.5,250.421809827614,172.97136886989747,-3.458443355761383,172.97136886989747,172.97136886989747,172.79734525535432,0.05339294120237222
17.75,250.21920763477772,173.47106428340703,-3.200595126797759,173.47106428340703,173.47106428340703,173.12208172691413,0.06200476681238549
18.0,250.01224566233248,173.97075969691662,-2.942631678245379,173.97075969691662,173.97075969691662,173.3920661950516,0.06916460058727382
