distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-12.75,250.09972769099505,169.3010029901412,-5.041546968894245,169.3010029901412,169.3010029901412,169.02256838815282,0.13894009186723272
-12.5,250.02394364719456,169.6189064653261,-5.014737989446018,169.6189064653261,169.6189064653261,169.074104849024,0.14130909719264384
-12.25,249.99994890335745,169.989851768248,-4.950918295154371,169.989851768248,169.989851768248,169.03756869747525,0.1396296194767533
-12.0,250.0278201044476,169.30133064990105,-5.17237745665787,169.30133064990105,169.30133064990105,168.92089064610056,0.1342662142216628
-11.75,250.1074806055012,168.76073356772105,-5.319338806820894,168.76073356772105,168.76073356772105,168.74139330450328,0.126015159512958
-11.5,250.23895595483944,168.3755810303952,-5.389487430670639,168.3755810303952,168.3755810303952,168.52326502580766,0.11598833490922038
-11.25,250.42224615246235,168.1458730379233,-5.382823328207119,168.1458730379233,168.1458730379233,168.29287132250693,0.10539769867160698
-11.0,250.59696213691308,167.9508314673917,-5.334941573104185,167.9508314673917,167.9508314673917,168.0742315097975,0.09534736009771384
-10.75,250.71433002760955,167.69290855763631,-5.31109952008234,167.69290855763631,167.69290855763631,167.8862338179123,0.08670556503238581
-10.5,250.83169791830602,167.48680049616567,-5.291056496683902,167.48680049616567,167.48680049616567,167.74157153626618,0.08005579301054556
-10.25,250.94906580900252,167.33250728297963,-5.274812502908936,167.33250728297963,167.33250728297963,167.6459401840362,0.07565985314817504
-10.0,251.066433699699,167.16148371829962,-5.29674402870677,167.16148371829962,167.16148371829962,167.59682914045354,0.07340233833599906
-9.75,251.35099584641603,167.36760318079092,-5.259126311134716,167.36760318079092,167.36760318079092,167.5824418070228,0.07274098773217959
-9.5,251.59857917931913,167.60233896218386,-5.214763557524679,167.60233896218386,167.60233896218386,167.58247939409162,0.07274271551799742
-9.25,251.79434766393751,167.8370747435768,-5.169143881878254,167.8370747435768,167.8370747435768,167.57227015895492,0.07227342189561092
-9.0,251.93830130027123,168.07181052496975,-5.122267284195441,168.07181052496975,168.07181052496975,167.5301704076067,0.07033819907556293
-8.75,252.0,168.04316818667354,-5.137525472639936,168.04316818667354,168.04316818667354,167.44633111479024,0.06648431140451436
-8.5,252.0,167.61569327342227,-5.269295910611412,167.61569327342227,167.61569327342227,167.32944006284708,0.06111111503314462
-8.25,252.0,167.18821836017105,-5.43096765665786,167.18821836017105,167.18821836017105,167.20855040618764,0.05555411256203559
-8.0,251.98118107497694,166.73923614583674,-5.629766933795416,166.73923614583674,166.73923614583674,167.12888918936642,0.05189228084739895
-7.75,251.51620408340455,165.84228966979958,-6.00753807340919,165.84228966979958,165.84228966979958,167.14321594618258,0.052550846892090934
-7.5,250.8480723757085,166.23970748817825,-6.037621349101275,166.23970748817825,166.23970748817825,167.3022196421254,0.05985985872723001
-7.25,250.15786391470783,166.78653688868155,-6.008694037166751,166.78653688868155,166.78653688868155,167.64726366876124,0.0757206905108643
-7.0,249.46765545370724,167.28155144090024,-5.9759848403675235,167.28155144090024,167.28155144090024,168.20664397225963,0.10143403782879992
-6.75,248.77744699270664,167.72475114483422,-5.939493758703619,167.72475114483422,167.72475114483422,168.9940675986405,0.1376299801329038
-6.5,248.1400491848563,168.5842988808027,-5.761439330054767,168.5842988808027,168.5842988808027,170.0073538525491,0.18420827617996333
-6.25,247.6411146372605,170.27775326226532,-5.307461294364398,170.27775326226532,170.27775326226532,171.22681402805222,0.2402638842108471
-6.0,247.19399493794953,171.86757794715876,-4.847792285906743,171.86757794715876,171.86757794715876,172.61486620721396,0.30406925518116473
-5.75,247.2467513661561,173.78229011395615,-4.221090734961957,173.78229011395615,173.78229011395615,174.11923967108413,0.3732216317136557
-5.5,247.716222928942,176.1382532086738,-3.43047001219271,176.1382532086738,176.1382532086738,175.68051860718157,0.4449898139198893
-5.25,247.84919781459683,177.8523349611705,-2.950316548909994,177.8523349611705,177.8523349611705,177.24210424073092,0.5167720942594561
-5.0,247.76120238141647,179.304373290714,-2.591015697041812,179.304373290714,179.304373290714,178.7588624477457,0.5864937672078728
-4.75,247.51776240338205,180.65278192368805,-2.2797271249435127,180.65278192368805,180.65278192368805,180.20109659068171,0.6527897508153929
-4.5,247.11887788049353,181.89756086009277,-2.016450832615071,181.89756086009277,181.89756086009277,181.5528053535797,0.714924503640478
-4.25,246.61131197893053,183.11406068260493,-1.8060595144895202,183.11406068260493,183.11406068260493,182.80576715572352,0.7725200996833463
-4.0,246.10367323469336,184.39091915394093,-1.655252058432352,184.39091915394093,184.39091915394093,183.95276115269328,0.8252446143493439
-3.75,245.49366992164855,185.51265016074825,-1.5503196459198791,185.51265016074825,185.51265016074825,184.98267767473536,0.8725873632343598
-3.5,245.06619500839727,186.5636472090902,-1.4094019320337883,186.5636472090902,186.5636472090902,185.87897907513033,0.9137881510807888
-3.25,244.63872009514606,187.5110145608627,-1.2621476578101143,187.5110145608627,187.5110145608627,186.62131910016362,0.9479117102628132
-3.0,244.54072791289852,188.13190086444234,-1.0758256724515418,188.13190086444234,188.13190086444234,187.1893728309066,0.974023753862656
-2.75,244.55472679607675,188.52816760398971,-0.9213063881206164,188.52816760398971,188.52816760398971,187.56794436530018,0.9914257633500605
-2.5,244.56872567925495,188.76898979868298,-0.8168714054339394,188.76898979868298,188.76898979868298,187.75254230549274,0.9999112801275751
-2.25,244.58272456243316,188.85436744852217,-0.7625207243915227,188.85436744852217,188.85436744852217,187.75447235950514,1.0
-2.0,244.73131151966356,188.58506591903367,-0.7598944565090561,188.58506591903367,188.58506591903367,187.6035829990531,0.993063984363375
-1.75,245.39978002258522,187.4688658114051,-0.7796253612522159,187.4688658114051,187.4688658114051,187.34648421814603,0.9812457808851038
-1.5,245.9504716121276,186.61730761646115,-0.7787060957046791,186.61730761646115,186.61730761646115,187.03925448280646,0.9671231797821017
-1.25,246.2960567868884,186.1683534341821,-0.7614634961082194,186.1683534341821,186.1683534341821,186.73581264568102,0.9531746991151895
-1.0,246.58982711336458,185.7712141001877,-0.7460058614714505,185.7712141001877,185.7712141001877,186.47538232992898,0.9412033531110996
-0.75,246.77671030006485,185.72863651334694,-0.8011110738365774,185.72863651334694,185.72863651334694,186.27321534281566,0.9319102301259777
-0.5,247.0612382368471,185.87660067235137,-0.8701028720390187,185.87660067235137,185.87660067235137,186.11758870899945,0.9247564535946792
-0.25,247.50121071848343,186.07637967964052,-0.9178464212029249,186.07637967964052,186.07637967964052,185.97386568298,0.9181498568616333
0.0,248.0966277449738,186.32797353521437,-0.9443417213283035,186.32797353521437,186.32797353521437,185.79431498386924,0.9098963494382591
0.25,248.8131682740249,186.55343560633395,-0.9605006777804893,186.55343560633395,186.55343560633395,185.53079606713578,0.8977830279851502
0.5,249.49873749200867,186.2277291835102,-1.020050252463697,186.2277291835102,186.2277291835102,185.14673865614736,0.8801288461396128
0.75,250.05387744860673,185.40547729148204,-1.107174990288411,185.40547729148204,185.40547729148204,184.62514933997141,0.8561526582755091
1.0,250.80498166083237,184.5191491295182,-1.1981299588308925,184.5191491295182,184.5191491295182,183.9706455439727,0.8260667161674832
1.25,251.7633452661968,183.5810061192697,-1.2917349542641472,183.5810061192697,183.5810061192697,183.20553651694212,0.7908965215340896
1.5,252.3960700152101,182.4339188433911,-1.4019737891461408,182.4339188433911,182.4339188433911,182.36183615903218,0.7521136752316234
1.75,252.74817368729956,181.30924036505206,-1.5053441097051796,181.30924036505206,181.30924036505206,181.47210829962916,0.711215057021089
2.0,253.10027735938897,180.34000643156713,-1.5893345574100262,180.34000643156713,180.34000643156713,180.56212602526438,0.6693853927880614
2.25,253.45238103147847,179.52621704293622,-1.653945132260685,179.52621704293622,179.52621704293622,179.64718404440723,0.6273277429523307
2.5,253.80448470356788,178.85238128184716,-1.720591823327007,178.85238128184716,178.85238128184716,178.7325918048374,0.5852861698699932
2.75,254.0521961252191,177.98104377701804,-2.0403665635010797,177.98104377701804,177.98104377701804,177.81727859135577,0.5432114553765525
3.0,254.16956401591557,176.98072829346268,-2.4214882163351414,176.98072829346268,176.98072829346268,176.89845460657133,0.5009753592947747
3.25,254.28693190661204,175.98041280990725,-2.8024262339464,175.98041280990725,175.98041280990725,175.975537380952,0.458551106921856
3.5,254.40429979730848,174.98009732635188,-3.183180616334814,174.98009732635188,174.98009732635188,175.0526542880258,0.4161284235455351
3.75,254.52166768800498,174.09901824208544,-3.5372889424614384,174.09901824208544,174.09901824208544,174.14008732258065,0.37417994737178817
4.0,254.63903557870145,173.2288021834889,-3.888250240665836,173.2288021834889,173.2288021834889,173.2551599146826,0.33350199420086646
4.25,254.75640346939792,172.25495642832294,-4.261320415269273,172.25495642832294,172.25495642832294,172.4221482603008,0.2952104815125414
4.5,254.8737713600944,171.17748097658765,-4.656499466271711,171.17748097658765,171.17748097658765,171.66992038351856,0.26063240191809156
4.75,254.9608656208015,170.03396582585123,-5.062785311789264,170.03396582585123,170.03396582585123,171.0263271751616,0.2310479928953766
5.0,254.0619369871889,169.5089124523823,-5.327493204090704,169.5089124523823,169.5089124523823,170.51022370138904,0.2073239758177078
5.25,253.1023327560824,169.25064605451058,-5.512057407839585,169.25064605451058,169.25064605451058,170.12405801822655,0.18957288184581647
5.5,252.09091367669123,169.30326874634696,-5.599786350016218,169.30326874634696,169.30326874634696,169.8505463678525,0.17700021881569972
5.75,251.02767974901536,169.66678052789152,-5.590680030620593,169.66678052789152,169.66678052789152,169.65532495868626,0.16802636709729943
6.0,250.07085885777622,169.8910007749427,-5.629156791045972,169.8910007749427,169.8910007749427,169.49455974194785,0.16063638245038755
6.25,249.1789208892706,169.71045375107468,-5.758722527533072,169.71045375107468,169.71045375107468,169.32416907894165,0.15280393953058702
6.5,248.18335322419557,169.47809187892184,-5.852414254479777,169.47809187892184,169.47809187892184,169.1071154926459,0.14282651591355727
6.75,247.08415586255114,169.19391515848443,-5.910231971886055,169.19391515848443,169.19391515848443,168.81711668068505,0.1294959783041655
7.0,246.07003230881517,168.95227534200117,-5.916319507968155,168.95227534200117,168.95227534200117,168.4396484519853,0.11214468508675894
7.25,246.52386983441198,168.51394258800542,-6.18354116068249,168.51394258800542,168.51394258800542,167.9723893952301,0.09066592664879333
7.5,246.90767633513374,167.91328501948794,-6.503718188022324,167.91328501948794,167.91328501948794,167.42666277421654,0.06558020579125602
7.75,247.18785313928612,167.15718290611642,-6.869544509853718,167.15718290611642,167.15718290611642,166.8296068474021,0.03813500202130213
8.0,247.3644002468691,166.24563624789081,-7.281020126176656,166.24563624789081,166.24563624789081,166.22507948649883,0.010346354661205301
8.25,247.79312110932983,165.15011719739658,-7.622466719783553,165.15011719739658,165.15011719739658,165.67070914372758,-0.015136696989506421
8.5,248.60202861406265,164.19994192097386,-7.782581262334291,164.19994192097386,164.19994192097386,165.2296614451143,-0.035410583265611986
8.75,249.3591212705108,163.5606557342592,-7.874952441574069,163.5606557342592,163.5606557342592,164.95775398428654,-0.047909505617499966
9.0,250.06439907867423,163.2322586372527,-7.899580257502883,163.2322586372527,163.2322586372527,164.88899754402527,-0.051070071368074295
9.25,250.71984913166574,163.62780867015104,-7.767565271377775,163.62780867015104,163.62780867015104,165.02430550195223,-0.04485029477726975
9.5,250.9163375976701,164.68537098986084,-7.43690463732666,164.68537098986084,164.68537098986084,165.3277784404812,-0.030900384454743
9.75,251.02469706454997,165.73267358231251,-7.11682559881258,165.73267358231251,165.73267358231251,165.73302091200554,-0.012272377081019224
10.0,251.0812416831452,166.72816132647952,-6.821401888900035,166.72816132647952,166.72816132647952,166.15866481148922,0.007293434143894184
10.25,251.08597145345573,167.67183422236178,-6.550633507589049,167.67183422236178,167.67183422236178,166.52877741099422,0.024306607039503103
10.5,250.87588835594408,168.21341735625515,-6.39088416636385,168.21341735625515,168.21341735625515,166.79161102536247,0.03638842681544485
10.75,250.45885098862297,167.92384025197475,-6.423238399699397,167.92384025197475,167.92384025197475,166.9298934458402,0.04274493219018068
11.0,250.1454433178713,167.2715592097013,-6.521170167580746,167.2715592097013,167.2715592097013,166.95861653445473,0.04406526247169067
11.25,249.97836975258818,166.3932782361406,-6.665412065228863,166.3932782361406,166.3932782361406,166.91135158800682,0.041892608239180215
11.5,249.98958936567172,165.92131165088344,-6.737726416457145,165.92131165088344,165.92131165088344,166.8217759273359,0.03777503373814695
11.75,250.27199804501743,166.67010035318384,-6.6228829095221915,166.67010035318384,166.67010035318384,166.70970930807044,0.03262360476237209
12.0,250.49499283522462,167.15673187152473,-6.58850689657732,167.15673187152473,167.15673187152473,166.5784528743153,0.026590066849521213
12.25,250.61435792886238,167.1770297553034,-6.6666308106485825,167.1770297553034,167.1770297553034,166.42355717599773,0.019469889639160333
12.5,250.63009332593077,166.73099400451986,-6.857254651735985,166.73099400451986,166.73099400451986,166.24665523868566,0.01133813933105536
12.75,250.41699927452115,165.94030792251647,-7.156465645011508,165.94030792251647,165.94030792251647,166.0656045785547,0.003015682360415772
13.0,249.93992070225215,165.38441278908542,-7.456939933546758,165.38441278908542,165.38441278908542,165.91529667611476,-0.0038936050705098754
13.25,249.5146569782679,165.03577704879314,-7.71411720494433,165.03577704879314,165.03577704879314,165.83897549264657,-0.007401903603654877
13.5,249.46465420266065,164.9736001754099,-7.813424321903536,164.9736001754099,164.9736001754099,165.87426942811175,-0.005779527529350517
13.75,249.47865308583886,164.9900709369062,-7.864376108588322,164.9900709369062,164.9900709369062,166.03930523219697,0.0018067655950199444
14.0,249.2594449782262,165.5247705282689,-7.782826722599108,165.5247705282689,165.5247705282689,166.32320460195132,0.014856926732589794
14.25,248.932606505124,166.3265456988954,-7.626293990244299,166.3265456988954,166.3265456988954,166.6835741880563,0.031422237081177695
14.5,248.55395318373712,167.283765414376,-7.420332164080492,167.283765414376,167.283765414376,167.05209783827215,0.04836236985598299
14.75,248.12348501406552,168.39642967471062,-7.164941244107695,168.39642967471062,168.39642967471062,167.34748847054178,0.06194075628559296
15.0,247.61845532080784,169.28176754775387,-6.938722074904508,169.28176754775387,169.28176754775387,167.492935162827,0.06862658575006486
15.25,247.06286757915336,169.01464027602617,-6.945105835696153,169.01464027602617,169.01464027602617,167.43305989766208,0.06587426594310994
15.5,246.53997720966828,168.46433650968123,-7.045921163537002,168.46433650968123,168.46433650968123,167.14523126278146,0.05264348607752286
15.75,246.20033928680695,167.54795467028305,-7.278303328486737,167.54795467028305,167.54795467028305,166.64216936172267,0.02951895826800337
16.0,246.17159045365366,166.42431343774604,-7.533886925033575,166.42431343774604,166.42431343774604,165.96626226018265,-0.0015508415584537688
16.25,246.78471965318448,165.246871453203,-7.794779148352095,165.246871453203,165.246871453203,165.17887437519974,-0.037745140917724296
16.5,247.6058895272053,164.14278160127492,-8.055869757302544,164.14278160127492,164.14278160127492,164.34866886889446,-0.07590766182770795
16.75,248.47887424951085,163.09050659763153,-8.32117608219797,163.09050659763153,163.09050659763153,163.54157761018485,-0.11300767718877819
17.0,249.40367382010106,162.09004644227275,-8.59069812303839,162.09004644227275,162.09004644227275,162.81316012150333,-0.1464912513543106
17.25,250.2462542716032,161.230261376989,-8.84235461928753,161.230261376989,161.230261376989,162.20300836514616,-0.17453843844642025
17.5,250.39092382516944,160.77490471462912,-9.00595159851952,160.77490471462912,160.77490471462912,161.73122104598366,-0.19622535005548827
17.75,249.8018200691043,160.49283477691043,-9.195959307383625,160.49283477691043,160.49283477691043,161.39771282438758,-0.2115559090359435
18.0,248.75149416665124,160.99308617419842,-9.199268743880818,160.99308617419842,160.99308617419842,161.18525482081168,-0.22132208493140598
