distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
2.75,250.048365810054,172.0639687030826,-5.312696844313841,172.0639687030826,172.0639687030826,171.95810586672954,0.2496278011931748
3.0,250.2588279464292,170.4462709196233,-5.903305612155096,170.4462709196233,170.4462709196233,170.71688998539025,0.18690483118907525
3.25,250.5280208716035,168.8285731361641,-6.462171104891481,168.8285731361641,168.8285731361641,169.54182883952365,0.12752489083120028
3.5,250.8559445855769,167.2108753527051,-6.989293322522944,167.2108753527051,167.2108753527051,168.4910802505751,0.07442689779282852
3.75,251.2217486859973,165.82980457522942,-7.422058223015352,165.82980457522942,165.82980457522942,167.60435103888472,0.029617376272203306
4.0,251.3961307684528,166.03517463105266,-7.431612872371105,166.03517463105266,166.03517463105266,166.8950220281702,-0.006227494012632486
4.25,251.45305127331008,166.00562153167942,-7.522115439365028,166.00562153167942,166.00562153167942,166.349883826122,-0.03377522975241562
4.5,251.18534538856431,165.73390257749418,-7.683170874805144,165.73390257749418,165.73390257749418,165.93618706677645,-0.05468077069604739
4.75,250.40698094114106,165.44093530370438,-7.810450518999079,165.44093530370438,165.44093530370438,165.6122460912547,-0.0710506386587635
5.0,249.6608430339591,165.29843680196274,-7.8543007963357425,165.29843680196274,165.29843680196274,165.33692379732582,-0.08496363497405933
5.25,249.09061638099917,165.23369311658706,-7.813802710019218,165.23369311658706,165.23369311658706,165.07530089286672,-0.09818435333214813
5.5,248.63785130563758,165.05148785361317,-7.8014145881914,165.05148785361317,165.05148785361317,164.80036194561796,-0.11207797780191797
5.75,248.30254780787422,164.75182101304102,-7.817136430852278,164.75182101304102,164.75182101304102,164.49256668256197,-0.12763194656940893
6.0,248.08470588770896,164.33469259487063,-7.860968238001842,164.33469259487063,164.33469259487063,164.1395056903862,-0.1454733505949235
6.25,248.17729981843976,163.9826921809994,-7.869196148566676,163.9826921809994,163.9826921809994,163.7371317229696,-0.16580671134879119
6.5,248.74735118470335,163.7349885756629,-7.80428242840364,163.7349885756629,163.7349885756629,163.29286257174618,-0.1882571819436929
6.75,249.4348641285652,163.1936310263308,-7.7877429783513925,163.1936310263308,163.1936310263308,162.82889640700554,-0.21170301136906536
7.0,250.23983865002526,162.35861953300315,-7.819577798409932,162.35861953300315,162.35861953300315,162.3828282572847,-0.2342443916360785
7.25,251.1622747490836,161.22995409567974,-7.899786888579279,161.22995409567974,161.22995409567974,162.00279479903526,-0.2534488084991739
7.5,252.00895192936275,160.42132533087306,-8.009811952464975,160.42132533087306,160.42132533087306,161.73672991317264,-0.2668939956789401
7.75,252.75673516147293,160.30874390845673,-8.07081946606731,160.30874390845673,160.30874390845673,161.61868541982022,-0.2728591958725628
8.0,253.4665303020748,160.59532985905145,-8.049324933356363,160.59532985905145,160.59532985905145,161.65777229929805,-0.27088399944952324
8.25,253.8559460902893,161.38400798794262,-7.93457085087319,161.38400798794262,161.38400798794262,161.83441253232803,-0.26195775204612864
8.5,254.12790030090554,162.11395532803468,-7.779384452846645,162.11395532803468,162.11395532803468,162.10535881059485,-0.2482658910733905
8.75,253.91629973940923,162.72711786948489,-7.56880203285185,162.72711786948489,162.72711786948489,162.41516772286693,-0.23261016558389985
9.0,253.42472351016147,163.1943312521679,-7.3591693256870165,163.1943312521679,163.1943312521679,162.70976070232567,-0.2177233542791079
9.25,252.93314728091363,163.54408305725275,-7.17436476943243,163.54408305725275,163.54408305725275,162.94801802597422,-0.20568338025916522
9.5,252.4415710516659,163.77637328473935,-7.014388364088131,163.77637328473935,163.77637328473935,163.1088729892567,-0.1975548176225909
9.75,251.90149440920692,163.8360505197562,-6.935314169144868,163.8360505197562,163.8360505197562,163.19268937907012,-0.19331928294795675
10.0,251.1153827102999,163.31287744543337,-7.1286477555552015,163.31287744543337,163.31287744543337,163.2167802972936,-0.19210188477909595
10.25,250.27562436089215,162.86544621227264,-7.3191854275639425,162.86544621227264,162.86544621227264,163.20611122976484,-0.19264102999359037
10.5,249.43586601148442,162.71166892310754,-7.430076385623519,162.71166892310754,162.71166892310754,163.18212128743886,-0.19385332549797038
10.75,248.5961076620766,162.851545577938,-7.461320629733947,162.851545577938,162.851545577938,163.15407475835553,-0.1952706144876298
11.0,247.75634931266885,163.28507617676402,-7.412918159895212,163.28507617676402,163.28507617676402,163.11702474728392,-0.19714288084196366
11.25,247.54762363005872,163.66349577450563,-7.322455686301585,163.66349577450563,163.66349577450563,163.05759542931986,-0.2001460516715229
11.5,247.67258922182026,163.58280884655284,-7.3295472217962505,163.58280884655284,163.58280884655284,162.96479053476406,-0.20483580685832892
11.75,247.98527065835117,163.18812720291862,-7.390545429152864,163.18812720291862,163.18812720291862,162.8404948651847,-0.21111690080167583
12.0,248.4154136724804,162.67598398168604,-7.4460322385063975,162.67598398168604,162.67598398168604,162.70458691538803,-0.21798480378823487
12.25,248.9630182642079,162.04637918285533,-7.496007649856829,162.04637918285533,162.04637918285533,162.5924369196172,-0.22365213444879958
12.5,248.9490269753673,161.92739723996,-7.459130062807635,161.92739723996,161.92739723996,162.54586424694617,-0.2260056141253599
12.75,248.7808632616601,161.84539703285668,-7.414217797332963,161.84539703285668,161.84539703285668,162.6007984262888,-0.2232295983372037
13.0,248.4952379703547,161.76339682575343,-7.366606738060174,161.76339682575343,161.76339682575343,162.77542269716233,-0.21440522453675784
13.25,248.25593443924976,162.09585572484932,-7.242274990162628,162.09585572484932,162.09585572484932,163.062313700811,-0.19990762094753803
13.5,248.14405106078078,163.07130727491892,-7.032248703962708,163.07130727491892,163.07130727491892,163.42733230625316,-0.1814619569947181
13.75,247.27836779571362,164.29969959373557,-6.941651381713447,164.29969959373557,164.29969959373557,163.81664992823283,-0.16178837893902182
14.0,246.58887689704386,165.11697639095846,-6.927430740430703,165.11697639095846,165.11697639095846,164.17046471631537,-0.14390888297578805
14.25,246.0755783647714,165.52313766658742,-6.989586780114495,165.52313766658742,165.52313766658742,164.4391151067466,-0.13033304122743172
14.5,245.7384721988964,165.51818342062262,-7.128119500764792,165.51818342062262,165.51818342062262,164.59587779913585,-0.12241127532005192
14.75,245.75760067225025,165.08300766817882,-7.313396296236017,165.08300766817882,165.08300766817882,164.642102950933,-0.1200753570860057
15.0,246.7302526887205,164.63639495586705,-7.242321665988037,164.63639495586705,164.63639495586705,164.6038813198511,-0.1220068294881084
15.25,247.6359856371551,164.43618764183714,-7.048369887886263,164.43618764183714,164.43618764183714,164.5228297084339,-0.126102650262025
15.5,248.4829877967907,164.17724953900813,-6.882154421461372,164.17724953900813,164.17724953900813,164.44518598243417,-0.13002625869316517
15.75,249.27125916762705,163.85958064738,-6.743675266713433,163.85958064738,163.85958064738,164.41260176690872,-0.1316728528140883
16.0,250.0007997496644,163.72079146553332,-6.581901282806653,163.72079146553332,163.72079146553332,164.45636354455976,-0.12946141747217932
16.25,250.6716095429025,164.10481304059593,-6.323123496656418,164.10481304059593,164.10481304059593,164.59492841648347,-0.12245925093857474
16.5,251.2836885473415,164.43010382685947,-6.092324526249985,164.43010382685947,164.43010382685947,164.83373964961044,-0.11039128593968808
16.75,251.7439531271907,164.76685029365268,-5.8923883963004995,164.76685029365268,164.76685029365268,165.1659901676991,-0.09360150779292774
17.0,252.0921352473507,165.11807361140572,-5.724529265978879,165.11807361140572,165.11807361140572,165.57351554664564,-0.0730078282373683
17.25,252.47006859466174,165.7141856332341,-5.513262566711026,165.7141856332341,165.7141856332341,166.02809241588184,-0.05003647268002978
17.5,252.93267109482696,166.6526790376726,-5.223298748541295,166.6526790376726,166.6526790376726,166.4943183256699,-0.0264764504514902
17.75,253.45400438379124,167.47371086451298,-4.9599572232230145,167.47371086451298,167.47371086451298,166.93499021442713,-0.004207762082512919
18.0,254.0340684615548,168.17728111375513,-4.723237990756196,168.17728111375513,168.17728111375513,167.31825429007637,0.01515990915180706
