distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-0.5,244.5,195.75,1.4331613883175331,195.75,195.75,195.07270311213722,0.9326923700256952
-0.25,244.0,197.0,1.5186203070410853,197.0,197.0,195.7830506400995,0.9572783511254583
0.0,244.0,197.25,1.6472823857762997,197.25,197.25,196.3457402782861,0.9767537153168045
0.25,244.0,197.5,1.775944464511514,197.5,197.5,196.74000398965555,0.990399655894452
0.5,244.0,197.75,1.9046065432467285,197.75,197.75,196.9606447002117,0.9980362958854903
0.75,244.0,198.0,2.033268621981943,198.0,198.0,197.0173807872416,1.0
1.0,244.75,197.5,2.0351657873167865,197.5,197.5,196.93136387334704,0.9970228513002107
1.25,245.5,197.0,2.03706295265163,197.0,197.0,196.7296808782208,0.9900423606092079
1.5,246.25,196.5,2.0389601179864743,196.5,196.5,196.43798887429048,0.9799465500189254
1.75,247.0,196.0,2.040857283321318,196.0,196.0,196.07247649765876,0.9672957276681023
2.0,247.5,195.75,2.1827675644856965,195.75,195.75,195.63323905943517,0.9520931923887131
2.25,248.0,195.5,2.3246778456500747,195.5,195.5,195.10124301082874,0.9336801701970165
2.5,248.5,195.25,2.4665881268144534,195.25,195.25,194.44027514688133,0.9108032785758429
2.75,249.0,195.0,2.608498407978832,195.0,195.0,193.60322368766717,0.8818319222387495
3.0,249.25,193.75,2.2482790522374008,193.75,193.75,192.54130004507695,0.8450774695541461
3.25,249.5,192.5,1.8880596964959695,192.5,192.5,191.2148586304081,0.7991677390810312
3.5,249.75,191.25,1.5278403407545382,191.25,191.25,189.60495513403924,0.7434470455105051
3.75,250.0,190.0,1.167620985013107,190.0,190.0,187.7239995926088,0.6783449151155936
4.0,250.0,186.75,0.09110451503238637,186.75,186.75,185.62185512202996,0.6055871702257325
4.25,250.0,183.5,-0.9854119549483342,183.5,183.5,183.38307330935436,0.5281002428187599
4.5,250.0,180.25,-2.061928424929055,180.25,180.25,181.11342775192713,0.44954508413728966
4.75,250.0,177.0,-3.1384448949097754,177.0,177.0,178.91914873391192,0.3735984519032245
5.0,250.25,175.5,-3.470924701259634,175.5,175.5,176.88641526093397,0.30324310500583157
5.25,250.5,174.0,-3.8034045076094922,174.0,174.0,175.06871057682744,0.24033016274981647
5.5,250.75,172.5,-4.135884313959351,172.5,172.5,173.48521039484916,0.18552331960182886
5.75,251.0,171.0,-4.468364120309209,171.0,171.0,172.12786044653296,0.13854380765674257
6.0,251.5,170.25,-4.570276888113608,170.25,170.25,170.9719722130692,0.09853712762661533
6.25,252.0,169.5,-4.672189655918007,169.5,169.5,169.98575264473797,0.06440288387586424
6.5,252.5,168.75,-4.774102423722407,168.75,168.75,169.1367432343593,0.03501764848696963
6.75,253.0,168.0,-4.876015191526806,168.0,168.0,168.39539272921064,0.00935861711091813
7.0,253.5,167.5,-5.138341724979082,167.5,167.5,167.73678351057114,-0.013436638963317505
7.25,254.0,167.0,-5.400668258431357,167.0,167.0,167.14156960757285,-0.03403770702279472
7.5,254.5,166.5,-5.662994791883632,166.5,166.5,166.5967592723345,-0.05289424706531409
7.75,255.0,166.0,-5.925321325335908,166.0,166.0,166.09663754924117,-0.07020406056860937
8.0,254.75,165.5,-6.025963872399564,165.5,165.5,165.64327342892096,-0.08589553728209642
8.25,254.5,165.0,-6.12660641946322,165.0,165.0,165.24611251039204,-0.09964175367919947
8.5,254.25,164.5,-6.227248966526877,164.5,164.5,164.92032046596904,-0.11091780762650384
8.75,254.0,164.0,-6.327891513590533,164.0,164.0,164.68386403278896,-0.11910184877289826
9.0,253.75,164.0,-6.322227410056405,164.0,164.0,164.55395386008345,-0.12359819587776799
9.25,253.5,164.0,-6.316563306522276,164.0,164.0,164.54331590012853,-0.12396638844844107
9.5,253.25,164.0,-6.310899202988149,164.0,164.0,164.65652925380934,-0.12004793830359185
9.75,253.0,164.0,-6.305235099454021,164.0,164.0,164.886772730932,-0.1120789350283641
10.0,252.75,164.75,-6.067363466647352,164.75,164.75,165.21387207600543,-0.10075763383542546
10.25,252.5,165.5,-5.829491833840683,165.5,165.5,165.6048545496335,-0.08722526083691083
10.5,252.25,166.25,-5.591620201034014,166.25,166.25,166.01744496411482,-0.07294501105342785
10.75,252.0,167.0,-5.353748568227346,167.0,167.0,166.40565390971986,-0.05950863319091294
11.0,251.75,167.25,-5.365820382769712,167.25,167.25,166.72552696525784,-0.04843744255787127
11.25,251.5,167.5,-5.377892197312079,167.5,167.5,166.9390745232561,-0.04104630509603381
11.5,251.25,167.75,-5.389964011854445,167.75,167.75,167.01591527698278,-0.03838675432060527
11.75,251.0,168.0,-5.402035826396812,168.0,168.0,166.93340031663564,-0.041242696202126415
12.0,251.25,167.5,-5.515316410637794,167.5,167.5,166.67680404190176,-0.050123801453486966
12.25,251.5,167.0,-5.628596994878777,167.0,167.0,166.2408142713727,-0.0652139310533844
12.5,251.75,166.5,-5.741877579119759,166.5,166.5,165.6328723497493,-0.08625553112435709
12.75,252.0,166.0,-5.855158163360741,166.0,166.0,164.87731498709655,-0.11240627890165324
13.0,252.25,164.5,-6.323262105486269,164.5,164.5,164.01808632983588,-0.1421452146988754
13.25,252.5,163.0,-6.791366047611797,163.0,163.0,163.1171760080971,-0.17332680296510158
13.5,252.75,161.5,-7.259469989737324,161.5,161.5,162.24764353871572,-0.20342236607512887
13.75,253.0,160.0,-7.727573931862852,160.0,160.0,161.48270095604153,-0.22989794758940757
14.0,253.25,159.75,-7.857139457910389,159.75,159.75,160.88482721068397,-0.25059107598752045
14.25,253.5,159.5,-7.986704983957926,159.5,159.5,160.49901285106182,-0.2639445743531697
14.5,253.75,159.25,-8.116270510005462,159.25,159.25,160.35137750708498,-0.26905441092440985
14.75,254.0,159.0,-8.245836036053,159.0,159.0,160.45170853618384,-0.26558183350555026
15.0,254.0,159.75,-8.015786610743744,159.75,159.75,160.7966276922296,-0.2536437672525237
15.25,254.0,160.5,-7.7857371854344875,160.5,160.5,161.37056383083404,-0.2337791481741998
15.5,254.0,161.25,-7.555687760125231,161.25,161.25,162.14367615485543,-0.20702080209969503
15.75,254.0,162.0,-7.3256383348159755,162.0,162.0,163.06830182367568,-0.17501839718785908
16.0,254.0,163.75,-6.737697565942793,163.75,163.75,164.07747435765918,-0.14008972372841413
16.25,254.0,165.5,-6.14975679706961,165.5,165.5,165.08955386623808,-0.10506043638682509
16.5,254.0,167.25,-5.561816028196429,167.25,167.25,166.02060134607137,-0.0728357648829651
16.75,254.0,169.0,-4.973875259323246,169.0,169.0,166.80173367455058,-0.04579983682181557
17.0,253.25,168.75,-5.080915401091637,168.75,168.75,167.3944688303103,-0.025284561181343996
17.25,252.5,168.5,-5.1879555428600295,168.5,168.5,167.79690703773662,-0.011355691477258392
17.5,251.75,168.25,-5.294995684628421,168.25,168.25,168.03796351194404,-0.00301243738606656
17.75,251.0,168.0,-5.402035826396812,168.0,168.0,168.16288012739085,0.001311076704609147
18.0,250.75,168.25,-5.413673221543333,168.25,168.25,168.21733974103972,0.003195989341262545
