distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-9.75,247.65573407778606,171.3903937779055,-7.037760671059372,171.3903937779055,171.3903937779055,172.04364202060975,0.23920210469529551
-9.5,247.94252229596157,172.48465299052233,-6.496439086328008,172.48465299052233,172.48465299052233,172.81810167019233,0.2799237668116122
-9.25,248.22931051413707,173.6376429919383,-5.925557731769374,173.6376429919383,173.6376429919383,173.6559339079584,0.3239776065627937
-9.0,248.51609873231263,174.8493637821534,-5.325116607383445,174.8493637821534,174.8493637821534,174.51702111774782,0.36925420997089353
-8.75,248.7965142639702,175.93220738936702,-4.829328678792059,175.93220738936702,175.93220738936702,175.36716815808154,0.413955571164231
-8.5,249.05691899209043,176.58373404535521,-4.595960795035577,176.58373404535521,176.58373404535521,176.18605023891058,0.45701299762486003
-8.25,249.27749798425387,177.1367041765875,-4.358340857492353,177.1367041765875,177.1367041765875,176.96984136271703,0.49822531556888366
-8.0,249.5568077652164,177.68967430781976,-4.122441849425105,177.68967430781976,177.68967430781976,177.72787119312628,0.5380830856213988
-7.75,249.8948483349781,178.24264443905204,-3.888263770833771,178.24264443905204,178.24264443905204,178.47489165198624,0.5773619747618041
-7.5,249.9710272169637,178.90519787463046,-3.703794393052495,178.90519787463046,178.90519787463046,179.22227120402243,0.6166597452874416
-7.25,249.6434514019224,179.79559586423144,-3.588329438854037,179.79559586423144,179.79559586423144,179.97171254157803,0.6560659260231174
-7.0,249.31587558688125,180.80345543143073,-3.4806633709026933,180.80345543143073,180.80345543143073,180.71402990973817,0.6950975231703456
-6.75,248.89110707594767,181.85516178158983,-3.4204099956967173,181.85516178158983,181.85516178158983,181.4332194262965,0.7329130407465935
-6.5,248.27674304273089,182.68414129961366,-3.4545960316183906,182.68414129961366,182.68414129961366,182.11369705004816,0.7686930583202203
-6.25,247.17516593830953,183.1502846199645,-3.565613634127452,183.1502846199645,183.1502846199645,182.74700064126296,0.8019926303152219
-6.0,245.7652333557716,183.46925838405667,-3.7066669058532273,183.46925838405667,183.46925838405667,183.33464383544373,0.8328913448076815
-5.75,244.4727623508318,183.84696293694802,-3.821919239881432,183.84696293694802,183.84696293694802,183.88584413200877,0.861873864745593
-5.5,243.29775292349015,184.2833982786385,-3.9113706362120535,184.2833982786385,184.2833982786385,184.41127457411037,0.8895013866447911
-5.25,242.24020507374678,184.77856440912802,-3.9750210948450886,184.77856440912802,184.77856440912802,184.91577776320946,0.9160285380776263
-5.0,242.0,185.48642098472237,-3.8491790347565287,185.48642098472237,185.48642098472237,185.39295809323545,0.9411190333388629
-4.75,242.0,186.10252134306796,-3.6867156154158973,186.10252134306796,186.10252134306796,185.82349709119936,0.9637570928070784
-4.5,242.0,186.65989091261457,-3.5542120573266107,186.65989091261457,186.65989091261457,186.1773443809856,0.9823626454439603
-4.25,242.0,187.158529693362,-3.4516683604887017,187.158529693362,187.158529693362,186.41876794484145,0.9950568752847966
-4.0,242.00000000000003,187.59843768531036,-3.379084524902155,187.59843768531036,187.59843768531036,186.51277812114134,1.0
-3.75,241.9629951201951,187.42434380619653,-3.344497276952894,187.42434380619653,187.42434380619653,186.4315797070406,0.9957305272325386
-3.5,241.96812452088622,187.14268498871212,-3.290559130466187,187.14268498871212,187.14268498871212,186.16017614369164,0.9814599268083359
-3.25,242.0,186.73570424334608,-3.25106091963237,186.73570424334608,186.73570424334608,185.70062393622464,0.9572963312906548
-3.0,242.0,185.93774898121458,-3.3078241000446327,185.93774898121458,185.93774898121458,185.07437631404136,0.9243677673745883
-2.75,242.0,184.96360135268588,-3.4206181971975917,184.96360135268588,184.96360135268588,184.32183597848984,0.884798639028463
-2.5,241.98989424432415,183.4243288539168,-3.7297815852254432,183.4243288539168,183.4243288539168,183.49830969991473,0.8414970172097944
-2.25,242.20187516457557,182.11218231095148,-3.986023629339517,182.11218231095148,182.11218231095148,182.66641842246818,0.7977555575534421
-2.0,242.64877924002337,181.093689711982,-4.167259087761991,181.093689711982,181.093689711982,181.88647088073358,0.756745338002189
-1.75,243.33060647066768,180.36885105700796,-4.273487960492918,180.36885105700796,180.36885105700796,181.20742093260532,0.7210403886705027
-1.5,244.30287573448044,179.87737309709902,-4.2678498845659165,179.87737309709902,179.87737309709902,180.66063090876682,0.6922897641398056
-1.25,245.22463429099145,179.51218767975757,-4.166559818708812,179.51218767975757,179.51218767975757,180.2570261518204,0.6710679270179257
-1.0,246.14639284750257,179.3231946288135,-4.043142425233398,179.3231946288135,179.3231946288135,179.98682654180493,0.65686063135192
-0.75,247.06815140401358,179.31039394426676,-3.8975977041397147,179.31039394426676,179.31039394426676,179.8207641904449,0.648128949893797
-0.5,247.98990996052459,179.47378562611735,-3.7299256554277513,179.47378562611735,179.47378562611735,179.7127974374968,0.6424519780390101
-0.25,248.89646838890945,179.82562214213493,-3.536952937419085,179.82562214213493,179.82562214213493,179.60543572640793,0.6368068197334142
0.0,249.63823474540618,180.36619436783823,-3.3140856465928943,180.36619436783823,180.36619436783823,179.43865238065973,0.6280372278562292
0.25,250.0,180.43665133394722,-3.282285459007886,180.43665133394722,180.43665133394722,179.16149744037415,0.6134642157719191
0.5,250.0,179.77573535742653,-3.50829890230371,179.77573535742653,179.77573535742653,178.74342852301143,0.591481842379897
0.75,250.0,178.9973578033077,-3.7601154647612227,178.9973578033077,178.9973578033077,178.18151550996186,0.56193603987295
1.0,249.94924320641053,177.9974616537412,-4.044690271981354,177.9974616537412,177.9974616537412,177.50061543350827,0.526133809423292
1.25,249.6735193476528,176.7164566176522,-4.3205292478210655,176.7164566176522,176.7164566176522,176.74626402217996,0.4864694533711273
1.5,249.28033391129685,175.55291315916162,-4.533761447813716,175.55291315916162,175.55291315916162,175.9725005274107,0.44578439559062544
1.75,248.76968689734258,174.50683127826912,-4.684386871959413,174.50683127826912,174.50683127826912,175.22854766875358,0.4066668031414499
2.0,248.20024445734896,173.78038147302848,-4.743978196447632,173.78038147302848,173.78038147302848,174.54862574430192,0.37091600464869506
2.25,247.78921572489443,173.48655468800743,-4.763711960463635,173.48655468800743,173.48655468800743,173.94798970002384,0.33933411647265427
2.5,247.64582161580665,173.2992808764597,-4.841452816316837,173.2992808764597,173.2992808764597,173.42587391090285,0.31188088148276366
2.75,247.5024275067189,172.99454548731381,-4.944856214145016,172.99454548731381,172.99454548731381,172.97309075149832,0.28807320752690624
3.0,247.35903339763115,172.5723485205697,-5.073922153948198,172.5723485205697,172.5723485205697,172.57991749387105,0.2673998663671717
3.25,247.21563928854337,172.03268997622723,-5.228650635726421,172.03268997622723,172.03268997622723,172.23998568502358,0.24952600002702632
3.5,247.07224517945562,171.33253798326103,-5.475112489871272,171.33253798326103,171.33253798326103,171.94855585932265,0.23420240389234492
3.75,247.19181319035073,171.17017959180495,-5.631074308116904,171.17017959180495,171.17017959180495,171.69713141468344,0.22098232033098844
4.0,247.53445915176482,171.4252891873699,-5.660801941576105,171.4252891873699,171.4252891873699,171.46874036768295,0.20897334988125832
4.25,247.81837432437982,171.56293720533662,-5.714505186300125,171.56293720533662,171.56293720533662,171.23769352889195,0.19682473593169836
4.5,248.04355870819572,171.58312364570514,-5.792184042288951,171.58312364570514,171.58312364570514,170.97472897053353,0.18299786464174855
4.75,248.04302509728467,171.1875381367867,-5.9189350544762025,171.1875381367867,171.1875381367867,170.65530340901918,0.1662022319779772
5.0,247.92023729331572,170.66512301442904,-6.0466380697988775,170.66512301442904,170.66512301442904,170.26734281164866,0.14580297635622622
5.25,247.79744948934677,170.26016946966953,-6.148819043134037,170.26016946966953,170.26016946966953,169.8153448628832,0.12203658935747673
5.5,247.54450381166401,169.58220388136704,-6.343743385624743,169.58220388136704,169.58220388136704,169.3194989879308,0.09596464591605516
5.75,247.12785213132432,168.5305818626918,-6.661914253642578,168.5305818626918,168.5305818626918,168.81017369148702,0.06918394450668461
6.0,246.90607171970825,167.78028029756084,-6.948094172715981,167.78028029756084,167.78028029756084,168.3194426261408,0.043380941543548754
6.25,246.8258209444295,167.31413365553348,-7.168904765241503,167.31413365553348,167.31413365553348,167.8723138952368,0.019870581627206667
6.5,246.8043009579498,167.0241793799034,-7.336361776936887,167.0241793799034,167.0241793799034,167.4806288827737,-0.0007245064992631615
6.75,246.84151176026924,166.9104174706707,-7.450465207802086,166.9104174706707,166.9104174706707,167.14176672828586,-0.01854212962074899
7.0,246.9374533513878,166.97284792783537,-7.511215057837117,166.97284792783537,166.97284792783537,166.84235325934011,-0.034285511631747805
7.25,247.32872658168196,166.75024061507585,-7.50815823051893,166.75024061507585,166.75024061507585,166.56494497135063,-0.04887184492601613
7.5,247.66829354419744,166.40205849491585,-7.49265338832408,166.40205849491585,166.40205849491585,166.29442143660228,-0.06309617279444857
7.75,247.94912971791376,166.05387637475587,-7.475640927295325,166.05387637475587,166.05387637475587,166.02140038013098,-0.07745182220530701
8.0,248.17123510283096,165.7056942545958,-7.457120847432661,165.7056942545958,165.7056942545958,165.74194373051924,-0.09214585987115695
8.25,248.3346096989491,165.35751213443584,-7.437093148736094,165.35751213443584,165.35751213443584,165.4549427073653,-0.10723658628693782
8.5,248.94463740625554,165.1246479474142,-7.3466281917925,165.1246479474142,165.1246479474142,165.159729998556,-0.12275908921792174
8.75,249.63587622492147,165.0122156052557,-7.229458165310782,165.0122156052557,165.0122156052557,164.85599567397398,-0.13872966501928627
9.0,250.41843602227618,164.78531452846445,-7.2049319830194944,164.78531452846445,164.78531452846445,164.54635641658066,-0.15501072656240705
9.25,251.2375880665652,164.36558384922603,-7.310739019516029,164.36558384922603,164.36558384922603,164.24004398915,-0.17111686092148368
9.5,251.98581497228645,163.87075381234527,-7.488615630510907,163.87075381234527,163.87075381234527,163.95521718587958,-0.186093265245066
9.75,251.7810269612142,163.25424717015864,-7.796463497492932,163.25424717015864,163.25424717015864,163.71782512245576,-0.19857551580653812
10.0,251.57623895014194,162.8726636831684,-8.05417001813418,162.8726636831684,162.8726636831684,163.55680815313156,-0.2070419073394576
10.25,251.3714509390697,162.72600335137474,-8.261735192434577,162.72600335137474,162.72600335137474,163.497258216529,-0.210173087122271
10.5,251.1666629279975,162.81426617477752,-8.419159020394162,162.81426617477752,162.81426617477752,163.5540297472741,-0.20718799797776374
10.75,250.70989450776304,163.1789395112852,-8.308913518431279,163.1789395112852,163.1789395112852,163.72785395599567,-0.19804819230937087
11.0,250.17988767624541,163.57069123627855,-7.962421726521763,163.57069123627855,163.57069123627855,164.00487990789762,-0.18348196252983062
11.25,249.76734242232592,164.07990453887024,-7.626855836321736,164.07990453887024,164.07990453887024,164.35941463465056,-0.16484026394796716
11.5,249.47225874600474,164.70657941906006,-7.302215847831291,164.70657941906006,164.70657941906006,164.75914260299652,-0.14382227124273186
11.75,249.29463664728183,165.4507158768481,-6.988501761050395,165.4507158768481,165.4507158768481,165.17175143881926,-0.12212699298306229
12.0,249.2466933675324,166.1007050826164,-6.706397871112857,166.1007050826164,166.1007050826164,165.57145404537675,-0.10111033381945292
12.25,249.30604084676142,166.2667519195784,-6.473873975911912,166.2667519195784,166.2667519195784,165.94340899629776,-0.08155266694544576
12.5,249.42411911478956,166.36896662386312,-6.237556429144559,166.36896662386312,166.36896662386312,166.28427155850233,-0.06362986090425625
12.75,249.60092817161677,166.5049880838247,-6.004839110492093,166.5049880838247,166.5049880838247,166.59858015368684,-0.04710328212089882
13.0,249.8364680172432,166.69974033258532,-5.777938625074079,166.69974033258532,166.69974033258532,166.89280689772087,-0.03163262194822787
13.25,250.0,167.11831031384884,-5.51796308487835,167.11831031384884,167.11831031384884,167.17019270894332,-0.017047470499022093
13.5,250.0,167.65682253588727,-5.24479667405772,167.65682253588727,167.65682253588727,167.4289869007057,-0.0034398801742158568
13.75,250.0,168.0191423915284,-5.026330256450449,168.0191423915284,168.0191423915284,167.66443036010355,0.008939911343991448
14.0,250.0,168.20526988077216,-4.862563832056517,168.20526988077216,168.20526988077216,167.87242747001056,0.019876553472950507
14.25,250.0,168.09484276191372,-4.808900854242076,168.09484276191372,168.09484276191372,168.05198076539784,0.029317598762492524
14.5,250.1099452491585,168.1099452491585,-4.749450619371663,168.1099452491585,168.1099452491585,168.20464002234937,0.037344535587230235
14.75,250.31473326023075,168.31473326023075,-4.651485987925097,168.31473326023075,168.31473326023075,168.33158810247033,0.044019559686661935
15.0,250.519521271303,168.519521271303,-4.553521356478533,168.519521271303,168.519521271303,168.4306240061335,0.04922694086982585
15.25,250.72430928237526,168.72430928237523,-4.455556725031967,168.72430928237523,168.72430928237523,168.49523681232517,0.05262433008634865
15.5,250.9290972934475,168.9290972934475,-4.357592093585402,168.9290972934475,168.9290972934475,168.51631596407822,0.053732687501545945
15.75,251.13388530451977,168.86611469548023,-4.394356282666632,168.86611469548023,168.86611469548023,168.48536830473014,0.052105436646136864
16.0,251.338673315592,168.661326684408,-4.502469885787791,168.661326684408,168.661326684408,168.39742449856465,0.04748128616673556
16.25,251.54346132666424,168.45653867333576,-4.610583488908967,168.45653867333576,168.45653867333576,168.2524492870623,0.039858382144269816
16.5,251.7482493377365,168.2517506622635,-4.718697092030143,168.2517506622635,168.2517506622635,168.05534493598353,0.02949448934415898
16.75,251.95303734880875,168.04696265119128,-4.826810695151319,168.04696265119128,168.04696265119128,167.81539710498805,0.016877854630385006
17.0,252.0,167.684349280238,-4.919227319449362,167.684349280238,167.684349280238,167.5457921004688,0.0027018237618706624
17.25,252.0,167.2747732580935,-5.006973137092613,167.2747732580935,167.2747732580935,167.26306276324232,-0.012164294243259596
17.5,252.0,166.86519723594904,-5.094718954735851,166.86519723594904,166.86519723594904,166.98579882497594,-0.026743037522148235
17.75,252.0,166.45562121380453,-5.1824647723791015,166.45562121380453,166.45562121380453,166.73216971529027,-0.04007904400492497
18.0,252.0,166.04604519166003,-5.270210590022352,166.04604519166003,166.04604519166003,166.51671364158568,-0.05140788397616851
