distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-13.0,248.28501331330193,162.5952214421751,-9.806657345567826,162.5952214421751,162.5952214421751,163.89874270011904,-0.1048468714194482
-12.75,248.35436788119543,162.95932489415316,-9.71290440815987,162.95932489415316,162.95932489415316,164.1510583423278,-0.09476112586481075
-12.5,248.48245323788805,163.4408899237295,-9.595343930648493,163.4408899237295,163.4408899237295,164.64408874675246,-0.07505335362287659
-12.25,248.6692693833798,164.60888168641492,-9.143896120255427,164.60888168641492,164.60888168641492,165.34467773143342,-0.04704889787047317
-12.0,248.91481631767067,165.79685082962982,-8.651011130556643,165.79685082962982,165.79685082962982,166.20667440960784,-0.012592535637419812
-11.75,249.21909404076067,166.9260891840456,-8.155530004050403,166.9260891840456,166.9260891840456,167.1770088969156,0.026194384809545977
-11.5,249.67482465580287,168.18292603929208,-7.593048622498151,168.18292603929208,168.18292603929208,168.20055008079268,0.0671081222810272
-11.25,250.3950979372842,169.61097681056947,-6.983154301039901,169.61097681056947,169.61097681056947,169.22384608009216,0.10801205905508819
-11.0,249.65005190914218,170.71852304743615,-6.838394319528781,170.71852304743615,170.71852304743615,170.19811310498312,0.14695617377309128
-10.75,248.7288135146028,171.7086077067045,-6.747460687983063,171.7086077067045,171.7086077067045,171.08170784478418,0.18227586953605474
-10.5,247.63138275366606,172.58123078837465,-6.710353406402717,172.58123078837465,172.58123078837465,171.8422709360175,0.21267765417880707
-10.25,246.3577596263321,173.33639229244642,-6.7270724747877555,173.33639229244642,173.33639229244642,172.45847331637486,0.23730894680910927
-10.0,245.05577765055094,173.8928521302073,-6.798625222712977,173.8928521302073,173.8928521302073,172.92096582761025,0.25579603602962747
-9.75,244.9553209260548,173.8791160658854,-6.805479841395421,173.8791160658854,173.8791160658854,173.23196029378568,0.2682273344909046
-9.5,245.18071524224578,173.8860195930111,-6.684335316690126,173.8860195930111,173.8860195930111,173.4031827025303,0.2750715619543044
-9.25,245.40610955843678,173.83419233133768,-6.5594099032246636,173.83419233133768,173.83419233133768,173.45278064550314,0.2770541272383212
-9.0,245.63150387462787,173.72363428086518,-6.430703600998988,173.72363428086518,173.72363428086518,173.40265568514587,0.27505049562961803
-8.75,246.17737596089285,173.55434544159357,-6.2761079410184255,173.55434544159357,173.55434544159357,173.27777036064907,0.2700584880182111
-8.5,247.5793594723891,173.3263258135228,-6.10661420463331,173.3263258135228,173.3263258135228,173.10779817156117,0.2632642352501364
-8.25,248.74641982868886,173.03957539665294,-6.026727884121052,173.03957539665294,173.03957539665294,172.9298365567788,0.25615062330965116
-8.0,249.70062961717377,172.60685914068677,-6.0434551390970315,172.60685914068677,172.60685914068677,172.78958702529215,0.25054446636928474
-7.75,250.40320769075697,171.92658698339585,-6.126970959008774,171.92658698339585,171.92658698339585,172.73865671792248,0.24850864284025836
-7.5,250.50039122860744,171.47232914319028,-6.175248701532993,171.47232914319028,171.47232914319028,172.82757400939283,0.25206290990561764
-7.25,249.94742109737518,171.83871913577443,-6.057285752133526,171.83871913577443,171.83871913577443,173.09671224570275,0.26282110050642066
-7.0,249.39445096614287,172.44003228355504,-5.888275323348429,172.44003228355504,172.44003228355504,173.5687516418742,0.2816898048002721
-6.75,248.8414808349106,173.27626858653215,-5.6682174151777325,173.27626858653215,173.27626858653215,174.2458077183361,0.3087535859183943
-6.5,248.28851070367836,174.3474280447058,-5.397112027621422,174.3474280447058,174.3474280447058,175.11238552333486,0.3433930683064227
-6.25,247.96517196862413,175.67576529811657,-5.0206934276988795,175.67576529811657,175.67576529811657,176.1426516187591,0.38457561886514713
-6.0,247.84620869288221,177.0517120018647,-4.590720009379947,177.0517120018647,177.0517120018647,177.30898438900618,0.43119712615566913
-5.75,247.6685146283412,178.36892791681393,-4.188837075489322,178.36892791681393,178.36892791681393,178.58820939791985,0.4823312446514152
-5.5,247.432089775001,179.627413042964,-3.815044626027073,179.627413042964,179.627413042964,179.9627667993234,0.5372760593265609
-5.25,247.1369341328617,180.827167380315,-3.46934266099319,180.827167380315,180.827167380315,181.41611466395625,0.5953703440754071
-5.0,247.0,182.3242804328551,-2.930084594973633,182.3242804328551,182.3242804328551,182.92440720298976,0.6556609175709053
-4.75,247.0,184.24093122486175,-2.2295162585604555,184.24093122486175,184.24093122486175,184.44898203503695,0.7166023388019801
-4.5,246.8490427203808,186.3102135321035,-1.5640099453016254,186.3102135321035,186.3102135321035,185.9346516362154,0.7759886116647186
-4.25,246.46464306091045,188.35809364282602,-0.9422603410865922,188.35809364282602,188.35809364282602,187.31637474285927,0.8312198591552892
-4.0,245.96278182384194,190.40597375354855,-0.31623076731181765,190.40597375354855,190.40597375354855,188.53255535511036,0.8798339208768368
-3.75,245.56301564381238,191.1453853864271,-0.1510585512891249,191.1453853864271,191.1453853864271,189.53926663997228,0.9200749213047827
-3.5,245.28613434904992,191.35017339749936,-0.14827552786302375,191.35017339749936,191.35017339749936,190.31893073954345,0.9512402254354508
-3.25,245.0679838430866,191.5549614085716,-0.11386634667302262,191.5549614085716,191.5549614085716,190.88002886135513,0.9736688503048349
-3.0,244.9085641259224,191.75974941964384,-0.04783100771911573,191.75974941964384,191.75974941964384,191.24903334747864,0.9884189677489311
-2.75,244.88484160093066,192.03877440767724,0.042617106611203416,192.03877440767724,192.03877440767724,191.45888391503317,0.9968072682535039
-2.5,244.98627757045247,191.91902227000952,-0.007175339457882908,191.91902227000952,191.91902227000952,191.5387566578714,1.0
-2.25,245.14644432877338,191.75161321328926,-0.06324710253090683,191.75161321328926,191.75161321328926,191.50780528938526,0.9987627892413392
-2.0,245.36534187589342,191.64293494536813,-0.09151577482788295,191.64293494536813,191.64293494536813,191.37356250391343,0.9933967383498352
-1.75,245.64297021181258,191.59298746624603,-0.0919813563488255,191.59298746624603,191.59298746624603,191.13474326489654,0.9838504809034427
-1.5,245.97932933653092,191.60177077592311,-0.06464384709371297,191.60177077592311,191.60177077592311,190.787787445807,0.9699817089184583
-1.25,246.19326549714955,191.15004710420467,-0.1705618626399608,191.15004710420467,191.15004710420467,190.3352642178529,0.9518931191871396
-1.0,246.39805350822184,190.39211232633664,-0.3427516640871968,190.39211232633664,190.39211232633664,189.79303514666697,0.9302187418222022
-0.75,246.6028415192941,189.4074279842219,-0.5225968560760863,189.4074279842219,189.4074279842219,189.19251708536518,0.9062143942746838
-0.5,246.80762953036634,188.24655127570995,-0.6912590535841701,188.24655127570995,188.24655127570995,188.57587717869012,0.8815656125221247
-0.25,247.02483508287713,186.99033166441302,-0.8293615041197282,186.99033166441302,186.99033166441302,187.98497471115317,0.8579456265275403
0.0,247.43441110502164,186.84157201582053,-0.6757930043770757,186.84157201582053,186.84157201582053,187.44805872184008,0.8364836275605947
0.25,247.84398712716612,186.5753507896298,-0.5481766687723284,186.5753507896298,186.5753507896298,186.96934039636523,0.8173479482154072
0.5,248.25356314931068,186.19166798584072,-0.4465124973054903,186.19166798584072,186.19166798584072,186.5254508827115,0.7996044716322974
0.75,248.832107032659,186.3379357224078,-0.23248032436692537,186.3379357224078,186.3379357224078,186.06998244622105,0.7813981538693625
1.0,249.51190107720586,186.70486888110008,-0.0061196121842087,186.70486888110008,186.70486888110008,185.5442316396984,0.7603824577622386
1.25,250.04577421729326,186.0107686117409,-0.1753914064477758,186.0107686117409,186.0107686117409,184.89049990065246,0.7342510141335736
1.5,250.46218577978232,185.1404759759843,-0.39698687148003625,185.1404759759843,185.1404759759843,184.0639631019436,0.7012120801604458
1.75,250.7611357646732,184.09399097383036,-0.6709060072809279,184.09399097383036,184.09399097383036,183.04069242283043,0.6603091555034067
2.0,250.94262417196583,182.871313605279,-0.9971488138505025,182.871313605279,182.871313605279,181.821547866574,0.6115766168423628
2.25,251.0033255008301,181.27824891052697,-1.4702444245143054,181.27824891052697,181.27824891052697,180.43304762742167,0.5560744688500554
2.5,250.95321625375635,179.36685286193347,-2.117934669011854,179.36685286193347,179.36685286193347,178.92616492000207,0.49584025017587624
2.75,250.78231992825428,177.4314166882366,-2.770918683953293,177.4314166882366,177.4314166882366,177.37269579078654,0.4337438449467075
3.0,250.493962025154,175.31978814814232,-3.476879627294126,175.31978814814232,175.31978814814232,175.8580384502,0.3731988529442647
3.25,250.08814254445537,173.03196724165073,-4.235817499034331,173.03196724165073,173.03196724165073,174.4701545543293,0.31772134187679607
3.5,249.8448371539099,171.3236432644938,-4.78397288200224,171.3236432644938,171.3236432644938,173.28653275457626,0.27040874484266103
3.75,249.96762495787888,170.76924093372736,-4.932061682864217,170.76924093372736,170.76924093372736,172.3625785926526,0.2334757727140411
4.0,250.0904127618479,170.3910309693582,-5.0260171588327545,170.3910309693582,170.3910309693582,171.72478821771648,0.2079815489612356
4.25,250.34174532299886,170.10582613366762,-5.147177713039714,170.10582613366762,170.10582613366762,171.36962189032167,0.1937845805278809
4.5,250.76129625533753,170.09496326738463,-5.216422207735927,170.09496326738463,170.09496326738463,171.266513550185,0.18966305847686593
4.75,251.0409766197537,170.55613532377828,-5.127046741709189,170.55613532377828,170.55613532377828,171.36274817504847,0.19350981934916975
5.0,251.16342565244906,171.2521607928246,-4.944797917772786,171.2521607928246,171.2521607928246,171.5893803360504,0.20256892599176182
5.25,251.34460547394355,172.0069170506702,-4.7345498535828145,172.0069170506702,172.0069170506702,171.86887557266016,0.21374111419025305
5.5,251.58451608423712,172.8204040973148,-4.496302549139339,172.8204040973148,172.8204040973148,172.12536198602444,0.22399357686267674
5.75,251.88315748332982,173.6926219327585,-4.230056004442334,173.6926219327585,173.6926219327585,172.2963541867776,0.23082860228372049
6.0,251.65265577359742,173.4968319900848,-4.232857365553929,173.4968319900848,173.4968319900848,172.342544123037,0.23267494022860213
6.25,251.16760649889616,172.81352165885772,-4.367856768259623,172.81352165885772,172.81352165885772,172.25170236142955,0.2290437468341409
6.5,250.74128801299395,172.24767290522885,-4.479024199583728,172.24767290522885,172.24767290522885,172.03500715544862,0.2203818474318626
6.75,250.37370031589086,171.79928572919817,-4.566359659526236,171.79928572919817,171.79928572919817,171.71781603662106,0.20770285183459813
7.0,250.06484340758686,171.46836013076572,-4.629863148087141,171.46836013076572,171.46836013076572,171.32930427163438,0.19217297515974277
7.25,250.15605787360602,171.05967971596735,-4.703449038662771,171.05967971596735,171.05967971596735,170.8950940585673,0.1748164066652838
7.5,250.36084588467824,170.5005305291208,-4.836934289032913,170.5005305291208,170.5005305291208,170.4342477729219,0.1563951215791456
7.75,250.6219252069707,169.93650238711655,-4.97436601223057,169.93650238711655,169.93650238711655,169.95961574149533,0.13742278257097246
8.0,250.95756747600774,169.4041385610031,-5.097930437049965,169.4041385610031,169.4041385610031,169.47960977953477,0.1182356328775817
8.25,251.35194053384387,168.87177473488956,-5.2231851689939806,168.87177473488956,168.87177473488956,169.0002089571679,0.09907267226701412
8.5,251.70969924128985,168.59336927810998,-5.267393473715703,168.59336927810998,168.59336927810998,168.5269447992232,0.08015501089899219
8.75,252.0578813614498,168.18441193939017,-5.351636955544393,168.18441193939017,168.18441193939017,168.0666330264077,0.06175509175097311
9.0,252.4060634816098,167.5992622342731,-5.490514984117603,167.5992622342731,167.5992622342731,167.6280574137516,0.044224026308510425
9.25,252.75424560176984,166.83792016275854,-5.6840275594353775,166.83792016275854,166.83792016275854,167.22087414006302,0.02794779841959555
9.5,253.20570547060345,166.20986781547387,-5.779480700137585,166.20986781547387,166.20986781547387,166.85314838895493,0.013248795507616928
9.75,253.1887942082694,166.34242643113546,-5.6827991062781065,166.34242643113546,166.34242643113546,166.5294703609947,0.00031050042984720965
10.0,253.0525457371528,166.30184163198118,-5.63721618450523,166.30184163198118,166.30184163198118,166.25146184053594,-0.010802259662325998
10.25,252.79883568843792,166.0850644664295,-5.643380224877137,166.0850644664295,166.0850644664295,166.02068802344792,-0.02002691961383487
10.5,252.4276640621249,165.6920949344805,-5.701291227393787,165.6920949344805,165.6920949344805,165.84179118123103,-0.027177915149953567
10.75,252.0,165.18390217792054,-5.792726169839108,165.18390217792054,165.18390217792054,165.72308107308302,-0.03192308249298252
11.0,252.0,165.0446426946864,-5.780102608108425,165.0446426946864,165.0446426946864,165.67355266001965,-0.033902868476559676
11.25,251.89296348771205,165.2140730245759,-5.794657564388984,165.2140730245759,165.2140730245759,165.69790855738754,-0.03292929671756383
11.5,251.7495693786243,165.5008612427514,-5.812174868778831,165.5008612427514,165.5008612427514,165.79248548668204,-0.02914879846603586
11.75,251.60617526953655,165.7876494609269,-5.82969217316868,165.7876494609269,165.7876494609269,165.94421926740924,-0.023083584708136498
12.0,251.4410165236091,166.09620231594215,-5.848291461101085,166.09620231594215,166.09620231594215,166.1328619843475,-0.015543019933318594
12.25,251.23895961250335,166.44165333613563,-5.86872506438492,166.44165333613563,166.44165333613563,166.3350334838623,-0.007461672757787927
12.5,251.0956334901967,166.72837356753004,-5.886238988953693,166.72837356753004,166.72837356753004,166.52841604170675,0.00026835640746864875
12.75,251.01103815668918,166.95636301012536,-5.900833234807406,166.95636301012536,166.95636301012536,166.69493272018997,0.006924482976092994
13.0,250.98517361198077,167.11079527590226,-5.91131668641569,167.11079527590226,167.11079527590226,166.82247419974237,0.012022664361785096
13.25,251.01803985607148,167.18321924565006,-5.917271256362265,167.18321924565006,167.18321924565006,166.90522233725068,0.015330333488927254
13.5,251.1096368889613,167.1218253436656,-5.915001240560575,167.1218253436656,167.1218253436656,166.94275428758817,0.016830588082576668
13.75,251.25996471065028,167.0604314416811,-5.914199073545709,167.0604314416811,167.0604314416811,166.93843039682343,0.016657750355682534
14.0,251.46902332113837,166.99903753969664,-5.914864755317673,166.99903753969664,166.99903753969664,166.89771687316716,0.015030319584306761
14.25,251.73681272042555,166.9376436377121,-5.916998285876461,166.9376436377121,166.9376436377121,166.82710114389312,0.012207615960470795
14.5,251.97115993042883,166.87898695234585,-5.918461792721323,166.87898695234585,166.87898695234585,166.73392828964336,0.008483242424465659
14.75,252.0,166.70030179422656,-5.906141411479946,166.70030179422656,166.70030179422656,166.62685443818523,0.0042032080520097844
15.0,252.0,166.4955137831543,-5.891232470696971,166.4955137831543,166.4955137831543,166.51625606058394,-0.00021771125952267827
15.25,252.0,166.29072577208206,-5.876323529913996,166.29072577208206,166.29072577208206,166.4140039447508,-0.004305007685890501
15.5,252.00000000000003,166.0859377610098,-5.86141458913102,166.0859377610098,166.0859377610098,166.3325414491458,-0.007561286193736764
15.75,252.0,166.07413154185997,-5.792242186485025,166.07413154185997,166.07413154185997,166.28359206398767,-0.009517926850015837
16.0,252.0,166.10905018073794,-5.6770311122282315,166.10905018073794,166.10905018073794,166.27692069165198,-0.009784599828706293
16.25,252.0,166.02650724201771,-5.553211775691292,166.02650724201771,166.02650724201771,166.31924806169422,-0.008092659208196214
16.5,252.08674863715038,166.0867486371504,-5.44197348432682,166.0867486371504,166.0867486371504,166.41315199183177,-0.004339062571630274
16.75,252.24548168410877,166.24548168410877,-5.339709913439298,166.24548168410877,166.24548168410877,166.55592905491392,0.001368126711916608
17.0,252.46294551986625,166.54789132673014,-5.216005614894337,166.54789132673014,166.54789132673014,166.73882416044745,0.00867894375620312
17.25,252.73914014442283,166.89607344689014,-5.053858815445228,166.89607344689014,166.89607344689014,166.9473506238202,0.017014316199129298
17.5,253.07406555777857,167.24425556705015,-4.859294351559026,167.24425556705015,167.24425556705015,167.1632013089545,0.02564245779590668
17.75,253.4677217599334,167.59243768721015,-4.632312223235691,167.59243768721015,167.59243768721015,167.36757591495996,0.033811869156835664
18.0,253.9201087508874,167.9406198073702,-4.372912430475232,167.9406198073702,167.9406198073702,167.54496736510046,0.040902690058875216
