distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-8.25,255.0,180.10129179037216,4.967400395873924,180.10129179037216,180.10129179037216,180.06689865907265,0.31962403600562855
-8.0,255.0,180.68076517579675,5.013529474727818,180.68076517579675,180.68076517579675,180.669308621118,0.3364757404313093
-7.75,255.0,181.25966223301037,5.033865792330166,181.25966223301037,181.25966223301037,181.2836547555354,0.35366134512667435
-7.5,255.0,181.84530233611963,5.045222376085425,181.84530233611963,181.84530233611963,181.91128712404867,0.37121861646771387
-7.25,255.0,182.4376854851247,5.0475992259936024,182.4376854851247,182.4376854851247,182.5547158692886,0.38921777271830976
-7.0,255.0,183.03681168002544,5.040996342054676,183.03681168002544,183.03681168002544,183.21699369986206,0.40774420978221854
-6.75,255.0,183.76832993138902,5.039428131239092,183.76832993138902,183.76832993138902,183.90104705868703,0.42687979143026006
-6.5,254.99999878936475,184.60490667081888,5.059263381849892,184.60490667081888,184.60490667081888,184.60953383895497,0.44669886907306755
-6.25,254.99997292012998,185.2548564036963,5.090098699483382,185.2548564036963,185.2548564036963,185.34503630934688,0.4672736786152597
-6.0,254.9999279558208,185.94384280823522,5.134183522955909,185.94384280823522,185.94384280823522,186.1098784360417,0.4886692302552236
-5.75,254.99986389643726,186.6718658844358,5.19151785226748,186.6718658844358,186.6718658844358,186.90485727209088,0.5109078206070277
-5.5,254.99464880586714,187.4891033294475,5.282831036528507,187.4891033294475,187.4891033294475,187.7271396896271,0.533910196277753
-5.25,254.98475277279073,188.40869717828008,5.403419255677027,188.40869717828008,188.40869717828008,188.56858410314518,0.5574486060661676
-5.0,254.97147579217093,189.420485623457,5.5476283914010125,189.420485623457,189.420485623457,189.41611111493575,0.5811571693292692
-4.75,254.9539018715961,190.5179401574499,5.7204419987231425,190.5179401574499,190.5179401574499,190.25501305723662,0.6046244564999277
-4.5,254.9224727187029,191.57171624882372,5.943717258976205,191.57171624882372,191.57171624882372,191.07446611168882,0.6275476840930829
-4.25,254.90392921990804,192.1263860677737,6.131049646502843,192.1263860677737,192.1263860677737,191.87293956881047,0.6498840323259036
-4.0,254.89143257263135,192.65537880522385,6.3156338073418485,192.65537880522385,192.65537880522385,192.66075294917073,0.6719221775507132
-3.75,254.88251415517942,193.2350034496506,6.50272446845487,193.2350034496506,193.2350034496506,193.4580967404668,0.6942269247214802
-3.5,254.8771739675523,193.8652600010539,6.692321629841919,193.8652600010539,193.8652600010539,194.2888945607786,0.7174675086883505
-3.25,254.87541200974994,194.54614845943365,6.8844252915029545,194.54614845943365,194.54614845943365,195.1728251501974,0.742194418872784
-3.0,254.86799335616885,195.62800474924865,7.153186257046638,195.62800474924865,195.62800474924865,196.11849658252322,0.768648455932956
-2.75,254.85889954014905,196.8790485513731,7.4697493208965176,196.8790485513731,196.8790485513731,197.12018562896773,0.7966695193294042
-2.5,254.84464627952786,198.13414339773072,7.783124999706821,198.13414339773072,198.13414339773072,198.15885411669987,0.8257250387502683
-2.25,254.82523357430526,199.3932892883215,8.093313293477573,199.3932892883215,199.3932892883215,199.20628023383802,0.8550255424700615
-2.0,254.79400653048293,200.62706216798065,8.398039459276447,200.62706216798065,200.62706216798065,200.23009687790145,0.8836655991737556
-1.75,254.69733429334775,201.5774134245492,8.669313938545427,201.5774134245492,201.5774134245492,201.19771029700937,0.9107334372980882
-1.5,254.5954959577022,202.49372208136805,8.919829998976244,202.49372208136805,202.49372208136805,202.07840624162915,0.9353698621295071
-1.25,254.48816803598663,203.39696364007875,9.150903059259862,203.39696364007875,203.39696364007875,202.84438711623622,0.956797268892131
-1.0,254.37844798303337,204.36033430043545,9.363461055670255,204.36033430043545,204.36033430043545,203.47200471946493,0.9743541271918418
-0.75,254.2778330101022,205.0716946710103,9.52008854396773,205.0716946710103,205.0716946710103,203.94367053615287,0.9875484191712361
-0.5,254.21281089088356,205.06568632404986,9.554603584489556,205.06568632404986,205.06568632404986,204.24970313677431,0.9961093183183634
-0.25,254.16615930834712,205.0257235155994,9.56661027157417,205.0257235155994,205.0257235155994,204.3887861247594,1.0
0.0,254.1378782624928,204.95180624565887,9.556108605221567,204.95180624565887,204.95180624565887,204.3664230564256,0.9993744196786964
0.25,254.12796775332072,204.8439345142283,9.523098585431752,204.8439345142283,204.8439345142283,204.19201954611822,0.9944956882637607
0.5,254.158415033145,204.54200050525878,9.440265501187653,204.54200050525878,204.54200050525878,203.87585604469535,0.9856513891786713
0.75,254.2477009891395,203.94880795896165,9.29691383334553,203.94880795896165,203.94880795896165,203.42680338234973,0.9730896733801473
1.0,254.3446971000226,203.30649318417892,9.147522516410609,203.30649318417892,203.30649318417892,202.8509791093262,0.9569816720828608
1.25,254.4494033657943,202.61505618091073,8.992091550382913,202.61505618091073,202.61505618091073,202.15135490086044,0.9374105143780879
1.5,254.56181978645463,201.874496949157,8.830620935262441,201.874496949157,201.874496949157,201.32861818787583,0.9143954303308409
1.75,254.66975432330065,201.02646599998775,8.663690987428318,201.02646599998775,201.02646599998775,200.38369733494164,0.8879623898392062
2.0,254.75978094328119,200.02292095292586,8.49411170975376,200.02292095292586,200.02292095292586,199.32166614848552,0.8582533266221106
2.25,254.83647534911273,198.8306580715688,8.305631913778079,198.8306580715688,198.8306580715688,198.1555618913702,0.8256329426501808
2.5,254.88386138579352,197.20459663236446,8.045339118015105,197.20459663236446,197.20459663236446,196.9080811266533,0.7907361473642008
2.75,254.92659184457838,195.4963410547861,7.7715972677137,195.4963410547861,195.4963410547861,195.6097960286432,0.7544181610917812
3.0,254.94940590603608,193.99399263824597,7.535043078819649,193.99399263824597,193.99399263824597,194.29420313705072,0.7176160098153158
3.25,254.9594687616805,192.7090792472149,7.33833546029599,192.7090792472149,192.7090792472149,192.99155896335907,0.6811760835691526
3.5,254.96941623345734,191.44361562788293,7.146851338121303,191.44361562788293,191.44361562788293,191.72380250974248,0.6457120999265857
3.75,254.97924832136644,190.19760178024978,6.960590712295524,190.19760178024978,190.19760178024978,190.50209008472928,0.6115361433909364
4.0,254.9883967812479,189.02307602766967,6.781755506859225,189.02307602766967,189.02307602766967,189.32716486636394,0.578669003486832
4.25,254.99114697875746,188.06867368284423,6.612770004138484,188.06867368284423,188.06867368284423,188.19200497488063,0.5469142514534912
4.5,254.99197583097083,187.09591160804192,6.445571686119738,187.09591160804192,187.09591160804192,187.0859164300585,0.5159727358738224
4.75,254.9936045323708,186.07765012414876,6.280025824638178,186.07765012414876,186.07765012414876,185.9991522045734,0.48557179521524174
5.0,254.99603308295735,185.01388923116482,6.116132419693802,185.01388923116482,185.01388923116482,184.92694176407366,0.45557797943556516
5.25,254.99926148273056,183.90462892908985,5.953891471286565,183.90462892908985,183.90462892908985,183.87162843248345,0.4260568402431497
5.5,255.0,182.6116707683113,5.714671890874958,182.6116707683113,182.6116707683113,182.84204808005512,0.3972555506318335
5.75,255.0,181.42300636116488,5.488723398422774,181.42300636116488,181.42300636116488,181.85027631058034,0.3695119112999444
6.0,255.0,180.531337005912,5.335482139358651,180.531337005912,180.531337005912,180.9071451339311,0.34312893488040613
6.25,255.0,179.68924163126547,5.201664850058791,179.68924163126547,179.68924163126547,180.0186765359424,0.3182750792868343
6.5,255.0,178.89672023722514,5.087271530523161,178.89672023722514,178.89672023722514,179.18515587173272,0.29495832699032903
6.75,255.0,178.33285907161425,4.978651849762256,178.33285907161425,178.33285907161425,178.40322402984987,0.27308471083083097
7.0,255.0,177.66834274855165,4.867824311981976,177.66834274855165,177.66834274855165,177.66969288314797,0.2525650467315174
7.25,255.0,176.87998412229888,4.755137089366635,176.87998412229888,176.87998412229888,176.9848285041893,0.23340677775684185
7.5,255.0,176.00421164013014,4.632531106395878,176.00421164013014,176.00421164013014,176.35314601118202,0.21573620898521476
7.75,255.0,175.2302478381103,4.506331303637965,175.2302478381103,175.2302478381103,175.78124837826357,0.199738050789148
8.0,255.0,174.8698255603901,4.452115189633514,174.8698255603901,174.8698255603901,175.2739083302251,0.18554581448577318
8.25,255.0,174.5398355376949,4.405983803463664,174.5398355376949,174.5398355376949,174.83049655450316,0.17314189580228695
8.5,255.0,174.24027777002468,4.367937145128421,174.24027777002468,174.24027777002468,174.44336652566247,0.16231239225593405
8.75,255.00000000000003,173.9711522573794,4.337975214627776,173.9711522573794,173.9711522573794,174.09858723802859,0.1526676004806189
9.0,255.0,173.74913798214956,4.316087324458368,173.74913798214956,173.74913798214956,173.77837032786968,0.14370991209216502
9.25,255.0,173.58801828419632,4.270293354474883,173.58801828419632,173.58801828419632,173.46427971691364,0.1349235996601103
9.5,255.0,173.32547766133465,4.1746279627481595,173.32547766133465,173.32547766133465,173.14054521596802,0.12586751084011819
9.75,255.0,173.01459955493905,4.0775025556330355,173.01459955493905,173.01459955493905,172.79706776952315,0.11625913652850506
10.0,255.0,172.6553839650095,3.978917133129506,172.6553839650095,172.6553839650095,172.43171424160005,0.10603880477546493
10.25,255.0,172.18664433993584,3.857233197070618,172.18664433993584,172.18664433993584,172.05131482877977,0.0953975822319585
10.5,255.0,171.5798042698093,3.676113847561191,171.5798042698093,171.5798042698093,171.67072345508385,0.08475098981055933
10.75,255.0,171.04601561628388,3.4951039857676762,171.04601561628388,171.04601561628388,171.30979353900605,0.07465440335392502
11.0,255.0,170.5932345994668,3.311389853414921,170.5932345994668,170.5932345994668,170.98875612547906,0.06567376235659933
11.25,255.0,170.26764830094942,3.1449459978752117,170.26764830094942,170.26764830094942,170.72308952455404,0.05824205419001597
11.5,255.0,170.1012508752443,3.024862582948781,170.1012508752443,170.1012508752443,170.51925287705723,0.0525399656603456
11.75,255.0,170.06939976648232,2.9490858842017267,170.06939976648232,170.06939976648232,170.37243941919218,0.04843303324964339
12.0,255.0,170.10838337684328,2.893510862189652,170.10838337684328,170.10838337684328,170.2671016338881,0.04548633360215914
12.25,255.0,170.21820170632702,2.858137516912567,170.21820170632702,170.21820170632702,170.18036385610736,0.04305994711157291
12.5,255.0,170.39885475493372,2.842965848370471,170.39885475493372,170.39885475493372,170.08770302658476,0.04046787027132357
12.75,255.0,170.45390414633096,2.826217899648021,170.45390414633096,170.45390414633096,169.96948371455585,0.0371608251870184
13.0,255.0,170.15188749537933,2.759194778628035,170.15188749537933,170.15188749537933,169.81634660806262,0.03287699620373599
13.25,255.0,169.7984678926333,2.6718462958049725,169.7984678926333,169.7984678926333,169.6315724353746,0.027708157804938773
13.5,255.0,169.39364533809294,2.564172451178847,169.39364533809294,169.39364533809294,169.42951144437936,0.02205574116054784
13.75,255.0,168.9374198317582,2.436173244749652,168.9374198317582,168.9374198317582,169.23074969461607,0.016495616877792475
14.0,255.0,168.69471966892007,2.3233567752651374,168.69471966892007,168.69471966892007,169.05601087287522,0.011607505523075642
14.25,255.00000000000003,168.6086908332157,2.220626341238371,168.6086908332157,168.6086908332157,168.92116384628295,0.007835319838928994
14.5,255.0,168.58225030314838,2.106705238705487,168.58225030314838,168.58225030314838,168.83492595127638,0.005422916976251419
14.75,255.0,168.62835855204443,1.9893089660527572,168.62835855204443,168.62835855204443,168.79944572796805,0.004430399797221029
15.0,255.0,168.65377954692886,1.8743994895146605,168.65377954692886,168.65377954692886,168.81266147830777,0.004800094743387724
15.25,255.0,168.70434973117858,1.7901860607136775,168.70434973117858,168.70434973117858,168.87081537408602,0.006426881026153539
15.5,255.0,168.79509410210812,1.7292424539725302,168.79509410210812,168.79509410210812,168.96980409940005,0.009195973248339151
15.75,255.0,168.91632940353105,1.6830742139817487,168.91632940353105,168.91632940353105,169.1050032494998,0.01297800917010313
16.0,255.0,169.06805563544717,1.6516813407412936,169.06805563544717,169.06805563544717,169.27006521054878,0.017595421820578844
16.25,255.0,169.35653953772808,1.6511172423944616,169.35653953772808,169.35653953772808,169.45570895106442,0.022788585348329175
16.5,255.0,169.69923953490607,1.6492096402471723,169.69923953490607,169.69923953490607,169.64946741195484,0.02820874855714139
16.75,255.0,169.98059872065616,1.6431000631238781,169.98059872065616,169.98059872065616,169.8368729100501,0.033451195164308827
17.0,254.99999999999997,170.21430156381692,1.6378576804368352,170.21430156381692,170.21430156381692,170.0038370607549,0.03812181931502713
17.25,255.0,170.40034806438837,1.6334824921860382,170.40034806438837,170.40034806438837,170.13945742391485,0.04191563817272853
17.5,254.99999999999997,170.5387382223705,1.6299744983714797,170.5387382223705,170.5387382223705,170.23825067719048,0.04467926229640627
17.75,255.0,170.53530943267094,1.6214708602378725,170.53530943267094,170.53530943267094,170.30094593532954,0.04643308780663516
18.0,255.0,170.32218390867052,1.6419591393851465,170.32218390867052,170.32218390867052,170.33352261084877,0.04734438167893033
