distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-5.75,251.58715493703772,177.25686462331595,-2.508645641862184,177.25686462331595,177.25686462331595,177.19802498571943,0.39801293388933423
-5.5,251.46978704634125,178.56189708579063,-2.1570995385450704,178.56189708579063,178.56189708579063,178.4687617098986,0.44365482084625524
-5.25,251.35241915564478,179.76329985169582,-1.8278974121358842,179.76329985169582,179.76329985169582,179.7293038518851,0.4889305422874122
-5.0,251.23505126494834,180.86107292103176,-1.5210392626345939,180.86107292103176,180.86107292103176,180.99753636950152,0.5344824840096682
-4.75,251.06168784153903,181.90132721166202,-1.239626816241227,181.90132721166202,181.90132721166202,182.28540073657223,0.580739555784829
-4.5,250.50284615441308,183.24296388404866,-0.991077888230593,183.24296388404866,183.24296388404866,183.59521104491634,0.627784874371233
-4.25,249.7719992836377,184.81556744249374,-0.751101680793484,184.81556744249374,184.81556744249374,184.91734267463121,0.6752727459636717
-4.0,248.98894360932587,186.3887234963533,-0.5084837487606653,186.3887234963533,186.3887234963533,186.2306066854494,0.7224421134540737
-3.75,248.15407308672945,187.96187955021279,-0.26320161736576286,187.96187955021279,187.96187955021279,187.5058971163832,0.7682475588924458
-3.5,247.19748499001827,189.34969700927203,-0.06975430511372524,189.34969700927203,189.34969700927203,188.71213817505037,0.8115729125986169
-3.25,246.1831706232847,190.4880848111906,0.048266281805993475,190.4880848111906,190.4880848111906,189.82230957262368,0.8514476690817735
-3.0,245.16885625655107,191.47102806825512,0.11729731364006013,191.47102806825512,191.47102806825512,190.81728472164417,0.8871848461165156
-2.75,244.1545418898175,192.29852678046555,0.13733879038846558,192.29852678046555,192.29852678046555,191.68631080461932,0.9183982276825431
-2.5,243.15395950496367,192.95505322912373,0.10790325241123365,192.95505322912373,192.95505322912373,192.424397608934,0.9449085770302301
-2.25,242.49962994321038,193.4758059526719,0.09861124397806413,193.4758059526719,193.4758059526719,193.02817603220328,0.9665948838926417
-2.0,242.0725726624029,194.0857056948914,0.14624096368829553,194.0857056948914,194.0857056948914,193.49213158826157,0.9832590808421136
-1.75,241.74914507816484,194.54016089225672,0.1989196943443725,194.54016089225672,194.54016089225672,193.80664577539926,0.9945556938246014
-1.5,241.52934719049614,194.8391715447679,0.25664743594630596,194.8391715447679,194.8391715447679,193.95822320253947,1.0
-1.25,241.59366363407116,194.86442331106247,0.31993084661924065,194.86442331106247,194.86442331106247,193.9313314197219,0.9990341101440795
-1.0,241.9576457433575,194.63180797565082,0.38736833215595345,194.63180797565082,194.63180797565082,193.71095556043036,0.9911187254176994
-0.75,242.4770723974978,194.24374809538514,0.4581184442156196,194.24374809538514,194.24374809538514,193.28532092099147,0.9758309260422868
-0.5,243.1519435964923,193.70024367026537,0.5321811827982412,193.70024367026537,193.70024367026537,192.64880909368512,0.9529689119713346
-0.25,243.98229127574237,193.0000455402306,0.608210245558054,193.0000455402306,193.0000455402306,191.80512926906923,0.922665908642437
0.0,244.55630421385376,191.70028925506512,0.27477851258277086,191.70028925506512,191.70028925506512,190.77015952937163,0.8854922195813724
0.25,245.1151459009797,190.23497851577542,-0.08531469556129351,190.23497851577542,190.23497851577542,189.57319655258357,0.8425001128462263
0.5,245.67398758810566,188.6142232316317,-0.4645837242695494,188.6142232316317,188.6142232316317,188.2553697727621,0.7951668613796268
0.75,246.23282927523155,186.83802340263392,-0.8630285735420276,186.83802340263392,186.83802340263392,186.86486143890508,0.7452230587185725
1.0,246.83556185450777,185.1067102692117,-1.2232724506689425,185.1067102692117,185.1067102692117,185.44983953849967,0.6943987861599985
1.25,247.44849577929241,183.6321077550713,-1.5065873645780565,183.6321077550713,183.6321077550713,184.0509759841467,0.6441548835473803
1.5,248.00961485579234,182.26113493750034,-1.764617658080099,182.26113493750034,182.26113493750034,182.69545486585267,0.5954677397262556
1.75,248.5189190840076,180.99379181649869,-1.9973633311750856,180.99379181649869,180.99379181649869,181.39362102576172,0.5487089171979249
2.0,248.97702889156784,179.8838097771383,-2.2075645705793367,179.8838097771383,179.8838097771383,180.138821320955,0.5036394506509808
2.25,249.10309440490727,178.8682545551451,-2.544266809729859,178.8682545551451,178.8682545551451,178.91041309297728,0.4595179041406069
2.5,249.0609889639171,177.85394018841154,-2.9127238600424312,177.85394018841154,177.85394018841154,177.67988242222202,0.41532012445660893
2.75,248.86343897807288,176.83962582167788,-3.306354349558958,176.83962582167788,176.83962582167788,176.41970414015867,0.3700574720117008
3.0,248.51044444737457,175.8253114549443,-3.7251582782794084,175.8253114549443,175.8253114549443,175.11363592115592,0.3231465605101407
3.25,248.29418162732196,174.4115397931714,-4.167387144084322,174.4115397931714,174.4115397931714,173.7657795342322,0.2747347158883721
3.5,248.51782608446848,172.4710465508748,-4.619081490030947,172.4710465508748,172.4710465508748,172.40478915138493,0.22585112889398734
3.75,248.84510023818433,170.58236815686274,-5.077231106196182,170.58236815686274,170.58236815686274,171.08053529789032,0.17828703199381263
4.0,249.27600408846962,168.74550461113552,-5.541835992579992,168.74550461113552,168.74550461113552,169.85332193478155,0.13420840223105424
4.25,249.93453826649014,167.1783172853926,-5.844646291543952,167.1783172853926,167.1783172853926,168.77916237580538,0.09562710664745858
4.5,250.3026855412416,166.65339422907772,-5.973422463154069,166.65339422907772,166.65339422907772,167.89662582553612,0.06392846073891256
4.75,250.54720920162538,166.31039550067104,-6.081056525007941,166.31039550067104,166.31039550067104,167.21984480640137,0.0396200716114232
5.0,250.68810316543983,166.01921162054913,-6.189976145549643,166.01921162054913,166.01921162054913,166.73907472587186,0.02235193632401965
5.25,250.72536743268486,165.7798425887119,-6.30018132477919,165.7798425887119,165.7798425887119,166.42688084877815,0.011138663443944433
5.5,250.611199711393,165.8139058742223,-6.39898631697889,165.8139058742223,165.8139058742223,166.24643760952313,0.004657564903616542
5.75,250.37646393000006,166.09312540366685,-6.502660337747296,166.09312540366685,166.09312540366685,166.1590292193623,0.0015180602470689702
6.0,250.14172814860711,166.11327069168792,-6.647051210534707,166.11327069168792,166.11327069168792,166.12943298360614,0.00045503277565766827
6.25,250.0,166.10507903355727,-6.784799884883208,166.10507903355727,166.10507903355727,166.129067884267,0.00044191926248975165
6.5,249.99999999999997,166.33410848854228,-6.860121072588198,166.33410848854228,166.33410848854228,166.13730619548318,0.0007378201065360518
6.75,249.92041711642437,166.24984512743282,-6.8820220745987815,166.24984512743282,166.24984512743282,166.1412606919536,0.000879856357979673
7.0,249.91835226416438,166.1524431353737,-6.871653282809005,166.1524431353737,166.1524431353737,166.13455054363743,0.0006388435462124265
7.25,250.01991710847378,166.10685599159922,-6.83790613823129,166.10685599159922,166.10685599159922,166.11595100508828,-2.920831674111747e-05
7.5,250.22511164935253,166.11308369610944,-6.780780640865631,166.11308369610944,166.11308369610944,166.08895445856706,-0.000998861039530432
7.75,250.51758687686146,166.1709417946831,-6.709132831367292,166.1709417946831,166.1709417946831,166.06276639022227,-0.001939475119748592
8.0,250.7738320310495,166.1460997887283,-6.680852548195009,166.1460997887283,166.1460997887283,166.0539768537027,-0.002255174685674945
8.25,250.9782623369528,165.96581323791935,-6.699461069330486,165.96581323791935,165.96581323791935,166.08673321633586,-0.001078642858133258
8.5,251.1775667034121,165.56451920345594,-6.766757710420973,165.56451920345594,165.56451920345594,166.18953700627813,0.0026138285012029085
8.75,251.42886976616757,165.29011514181053,-6.79323728348713,165.29011514181053,165.29011514181053,166.38829531183646,0.00975276132767201
9.0,251.729855498076,165.84313211855414,-6.693194813453041,165.84313211855414,165.84313211855414,166.69780893875134,0.020869765898702094
9.25,251.9449342218199,166.6227107038948,-6.560762394990786,166.6227107038948,166.6227107038948,167.1151332080159,0.03585907624105985
9.5,252.05638324899436,167.40228928923548,-6.425864663672614,167.40228928923548,167.40228928923548,167.6172855066371,0.053895210723308495
9.75,252.06420257959948,168.1818678745761,-6.2885016194985335,168.1818678745761,168.1818678745761,168.1635554364618,0.0735159471910683
10.0,251.9485252389744,168.941579485256,-6.146519908143502,168.941579485256,168.941579485256,168.70068939941453,0.09280854112601418
10.25,251.72778834075967,169.69986123491557,-6.000937717843376,169.69986123491557,169.69986123491557,169.1691990349916,0.10963630994575156
10.5,251.4864669172717,170.43767662181878,-5.900674763981152,170.43767662181878,170.43767662181878,169.51015195168597,0.12188254017211796
10.75,251.1727487403282,170.9139247590053,-5.906081798932414,170.9139247590053,170.9139247590053,169.67227725852447,0.12770570148223043
11.0,250.80721571509986,171.28654319962243,-5.9620803076243805,171.28654319962243,171.28654319962243,169.61880686622712,0.12578517022320462
11.25,250.51209039356976,170.65275100694961,-6.258309963151838,170.65275100694961,170.65275100694961,169.33248276536116,0.11550107911597109
11.5,250.305043537545,169.66612556558417,-6.621167661365199,169.66612556558417,169.66612556558417,168.81725499695557,0.09699530438295142
11.75,250.1498115298049,168.73131497250344,-6.959317549668093,168.73131497250344,168.73131497250344,168.09680292814795,0.07111835343259777
12.0,250.04639437034953,167.84831922770738,-7.272759628060552,167.84831922770738,167.84831922770738,167.2116412405868,0.03932541874082637
12.25,250.0,166.86471095136332,-7.593997795747938,166.86471095136332,166.86471095136332,166.21670810790863,0.003589750834694447
12.5,250.0,165.20239731027766,-8.045616224795303,165.20239731027766,165.20239731027766,165.17943566699947,-0.033666645860763594
12.75,249.9529680183085,163.63893049916834,-8.444579195004266,163.63893049916834,163.63893049916834,164.17624991680043,-0.06969872845989925
13.0,249.8491257846251,162.18408878833546,-8.841743511274979,162.18408878833546,162.18408878833546,163.28550390587165,-0.10169223896806631
13.25,249.69346870265704,160.83287677407202,-9.245007063690002,160.83287677407202,160.83287677407202,162.57706960034403,-0.12713754000804606
13.5,249.70574886346293,160.43604247256894,-9.360384445297441,160.43604247256894,160.43604247256894,162.10158348380372,-0.1442158876844594
13.75,249.74601699351396,160.61651124073262,-9.293247171170648,160.61651124073262,160.61651124073262,161.88325851059994,-0.15205760938592075
14.0,249.68265542699564,160.90060970546568,-9.20184929586211,160.90060970546568,160.90060970546568,161.91846314772573,-0.15079314127267526
14.25,249.5156641639079,161.28833786676813,-9.086190819371833,161.28833786676813,161.28833786676813,162.17948727075927,-0.14141776611444032
14.5,249.15691100424718,161.83513733099207,-8.947991202180127,161.83513733099207,161.83513733099207,162.62099113995248,-0.12555998117336484
14.75,248.19796409785621,162.89423125404642,-8.78499533280351,162.89423125404642,162.89423125404642,163.18677946614812,-0.10523818962173707
15.0,247.49809143288863,163.95461638111345,-8.582760777938324,163.95461638111345,163.95461638111345,163.81591427472955,-0.08264114078576658
15.25,247.05729300934456,164.85955696332627,-8.376144328307413,164.85955696332627,164.85955696332627,164.44793801480603,-0.059940328296621936
15.5,246.87556882722396,165.60905300068504,-8.165145983910733,165.60905300068504,165.60905300068504,165.02725532188524,-0.0391326074377029
15.75,247.14805197894813,166.20310449318976,-7.989285444107392,166.20310449318976,166.20310449318976,165.5065446603588,-0.02191765693692266
16.0,247.9428158080609,166.64171144084037,-7.8176879618242925,166.64171144084037,166.64171144084037,165.84935351855344,-0.009604765638642092
16.25,249.1520984234512,166.9248738436369,-7.616720950607721,166.9248738436369,166.9248738436369,166.03258460234738,-0.003023534251850023
16.5,250.77589982511904,167.0525917015794,-7.386384410457675,167.0525917015794,167.0525917015794,166.04928888195508,-0.0024235556512129277
16.75,252.78420817615722,166.98829125525998,-7.1364022780206255,166.98829125525998,166.98829125525998,165.91114313734903,-0.00738542724814966
17.0,253.2342475222226,166.13869106778878,-7.224106592699625,166.13869106778878,166.13869106778878,165.6487428839959,-0.01681022978444754
17.25,253.29348694664364,165.31549388705938,-7.35908436056589,165.31549388705938,165.31549388705938,165.30764733671072,-0.02906158296758332
17.5,253.24909667449526,164.5441115546147,-7.495476292508581,164.5441115546147,164.5441115546147,164.93986647848556,-0.04227141002037062
17.75,253.10107670577753,163.82454407045464,-7.633282388527712,163.82454407045464,163.82454407045464,164.5930127107351,-0.05472958499636667
18.0,252.6482155264925,163.7320689540644,-7.640995385922581,163.7320689540644,163.7320689540644,164.3009689845635,-0.06521911164872105
