distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-10.75,255.0,182.33458338819332,6.089646824963088,182.33458338819332,182.33458338819332,182.25706198785994,0.2819828523085478
-10.5,255.0,182.54294907519608,6.172714643381733,182.54294907519608,182.54294907519608,182.5663267880649,0.28816798248036934
-10.25,255.0,182.7513147621988,6.2557824618003774,182.7513147621988,182.7513147621988,182.8708499088334,0.2942582816060187
-10.0,255.0,182.95968044920158,6.338850280219022,182.95968044920158,182.95968044920158,183.18811826478384,0.3006034786011266
-9.75,255.0,183.35801127431722,6.466769792175129,183.35801127431722,183.35801127431722,183.53025026227343,0.30744593509477186
-9.5,255.0,183.75634209943289,6.594689304131235,183.75634209943289,183.75634209943289,183.90483411768778,0.3149374113457549
-9.25,255.0,184.15467292454855,6.722608816087341,184.15467292454855,184.15467292454855,184.31623069345005,0.32316512226418087
-9.0,255.0,184.55300374966419,6.850528328043448,184.55300374966419,184.55300374966419,184.7670621411529,0.3321815094758674
-8.75,255.0,185.0895138155975,7.034902443447788,185.0895138155975,185.0895138155975,185.25963117131926,0.3420326259565259
-8.5,255.0,185.62602388153084,7.219276558852128,185.62602388153084,185.62602388153084,185.7970581767823,0.3527808778896201
-8.25,255.0,186.16253394746417,7.403650674256468,186.16253394746417,186.16253394746417,186.38398991896966,0.36451919801204224
-8.0,255.0,186.6990440133975,7.588024789660808,186.6990440133975,186.6990440133975,187.02691800419365,0.37737741496914423
-7.75,255.0,187.44504788143666,7.813350225245652,187.44504788143666,187.44504788143666,187.73391755540644,0.39151702688997153
-7.5,255.0,188.19105174947583,8.038675660830496,188.19105174947583,188.19105174947583,188.51371783868538,0.407112614415312
-7.25,255.0,188.93705561751503,8.26400109641534,188.93705561751503,188.93705561751503,189.37403381263397,0.4243184725803625
-7.0,255.0,189.6830594855542,8.489326532000184,189.6830594855542,189.6830594855542,190.3194619619836,0.443226528615049
-6.75,254.96512334786019,190.93179144041207,8.791897934822378,190.93179144041207,190.93179144041207,191.349598526594,0.46382870753306876
-6.5,254.93024669572037,192.18052339526994,9.094469337644572,192.18052339526994,192.18052339526994,192.4581145989025,0.48599843457681974
-6.25,254.89537004358058,193.42925535012782,9.397040740466766,193.42925535012782,193.42925535012782,193.6331923328489,0.5094993591619985
-6.0,254.86049339144077,194.6779873049857,9.69961214328896,194.6779873049857,194.6779873049857,194.8590854860576,0.5340165648844581
-5.75,254.81179072343824,196.04908439779246,9.987647222449699,196.04908439779246,196.04908439779246,196.11826984997987,0.5591995769699578
-5.5,254.76308805543567,197.4201814905992,10.275682301610438,197.4201814905992,197.4201814905992,197.39376044793238,0.584708704992423
-5.25,254.71438538743314,198.79127858340593,10.563717380771179,198.79127858340593,198.79127858340593,198.67133254609467,0.6102594619029532
-5.0,254.6656827194306,200.16237567621266,10.851752459931918,200.16237567621266,200.16237567621266,199.9413746373677,0.6356596227133969
-4.75,254.6748766374804,201.31452735465143,11.048111247638257,201.31452735465143,201.31452735465143,201.19979612060808,0.6608273775943271
-4.5,254.68407055553016,202.4666790330902,11.244470035344595,202.4666790330902,202.4666790330902,202.44735687129483,0.6857779236478667
-4.25,254.69326447357992,203.61883071152897,11.440828823050932,203.61883071152897,203.61883071152897,203.68716540424595,0.7105734295035455
-4.0,254.7024583916297,204.77098238996774,11.637187610757271,204.77098238996774,204.77098238996774,204.9210246992631,0.7352499537906132
-3.75,254.6044791571474,206.11228155528738,11.882889892434633,206.11228155528738,206.11228155528738,206.14606583493867,0.7597501196192737
-3.5,254.5064999226651,207.45358072060696,12.128592174111997,207.45358072060696,207.45358072060696,207.35309946567853,0.783890145005106
-3.25,254.40852068818282,208.79487988592655,12.374294455789359,208.79487988592655,208.79487988592655,208.52739249128248,0.8073753758442084
-3.0,254.31054145370052,210.1361790512462,12.619996737466721,210.1361790512462,210.1361790512462,209.6513651555477,0.8298542264390444
-2.75,254.00790125316138,211.10048485768482,12.92061674287169,211.10048485768482,211.10048485768482,210.7080688684519,0.8509877340772491
-2.5,253.70526105262223,212.0647906641235,13.22123674827666,212.0647906641235,212.0647906641235,211.68433910227216,0.8705126152633748
-2.25,253.4026208520831,213.02909647056214,13.52185675368163,213.02909647056214,213.02909647056214,212.57302443447605,0.8882858453814694
-2.0,253.09998065154394,213.9934022770008,13.8224767590866,213.9934022770008,213.9934022770008,213.37415412035276,0.9043080095216295
-1.75,252.7966895107919,214.461800958183,14.04242867603621,214.461800958183,214.461800958183,214.09483877463205,0.9187213161656359
-1.5,252.49339837003987,214.9301996393652,14.262380592985817,214.9301996393652,214.9301996393652,214.7476088269057,0.9317763671863252
-1.25,252.19010722928783,215.39859832054742,14.482332509935427,215.39859832054742,215.39859832054742,215.34699349890857,0.9437637392276157
-1.0,251.8868160885358,215.86699700172963,14.702284426885036,215.86699700172963,215.86699700172963,215.90507448478297,0.954925059693973
-0.75,251.71176798059523,216.46171706714745,14.814184913357174,216.46171706714745,216.46171706714745,216.42737824226643,0.965370854776781
-0.5,251.5367198726547,217.05643713256524,14.926085399829313,217.05643713256524,217.05643713256524,216.9106416644525,0.975035864087636
-0.25,251.36167176471412,217.651157197983,15.03798588630145,217.651157197983,217.651157197983,217.3429996794062,0.9836827925500625
0.0,251.18662365677358,218.2458772634008,15.14988637277359,218.2458772634008,218.2458772634008,217.7061167943695,0.9909449401406573
0.25,251.2252650468306,218.4543410094577,15.100231253454082,218.4543410094577,218.4543410094577,217.97810249313022,0.9963845082731894
0.5,251.26390643688762,218.6628047555146,15.050576134134573,218.6628047555146,218.6628047555146,218.13620872849233,0.9995465482015717
0.75,251.30254782694462,218.87126850157148,15.000921014815066,218.87126850157148,218.87126850157148,218.15888192629865,1.0
1.0,251.34118921700164,219.07973224762839,14.951265895495558,219.07973224762839,219.07973224762839,218.02733162442283,0.9973690645016663
1.25,251.75482046569869,218.5287400685383,14.749038494116393,218.5287400685383,218.5287400685383,217.72682324303187,0.9913590580108061
1.5,252.1684517143957,217.97774788944818,14.546811092737228,217.97774788944818,217.97774788944818,217.24785259221238,0.9817799018254363
1.75,252.58208296309274,217.4267557103581,14.344583691358062,217.4267557103581,217.4267557103581,216.58726791338125,0.9685685624639134
2.0,252.9957142117898,216.87576353126798,14.142356289978897,216.87576353126798,216.87576353126798,215.74932005533384,0.9518100546227778
2.25,253.33608262206474,215.47116917575323,13.831159296418663,215.47116917575323,215.47116917575323,214.7462337116754,0.9317488656190759
2.5,253.67645103233974,214.06657482023846,13.51996230285843,214.06657482023846,214.06657482023846,213.59775137555,0.9087798347294782
2.75,254.01681944261475,212.66198046472368,13.208765309298196,212.66198046472368,212.66198046472368,212.329306963385,0.8834116266444961
3.0,254.3571878528897,211.25738610920894,12.897568315737962,211.25738610920894,211.25738610920894,210.96913123290798,0.856208841380939
3.25,254.37652289486468,209.68378390053874,12.569068889949005,209.68378390053874,209.68378390053874,209.5450984592906,0.8277289494956488
3.5,254.39585793683966,208.11018169186858,12.24056946416005,208.11018169186858,208.11018169186858,208.08202460748316,0.7984682569809501
3.75,254.41519297881462,206.5365794831984,11.912070038371096,206.5365794831984,206.5365794831984,206.5996962765874,0.7688224852090165
4.0,254.4345280207896,204.9629772745282,11.58357061258214,204.9629772745282,204.9629772745282,205.11168803054176,0.7390631181797385
4.25,254.4259044748173,203.5488897394741,11.223679588247869,203.5488897394741,203.5488897394741,203.62508239633866,0.7093318026352103
4.5,254.41728092884497,202.13480220441997,10.863788563913596,202.13480220441997,202.13480220441997,202.14131969847736,0.6796573442930945
4.75,254.40865738287266,200.72071466936586,10.503897539579324,200.72071466936586,200.72071466936586,200.65829265722587,0.6499975986887052
5.0,254.40003383690035,199.30662713431173,10.144006515245053,199.30662713431173,199.30662713431173,199.17331862895736,0.620298914387978
5.25,254.4863771456832,197.75109601982277,9.707828387578624,197.75109601982277,197.75109601982277,197.6861045113032,0.5905554295007064
5.5,254.57272045446604,196.1955649053338,9.271650259912196,196.1955649053338,196.1955649053338,196.20091678759246,0.5608524714057213
5.75,254.6590637632489,194.64003379084488,8.835472132245767,194.64003379084488,194.64003379084488,194.72748791732363,0.5313846840743063
6.0,254.74540707203175,193.08450267635592,8.399294004579339,193.08450267635592,193.08450267635592,193.28075215955596,0.50245074467968
6.25,254.80010701595734,191.63631673850782,8.074273634343987,191.63631673850782,191.63631673850782,191.8794205409726,0.4744248637223809
6.5,254.85480695988292,190.18813080065968,7.749253264108636,190.18813080065968,190.18813080065968,190.54351234470153,0.44770741613033815
6.75,254.90950690380848,188.73994486281157,7.424232893873285,188.73994486281157,188.73994486281157,189.29071526949323,0.4226521463941608
7.0,254.96420684773406,187.29175892496346,7.099212523637933,187.29175892496346,187.29175892496346,188.1320897672472,0.3994802576210636
7.25,254.97315513580054,186.54373965195407,6.940694306518586,186.54373965195407,186.54373965195407,187.06816719188745,0.37820237660460676
7.5,254.98210342386704,185.79572037894465,6.782176089399239,185.79572037894465,185.79572037894465,186.0866650888097,0.3585728608387355
7.75,254.99105171193352,185.04770110593523,6.6236578722798924,185.04770110593523,185.04770110593523,185.16254970471167,0.34009104868086654
8.0,255.0,184.29968183292584,6.465139655160545,184.29968183292584,184.29968183292584,184.26029082992625,0.3220463549894721
8.25,255.0,183.5606464738525,6.265161861922621,183.5606464738525,183.5606464738525,183.337937506945,0.30359978310909597
8.5,255.0,182.82161111477922,6.065184068684697,182.82161111477922,182.82161111477922,182.35270488914264,0.283895659049089
8.75,255.0,182.08257575570593,5.865206275446774,182.08257575570593,182.08257575570593,181.26812195172985,0.2622045818699577
9.0,255.0,181.3435403966326,5.665228482208851,181.3435403966326,181.3435403966326,180.0618284551784,0.23807935877102251
9.25,255.0,179.48527891106693,5.335118448260804,179.48527891106693,179.48527891106693,178.7319891572931,0.21148328589246412
9.5,255.0,177.6270174255012,5.005008414312757,177.6270174255012,177.6270174255012,177.29991098470154,0.1828424903417499
9.75,255.0,175.7687559399355,4.674898380364709,175.7687559399355,175.7687559399355,175.8077429647774,0.1529999300654328
10.0,255.0,173.91049445436983,4.344788346416662,173.91049445436983,173.91049445436983,174.31213105534147,0.12308849384554382
10.25,255.0,172.35639543477487,4.097849732894316,172.35639543477487,172.35639543477487,172.87595457486486,0.09436573433470093
10.5,255.0,170.80229641517997,3.850911119371969,170.80229641517997,170.80229641517997,171.55993628366693,0.06804607417886502
10.75,255.0,169.24819739558504,3.6039725058496233,169.24819739558504,169.24819739558504,170.41489229103684,0.045145808315483676
11.0,255.0,167.6940983759901,3.357033892327277,167.6940983759901,167.6940983759901,169.47502474138784,0.026348961293135412
11.25,255.0,167.58715210871728,3.2875897987843103,167.58715210871728,167.58715210871728,168.753429670542,0.011917446805976778
11.5,255.0,167.48020584144444,3.2181457052413434,167.48020584144444,167.48020584144444,168.2413168738179,0.0016754654738148455
11.75,255.0,167.37325957417164,3.1487016116983764,167.37325957417164,167.37325957417164,167.91157139735924,-0.0049192672410445296
12.0,255.0,167.2663133068988,3.0792575181554094,167.2663133068988,167.2663133068988,167.72548646827937,-0.008640866041200054
12.25,255.0,167.42388617212197,2.9895073840469495,167.42388617212197,167.42388617212197,167.64032051750235,-0.01034413938952072
12.5,255.0,167.58145903734516,2.8997572499384896,167.58145903734516,167.58145903734516,167.61564392819452,-0.010837657943731718
12.75,255.0,167.73903190256834,2.8100071158300297,167.73903190256834,167.73903190256834,167.61761682947218,-0.01079820097607668
13.0,255.0,167.89660476779153,2.7202569817215694,167.89660476779153,167.89660476779153,167.6214511366945,-0.010721516887641508
13.25,255.0,167.7862428233894,2.575814073318958,167.7862428233894,167.7862428233894,167.61225245883338,-0.010905485512399258
13.5,255.0,167.67588087898724,2.431371164916346,167.67588087898724,167.67588087898724,167.58435613802007,-0.011463396970253089
13.75,255.0,167.5655189345851,2.2869282565137343,167.5655189345851,167.5655189345851,167.53931114784163,-0.012364272620043871
14.0,255.0,167.45515699018296,2.142485348111123,167.45515699018296,167.45515699018296,167.48301261332557,-0.013490213122273128
14.25,255.0,167.38787372361992,2.055966206786608,167.38787372361992,167.38787372361992,167.42284269048355,-0.014693579315126968
14.5,255.0,167.32059045705685,1.9694470654620932,167.32059045705685,167.32059045705685,167.36554057180692,-0.01583959096243125
14.75,255.0,167.25330719049379,1.8829279241375785,167.25330719049379,167.25330719049379,167.31610206269798,-0.016828334634963343
15.0,255.0,167.18602392393075,1.7964087828130637,167.18602392393075,167.18602392393075,167.27736966923771,-0.01760296173529668
15.25,255.0,167.18954032804447,1.7787412101542692,167.18954032804447,167.18954032804447,167.2500433355495,-0.01814947375628409
15.5,255.0,167.19305673215823,1.761073637495475,167.19305673215823,167.19305673215823,167.23270745508552,-0.01849618206981268
15.75,255.0,167.19657313627198,1.7434060648366807,167.19657313627198,167.19657313627198,167.22180063231963,-0.01871431267673368
16.0,255.0,167.2000895403857,1.7257384921778862,167.2000895403857,167.2000895403857,167.2116090805098,-0.01891813824807236
16.25,255.0,167.23550475972598,1.7431765199837082,167.23550475972598,167.23550475972598,167.19463131142962,-0.019257684525949396
16.5,255.0,167.2709199790663,1.7606145477895296,167.2709199790663,167.2709199790663,167.16268134430322,-0.019896666736440832
16.75,255.0,167.3063351984066,1.7780525755953511,167.3063351984066,167.3063351984066,167.10884195426118,-0.02097342566781874
17.0,255.0,167.34175041774688,1.795490603401173,167.34175041774688,167.34175041774688,167.02986496577702,-0.022552923088893534
17.25,255.0,167.08396076969763,1.7788004497851644,167.08396076969763,167.08396076969763,166.92800486224752,-0.02459007054061658
17.5,255.0,166.82617112164837,1.762110296169156,166.82617112164837,166.82617112164837,166.8112156428648,-0.026925792304195277
17.75,255.0,166.56838147359912,1.7454201425531473,166.56838147359912,166.56838147359912,166.69126570685387,-0.029324726705515843
18.0,255.0,166.31059182554986,1.7287299889371388,166.31059182554986,166.31059182554986,166.58038567702482,-0.03154226784661428
