distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-14.0,254.93470893207797,160.9066251762352,0.4831326865190194,160.9066251762352,160.9066251762352,161.14900891645783,-0.01386183686211573
-13.75,254.90442433415632,161.4160272185947,0.593314520823035,161.4160272185947,161.4160272185947,161.60292386335055,-0.0037972438766276746
-13.5,254.8741397362347,161.92542926095422,0.7034963551270507,161.92542926095422,161.92542926095422,162.1059492869522,0.007356268878483022
-13.25,254.84385513831307,162.43483130331373,0.8136781894310663,162.43483130331373,162.43483130331373,162.6507452686519,0.019435954408716358
-13.0,254.84527280705504,163.10497301402347,0.979205964343921,163.10497301402347,163.10497301402347,163.22966468227216,0.03227225404892727
-12.75,254.84669047579703,163.77511472473324,1.1447337392567758,163.77511472473324,163.77511472473324,163.83519673393107,0.04569863201099692
-12.5,254.84810814453903,164.445256435443,1.3102615141696305,164.445256435443,164.445256435443,164.46094385204424,0.05957323582997972
-12.25,254.849525813281,165.11539814615276,1.4757892890824853,165.11539814615276,165.11539814615276,165.10296571658398,0.0738086973379344
-12.0,254.87861806768845,165.73593719912373,1.6373412492409063,165.73593719912373,165.73593719912373,165.76109433446925,0.08840129164763987
-11.75,254.90771032209585,166.3564762520947,1.798893209399327,166.3564762520947,166.3564762520947,166.43969910246156,0.10344790078577938
-11.5,254.93680257650328,166.97701530506566,1.9604451695577478,166.97701530506566,166.97701530506566,167.14771657200524,0.11914667366460331
-11.25,254.96589483091074,167.59755435803663,2.121997129716169,167.59755435803663,167.59755435803663,167.89795043973226,0.1357815048687528
-11.0,254.97442112318305,168.41448918645227,2.3181583699740385,168.41448918645227,168.41448918645227,168.7058904857146,0.1536958471373951
-10.75,254.98294741545538,169.23142401486794,2.5143196102319076,169.23142401486794,169.23142401486794,169.5881845229401,0.17325883011247747
-10.5,254.9914737077277,170.0483588432836,2.7104808504897773,170.0483588432836,170.0483588432836,170.56077667581872,0.19482398064698095
-10.25,255.0,170.86529367169925,2.9066420907476465,170.86529367169925,170.86529367169925,171.6368071539642,0.21868265478108917
-10.0,255.0,172.2677023542883,3.1933806654534105,172.2677023542883,172.2677023542883,172.82460726007963,0.24501958133089177
-9.75,255.0,173.6701110368773,3.480119240159174,173.6701110368773,173.6701110368773,174.12624474320745,0.27388060820831844
-9.5,255.0,175.0725197194663,3.766857814864938,175.0725197194663,175.0725197194663,175.53676261970625,0.3051558249045213
-9.25,255.0,176.47492840205535,4.053596389570702,176.47492840205535,176.47492840205535,177.04404539583965,0.33857659626194564
-9.0,254.99758216515414,178.3194699970752,4.384028741777415,178.3194699970752,178.3194699970752,178.62920657834138,0.37372415469219367
-8.75,254.99516433030828,180.16401159209508,4.714461093984129,180.16401159209508,180.16401159209508,180.26761010727756,0.41005224826481423
-8.5,254.99274649546246,182.00855318711496,5.044893446190843,182.00855318711496,182.00855318711496,181.93060453182312,0.4469255923456
-8.25,254.9903286606166,183.8530947821348,5.375325798397556,183.8530947821348,183.8530947821348,183.58783555009677,0.48367114522071186
-8.0,254.96053598070125,185.48947895209542,5.64606775710598,185.48947895209542,185.48947895209542,185.20969610615302,0.5196324337565161
-7.75,254.93074330078588,187.12586312205605,5.916809715814402,187.12586312205605,187.12586312205605,186.76949389906528,0.5542176132770193
-7.5,254.9009506208705,188.7622472920167,6.187551674522826,188.7622472920167,188.7622472920167,188.24528257975962,0.5869400704365745
-7.25,254.87115794095516,190.39863146197732,6.458293633231249,190.39863146197732,190.39863146197732,189.6213895405906,0.6174522986856565
-7.0,254.81143257496737,191.43622082761092,6.683008553802397,191.43622082761092,191.43622082761092,190.88960180882498,0.6455721929221383
-6.75,254.7517072089796,192.47381019324453,6.907723474373546,192.47381019324453,192.47381019324453,192.04975037285607,0.6712960056751713
-6.5,254.69198184299185,193.51139955887814,7.1324383949446934,193.51139955887814,193.51139955887814,193.10960330869716,0.6947959774137892
-6.25,254.63225647700406,194.54898892451175,7.357153315515841,194.54898892451175,194.54898892451175,194.08407191806845,0.7164027343571212
-6.0,254.6496898214229,195.22600920761886,7.565521987017335,195.22600920761886,195.22600920761886,194.99384288983765,0.7365749595802598
-5.75,254.66712316584176,195.90302949072594,7.7738906585188285,195.90302949072594,195.90302949072594,195.86337246933738,0.7558549180095107
-5.5,254.6845565102606,196.58004977383305,7.982259330020322,196.58004977383305,196.58004977383305,196.71805679958817,0.7748057147918903
-5.25,254.70198985467943,197.25707005694017,8.190628001521816,197.25707005694017,197.25707005694017,197.5807852981479,0.7939348737993751
-5.0,254.53072455628114,198.22744209692232,8.394382510223355,198.22744209692232,198.22744209692232,198.4685338175329,0.8136187982487525
-4.75,254.35945925788286,199.19781413690447,8.598137018924895,199.19781413690447,199.19781413690447,199.38974763684118,0.8340447441388669
-4.5,254.18819395948458,200.16818617688662,8.801891527626434,200.16818617688662,200.16818617688662,200.34279374488924,0.8551765029398699
-4.25,254.0169286610863,201.13855821686877,9.005646036327974,201.13855821686877,201.13855821686877,201.31554542232016,0.8767451905900847
-4.0,253.67302700769727,202.30793962558744,9.186648678822586,202.30793962558744,202.30793962558744,202.2861468211873,0.8982662004127724
-3.75,253.3291253543082,203.4773210343061,9.367651321317199,203.4773210343061,203.4773210343061,203.22528719717772,0.9190896293509161
-3.5,252.98522370091916,204.6467024430248,9.548653963811812,204.6467024430248,204.6467024430248,204.10014044149344,0.9384876286596994
-3.25,252.6413220475301,205.81608385174346,9.729656606306424,205.81608385174346,205.81608385174346,204.87947961976244,0.955767807866435
-3.0,252.51688373245725,206.2357935902043,9.870540579094117,206.2357935902043,206.2357935902043,205.53858437420217,0.9703820459161986
-2.75,252.3924454173844,206.65550332866516,10.01142455188181,206.65550332866516,206.65550332866516,206.06259987065266,0.982000968637219
-2.5,252.26800710231154,207.07521306712601,10.1523085246695,207.07521306712601,207.07521306712601,206.44770712341753,0.9905398981908076
-2.25,252.14356878723868,207.49492280558687,10.293192497457193,207.49492280558687,207.49492280558687,206.70045552230027,0.9961440532861668
-2.0,252.27800085969636,207.31607242516424,10.378524051942119,207.31607242516424,207.31607242516424,206.83581956239138,0.9991454613202367
-1.75,252.41243293215402,207.13722204474158,10.463855606427042,207.13722204474158,207.13722204474158,206.8743594099542,1.0
-1.5,252.5468650046117,206.95837166431895,10.549187160911966,206.95837166431895,206.95837166431895,206.83861447317128,0.9992074324882342
-1.25,252.68129707706936,206.77952128389632,10.63451871539689,206.77952128389632,206.77952128389632,206.7491653704617,0.9972240899747262
-1.0,252.73741284309193,206.6568547419128,10.503826860715854,206.6568547419128,206.6568547419128,206.62124402033885,0.994387707670169
-0.75,252.79352860911447,206.53418819992933,10.373135006034817,206.53418819992933,206.53418819992933,206.46289876568923,0.990876740361995
-0.5,252.84964437513702,206.41152165794583,10.242443151353779,206.41152165794583,206.41152165794583,206.27490228999187,0.9867083206535175
-0.25,252.9057601411596,206.28885511596235,10.111751296672743,206.28885511596235,206.28885511596235,206.051919163696,0.9817641468073762
0.0,253.0940126437857,206.00182595308803,9.94174683914567,206.00182595308803,206.00182595308803,205.78393754837762,0.9758222277226749
0.25,253.28226514641182,205.71479679021374,9.771742381618598,205.71479679021374,205.71479679021374,205.45716388540953,0.9685767207424251
0.5,253.47051764903793,205.42776762733945,9.601737924091525,205.42776762733945,205.42776762733945,205.05406313506728,0.9596388238696474
0.75,253.65877015166404,205.14073846446513,9.431733466564452,205.14073846446513,205.14073846446513,204.55308011378474,0.9485305970170945
1.0,253.87911585816602,204.5007684048209,9.323553608030181,204.5007684048209,204.5007684048209,203.92897051987342,0.934692301794487
1.25,254.099461564668,203.86079834517665,9.21537374949591,203.86079834517665,203.86079834517665,203.15469265029242,0.917524346281347
1.5,254.31980727117,203.22082828553238,9.107193890961637,203.22082828553238,203.22082828553238,202.20549686860417,0.8964779602312042
1.75,254.54015297767197,202.58085822588814,8.999014032427366,202.58085822588814,202.58085822588814,201.06464726389729,0.8711820606191047
2.0,254.60674717689312,200.731653574146,8.68434417449658,200.731653574146,200.731653574146,199.7291207030582,0.8415696159349888
2.25,254.67334137611425,198.8824489224039,8.369674316565796,198.8824489224039,198.8824489224039,198.21341493941918,0.807962082847099
2.5,254.7399355753354,197.03324427066178,8.05500445863501,197.03324427066178,197.03324427066178,196.55045537605085,0.7710895117383474
2.75,254.80652977455657,195.18403961891966,7.740334600704224,195.18403961891966,195.18403961891966,194.7896732560019,0.7320479346857949
3.0,254.84395275243386,192.98100280713194,7.32518263280059,192.98100280713194,192.98100280713194,192.99269474175662,0.6922037800190396
3.25,254.88137573031116,190.77796599534423,6.910030664896954,190.77796599534423,190.77796599534423,191.226762673054,0.6530480138712609
3.5,254.91879870818846,188.57492918355652,6.49487869699332,188.57492918355652,188.57492918355652,189.5558091068857,0.6159981928502576
3.75,254.95622168606576,186.3718923717688,6.0797267290896855,186.3718923717688,186.3718923717688,188.03035512175524,0.5821745138030519
4.0,254.96716626454932,185.58637037437634,5.9152308897181545,185.58637037437634,185.58637037437634,186.67891989811807,0.5522093285513427
4.25,254.97811084303288,184.80084837698388,5.750735050346623,184.80084837698388,184.80084837698388,185.5039556716726,0.5261570101762062
4.5,254.98905542151644,184.01532637959141,5.586239210975091,184.01532637959141,184.01532637959141,184.48365308249268,0.503533982773316
4.75,255.0,183.22980438219895,5.42174337160356,183.22980438219895,183.22980438219895,183.57845557225173,0.4834631642765515
5.0,255.0,182.668513596608,5.345846728670624,182.668513596608,182.668513596608,182.7396673543971,0.46486482978344934
5.25,255.0,182.10722281101704,5.26995008573769,182.10722281101704,182.10722281101704,181.9179899554906,0.44664589109905545
5.5,255.0,181.54593202542608,5.194053442804755,181.54593202542608,181.54593202542608,181.07100135117207,0.42786573057742505
5.75,255.0,180.98464123983513,5.11815679987182,180.98464123983513,180.98464123983513,180.16925179023028,0.4078713629809188
6.0,255.0,179.68530454682417,4.897450914414264,179.68530454682417,179.68530454682417,179.2000341633424,0.3863810353418676
6.25,255.0,178.3859678538132,4.676745028956708,178.3859678538132,178.3859678538132,178.16771695752357,0.36349160951527476
6.5,255.0,177.08663116080226,4.456039143499152,177.08663116080226,177.08663116080226,177.09025166947583,0.3396011215407623
6.75,255.0,175.7872944677913,4.235333258041596,175.7872944677913,175.7872944677913,175.99303937851863,0.3152727860172154
7.0,255.0,174.70566449011386,4.031120041327663,174.70566449011386,174.70566449011386,174.9023978287147,0.29109014262337995
7.25,255.0,173.62403451243642,3.8269068246137294,173.62403451243642,173.62403451243642,173.84067089404664,0.2675486189694137
7.5,255.0,172.54240453475896,3.622693607899796,172.54240453475896,172.54240453475896,172.823920491396,0.24500435370438753
7.75,255.0,171.46077455708152,3.418480391185863,171.46077455708152,171.46077455708152,171.86166227980422,0.22366833621275886
8.0,255.0,170.68008753743732,3.2760582831793257,170.68008753743732,170.68008753743732,170.9578856723241,0.20362902319528642
8.25,255.0,169.89940051779308,3.1336361751727884,169.89940051779308,169.89940051779308,170.11258778463477,0.18488635069832518
8.5,255.0,169.11871349814888,2.9912140671662506,169.11871349814888,169.11871349814888,169.32343385053886,0.16738855027570754
8.75,255.0,168.33802647850467,2.8487919591597133,168.33802647850467,168.33802647850467,168.5872481433601,0.15106520698153109
9.0,255.0,167.71298858714772,2.7196945309241047,167.71298858714772,167.71298858714772,167.90107035663067,0.13585068235221312
9.25,255.0,167.08795069579077,2.5905971026884966,167.08795069579077,167.08795069579077,167.26251657920383,0.12169211825746012
9.5,255.0,166.4629128044338,2.4614996744528885,166.4629128044338,166.4629128044338,166.66940502931817,0.10854113835372503
9.75,255.0,165.83787491307686,2.33240224621728,165.83787491307686,165.83787491307686,166.119000029912,0.09633708485400608
10.0,255.0,165.43490874920184,2.237047238140291,165.43490874920184,165.43490874920184,165.6073704465019,0.08499279326015727
10.25,255.0,165.03194258532682,2.1416922300633026,165.03194258532682,165.03194258532682,165.12940156750892,0.07439485578370914
10.5,255.0,164.6289764214518,2.0463372219863136,164.6289764214518,164.6289764214518,164.67975816720258,0.06442497520658033
10.75,255.0,164.22601025757677,1.9509822139093247,164.22601025757677,164.22601025757677,164.25449138434445,0.05499559397775165
11.0,255.0,163.79960697722547,1.9056965306939733,163.79960697722547,163.79960697722547,163.85263012475244,0.0460851801609865
11.25,255.0,163.37320369687416,1.8604108474786218,163.37320369687416,163.37320369687416,163.4770776850487,0.037758108148487915
11.5,255.0,162.94680041652288,1.8151251642632704,162.94680041652288,162.94680041652288,163.13441418092742,0.030160277930359358
11.75,255.0,162.52039713617157,1.769839481047919,162.52039713617157,162.52039713617157,162.83366636735929,0.023491838489095255
12.0,255.0,162.31578390552025,1.763628191478836,162.31578390552025,162.31578390552025,162.58436600780684,0.01796413629024206
12.25,255.0,162.11117067486896,1.757416901909753,162.11117067486896,162.11117067486896,162.39416489805348,0.013746833537468575
12.5,255.0,161.90655744421764,1.7512056123406698,161.90655744421764,161.90655744421764,162.26620508395825,0.010909598376601581
12.75,255.0,161.70194421356632,1.744994322771587,161.70194421356632,161.70194421356632,162.19665957326305,0.009367575440572146
13.0,255.0,161.93703569023376,1.750849088408446,161.93703569023376,161.93703569023376,162.17335450411176,0.00885083538362523
13.25,255.0,162.17212716690122,1.756703854045305,162.17212716690122,162.17212716690122,162.1764508681394,0.008919490632557757
13.5,255.0,162.40721864356868,1.762558619682164,162.40721864356868,162.40721864356868,162.1817479769847,0.00903694269024545
13.75,255.0,162.64231012023612,1.7684133853190231,162.64231012023612,162.64231012023612,162.1658452846487,0.008684334504877421
14.0,255.0,162.44333665804993,1.6619408524035788,162.44333665804993,162.44333665804993,162.1115128251293,0.007479628436688589
14.25,255.0,162.24436319586377,1.5554683194881347,162.24436319586377,162.24436319586377,162.01154713109293,0.005263103006373375
14.5,255.0,162.0453897336776,1.4489957865726906,162.0453897336776,162.0453897336776,161.87030952276402,0.002131461160681557
14.75,255.0,161.84641627149142,1.3425232536572462,161.84641627149142,161.84641627149142,161.70311320175688,-0.0015757596108026764
15.0,255.0,161.49434631060157,1.287124963673794,161.49434631060157,161.49434631060157,161.5339528728902,-0.005326528055395621
15.25,255.0,161.14227634971172,1.231726673690342,161.14227634971172,161.14227634971172,161.3918237876734,-0.008477936494133682
15.5,255.0,160.7902063888219,1.17632838370689,160.7902063888219,160.7902063888219,161.30578678621163,-0.010385622961239864
15.75,255.0,160.43813642793205,1.1209300937234379,160.43813642793205,160.43813642793205,161.29939524134278,-0.010527341796660015
16.0,255.0,160.81728918557508,1.2207930927883859,160.81728918557508,160.81728918557508,161.38594675381847,-0.008608247148401771
16.25,255.0,161.19644194321808,1.3206560918533339,161.19644194321808,161.19644194321808,161.56608473159807,-0.004614072821269533
16.5,255.0,161.57559470086107,1.4205190909182819,161.57559470086107,161.57559470086107,161.82839319080264,0.0012020561619615182
16.75,255.0,161.95474745850407,1.5203820899832299,161.95474745850407,161.95474745850407,162.15223884003092,0.008382640700795908
17.0,255.0,162.4595322226778,1.6302034958002172,162.4595322226778,162.4595322226778,162.511521405806,0.01634896306154142
17.25,255.0,162.96431698685154,1.7400249016172042,162.96431698685154,162.96431698685154,162.87831121439078,0.024481742472974275
17.5,255.0,163.46910175102528,1.8498463074341913,163.46910175102528,163.46910175102528,163.2261534476583,0.032194399932188214
17.75,255.0,163.973886515199,1.9596677132511786,163.973886515199,163.973886515199,163.53323553735117,0.03900328839697433
18.0,255.0,164.297015788545,2.0328435495725605,164.297015788545,164.297015788545,163.78515066155484,0.04458896740876891
