distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-11.0,252.0,169.75787017111878,-3.8272299094679103,169.75787017111878,169.75787017111878,169.93190888328638,-0.11063078130179814
-10.75,252.0,170.05427749078848,-3.863211275668733,170.05427749078848,170.05427749078848,170.03281315493803,-0.10683985166997949
-10.5,252.0,170.44749287509984,-3.9139822201406806,170.44749287509984,170.44749287509984,170.084235533399,-0.10490793525994549
-10.25,252.0,170.85378759823803,-3.963191915460458,170.85378759823803,170.85378759823803,170.04388538206678,-0.10642387290886704
-10.0,252.0,171.2731616602033,-4.010840361628087,171.2731616602033,171.2731616602033,169.88149738726764,-0.11252471929781792
-9.75,251.76358241269597,170.790022160675,-4.301578090177917,170.790022160675,170.790022160675,169.58997637331234,-0.12347703709380078
-9.5,251.35294916977918,169.66474529419645,-4.76250089293534,169.66474529419645,169.66474529419645,169.19048452029355,-0.13848577238805532
-9.25,250.92923658803525,168.52638908889074,-5.2246646812034445,168.52638908889074,168.52638908889074,168.7277562568706,-0.15587027213793747
-9.0,250.49244466746433,167.37495354475791,-5.6880694549821325,167.37495354475791,167.37495354475791,168.25651874640937,-0.17357446060083356
-8.75,250.30777789616457,166.91657335666628,-5.872372427815972,166.91657335666628,166.91657335666628,167.82467044283405,-0.18979881368001905
-8.5,250.3025764195749,166.94627137677907,-5.862367557688118,166.94627137677907,166.94627137677907,167.4606498563524,-0.20347490890668526
-8.25,250.2930151633762,166.9716096172828,-5.854443349764174,166.9716096172828,166.9716096172828,167.16995050897506,-0.2143963570464396
-8.0,250.27909412756844,166.9925880781776,-5.848599804044155,166.9925880781776,166.9925880781776,166.9406958080833,-0.22300935652226694
-7.75,250.25160655268837,166.86283919685434,-5.839342421950307,166.86283919685434,166.86283919685434,166.75389543237708,-0.23002736545200098
-7.5,250.21670705598578,166.6252503917763,-5.826382150599393,166.6252503917763,166.6252503917763,166.59271309636247,-0.23608291576441
-7.25,250.18180755928333,166.3833018070893,-5.81310756963298,166.3833018070893,166.3833018070893,166.4470187034443,-0.2415565907859213
-7.0,250.1469080625808,166.13699344279323,-5.799518679051088,166.13699344279323,166.13699344279323,166.3128383357157,-0.24659768888518446
-6.75,250.39536225104115,166.03208368851634,-5.800579289644925,166.03208368851634,166.03208368851634,166.18898531126538,-0.2512507931858625
-6.5,250.85306885301537,166.02690347175704,-5.814156478929017,166.02690347175704,166.02690347175704,166.0739932225016,-0.2555709959838603
-6.25,251.31949501420786,166.01736347538878,-5.83012860734649,166.01736347538878,166.01736347538878,165.9653703484832,-0.2596519101520067
-6.0,251.7946407346183,166.0034636994115,-5.848495674897356,166.0034636994115,166.0034636994115,165.86135457420295,-0.2635597375852877
-5.75,251.98720643524314,165.85685307477078,-5.84374315913927,165.85685307477078,165.85685307477078,165.76358633805285,-0.2672328477262699
-5.5,251.974926273736,165.61734454170409,-5.8228525963337106,165.61734454170409,165.61734454170409,165.6784644222525,-0.2704308411079454
-5.25,251.96700589183777,165.38655556785545,-5.800200153456803,165.38655556785545,165.38655556785545,165.61582420706517,-0.27278420676838944
-5.0,251.96344528954862,165.1644861532248,-5.775785830508563,165.1644861532248,165.1644861532248,165.5851547190879,-0.2739364461023901
-4.75,252.10274319173087,165.22209242873333,-5.696652482161757,165.22209242873333,165.22209242873333,165.591226624722,-0.2737083272466361
-4.5,252.34386602431005,165.4755060527349,-5.580292497516674,165.4755060527349,165.4755060527349,165.63165565536718,-0.2721894261362088
-4.25,252.58498885688925,165.72455989712745,-5.4661215374748044,165.72455989712745,165.72455989712745,165.69793030761352,-0.2696995162550247
-4.0,252.82611168946835,165.96925396191097,-5.354139602036183,165.96925396191097,165.96925396191097,165.77951448498072,-0.2666344341687417
-3.75,253.20012642049514,166.04357943192437,-5.317932157645632,166.04357943192437,166.04357943192437,165.8687387621195,-0.263282316854514
-3.5,253.66849888446419,165.98451008000538,-5.33747229969663,165.98451008000538,165.98451008000538,165.9635285644124,-0.25972110517908625
-3.25,254.13251156882419,165.9123613892594,-5.358450212744868,165.9123613892594,165.9123613892594,166.06603703780905,-0.2558699063849117
-3.0,254.59216447357522,165.82713335968634,-5.380865896790365,165.82713335968634,165.82713335968634,166.17749435382342,-0.25168250346285753
-2.75,254.50615901992103,166.03146349270634,-5.331994741779841,166.03146349270634,166.03146349270634,166.29188322175577,-0.2473849634093303
-2.5,254.02032617768555,166.45108451861398,-5.23092499666734,166.45108451861398,166.45108451861398,166.39190962634626,-0.2436270148614681
-2.25,253.53885311505903,166.86198598530376,-5.131823386483331,166.86198598530376,166.86198598530376,166.44974058297973,-0.24145433095473423
-2.0,253.0617398320415,167.26416789277556,-5.0346899112278525,167.26416789277556,167.26416789277556,166.43257547892276,-0.24209921645400698
-1.75,252.73169885335665,167.17040702262747,-5.047001111353709,167.17040702262747,167.17040702262747,166.31081185156228,-0.24667382301409554
-1.5,252.51315283631192,166.71586524018682,-5.139033669639329,166.71586524018682,166.71586524018682,166.0656876936347,-0.25588303109371374
-1.25,252.2989665988762,166.27004301696405,-5.229304615708834,166.27004301696405,166.27004301696405,165.69434407619755,-0.26983424941070594
-1.0,252.08914014104954,165.8329403529595,-5.317813949562167,165.8329403529595,165.8329403529595,165.21186154617146,-0.28796090837144134
-0.75,252.42631005522816,165.05557763666832,-5.5242651454048985,165.05557763666832,165.05557763666832,164.6508508019528,-0.3090378382101449
-0.5,253.17585317549253,164.03259339527358,-5.816480785964227,164.03259339527358,164.03259339527358,164.05912371437978,-0.33126876771900265
-0.25,253.92539629575674,163.03140805192413,-6.10281122630388,163.03140805192413,163.03140805192413,163.49573800486294,-0.35243492397177184
0.0,254.67493941602112,162.05202160661946,-6.383256466424003,162.05202160661946,162.05202160661946,163.02590560040656,-0.37008632321274054
0.25,254.85850582123817,161.58767422761366,-6.508420474826435,161.58767422761366,161.58767422761366,162.7156477380769,-0.3817425762589021
0.5,254.60865811448343,161.49893874532762,-6.519348982482562,161.49893874532762,161.49893874532762,162.62731693847724,-0.38506112601030096
0.75,254.35881040772864,161.40148370382343,-6.532122904529391,161.40148370382343,161.40148370382343,162.81629771881614,-0.37796120022614493
1.0,254.10896270097385,161.29530910310132,-6.5467422409668785,161.29530910310132,161.29530910310132,163.32822968848032,-0.358728138617265
1.25,253.57734498265734,162.16660998362738,-6.305713708571387,162.16660998362738,162.16660998362738,164.19574869734922,-0.32613582648759815
1.5,252.82780186239296,163.79193021175274,-5.867390561885411,163.79193021175274,163.79193021175274,165.43393365591686,-0.27961775572334824
1.75,252.07825874212858,165.40853088066007,-5.430924807480341,165.40853088066007,165.40853088066007,167.03426211205283,-0.21949411114710152
2.0,251.32871562186438,167.016411990349,-4.9963164453562605,167.016411990349,167.016411990349,168.95814286077322,-0.14721474755793054
2.25,250.4388966688,169.67776833034708,-4.281405043412377,169.67776833034708,169.67776833034708,171.13285934729956,-0.06551159431542869
2.5,249.43950584178083,173.16691135073856,-3.346519189171409,173.16691135073856,173.16691135073856,173.45405802851994,0.021694831318915867
2.75,248.4401150147619,176.65605437112922,-2.4116572190568455,176.65605437112922,176.65605437112922,175.79792314857195,0.1097528252090752
3.0,247.44072418774272,180.1451973915207,-1.4768191330682672,180.1451973915207,180.1451973915207,178.04203412610858,0.19406309931920568
3.25,246.8603333401809,182.28767648199766,-0.8842785990150334,182.28767648199766,182.28767648199766,180.08867414646298,0.2709544753911035
3.5,246.61048563342615,183.36099457122032,-0.5632758010501562,183.36099457122032,183.36099457122032,181.88191537559112,0.3383257690066011
3.75,246.36063792667136,184.4255931012252,-0.24421991896621614,184.4255931012252,184.4255931012252,183.41254795786176,0.3958309698923397
4.0,246.11079021991657,185.48147207201208,0.07288904723672235,185.48147207201208,185.48147207201208,184.7108609141831,0.44460802339989
4.25,245.82086401016002,186.30941699073895,0.2497509053662181,186.30941699073895,186.30941699073895,185.8324393880879,0.4867452392138493
4.5,245.5057926555467,186.9675618406179,0.31922134013509196,186.9675618406179,186.9675618406179,186.84354587486735,0.5247320704838798
4.75,245.19944086015136,187.63442624971486,0.3928382076870946,187.63442624971486,187.63442624971486,187.81029695003753,0.5610524882171115
5.0,244.90180862397418,188.3100102180297,0.4706015080222151,188.3100102180297,188.3100102180297,188.79233547840263,0.5979472489227774
5.25,244.22779038249172,189.2473452819217,0.5386229136213694,189.2473452819217,189.2473452819217,189.83939540397995,0.6372848352626739
5.5,243.24584930382383,190.38683266781146,0.5946021066220897,190.38683266781146,190.38683266781146,190.9886570885476,0.6804620972698009
5.75,242.2639082251559,191.5219602740923,0.6482756270498142,191.5219602740923,191.5219602740923,192.2611403677464,0.728268741033727
6.0,241.28196714648823,192.6527281007638,0.6996434749045487,192.6527281007638,192.6527281007638,193.65656765943942,0.780694337914207
6.25,240.26183443300812,194.36868434614433,0.8020896516582897,194.36868434614433,194.36868434614433,195.14800989435946,0.8367271744825502
6.5,239.20051950718815,196.5694972877693,0.9454748958487719,196.5694972877693,196.5694972877693,196.6786843669469,0.8942339491692848
6.75,238.12612524254143,198.77902978861178,1.086380095965085,198.77902978861178,198.77902978861178,198.16314442648044,0.9500044684428893
7.0,237.03865163906744,200.9972818486728,1.224805252007308,200.9972818486728,200.9972818486728,199.49388996585012,1.0
7.25,236.6134322931362,202.46408052297267,1.3709626505489951,202.46408052297267,202.46408052297267,200.55284487327555,1.039784475638237
7.5,236.736100363486,203.31914022317005,1.5265083058670932,203.31914022317005,203.31914022317005,201.22682723576366,1.0651057000765856
7.75,236.85440865422677,204.18727926219475,1.6840761993510878,204.18727926219475,204.18727926219475,201.42629703216465,1.0725996936355493
8.0,236.9683571653586,205.0684976400464,1.8436663310009598,205.0684976400464,205.0684976400464,201.10532613206615,1.060540956416419
8.25,237.96413271114614,203.77809487321184,1.8162399390636874,203.77809487321184,203.77809487321184,200.277488083267,1.02943944071078
8.5,239.70010721630317,200.68341831441614,1.6358573539829069,200.68341831441614,200.68341831441614,199.0198444729379,0.9821903168568016
8.75,241.44480128067823,197.5931015352294,1.459683177653045,197.5931015352294,197.5931015352294,197.45935820232347,0.9235635258747361
9.0,243.19821490427086,194.50714453565254,1.2877174100741644,194.50714453565254,194.50714453565254,195.7435056408316,0.8590996908683457
9.25,244.61618566547463,192.50537355760704,1.1912326109451272,192.50537355760704,192.50537355760704,194.00541140168778,0.7938002456990564
9.5,245.75145974324397,191.40499897654033,1.1534750789477846,191.40499897654033,191.40499897654033,192.3372152744164,0.7311268422143067
9.75,246.891093600622,190.30026461586468,1.1132782090604305,190.30026461586468,190.30026461586468,190.7810109488351,0.6726609220461548
10.0,248.0350872376094,189.1911704755799,1.0706420012830797,189.1911704755799,189.1911704755799,189.3375080773465,0.6184291465269437
10.25,248.75955264445685,187.98349433687383,0.9271219083663604,187.98349433687383,187.98349433687383,187.98477664252323,0.5676076144329588
10.5,249.12337543713141,186.68173585909435,0.6969633133150503,186.68173585909435,186.68173585909435,186.69722526112434,0.5192348686181429
10.75,249.48283845019705,185.3625382628786,0.4630792430188987,185.3625382628786,185.3625382628786,185.4579547641101,0.47267601464624137
11.0,249.8379416836537,184.02590154822673,0.225469697477963,184.02590154822673,184.02590154822673,184.26283152494935,0.42777575396499995
11.25,250.0,182.8067462354078,-0.11145311227828762,182.8067462354078,182.8067462354078,183.11837097662985,0.38477886856008786
11.5,250.0,181.7020945667292,-0.529111775842492,181.7020945667292,181.7020945667292,182.03660589787438,0.344137424698539
11.75,250.0,180.60180267765958,-0.944546282362652,180.60180267765958,180.60180267765958,181.02932007283292,0.3062941340295021
12.0,250.0,179.50587056819924,-1.3577566318386594,179.50587056819924,179.50587056819924,180.10315823047867,0.2714986361326269
12.25,250.08521875330246,178.71891984794348,-1.5874813503159828,178.71891984794348,178.71891984794348,179.25652801237788,0.23969110679361416
12.5,250.2472447368338,178.20560697151848,-1.6573836196329315,178.20560697151848,178.20560697151848,178.47910639860117,0.2104837146402175
12.75,250.41363049997415,177.70537343392053,-1.7232985260624112,177.70537343392053,177.70537343392053,177.75462728389616,0.18326534916753756
13.0,250.5843760427236,177.2182192351496,-1.78522606960443,177.2182192351496,177.2182192351496,177.06634738297174,0.15740697242400872
13.25,250.66998779258043,176.56382637271807,-1.9054254609651766,176.56382637271807,176.56382637271807,176.40323697284322,0.13249420251073707
13.5,250.67871266675607,175.74882512615204,-2.0803484074645433,175.74882512615204,175.74882512615204,175.76433317829975,0.10849086462452814
13.75,250.68743754093168,174.92510432036772,-2.257169769647003,174.92510432036772,174.92510432036772,175.1593334137083,0.08576128640854334
14.0,250.69616241510732,174.0926639553654,-2.435889547512476,174.0926639553654,174.0926639553654,174.60534006230625,0.06494799696812174
14.25,250.70488728928294,173.55667543019285,-2.561329274580886,173.55667543019285,173.55667543019285,174.1214266996456,0.04676758224716212
14.5,250.7136121634586,173.27688459496676,-2.6399153303490777,173.27688459496676,173.27688459496676,173.72329261300052,0.03180985764546697
14.75,250.7223370376342,172.98401442091358,-2.720075925483419,172.98401442091358,172.98401442091358,173.41966740875858,0.020402790681032724
15.0,250.7310619118098,172.67806490803338,-2.8018110599838795,172.67806490803338,172.67806490803338,173.21094566486076,0.012561205475613456
15.25,250.73978678598544,172.6183420799462,-2.8473948733569725,172.6183420799462,172.6183420799462,173.089733267643,0.008007308392415993
15.5,250.74851166016106,172.78906104790752,-2.8601036380526494,172.78906104790752,172.78906104790752,173.04304327337724,0.006253185599848989
15.75,250.7572365343367,172.96413979547788,-2.8731307104777586,172.96413979547788,172.96413979547788,173.0558565968258,0.00673457659299695
16.0,250.7659614085123,173.14357832265722,-2.8864760906323017,173.14357832265722,173.14357832265722,173.11546516371905,0.008974044544621284
16.25,250.67262337055442,173.22531371731205,-2.9488871973644875,173.22531371731205,173.22531371731205,173.21515912773236,0.012719503444481178
16.5,250.48446528415704,173.21658884313644,-3.0569046848377748,173.21658884313644,173.21658884313644,173.35535289876088,0.01798652249222994
16.75,250.29194741815067,173.20786396896082,-3.16732280356273,173.20786396896082,173.20786396896082,173.54088446538012,0.024956862816004843
17.0,250.09506977253528,173.19913909478518,-3.2801415535394156,173.19913909478518,173.19913909478518,173.7751167348732,0.0337568673808758
17.25,250.0,173.55885834947162,-3.272923380305308,173.55885834947162,173.55885834947162,174.05354079261738,0.044217138224091845
17.5,250.00000000000003,174.25542609363882,-3.157599904535104,174.25542609363882,174.25542609363882,174.36040771215573,0.05574599502332627
17.75,250.0,174.9563536174152,-3.0451065621386073,174.9563536174152,174.9563536174152,174.67066969140217,0.06740240274026217
18.0,250.0,175.66164092080058,-2.9354433531158945,175.66164092080058,175.66164092080058,174.95662237944597,0.07814552095180728
