distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-8.5,255.0,178.96556292253933,5.780102747538485,178.96556292253933,178.96556292253933,178.89498269492086,0.13943831660702832
-8.25,255.0,179.5442818710194,5.973319594046456,179.5442818710194,179.5442818710194,179.4960697139123,0.15242358133034847
-8.0,255.0,180.12300081949945,6.1665364405544265,180.12300081949945,180.12300081949945,180.08489445058507,0.16514394433895951
-7.75,255.0,180.68355375192658,6.400204969540746,180.68355375192658,180.68355375192658,180.66476123634808,0.17767078900452474
-7.5,255.0,181.24410668435368,6.633873498527065,181.24410668435368,181.24410668435368,181.23954575138794,0.19008784152910077
-7.25,255.0,181.8046596167808,6.867542027513385,181.8046596167808,181.8046596167808,181.8133857383629,0.20248448944240838
-7.0,255.0,182.3652125492079,7.101210556499704,182.3652125492079,182.3652125492079,182.3908385639897,0.21495918540003248
-6.75,255.0,182.93405442990704,7.242053959860522,182.93405442990704,182.93405442990704,182.97736020039724,0.22762979460314914
-6.5,255.0,183.5028963106061,7.382897363221341,183.5028963106061,183.5028963106061,183.5798423251747,0.24064519775464344
-6.25,255.0,184.0717381913052,7.5237407665821605,184.0717381913052,184.0717381913052,184.20710935161563,0.2541960283884709
-6.0,255.0,184.64058007200433,7.664584169942978,184.64058007200433,184.64058007200433,184.87020500998534,0.2685208638761218
-5.75,255.0,185.34693556309975,7.783509838578465,185.34693556309975,185.34693556309975,185.58229971542846,0.28390422429832574
-5.5,255.0,186.0532910541952,7.9024355072139505,186.0532910541952,186.0532910541952,186.35804521124345,0.30066263082319555
-5.25,255.0,186.75964654529068,8.021361175849437,186.75964654529068,186.75964654529068,187.21215202829634,0.31911387460489166
-5.0,255.0,187.4660020363861,8.140286844484923,187.4660020363861,187.4660020363861,188.15733207842635,0.33953257069107967
-4.75,255.0,188.6965048253776,8.48182438212086,188.6965048253776,188.6965048253776,189.20195137170703,0.3620994497447931
-4.5,255.0,189.92700761436902,8.823361919756799,189.92700761436902,189.92700761436902,190.347848248959,0.38685422538727693
-4.25,255.0,191.15751040336045,9.164899457392739,191.15751040336045,191.15751040336045,191.58859869728803,0.4136581198619302
-4.0,255.0,192.38801319235193,9.506436995028677,192.38801319235193,192.38801319235193,192.90849570674,0.44217181510693826
-3.75,254.99610781400395,194.0676860888857,9.908778136853313,194.0676860888857,194.0676860888857,194.28277974436804,0.4718604316795864
-3.5,254.9922156280079,195.74735898541948,10.31111927867795,195.74735898541948,195.74735898541948,195.6798283266496,0.5020408300230804
-3.25,254.98832344201188,197.42703188195327,10.713460420502585,197.42703188195327,197.42703188195327,197.06570999100035,0.531979989775665
-3.0,254.98443125601582,199.10670477848703,11.11580156232722,199.10670477848703,199.10670477848703,198.41029429002978,0.5610270037920589
-2.75,254.96422153423686,200.16417340107478,11.37188093386457,200.16417340107478,200.16417340107478,199.69304251411495,0.5887381749483798
-2.5,254.94401181245786,201.22164202366255,11.627960305401919,201.22164202366255,201.22164202366255,200.90650227751755,0.6149525095805244
-2.25,254.92380209067886,202.27911064625033,11.884039676939267,202.27911064625033,202.27911064625033,202.0566200824458,0.639798469796161
-2.0,254.90359236889987,203.33657926883808,12.140119048476617,203.33657926883808,203.33657926883808,203.16036964563023,0.6636427382853508
-1.75,254.8374707746595,204.2542922242389,12.352840797322864,204.2542922242389,204.2542922242389,204.24184379202345,0.6870057916181369
-1.5,254.7713491804191,205.17200517963965,12.565562546169112,205.17200517963965,205.17200517963965,205.32780092865158,0.7104656908536181
-1.25,254.7052275861787,206.08971813504047,12.77828429501536,206.08971813504047,206.08971813504047,206.44295021763878,0.7345562272751458
-1.0,254.63910599193832,207.00743109044126,12.991006043861608,207.00743109044126,207.00743109044126,207.60529587891716,0.7596663455023323
-0.75,254.51636349273912,208.45024837400376,13.249794455006597,208.45024837400376,208.45024837400376,208.82222839448218,0.7859557018945929
-0.5,254.3936209935399,209.89306565756627,13.508582866151585,209.89306565756627,209.89306565756627,210.08823514301696,0.8133052074600553
-0.25,254.27087849434068,211.33588294112877,13.767371277296574,211.33588294112877,211.33588294112877,211.38460655072387,0.8413106798408471
0.0,254.14813599514147,212.77870022469128,14.026159688441563,212.77870022469128,212.77870022469128,212.6809155640786,0.8693148043183321
0.25,253.99731763848945,214.20576637620772,14.325156804468524,214.20576637620772,214.20576637620772,213.93790498044746,0.8964695087292647
0.5,253.84649928183745,215.6328325277242,14.624153920495486,215.6328325277242,215.6328325277242,215.11162753316728,0.9218254015987708
0.75,253.69568092518546,217.05989867924063,14.923151036522448,217.05989867924063,217.05989867924063,216.15885570951926,0.9444486402747065
1.0,253.54486256853343,218.48696483075707,15.222148152549408,218.48696483075707,218.48696483075707,217.04326962281175,0.9635546073414382
1.25,253.3906352729337,218.76390896869503,15.357008184704146,218.76390896869503,218.76390896869503,217.74098882171978,0.9786274141299882
1.5,253.23640797733395,219.04085310663297,15.491868216858883,219.04085310663297,219.04085310663297,218.24387441461596,0.9894912364102587
1.75,253.08218068173423,219.31779724457093,15.626728249013622,219.31779724457093,219.31779724457093,218.55990985876008,0.9963185405683973
2.0,252.9279533861345,219.59474138250886,15.76158828116836,219.59474138250886,219.59474138250886,218.7111649005505,0.9995860986695204
2.25,252.8443862168867,219.2108984362626,15.744674496783768,219.2108984362626,219.2108984362626,218.73032436492767,1.0
2.5,252.7608190476389,218.82705549001628,15.727760712399174,218.82705549001628,218.82705549001628,218.65643067960764,0.9984036769470213
2.75,252.67725187839108,218.44321254376996,15.710846928014583,218.44321254376996,218.44321254376996,218.53006533684214,0.9956738102624666
3.0,252.59368470914328,218.0593695975237,15.693933143629991,218.0593695975237,218.0593695975237,218.3883341474699,0.9926119956575901
3.25,252.37632820360136,218.00276275645075,15.63991290300612,218.00276275645075,218.00276275645075,218.26060695507616,0.9898527089766334
3.5,252.15897169805947,217.94615591537786,15.58589266238225,217.94615591537786,217.94615591537786,218.1660301595739,0.98780956931885
3.75,251.94161519251756,217.8895490743049,15.531872421758381,217.8895490743049,217.8895490743049,218.11309629201915,0.9866660405762383
4.0,251.72425868697565,217.832942233232,15.47785218113451,217.832942233232,217.832942233232,218.10079948045998,0.9864003929273896
4.25,251.49918096154676,217.99001118675295,15.45910601269382,217.99001118675295,217.99001118675295,218.12049328587645,0.9868258376112083
4.5,251.27410323611787,218.14708014027394,15.440359844253127,218.14708014027394,218.14708014027394,218.15789259493792,0.9876337737557075
4.75,251.04902551068898,218.30414909379488,15.421613675812434,218.30414909379488,218.30414909379488,218.19486424647363,0.9884324712275895
5.0,250.8239477852601,218.46121804731587,15.402867507371742,218.46121804731587,218.46121804731587,218.2110991147395,0.988783192596576
5.25,251.00391271319526,218.4403842246821,15.418682928058855,218.4403842246821,218.4403842246821,218.18550407901847,0.9882302638126569
5.5,251.18387764113044,218.41955040204837,15.434498348745967,218.41955040204837,218.41955040204837,218.09738072415672,0.9863265376381889
5.75,251.36384256906558,218.3987165794146,15.45031376943308,218.3987165794146,218.3987165794146,217.9274303247809,0.9826551042915962
6.0,251.54380749700076,218.37788275678088,15.466129190120192,218.37788275678088,218.37788275678088,217.65876543215848,0.9768511447277747
6.25,252.03261084291276,217.83022593553497,15.31776340940441,217.83022593553497,217.83022593553497,217.27785348890424,0.9686223155181044
6.5,252.5214141888248,217.28256911428906,15.16939762868863,217.28256911428906,217.28256911428906,216.77529613770346,0.9577655842332693
6.75,253.0102175347368,216.73491229304318,15.021031847972848,216.73491229304318,216.73491229304318,216.14644083144452,0.9441804420384866
7.0,253.4990208806488,216.18725547179727,14.872666067257068,216.18725547179727,216.18725547179727,215.39181263906113,0.9278782319820782
7.25,253.74221040456055,215.04596533387445,14.600249224775887,215.04596533387445,215.04596533387445,214.517351263004,0.9089872692767563
7.5,253.9853999284723,213.9046751959516,14.327832382294709,213.9046751959516,213.9046751959516,213.53421210430923,0.8877485437143009
7.75,254.22858945238406,212.76338505802875,14.05541553981353,212.76338505802875,212.76338505802875,212.45804734117098,0.8645001888276715
8.0,254.4717789762958,211.6220949201059,13.78299869733235,211.6220949201059,211.6220949201059,211.3078509031799,0.8396525299043528
8.25,254.52953895662074,210.25948869536754,13.494687818315644,210.25948869536754,210.25948869536754,210.10467729548708,0.8136604067834476
8.5,254.5872989369457,208.89688247062915,13.206376939298936,208.89688247062915,208.89688247062915,208.87043826950037,0.7869971783690636
8.75,254.64505891727066,207.5342762458908,12.918066060282229,207.5342762458908,207.5342762458908,207.62674730200328,0.7601297599476027
9.0,254.7028188975956,206.1716700211524,12.629755181265523,206.1716700211524,206.1716700211524,206.39376046156596,0.7334935824598362
9.25,254.75797134349483,204.98354577831415,12.378849125016494,204.98354577831415,204.98354577831415,205.18897228743768,0.7074665799089729
9.5,254.81312378939404,203.7954215354759,12.127943068767467,203.7954215354759,203.7954215354759,204.02601503853487,0.6823432495728008
9.75,254.86827623529325,202.60729729263764,11.87703701251844,202.60729729263764,202.60729729263764,202.91342055633152,0.6583079045650901
10.0,254.9234286811925,201.41917304979938,11.62613095626941,201.41917304979938,201.41917304979938,201.8535322035044,0.6354111684789964
10.25,254.94257151089437,200.5958889068973,11.484480843586304,200.5958889068973,200.5958889068973,200.8419200567472,0.6135573418150818
10.5,254.96171434059625,199.7726047639952,11.342830730903199,199.7726047639952,199.7726047639952,199.86785602045464,0.5925146658478861
10.75,254.98085717029812,198.94932062109308,11.201180618220093,198.94932062109308,198.94932062109308,198.91611073174465,0.5719541411108717
11.0,255.0,198.126036478191,11.059530505536985,198.126036478191,198.126036478191,197.9697853333637,0.5515107021009985
11.25,255.0,197.15447662233203,10.912397065947363,197.15447662233203,197.15447662233203,197.01330061316716,0.5308477915686728
11.5,255.0,196.1829167664731,10.76526362635774,196.1829167664731,196.1829167664731,196.03479589556846,0.5097091836972932
11.75,255.0,195.2113569106142,10.618130186768118,195.2113569106142,195.2113569106142,195.02753970737922,0.48794945867480727
12.0,255.0,194.23979705475523,10.470996747178496,194.23979705475523,194.23979705475523,193.9903943214873,0.4655440382167615
12.25,255.0,193.05349694263816,10.169273662833309,193.05349694263816,193.05349694263816,192.92734912719354,0.4425791049797754
12.5,255.0,191.8671968305211,9.867550578488121,191.8671968305211,191.8671968305211,191.84603714501787,0.4192195548756851
12.75,255.0,190.68089671840403,9.565827494142933,190.68089671840403,190.68089671840403,190.75526415982176,0.3956556190089896
13.0,255.0,189.49459660628696,9.264104409797746,189.49459660628696,189.49459660628696,189.66204291235027,0.37203879340627677
13.25,255.0,188.4951583813722,8.921744536767402,188.4951583813722,188.4951583813722,188.56919495830172,0.34843003205010925
13.5,255.0,187.4957201564574,8.57938466373706,187.4957201564574,187.4957201564574,187.47454009826026,0.3247822361583309
13.75,255.0,186.49628193154263,8.237024790706718,186.49628193154263,186.49628193154263,186.3721837103679,0.3009680643929129
14.0,255.0,185.49684370662783,7.894664917676375,185.49684370662783,185.49684370662783,185.2553257282108,0.2768406151244248
14.25,255.0,184.2748405999715,7.620133076002386,184.2748405999715,184.2748405999715,184.11944103129176,0.25230213231138643
14.5,255.0,183.05283749331517,7.345601234328397,183.05283749331517,183.05283749331517,182.96464909509788,0.22735519697913933
14.75,255.0,181.83083438665884,7.071069392654408,181.83083438665884,181.83083438665884,181.79668859184565,0.2021237814903144
15.0,255.0,180.6088312800025,6.796537550980419,180.6088312800025,180.6088312800025,180.62657667386148,0.17684588905399062
15.25,255.0,179.37570416052003,6.587660228327907,179.37570416052003,179.37570416052003,179.46929186841805,0.1518451003426099
15.5,255.0,178.14257704103755,6.378782905675395,178.14257704103755,178.14257704103755,178.3416438631756,0.12748455453117954
15.75,255.0,176.90944992155508,6.169905583022883,176.90944992155508,176.90944992155508,177.2595720350485,0.1041085894979419
16.0,255.0,175.6763228020726,5.961028260370371,175.6763228020726,175.6763228020726,176.23536640578158,0.08198270621159034
16.25,255.0,174.91304323287383,5.755679626941971,174.91304323287383,174.91304323287383,175.27581273586839,0.061253497251192876
16.5,255.0,174.14976366367506,5.550330993513569,174.14976366367506,174.14976366367506,174.38235018479068,0.04195205273558277
16.75,255.0,173.3864840944763,5.344982360085168,173.3864840944763,173.3864840944763,173.55358633242213,0.024048292254810564
17.0,255.0,172.62320452527752,5.139633726656767,172.62320452527752,172.62320452527752,172.7891999897544,0.007535277172426568
17.25,255.0,171.87398512281277,4.903405093913904,171.87398512281277,171.87398512281277,172.09327955968183,-0.007498670867279102
17.5,255.0,171.12476572034802,4.6671764611710405,171.12476572034802,171.12476572034802,171.47512301333023,-0.020852688074799314
17.75,255.0,170.37554631788328,4.430947828428177,170.37554631788328,170.37554631788328,170.9466951840778,-0.0322682985159054
18.0,255.0,169.62632691541853,4.194719195685314,169.62632691541853,169.62632691541853,170.51775682586583,-0.0415346409178998
