distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-1.75,246.46563679478894,190.33721840912932,-0.36310828865259287,190.33721840912932,190.33721840912932,190.45755854962357,0.9700475167023637
-1.5,246.57309677458807,190.05043019095376,-0.4311297835723344,190.05043019095376,190.05043019095376,190.23945603419418,0.9609930305193174
-1.25,246.76684193350061,189.87385953403552,-0.47731163104288543,189.87385953403552,189.87385953403552,190.04163086885853,0.9527803548302546
-1.0,246.97162994457287,189.50653713055954,-0.5665774039421181,189.50653713055954,189.50653713055954,189.8596194624272,0.9452241844603492
-0.75,247.24786144678015,189.54290144771744,-0.4666292639432673,189.54290144771744,189.54290144771744,189.67077460080878,0.9373843244436192
-0.5,247.5902445817757,189.66568925168636,-0.3333244635115925,189.66568925168636,189.66568925168636,189.43358545395847,0.9275374602353064
-0.25,247.99135850557042,189.78847705565536,-0.20204913565536442,189.78847705565536,189.78847705565536,189.09176928646963,0.913347024331455
0.0,248.4512032181643,189.91126485962437,-0.07280328037458425,189.91126485962437,189.91126485962437,188.58374002268417,0.8922562820240021
0.25,248.9697787195572,190.03405266359334,0.054413102330734806,190.03405266359334,190.03405266359334,187.8550949074961,0.862006712848582
0.5,249.22478922151774,188.33453203557238,-0.2651452816849868,188.33453203557238,188.33453203557238,186.86975402608067,0.8211004657161189
0.75,249.51264418034887,186.61529448054694,-0.5965846468712513,186.61529448054694,186.61529448054694,185.61594903308065,0.7690489799136626
1.0,249.8592299279792,184.95478771432047,-0.9332688579301334,184.95478771432047,184.95478771432047,184.1064565794816,0.7063826757785786
1.25,250.26454646440862,183.35301173689302,-1.2751979148616048,183.35301173689302,183.35301173689302,182.37560388335024,0.634526641513429
1.5,250.7150242688716,181.66151509213785,-1.6817579020837887,181.66151509213785,181.66151509213785,180.4759997671987,0.5556649227978546
1.75,251.0632063890316,178.68330058039368,-2.6425171156531926,178.68330058039368,178.68330058039368,178.47569503197772,0.47262263623237205
2.0,251.4113885091916,175.8812784350469,-3.5811165074151345,175.8812784350469,175.8812784350469,176.45399577594193,0.38869216003400375
2.25,251.55419830825826,173.59888325894843,-4.371732150376714,173.59888325894843,173.59888325894843,174.4942903606898,0.3073353468385791
2.5,251.6129859701378,171.43082158436195,-5.114551609619584,171.43082158436195,171.43082158436195,172.67463124158803,0.23179253010708223
2.75,251.6744154622981,169.5132136496242,-5.740429470766918,169.5132136496242,169.5132136496242,171.05921023774113,0.16472862151190748
3.0,251.94059737535486,168.40183341462813,-6.018925124620833,168.40183341462813,168.40183341462813,169.6936920375107,0.10803938226887196
3.25,252.20677928841155,167.4079147572304,-6.273113539908615,167.4079147572304,167.4079147572304,168.6050839048978,0.06284601402142485
3.5,252.47296120146828,166.531457677431,-6.502994716630273,166.531457677431,166.531457677431,167.8041507192745,0.02959541877500193
3.75,252.73914311452498,165.77246217522978,-6.708568654785847,165.77246217522978,165.77246217522978,167.287619881626,0.008151735177873718
4.0,252.74108939109226,165.51782121781548,-6.760245748333814,165.51782121781548,165.51782121781548,167.0386875073705,-0.002182646976187363
4.25,252.45430117291676,166.09139765416649,-6.548345980544656,166.09139765416649,166.09139765416649,167.02678592880406,-0.0026767388415383283
4.5,252.1675129547412,166.6649740905176,-6.336446212755456,166.6649740905176,166.6649740905176,167.20826745070445,0.00485743346862604
4.75,251.8807247365657,167.2385505268686,-6.124546444966299,167.2385505268686,167.2385505268686,167.52918218869456,0.01818015033572252
5.0,251.5939365183902,167.8121269632196,-5.912646677177142,167.8121269632196,167.8121269632196,167.92983847645462,0.03481332311014868
5.25,251.20179211770818,168.519111504332,-5.639205688673548,168.519111504332,168.519111504332,168.35007354758656,0.05225930550840043
5.5,250.72122735383485,169.26444155563203,-5.329642083854373,169.26444155563203,169.26444155563203,168.73464777645341,0.06822483453852236
5.75,250.56558006612408,169.83333779176183,-5.120207900853941,169.83333779176183,169.83333779176183,169.03845061395853,0.08083715397530045
6.0,250.37571312116694,170.1127311334097,-4.9920824952900045,170.1127311334097,170.1127311334097,169.231173002092,0.08883798879869806
6.25,250.12711538741078,170.09847053106196,-4.942691589248846,170.09847053106196,170.09847053106196,169.30044723930732,0.0917138961327897
6.5,250.11527027674032,169.76945944651942,-4.932128385575574,169.76945944651942,169.76945944651942,169.25210698602166,0.08970705932672063
6.75,250.32005828781254,169.3598834243749,-4.907782331518613,169.3598834243749,169.3598834243749,169.10680172640647,0.08367473795289601
7.0,250.5248462988848,168.9503074022304,-4.883436277461652,168.9503074022304,168.9503074022304,168.8936338230259,0.07482511128981834
7.25,250.72963430995705,168.54073138008587,-4.859090223404692,168.54073138008587,168.54073138008587,168.64262057843823,0.0644043421831156
7.5,250.9344223210293,168.14912007870896,-4.904463490038905,168.14912007870896,168.14912007870896,168.37823442819257,0.05342839933497792
7.75,251.13921033210153,167.96097002506508,-4.988768989651434,167.96097002506508,167.96097002506508,168.115844722605,0.04253533852300707
8.0,251.34399834317378,167.85422690094725,-5.068496219450973,167.85422690094725,167.85422690094725,167.86170976398702,0.031984972027209
8.25,251.54878635424603,167.6887529880303,-5.143939455512872,167.6887529880303,167.6887529880303,167.61604132164206,0.021786091411624863
8.5,251.7535743653183,167.46454828631423,-5.215098697837163,167.46454828631423,167.46454828631423,167.3775392036656,0.011884719446274195
8.75,251.95836237639057,167.18161279579905,-5.281973946423816,167.18161279579905,167.18161279579905,167.14746472070755,0.0023332192129370765
9.0,251.8364152223806,166.8390777361715,-5.430531090546966,166.8390777361715,166.8390777361715,166.93169576799693,-0.006624389539086356
9.25,251.77279319676185,166.54311056396492,-5.5773940375724,166.54311056396492,166.54311056396492,166.74010195168427,-0.014578371909004042
9.5,251.71139929477732,166.30587418055745,-5.694873782259803,166.30587418055745,166.30587418055745,166.58364645729768,-0.021073593247446933
9.75,251.65000539279285,166.1273685859491,-5.782919432106815,166.1273685859491,166.1273685859491,166.47045899236116,-0.025772550228039367
10.0,251.5886114908084,166.00759378013987,-5.841530987113437,166.00759378013987,166.00759378013987,166.40244901931703,-0.02859597186545166
10.25,251.7143080316479,166.18709044282403,-5.754510532606341,166.18709044282403,166.18709044282403,166.3739267788186,-0.029780067482112184
10.5,251.85770214073563,166.39187845389623,-5.655248827860097,166.39187845389623,166.39187845389623,166.3728364851725,-0.02982533082414434
10.75,252.0,166.59491611963819,-5.556231184391764,166.59491611963819,166.59491611963819,166.38411140826963,-0.029357254446406172
11.0,252.0,166.54116167223546,-5.500734577262977,166.54116167223546,166.54116167223546,166.3937288550243,-0.028957987896981275
11.25,251.9982028849185,166.43491892314657,-5.475096704674736,166.43491892314657,166.43491892314657,166.39188477955258,-0.029034544354142443
11.5,251.90898706702077,166.46849090921785,-5.491282653141365,166.46849090921785,166.46849090921785,166.37437332901698,-0.029761529032001827
11.75,251.76104046032393,166.44333210649,-5.535592692214545,166.44333210649,166.44333210649,166.34217870574642,-0.03109808295022564
12.0,251.55436306482795,166.35944251496295,-5.608026821894299,166.35944251496295,166.35944251496295,166.2999027533041,-0.03285316141188574
12.25,251.28895488053288,166.21682213463686,-5.708585042180583,166.21682213463686,166.21682213463686,166.25369320505848,-0.03477154238649809
12.5,250.96996399417503,166.00470847678847,-5.830911757047366,166.00470847678847,166.00470847678847,166.209246174747,-0.03661675275025978
12.75,250.79986362483612,166.1134149441429,-5.834686941600197,166.1134149441429,166.1134149441429,166.17046359691108,-0.03822680440173608
13.0,250.68849404429625,166.16339062269824,-5.83562292036844,166.16339062269824,166.16339062269824,166.1392112186129,-0.039524241191637687
13.25,250.6358552525556,166.1546355124545,-5.833719693352095,166.1546355124545,166.1546355124545,166.11625921917238,-0.04047708926584879
13.5,250.641947249614,166.08714961341158,-5.828977260551162,166.08714961341158,166.08714961341158,166.10295185933205,-0.04102954188460853
13.75,250.72182555887656,166.01505552340504,-5.825674325155175,166.01505552340504,166.01505552340504,166.10274623159467,-0.04103807848265442
14.0,250.8652196679643,166.03489605783614,-5.830561393590036,166.03489605783614,166.03489605783614,166.12181955566953,-0.04024625290943422
14.25,251.00861377705206,166.00461958052023,-5.831836558613148,166.00461958052023,166.00461958052023,166.16834378356265,-0.03831480806660074
14.5,251.15200788613984,166.05039264644086,-5.838590802801996,166.05039264644086,166.05039264644086,166.2503849466428,-0.03490888413175799
14.75,251.29540199522762,166.03743492356236,-5.841069338428814,166.03743492356236,166.03743492356236,166.37284649232436,-0.02982491537905918
15.0,251.43879610431537,166.15612530639345,-5.808282403065812,166.15612530639345,166.15612530639345,166.53434017028385,-0.023120534767699492
15.25,251.58219021340312,166.56570132853795,-5.723894685481057,166.56570132853795,166.56570132853795,166.72526562751506,-0.015194299203252933
15.5,251.72558432249087,166.97527735068246,-5.639550860797583,166.97527735068246,166.97527735068246,166.9284220350358,-0.006760297966392706
15.75,251.86897843157865,167.38485337282694,-5.555250929015388,167.38485337282694,167.38485337282694,167.1225068027939,0.0012970957988547459
16.0,252.0,167.77222774430908,-5.469064276967964,167.77222774430908,167.77222774430908,167.2875494697174,0.008148812040319017
16.25,251.82777182323994,167.7904694090496,-5.348273480905147,167.7904694090496,167.7904694090496,167.4102530438022,0.01324282855807369
16.5,251.56997804972002,167.70846920194634,-5.217948373105335,167.70846920194634,167.70846920194634,167.48709470292346,0.016432896033573036
16.75,251.42964585379843,167.62646899484304,-5.090564292063768,167.62646899484304,167.62646899484304,167.52413047842276,0.01797042950436614
17.0,251.406775235475,167.5444687877398,-4.966121237780453,167.5444687877398,167.5444687877398,167.5338669546342,0.018374637539997383
17.25,251.50136619474986,167.46246858063654,-4.8446192102553844,167.46246858063654,167.46246858063654,167.53067748438332,0.01824222726375221
17.5,251.745474390386,167.3644405441517,-4.798222801176091,167.3644405441517,167.3644405441517,167.52654057144824,0.01807048407712544
17.75,252.0269274897951,167.3415269605058,-4.797457761089982,167.3415269605058,167.3415269605058,167.52844278925608,0.018149454302775113
18.0,252.23362197102358,167.60961534371881,-4.785763912114008,167.60961534371881,167.60961534371881,167.53799875973039,0.01854616867562353
