distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-3.25,254.97475211934238,182.3377555231683,5.59950050568484,182.3377555231683,182.3377555231683,183.53739736950848,0.38564965822359204
-3.0,254.98680115803677,184.63036571425553,6.003982663511018,184.63036571425553,184.63036571425553,185.52156113715887,0.4429219188462574
-2.75,254.9967597098061,187.0848836197584,6.437790820591533,187.0848836197584,187.0848836197584,187.68162133353727,0.5052713743421242
-2.5,254.99522919904166,189.7704192217997,6.893009881684461,189.7704192217997,189.7704192217997,189.94477217447934,0.5705965087408476
-2.25,254.98441625374397,192.49555111408174,7.3399284861703435,192.49555111408174,192.49555111408174,192.2263277438519,0.6364528898141376
-2.0,254.96976044830728,195.17911701239765,7.775710033933584,195.17911701239765,195.17911701239765,194.4385164506589,0.7003070183031387
-1.75,254.95126178273165,197.82111691674703,8.2003545249741,197.82111691674703,197.82111691674703,196.50001305724922,0.7598114669027586
-1.5,254.92759494965767,200.3115747336163,8.601480538889604,200.3115747336163,200.3115747336163,198.34540913637935,0.8130782420143421
-1.25,254.8852525165447,201.45968711589484,8.847072627848922,201.45968711589484,201.45968711589484,199.93243547427068,0.8588872561293311
-1.0,254.8341154719692,202.40735504024747,9.063320001310391,202.40735504024747,202.40735504024747,201.24470099693553,0.8967653860728081
-0.75,254.77473674715193,203.31189430205714,9.265377123343514,203.31189430205714,203.31189430205714,202.2893223923471,0.9269180527959132
-0.5,254.7071163420929,204.17330490132392,9.45324399394832,204.17330490132392,204.17330490132392,203.09098425334702,0.9500577692764779
-0.25,254.64032863536337,204.55416455448537,9.574912106316548,204.55416455448537,204.55416455448537,203.68490876235492,0.9672012126880919
0.0,254.57391926482669,204.59673896611653,9.648414923866444,204.59673896611653,204.59673896611653,204.11052910737016,0.9794866095507144
0.25,254.50114004383687,204.6603733972288,9.716794207227059,204.6603733972288,204.6603733972288,204.4062237796426,0.9880217428956678
0.5,254.42199097239387,204.74506784782213,9.780049956398388,204.74506784782213,204.74506784782213,204.6051180976165,0.9937627645800106
0.75,254.33836090029965,204.85314133632568,9.839117276309745,204.85314133632568,204.85314133632568,204.7320352092369,0.9974261869308819
1.0,254.33569319303567,204.98280371391107,9.917983927005995,204.98280371391107,204.98280371391107,204.80210693987945,0.9994487853096407
1.25,254.33235475359268,205.0467887035422,9.99059930263641,205.0467887035422,205.0467887035422,204.82120344846697,1.0
1.5,254.3276574038101,205.04636637312268,10.057194656089058,205.04636637312268,205.04636637312268,204.7876454998736,0.9990313604102965
1.75,254.3216011436878,204.9815367226525,10.117769987363957,204.9815367226525,204.9815367226525,204.6942396129174,0.9963352289776672
2.0,254.336633386855,204.86187605339884,10.160739759356966,204.86187605339884,204.86187605339884,204.5299824036399,0.99159399649864
2.25,254.37960573422146,204.68416261160894,10.187986371340529,204.68416261160894,204.68416261160894,204.2814796850827,0.9844210439960839
2.5,254.43016812544198,204.437657674865,10.211826968917368,204.437657674865,204.437657674865,203.9348353803159,0.9744152655973193
2.75,254.48832056051663,204.12236124316695,10.23226155208748,204.12236124316695,204.12236124316695,203.4784031000186,0.9612404919521279
3.0,254.56462196205968,203.75480674048308,10.247860536115503,203.75480674048308,203.75480674048308,202.90609727878416,0.9447210651366582
3.25,254.63685781665663,202.78737277098188,10.018339842699772,202.78737277098188,202.78737277098188,202.22002156592802,0.9249177063241405
3.5,254.7070672667337,201.78315241628516,9.773132404810369,201.78315241628516,201.78315241628516,201.43110932942244,0.902146003728713
3.75,254.77582979407185,200.76150363474397,9.519909365420162,200.76150363474397,200.76150363474397,200.55728181797076,0.8769232485352849
4.0,254.84314539867108,199.72242642635837,9.258670724529175,199.72242642635837,199.72242642635837,199.61985953695208,0.8498648503993426
4.25,254.89280982285658,198.70449703349323,8.995289910368562,198.70449703349323,198.70449703349323,198.639728330607,0.8215736726198611
4.5,254.91975717220384,197.6877855503655,8.734990880909617,197.6877855503655,197.6877855503655,197.63445574679395,0.7925567969185475
4.75,254.94461500771496,196.61067718827843,8.471621573173703,196.61067718827843,196.61067718827843,196.6167553755562,0.7631811970574875
5.0,254.96738332938997,195.47317194723212,8.205181987160843,195.47317194723212,195.47317194723212,195.59408949257926,0.7336622692680126
5.25,254.98094114378765,194.47815491776367,7.962027043608386,194.47815491776367,194.47815491776367,194.56922672000297,0.7040799289539551
5.5,254.9611158519882,193.62415051572833,7.814086635579166,193.62415051572833,193.62415051572833,193.54178755933557,0.6744232220111821
5.75,254.93762795473728,192.673411393836,7.661344789827692,192.673411393836,192.673411393836,192.51072167913992,0.6446618309544191
6.0,254.9136490765406,191.6052234350717,7.493496860720148,191.6052234350717,191.6052234350717,191.47712242145957,0.6148273147565136
6.25,254.889179217398,190.41958663943532,7.310542848256521,190.41958663943532,190.41958663943532,190.44628909168782,0.5850726361943052
6.5,254.87109257397077,189.2540283332578,7.1402998363345915,189.2540283332578,189.2540283332578,189.4280606653776,0.5556817941903193
6.75,254.86418773910245,188.2492596429671,7.006251738292498,188.2492596429671,188.2492596429671,188.4351206621258,0.5270208945327024
7.0,254.85726372639488,187.20140638326424,6.864911228677355,187.20140638326424,187.20140638326424,187.47993956969378,0.4994498939129352
7.25,254.8558251853673,186.21590074637172,6.727095297757046,186.21590074637172,186.21590074637172,186.57142344849888,0.4732258629527367
7.5,254.86316619569973,185.33568842104742,6.591603939666098,185.33568842104742,185.33568842104742,185.7124952701996,0.4484331723060569
7.75,254.89333609731705,184.7077835944212,6.479282550102734,184.7077835944212,184.7077835944212,184.89947398710746,0.42496556969371435
8.0,254.9233654726228,184.08380340026525,6.351243157009396,184.08380340026525,184.08380340026525,184.12350828149263,0.40256756462438015
8.25,254.94889855244824,183.40900488529064,6.199842118041444,183.40900488529064,183.40900488529064,183.37358131516729,0.38092115954249983
8.5,254.96993533679338,182.68338804949735,6.025079433198877,182.68338804949735,182.68338804949735,182.63999970218094,0.35974655792345045
8.75,254.98397818631526,181.91916464259293,5.833100924491632,181.91916464259293,181.91916464259293,181.91718494666566,0.3388827382455004
9.0,254.99013216017494,181.16963576347987,5.643865932723334,181.16963576347987,181.16963576347987,181.2049728063132,0.31832495970628505
9.25,254.99482262390146,180.42877643131277,5.450779259424188,180.42877643131277,180.42877643131277,180.50826254178435,0.29821463791775926
9.5,254.99754704202434,179.69963947902974,5.2463178063059,179.69963947902974,179.69963947902974,179.83543596665433,0.27879371128208474
9.75,254.99962483113524,178.91809884140366,5.029075884502996,178.91809884140366,178.91809884140366,179.19606655462152,0.2603385150945917
10.0,255.0,178.30821785957,4.884038999451348,178.30821785957,178.30821785957,178.5984235691548,0.2430877390341603
10.25,255.0,177.7876223334533,4.774050645327714,177.7876223334533,177.7876223334533,178.04713195321213,0.22717488061887567
10.5,255.0,177.30436654333718,4.679075751421726,177.30436654333718,177.30436654333718,177.54122830586815,0.2125721315852349
10.75,255.0,176.85845048922158,4.599114317733379,176.85845048922158,176.85845048922158,177.07288153538656,0.19905344994305937
11.0,255.0,176.490093086537,4.536048873321647,176.490093086537,176.490093086537,176.62713974537166,0.1861872539241809
11.25,255.0,176.2773141526436,4.492901737360954,176.2773141526436,176.2773141526436,176.183188477886,0.17337274077272344
11.5,255.0,176.01852168503527,4.451058159053751,176.01852168503527,176.01852168503527,175.71743717516938,0.1599289764880242
11.75,255.0,175.6202522783987,4.386557277394681,175.6202522783987,175.6202522783987,175.20818015855832,0.14522943350936784
12.0,255.00000000000003,175.2160709930115,4.314763076070256,175.2160709930115,175.2160709930115,174.64079190826823,0.1288519508264071
12.25,255.0,174.43718231528777,4.121853924400786,174.43718231528777,174.43718231528777,174.01186170878577,0.1106980792128363
12.5,255.0,173.5249560431215,3.8813475542640656,173.5249560431215,173.5249560431215,173.33085527005557,0.09104104339726142
12.75,255.0,172.62057419736698,3.636661971370457,172.62057419736698,172.62057419736698,172.6188060253941,0.07048796679072927
13.0,255.0,171.72403677802413,3.3877971757199483,171.72403677802413,171.72403677802413,171.9046870717553,0.04987514868810927
13.25,255.0,170.86402180729382,3.149822010964167,170.86402180729382,170.86402180729382,171.2208000237501,0.030134964995408794
13.5,255.0,170.13930994825785,2.9743916851104544,170.13930994825785,170.13930994825785,170.5984493564377,0.012171009500337325
13.75,255.0,169.52585551454118,2.8267632499928075,169.52585551454118,169.52585551454118,170.06449829757202,-0.0032413192104709075
14.0,255.0,169.00431597651885,2.695346793086292,169.00431597651885,169.00431597651885,169.63880457480934,-0.015528834098603055
14.25,255.0,168.5631497698115,2.5764485472506835,168.5631497698115,168.5631497698115,169.33241664107865,-0.02437262505898507
14.5,255.0,168.49782375394568,2.5623914132744847,168.49782375394568,168.49782375394568,169.14672885888183,-0.02973244425829171
14.75,255.0,168.62643451362152,2.6052603510496732,168.62643451362152,168.62643451362152,169.07408010453497,-0.03182942761253991
15.0,255.0,168.79327414673455,2.658195726370604,168.79327414673455,168.79327414673455,169.10012473124308,-0.03107765768660608
15.25,255.0,168.99834265328485,2.7211975392373153,168.99834265328485,168.99834265328485,169.2075704038965,-0.027976272273106825
15.5,255.0,169.23972435352348,2.7861884917331956,169.23972435352348,169.23972435352348,169.38053372212923,-0.02298374070817671
15.75,255.0,169.49029903449932,2.8235304551591134,169.49029903449932,169.49029903449932,169.6080653004667,-0.016416113546099387
16.0,255.0,169.74657106774356,2.8961547538474486,169.74657106774356,169.74657106774356,169.88592428812404,-0.008395801605666301
16.25,255.0,169.98789600300987,2.98001345561248,169.98789600300987,169.98789600300987,170.21598798531772,0.00113138279108444
16.5,255.0,170.2142738402983,3.075106560454201,170.2142738402983,170.2142738402983,170.60327144352172,0.012310197521368657
16.75,255.0,170.61407058767034,3.182115086561974,170.61407058767034,170.61407058767034,171.0511297678139,0.025237486633832542
17.0,255.0,171.18848292424707,3.3034823563084528,171.18848292424707,171.18848292424707,171.55586895818925,0.03980662398476895
17.25,255.0,171.8307505924942,3.439423164056773,171.8307505924942,171.8307505924942,172.10258973227633,0.055587546493206616
17.5,255.0,172.54087359241177,3.589937509806925,172.54087359241177,172.54087359241177,172.6642925969158,0.07180092231461108
17.75,254.99961358395717,173.3555465593884,3.767177650423778,173.3555465593884,173.3555465593884,173.20554288190348,0.0874239408825867
18.0,254.9930084442993,174.87752273432204,4.127464538955807,174.87752273432204,174.87752273432204,173.6902021140711,0.10141347658041601
