distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
11.25,249.73628137008038,183.15153613662824,-0.05953867677860698,183.15153613662824,183.15153613662824,182.81943264697162,0.2977492851872001
11.5,249.937164790844,181.90229760285428,-0.4407363760516533,181.90229760285428,181.90229760285428,181.65492076382168,0.2601914447856763
11.75,250.1293286523896,180.6530590690803,-0.8267187318143303,180.6530590690803,180.6530590690803,180.4561885997533,0.22152993179151745
12.0,250.31277295471713,179.40382053530664,-1.2174857440665472,179.40382053530664,179.40382053530664,179.23216245609137,0.18205263729917118
12.25,250.4874976978267,178.0156776845122,-1.6187810666974403,178.0156776845122,178.0156776845122,178.00436601356608,0.14245374311769718
12.5,250.65350288171828,176.5794617123251,-2.0162874392391164,176.5794617123251,176.5794617123251,176.8045482135895,0.1037572161912941
12.75,250.81078850639182,175.1650446381833,-2.405079579979494,175.1650446381833,175.1650446381833,175.67163185534292,0.06721839474431553
13.0,250.95935457184729,173.7724264620863,-2.7851574889187147,173.7724264620863,173.7724264620863,174.64786472219436,0.03419985440008733
13.25,250.98820910331597,172.84954801222827,-3.0549837535063014,172.84954801222827,172.84954801222827,173.77429687795222,0.00602554192746422
13.5,250.96203448078904,172.15752461527754,-3.2688734996483357,172.15752461527754,172.15752461527754,173.08565325208912,-0.01618459415438724
13.75,250.93585985826218,171.47858055715344,-3.476223479639831,171.47858055715344,171.47858055715344,172.60469660360638,-0.031696409280657076
14.0,250.90968523573525,170.8127158378566,-3.677033693480606,170.8127158378566,170.8127158378566,172.3366820900203,-0.04034041409693252
14.25,250.83407370212151,171.1084584183641,-3.6145321353435795,171.1084584183641,171.1084584183641,172.26562845517887,-0.042632036119804664
14.5,250.73796253908182,171.84772436160065,-3.4345296919812864,171.84772436160065,171.84772436160065,172.35475247557252,-0.039757607973281366
14.75,250.6462111556512,172.560831627183,-3.2652637462979155,172.560831627183,172.560831627183,172.55251829028643,-0.03337926438282291
15.0,250.5588195518296,173.24778021511133,-3.1067342982933956,173.24778021511133,173.24778021511133,172.80328183117535,-0.025291637984583226
15.25,250.51920808206728,173.52421227238307,-3.0569965852126106,173.52421227238307,173.52421227238307,173.05895427717746,-0.017045689565370736
15.5,250.50175833371605,173.60288431698666,-3.0571896324220518,173.60288431698666,173.60288431698666,173.28756190337046,-0.009672635787762994
15.75,250.48430858536474,173.6771965819813,-3.057066616943014,173.6771965819813,173.6771965819813,173.47620258022613,-0.003588596168161772
16.0,250.46685883701355,173.74714906736688,-3.056627538775527,173.74714906736688,173.74714906736688,173.62868887403084,0.0013293921916014027
16.25,250.41196277118763,173.7752954556689,-3.0521625181022505,173.7752954556689,173.7752954556689,173.7599420871701,0.005562571176376313
16.5,250.34200497084444,173.78402032984448,-3.04588923928132,173.78402032984448,173.78402032984448,173.88935934901707,0.00973653705511291
16.75,250.27640695011024,173.7927452040201,-3.0397318296538893,173.7927452040201,173.7927452040201,174.03456889130536,0.014419835605308563
17.0,250.21516870898506,173.80147007819573,-3.0336902892199427,173.80147007819573,173.80147007819573,174.20629779835505,0.019958436779436893
17.25,250.15829024746887,174.11075562178954,-2.8754941898456767,174.11075562178954,174.11075562178954,174.40517413199143,0.02637259682918327
17.5,250.1057715655617,174.5753821017431,-2.6387117619271043,174.5753821017431,174.5753821017431,174.6214310982691,0.03334731708983445
17.75,250.0576126632635,175.04436836130574,-2.3998326310052613,175.04436836130574,175.04436836130574,174.83799905303226,0.040332067351959086
18.0,250.01381354057435,175.51771440047742,-2.158856797080155,175.51771440047742,175.51771440047742,175.0360273141279,0.046718875363830015
