distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-12.0,255.0,177.03773155078935,5.968746794392464,177.03773155078935,177.03773155078935,176.82578986721188,0.014714814977595149
-11.75,255.00000000000003,177.0019726817248,6.011958090896877,177.0019726817248,177.0019726817248,176.95123529602998,0.017650533656263904
-11.5,255.0,176.96832838334035,6.056621723455766,176.96832838334035,176.96832838334035,177.10134033068653,0.021163345228237887
-11.25,255.0,176.93679865563612,6.102737692069138,176.93679865563612,176.93679865563612,177.2914036475748,0.02561127477637447
-11.0,255.0,176.91368090587508,6.151579641785007,176.91368090587508,176.91368090587508,177.5390657455828,0.03140715154901197
-10.75,255.0,177.40535140561306,6.304838655588934,177.40535140561306,177.40535140561306,177.8594246664479,0.038904305305212744
-10.5,255.0,177.90388708402895,6.459082089149362,177.90388708402895,177.90388708402895,178.26180263554227,0.04832089808890089
-10.25,255.0,178.40928794112276,6.614309942466254,178.40928794112276,178.40928794112276,178.74923577084235,0.05972798221611533
-10.0,255.0,178.92389512623305,6.770722123690359,178.92389512623305,178.92389512623305,179.3202426264761,0.07309088836204342
-9.75,255.0,179.6774934079938,6.9471710577060275,179.6774934079938,179.6774934079938,179.9712245302826,0.08832539911692543
-9.5,255.0,180.4268964937387,7.122137541868419,180.4268964937387,180.4268964937387,180.69806893783164,0.10533527124882901
-9.25,255.0,181.17210438346802,7.2956215761776155,181.17210438346802,181.17210438346802,181.49621837423763,0.12401384910457304
-9.0,255.0,181.91577121373487,7.467552820235698,181.91577121373487,181.91577121373487,182.3594168508199,0.1442147278051882
-8.75,254.99999999999997,183.0193579710426,7.629457600412713,183.0193579710426,183.0193579710426,183.27809807816934,0.165714033633086
-8.5,254.99999999999997,184.12651518082657,7.791869723504363,184.12651518082657,184.12651518082657,184.2384404076888,0.1881883074368349
-8.25,255.0,185.23724284308662,7.954789189510608,185.23724284308662,185.23724284308662,185.2227156065008,0.2112226667859729
-8.0,255.0,186.35096313513625,8.117928512159464,186.35096313513625,186.35096313513625,186.21088487834817,0.23434815662152067
-7.75,255.0,187.34805844321465,8.222614591816164,187.34805844321465,187.34805844321465,187.18290354608985,0.25709568425795465
-7.5,255.0,188.3441894183851,8.327225040462512,188.3441894183851,188.3441894183851,188.12118193723393,0.2790536099043899
-7.25,255.0,189.33935606064742,8.431759858098484,189.33935606064742,189.33935606064742,189.01298607867514,0.29992392857928957
-7.0,255.0,190.3325729737774,8.536248449136327,190.3325729737774,190.3325729737774,189.8524891433659,0.31957027879732763
-6.75,255.0,190.9201360010522,8.652556457269334,190.9201360010522,190.9201360010522,190.64209976287376,0.3380490282137436
-6.5,255.0,191.50369787050067,8.768518402703016,191.50369787050067,191.50369787050067,191.3924175078679,0.3556082317628022
-6.25,255.0,192.08325858212297,8.884134285437437,192.08325858212297,192.08325858212297,192.1206349259107,0.3726502355761116
-6.0,255.0,192.65881813591903,8.999404105472564,192.65881813591903,192.65881813591903,192.8477933383288,0.3896674561619844
-5.75,254.98966561825497,193.4015279935324,9.181160324122917,193.4015279935324,193.4015279935324,193.59587901097092,0.4071744239575546
-5.5,254.978815650505,194.1432767181289,9.363181540632734,194.1432767181289,194.1432767181289,194.3856678846682,0.4256573449421048
-5.25,254.96745009675016,194.88406430970818,9.545467755001953,194.88406430970818,194.88406430970818,195.23555402605788,0.4455466836252809
-5.0,254.95556895699036,195.62389076827026,9.728018967230547,195.62389076827026,195.62389076827026,196.16098865642303,0.4672040349998728
-4.75,254.89652078585857,196.73670536264393,9.953764619553144,196.73670536264393,196.73670536264393,197.1739342187792,0.4909093484250095
-4.5,254.83680115862896,197.85805096807738,10.1808433378367,197.85805096807738,197.85805096807738,198.281762937405,0.5168351513233472
-4.25,254.77652404672057,198.98702407184092,10.409151372256796,198.98702407184092,198.98702407184092,199.48552474743866,0.5450060146515621
-4.0,254.71568945013342,200.12362467393436,10.638688722813386,200.12362467393436,200.12362467393436,200.77810852899268,0.575255521445109
-3.75,254.66905799311715,201.80362453225436,11.027810294438947,201.80362453225436,201.80362453225436,202.1434425370894,0.6072075549943223
-3.5,254.62200359363533,203.49343369864738,11.418183485241316,203.49343369864738,203.49343369864738,203.55821512845085,0.6403165679066304
-3.25,254.5744540729959,205.19042567346028,11.809030474552037,205.19042567346028,205.19042567346028,204.99641162064623,0.6739737553028822
-3.0,254.52640943119897,206.89460045669375,12.200351262371289,206.89460045669375,206.89460045669375,206.43544927464106,0.7076506278676548
-2.75,254.416606024868,208.1016401198403,12.580322309010064,208.1016401198403,208.1016401198403,207.86093660354595,0.7410103908905066
-2.5,254.3072115059353,209.30944377462174,12.959306889513957,209.30944377462174,209.30944377462174,209.26713169683313,0.7739186701328029
-2.25,254.19868226650436,210.52171753038596,13.337387084400593,210.52171753038596,210.52171753038596,210.6520261713591,0.8063284646957158
-2.0,254.09101830657514,211.7384613871326,13.714562893669884,211.7384613871326,211.7384613871326,212.00904372094485,0.8380858735159046
-1.75,253.59109394953984,213.38038095394447,14.12205868150042,213.38038095394447,213.38038095394447,213.3197104924695,0.8687585648919682
-1.5,253.0911494320699,215.0173199503952,14.528864362439748,215.0173199503952,215.0173199503952,214.5516678439072,0.8975892703390622
-1.25,252.59507118886341,216.64506833305427,14.93467195827952,216.64506833305427,216.64506833305427,215.6639700379993,0.9236197631062032
-1.0,252.10285921992042,218.26362610192118,15.339481469019658,218.26362610192118,218.26362610192118,216.61767749758138,0.9459387653166447
-0.75,251.53870392909533,218.50666465974845,15.469776236102213,218.50666465974845,218.50666465974845,217.3869950471012,0.9639426090695166
-0.5,250.9743044752504,218.7356917782124,15.598220134214202,218.7356917782124,218.7356917782124,217.96618534794518,0.9774970271197513
-0.25,250.41057697944922,218.9676436285014,15.728204196592191,218.9676436285014,218.9676436285014,218.36999980012124,0.9869472369929914
0.0,249.8475214416916,219.20252021061563,15.859728423236243,219.20252021061563,219.20252021061563,218.6286488428512,0.9930002341656758
0.25,249.60317859742045,219.0554602692028,15.867714446803477,219.0554602692028,219.0554602692028,218.78008645976843,0.9965442313031218
0.5,249.36376352124313,218.9092386956833,15.876106935842007,218.9092386956833,218.9092386956833,218.86207233129602,0.9984628939176001
0.75,249.12455106795613,218.7695959645376,15.886768164235914,218.7695959645376,218.7695959645376,218.90506068693816,0.9994689227527113
1.0,248.88554123755955,218.63653207576573,15.899698131985211,218.63653207576573,218.63653207576573,218.92655917215455,0.9999720379734689
1.25,249.33979822577288,218.86107443009988,15.89890047104687,218.86107443009988,218.86107443009988,218.9277540102139,1.0
1.5,249.8047996084577,219.08918078294255,15.897395109041291,219.08918078294255,219.08918078294255,218.89349452592447,0.9991982473263661
1.75,250.26849845941155,219.31467762892788,15.895436572548338,219.31467762892788,219.31467762892788,218.7961054008048,0.9969191122761158
2.0,250.73089477863437,219.53756496805582,15.893024861568037,219.53756496805582,219.53756496805582,218.60199209473026,0.9923764034361827
2.25,251.38904998610877,219.0452651841943,15.730682644341622,219.0452651841943,219.0452651841943,218.27908390063982,0.9848195906784925
2.5,252.0484922207863,218.53215927729227,15.56357619948998,218.53215927729227,218.53215927729227,217.8031416036115,0.9736814192479444
2.75,252.7052881461702,218.0123832710152,15.39486686814374,218.0123832710152,218.0123832710152,217.1621152020622,0.9586798907085755
3.0,253.35943776226085,217.48593716536294,15.224554650302817,217.48593716536294,217.48593716536294,216.35870207245105,0.9398781300265876
3.25,253.69020896460137,216.07691440746612,14.876609270935408,216.07691440746612,216.07691440746612,215.41109200844747,0.9177018212427597
3.5,254.01316531779392,214.6503198817917,14.525209440390459,214.6503198817917,214.6503198817917,214.35178865736705,0.8929116263074576
3.75,254.3355252322745,213.22590242658868,14.174327832120602,213.22590242658868,213.22590242658868,213.22417118577357,0.8665227199524046
4.0,254.657288708043,211.8036620418573,13.823964446125913,211.8036620418573,211.8036620418573,212.07723599863718,0.8396817335264964
4.25,254.73745934931503,210.59895080749178,13.59129576520209,210.59895080749178,210.59895080749178,210.95931223519614,0.8135196827879199
4.5,254.81195745414107,209.40472644848194,13.361766071762624,209.40472644848194,209.40472644848194,209.91145550916124,0.7889973658555905
4.75,254.88681747050222,208.21564321407484,13.132443200454318,208.21564321407484,208.21564321407484,208.960953302136,0.7667533741089791
5.0,254.96203939839836,207.03170110427055,12.903327151277189,207.03170110427055,207.03170110427055,208.1157098362487,0.746972684974214
5.25,254.9722030430031,206.81556290228414,12.875395186026644,206.81556290228414,206.81556290228414,207.361455049115,0.7293213453604399
5.5,254.98070106704074,206.62528010899544,12.852621197346926,206.62528010899544,206.62528010899544,206.6640471464117,0.7130003568165996
5.75,254.98933333807108,206.4342435714596,12.829458449604093,206.4342435714596,206.4342435714596,205.97792876669538,0.6969435697173113
6.0,254.9980998560942,206.2424532896768,12.805906942798163,206.2424532896768,206.2424532896768,205.2588548857804,0.6801155462218836
6.25,254.99506729979566,205.1272793705638,12.60121906853226,205.1272793705638,205.1272793705638,204.47641982429758,0.6618047217742963
6.5,254.9918016890365,203.9801754163516,12.390739606352376,203.9801754163516,203.9801754163516,203.62194402734139,0.6418079743341633
6.75,254.98866258040638,202.8288994539622,12.179916949459306,202.8288994539622,202.8288994539622,202.70947601215306,0.6204540723138631
7.0,254.98564997390525,201.67345148339513,11.968751097852952,201.67345148339513,201.67345148339513,201.7709638791465,0.5984906765569733
7.25,254.98745907632576,200.59093004454547,11.756443203972461,200.59093004454547,200.59093004454547,200.84807640419626,0.5768929346221151
7.5,254.9893684822524,199.51677895822544,11.545300562623478,199.51677895822544,199.51677895822544,199.98303189989596,0.5566488545222606
7.75,254.99122160266538,198.4486358263385,11.335374035320372,198.4486358263385,198.4486358263385,199.20956388872295,0.5385478801850769
8.0,254.99301843756473,197.38650064888472,11.12666362206318,197.38650064888472,197.38650064888472,198.54496133674058,0.5229946141623288
8.25,254.99471930367923,197.32611807286406,11.027489205979723,197.32611807286406,197.32611807286406,197.98482599807116,0.5098861271348839
8.5,254.99636388371894,197.30614687675384,10.933092992980272,197.30614687675384,197.30614687675384,197.5024696183447,0.4985978510527685
8.75,254.99795360446495,197.29138296161943,10.839642250288271,197.29138296161943,197.29138296161943,197.0539491123763,0.48810141415950636
9.0,254.99948846591724,197.28182632746092,10.747136977903757,197.28182632746092,197.28182632746092,196.5872801901526,0.47718026155447246
9.25,254.99965889689508,196.67362388588978,10.430585138959987,196.67362388588978,196.67362388588978,196.05288403384924,0.464674132055378
9.5,254.99977453425254,196.03706809172985,10.105130184228145,196.03706809172985,196.03706809172985,195.41233657134092,0.4496838118183102
9.75,254.99988601782871,195.39488365822587,9.779288676881595,195.39488365822587,195.39488365822587,194.64396381636038,0.43170207848430836
10.0,254.99999334762362,194.74707058537757,9.453060616920226,194.74707058537757,194.74707058537757,193.74533402654572,0.410672023551079
10.25,254.9999980994242,193.29700415553765,9.075260300267235,193.29700415553765,193.29700415553765,192.73269967604801,0.3869739932168811
10.5,254.99999875002752,191.80399439066298,8.693926390176728,191.80399439066298,191.80399439066298,191.6371384043139,0.3613352774871936
10.75,254.9999993754411,190.3002808473787,8.311115472834201,190.3002808473787,190.3002808473787,190.49733595553784,0.33466121394904436
11.0,254.999999975665,188.78586352568527,7.926827548239732,188.78586352568527,188.78586352568527,189.35036117146444,0.30781930086149006
11.25,255.0,187.85408897276093,7.754504016793686,187.85408897276093,187.85408897276093,188.22332244966336,0.28144393861555145
11.5,255.0,186.9423773120755,7.590909493980452,186.9423773120755,186.9423773120755,187.1287535025428,0.2558284456204884
11.75,255.0,186.0251795888571,7.426835157735821,186.0251795888571,186.0251795888571,186.06524222480692,0.2309397752843903
12.0,255.0,185.10249580310608,7.262281008059832,185.10249580310608,185.10249580310608,185.0222312621324,0.20653086063497794
12.25,255.0,184.07928804650027,7.058487126807581,184.07928804650027,184.07928804650027,183.9867898334367,0.18229909092021754
12.5,255.0,183.04893294840952,6.853084783290838,183.04893294840952,183.04893294840952,182.95017858752664,0.15803994472566746
12.75,255.0,182.01585351114923,6.647867717574232,182.01585351114923,182.01585351114923,181.9129520681973,0.13376639968305684
13.0,255.0,180.98004973471893,6.442835929657667,180.98004973471893,180.98004973471893,180.8880764846268,0.1097818956453499
13.25,255.0,179.75245161515917,6.199530743004431,179.75245161515917,179.75245161515917,179.90122580887163,0.08668726406596958
13.5,255.0,178.51981006584668,5.9548789643622175,178.51981006584668,178.51981006584668,178.98738243799534,0.06530117548119256
13.75,255.0,177.29147207027648,5.7107567229754705,177.29147207027648,177.29147207027648,178.18323252423454,0.04648217231368235
14.0,255.0,176.06743762844874,5.467164018844256,176.06743762844874,176.06743762844874,177.51695414930597,0.030889688084486697
14.25,255.0,176.0560993307141,5.450278019503901,176.0560993307141,176.0560993307141,176.99871557235255,0.01876168402166029
14.5,255.0,176.10975301621377,5.444440872087887,176.10975301621377,176.10975301621377,176.6153707699352,0.009790512194752996
14.75,255.0,176.16642102884418,5.438031110471255,176.16642102884418,176.16642102884418,176.3314492663119,0.003146079876128633
15.0,255.0,176.2261033686054,5.431048734654007,176.2261033686054,176.2261033686054,176.09563646486305,-0.002372495431118524
15.25,255.0,176.16792652750726,5.400589325318629,176.16792652750726,176.16792652750726,175.8506768873993,-0.008105126853838213
15.5,255.0,176.10241590575671,5.368512485457324,176.10241590575671,176.10241590575671,175.54488881862684,-0.015261288331121201
15.75,255.0,176.03599391842152,5.336059271681287,176.03599391842152,176.03599391842152,175.1440353047259,-0.024642205270513716
16.0,255.0,175.96866056550172,5.303229683990525,175.96866056550172,175.96866056550172,174.64182441385535,-0.03639512370564798
16.25,255.0,174.64925103583604,4.97471259645649,174.64925103583604,174.64925103583604,174.06548935748225,-0.0498827223061482
16.5,255.0,173.24750582534736,4.6274512910755945,173.24750582534736,173.24750582534736,173.47217824944505,-0.06376760052400791
16.75,255.0,171.83405163880732,4.2781391585373285,171.83405163880732,171.83405163880732,172.93437446771094,-0.07635347648912531
17.0,255.0,170.4088884762151,3.9267761988415195,170.4088884762151,170.4088884762151,172.51799346422973,-0.08609777327920713
17.25,255.0,170.89476859918415,3.8949352028161472,170.89476859918415,170.89476859918415,172.26167398289041,-0.09209625322514177
17.5,255.0,171.51232206262608,3.8844387845771373,171.51232206262608,171.51232206262608,172.16632365132784,-0.09432767570121622
17.75,255.0,172.14815980071205,3.876306198496199,172.14815980071205,172.14815980071205,172.19918203113014,-0.0935587121746436
18.0,255.0,172.8022818134417,3.8705374445733254,172.8022818134417,172.8022818134417,172.30916756865224,-0.09098479138749975
