distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-8.75,252.9046355570491,169.2634507080637,-4.610514258286298,169.2634507080637,169.2634507080637,169.69214330888397,-0.025253461741006542
-8.5,252.9133604312247,168.80035141208322,-4.715577594189198,168.80035141208322,168.80035141208322,169.21131626281226,-0.039178827827470196
-8.25,252.9220853054003,168.33289233649376,-4.820322195331662,168.33289233649376,168.33289233649376,168.81913525766748,-0.05053689121724016
-8.0,252.93081017957593,167.93081017957593,-4.909069478071301,167.93081017957593,167.93081017957593,168.5184383287106,-0.05924545878017096
-7.75,252.93953505375157,167.93953505375154,-4.904901314470099,167.93953505375154,167.93953505375154,168.30360690440156,-0.06546725153251465
-7.5,252.94825992792718,167.94825992792718,-4.9007331508688825,167.94825992792718,167.94825992792718,168.16348755550425,-0.06952528704680856
-7.25,252.95698480210282,167.9569848021028,-4.896564987267681,167.9569848021028,167.9569848021028,168.08461927967267,-0.07180941316353948
-7.0,252.96570967627844,167.96570967627844,-4.892396823666463,167.96570967627844,167.96570967627844,168.05433334345975,-0.07268653260280931
-6.75,252.97443455045405,167.97443455045405,-4.88822866006526,167.97443455045405,167.97443455045405,168.06275306914839,-0.07244268658058613
-6.5,252.98315942462972,167.9831594246297,-4.884060496464043,167.9831594246297,167.9831594246297,168.1029235352957,-0.07127929851509482
-6.25,252.9918842988053,167.99188429880533,-4.879892332862841,167.99188429880533,167.99188429880533,168.16900005385145,-0.06936563804585708
-6.0,253.00121834596183,168.0360965828339,-4.87834211578568,168.0360965828339,168.0360965828339,168.25350370355778,-0.06691830429577618
-5.75,253.0186680943131,168.3007574539456,-4.893162656978412,168.3007574539456,168.3007574539456,168.34527069681036,-0.06426061482897862
-5.5,253.03611784266434,168.5610585454483,-4.907663438566976,168.5610585454483,168.5610585454483,168.42964219264547,-0.06181710842399305
-5.25,253.05356759101562,168.816999857342,-4.921844460551342,168.816999857342,168.816999857342,168.49134180897795,-0.060030208639874134
-5.0,253.07101733936685,169.00243594974017,-4.9308544135596,169.00243594974017,169.00243594974017,168.5188969210032,-0.05923217736097648
-4.75,253.08846708771813,168.77266394541581,-4.909411731671313,168.77266394541581,168.77266394541581,168.50846698999797,-0.05953424149961228
-4.5,253.10591683606935,168.5472517207004,-4.88828880938722,168.5472517207004,168.5472517207004,168.46504713118534,-0.060791736131680485
-4.25,253.12336658442064,168.32619927559398,-4.867485646707301,168.32619927559398,168.32619927559398,168.40041088391496,-0.06266368450282321
-4.0,253.20343577812238,168.13844490470646,-4.832576375041507,168.13844490470646,168.13844490470646,168.32882944823547,-0.06473677441108702
-3.75,253.68045079495292,168.13582958054252,-4.706343753022874,168.13582958054252,168.13582958054252,168.26266713165103,-0.06665291970094539
-3.5,254.14874625256547,168.12885447676967,-4.582091989718865,168.12885447676967,168.12885447676967,168.20964030119396,-0.06818864451624505
-3.25,254.60832215095985,168.11751959338773,-4.459821085129522,168.11751959338773,168.11751959338773,168.1723647644102,-0.06926819172562974
-3.0,255.0,168.10530766308844,-4.355426406274552,168.10530766308844,168.10530766308844,168.14961517838603,-0.0699270488267228
-2.75,255.0,168.11403253726405,-4.356079858013605,168.11403253726405,168.11403253726405,168.13815910113482,-0.07025883147277247
-2.5,255.0,168.1227574114397,-4.35673330975266,168.1227574114397,168.1227574114397,168.1342461953235,-0.07037215422849022
-2.25,255.0,168.1314822856153,-4.357386761491712,168.1314822856153,168.1314822856153,168.13433905991954,-0.07036946475104315
-2.0,255.0,168.14020715979092,-4.358040213230765,168.14020715979092,168.14020715979092,168.1351593010695,-0.0703457095185
-1.75,255.0,168.14893203396656,-4.358693664969821,168.14893203396656,168.14893203396656,168.13336041539748,-0.0703978075477922
-1.5,255.0,168.15765690814217,-4.359347116708873,168.15765690814217,168.15765690814217,168.1250367649704,-0.07063887110758965
-1.25,255.0,168.1663817823178,-4.360000568447928,168.1663817823178,168.1663817823178,168.1053967493758,-0.0712076710728427
-1.0,255.0,168.16952887353213,-4.360236270669595,168.16952887353213,168.16952887353213,168.06891599436213,-0.07226420038588052
-0.75,255.0,168.1320459424114,-4.357428976715248,168.1320459424114,168.1320459424114,168.01039479985502,-0.07395904900969752
-0.5,255.0,168.09020323168164,-4.3542951559239444,168.09020323168164,168.09020323168164,167.92720364331166,-0.07636837127949737
-0.25,255.0,168.0440007413429,-4.350834808295687,168.0440007413429,168.0440007413429,167.8227788694307,-0.07939264625876248
0.0,255.0,167.95063413957558,-4.358059485129376,167.95063413957558,167.95063413957558,167.71044100532532,-0.08264609444937317
0.25,255.0,167.56078282517953,-4.4411388458914365,167.56078282517953,167.56078282517953,167.61597804184117,-0.08538186266140678
0.5,255.0,167.1796510700016,-4.5223600228300285,167.1796510700016,167.1796510700016,167.57739020846665,-0.08649941565808977
0.75,255.0,166.80723887404156,-4.6017230159452005,166.80723887404156,166.80723887404156,167.64114892740753,-0.08465288162946275
1.0,255.0,166.56671164813037,-4.644115281882999,166.56671164813037,166.56671164813037,167.85584872409532,-0.07843490098134215
1.25,255.0,167.20643192911146,-4.435485714824629,167.20643192911146,167.20643192911146,168.26505431628794,-0.06658378378137385
1.5,255.0,167.83743265087475,-4.228714331589648,167.83743265087475,167.83743265087475,168.9009401109057,-0.048167718063819365
1.75,255.0,168.45971381342002,-4.02380113217812,168.45971381342002,168.45971381342002,169.7793642099525,-0.02272743291693489
2.0,255.0,169.24503063296922,-3.768705190539458,169.24503063296922,169.24503063296922,170.89665229367952,0.009630658661012658
2.25,255.0,171.2766083795296,-3.1357252210255115,171.2766083795296,171.2766083795296,172.22879654764222,0.04821125966498145
2.5,255.0,173.29510678726297,-2.5068354719560046,173.29510678726297,173.29510678726297,173.73413917590128,0.09180790705685976
2.75,255.0,175.3005258561688,-1.8820359433311016,175.3005258561688,175.3005258561688,175.3599313584751,0.13889292756020916
3.0,254.9613254125554,177.26180464921015,-1.2807116469973896,177.26180464921015,177.26180464921015,177.0513806138827,0.1878794608483438
3.25,254.63041292346261,178.9845639739668,-0.8263967924080087,178.9845639739668,178.9845639739668,178.7605508147107,0.23737921537557743
3.5,254.29514065476093,180.7073232987231,-0.3719868849560099,180.7073232987231,180.7073232987231,180.45270750314478,0.28638623682875114
3.75,253.9555086064501,182.43008262347973,0.08251807535876449,182.43008262347973,182.43008262347973,182.10931595169856,0.3343637357995548
4.0,253.50635702552674,184.10670390583718,0.4952156211840459,184.10670390583718,184.10670390583718,183.72820498361259,0.3812488322327563
4.25,252.24839361757745,185.43903621672274,0.589995640396153,185.43903621672274,185.43903621672274,185.32169298161236,0.4273982822435686
4.5,250.99043020962785,186.78880764604463,0.691150742170989,186.78880764604463,186.78880764604463,186.91325819279797,0.4734920458895805
4.75,249.73246680167827,188.1560181938026,0.7986809265085493,188.1560181938026,188.1560181938026,188.53283046090272,0.5203969297165175
5.0,248.4181062059039,189.5927362560055,0.9042562892954334,189.5927362560055,189.5927362560055,190.21106031505354,0.5690006122406438
5.25,246.66044738444472,191.4488883483235,0.9456757317463279,191.4488883483235,191.4488883483235,191.97309686943296,0.6200314439667881
5.5,244.90278856298556,193.3094002202505,0.9843846026919033,193.3094002202505,193.3094002202505,193.83247627912746,0.6738814492548996
5.75,243.1451297415264,195.17427187178646,1.0203829021321429,195.17427187178646,195.17427187178646,195.78502151836662,0.7304296560975154
6.0,241.41506034099928,197.12627156572594,1.0577065507133523,197.12627156572594,197.12627156572594,197.80330285458004,0.7888816643650731
6.25,239.90724922629485,199.7494058967443,1.1262895954426193,199.7494058967443,199.7494058967443,199.8331516166287,0.847668680076055
6.5,238.3994381115905,202.37690000737166,1.1947861029044597,202.37690000737166,202.37690000737166,201.7940615554152,0.9044591393134803
6.75,236.89162699688643,205.00875389760753,1.2631960730988552,205.00875389760753,205.00875389760753,203.58469788075593,0.9563182569771129
7.0,235.51871712193582,207.45857168453816,1.3292303897158781,207.45857168453816,207.45857168453816,205.09297876432817,1.0
7.25,235.2601445410054,208.36821537470462,1.3750907336048506,208.36821537470462,208.36821537470462,206.20909110193423,1.032324040466861
7.5,235.00157196007504,209.2734992852618,1.4187373767817888,209.2734992852618,209.2734992852618,206.84005048408855,1.050597430980084
7.75,234.7429993791446,210.17442341621026,1.4601703192466968,210.17442341621026,210.17442341621026,206.92480904329418,1.0530521472352163
8.0,234.64265324803335,210.68889193200994,1.488275182175493,210.68889193200994,210.68889193200994,206.44779610222596,1.0392372425067398
8.25,235.88316690763136,207.95859260553385,1.42138265329235,207.95859260553385,207.95859260553385,205.44633986477206,1.0102337893107265
8.5,237.12368056722974,205.2195737198391,1.3548145062398458,205.2195737198391,205.2195737198391,204.00679146235748,0.9685426268302009
8.75,238.3641942268281,202.47183527492638,1.2885707410179772,202.47183527492638,202.47183527492638,202.2476605025892,0.9175959448393712
9.0,239.64397164307235,199.7963883987401,1.2204148836916324,199.7963883987401,199.7963883987401,200.29434556148078,0.8610254464464056
9.25,241.26768325732593,197.8313123227939,1.1350003987924517,197.8313123227939,197.8313123227939,198.25470106396537,0.8019547337105264
9.5,242.89575465118847,195.88367536528372,1.053301802467447,195.88367536528372,195.88367536528372,196.20393300642772,0.7425618684527373
9.75,244.5281858246597,193.95347752621,0.9753190947166472,193.95347752621,193.95347752621,194.1819910420556,0.6840038437128689
10.0,246.12576364504014,192.04587497413553,0.887927897711485,192.04587497413553,192.04587497413553,192.20058437836275,0.6266197731130493
10.25,247.3750021788141,190.1897760313936,0.6850793973559653,190.1897760313936,190.1897760313936,190.25412429415158,0.5702478001411151
10.5,248.62424071258778,188.3293173090431,0.4824395163629806,188.3293173090431,188.3293173090431,188.32950330804704,0.5145083153759437
10.75,249.87347924636174,186.46449880708326,0.2800082547324473,186.46449880708326,186.46449880708326,186.4124877135011,0.45898909247530256
11.0,251.02454355602714,184.59071121540944,0.0654311179185162,184.59071121540944,184.59071121540944,184.4910785083804,0.40334262499431933
11.25,251.27439126278185,182.6654633881443,-0.2647415718397108,182.6654633881443,182.6654633881443,182.55726441580254,0.3473368961104801
11.5,251.52423896953667,180.72713622205166,-0.5990631438644762,180.72713622205166,180.72713622205166,180.60856504957252,0.29090007066791623
11.75,251.77408667629146,178.77572971713204,-0.9375335981557051,178.77572971713204,178.77572971713204,178.6502000070637,0.23418331488084412
12.0,252.03898432582523,176.79619393060676,-1.3151664859942724,176.79619393060676,176.79619393060676,176.6979009793985,0.17764223864024037
12.25,252.44832501326167,174.65913576735142,-2.0286455668321772,174.65913576735142,174.65913576735142,174.78012998073075,0.1221011382702987
12.5,252.86202548030712,172.50463848566005,-2.7484806086459654,172.50463848566005,172.50463848566005,172.93856072305545,0.06876693775845573
12.75,253.28008572696146,170.33270208553316,-3.4746716114354896,170.33270208553316,170.33270208553316,171.2260756016099,0.019171178891357797
13.0,253.6558553330943,168.24426406282794,-4.181714652347632,168.24426406282794,168.24426406282794,169.70232507686538,-0.024958584720866143
13.25,253.58293972545718,167.123406995977,-4.645004412688503,167.123406995977,167.123406995977,168.427533777809,-0.06187817081368152
13.5,253.51438389742913,165.99383036990815,-5.110208400391311,165.99383036990815,165.99383036990815,167.45513053391437,-0.09004021216623487
13.75,253.45018784901,164.8555341846212,-5.577326615456135,164.8555341846212,164.8555341846212,166.82345803131588,-0.10833425555938624
14.0,253.3063340657242,163.90829227551242,-5.979474317214816,163.90829227551242,163.90829227551242,166.54760612776104,-0.11632327941740792
14.25,252.32439298705629,164.95932908912806,-5.711384491482065,164.95932908912806,164.95932908912806,166.61364765123,-0.11441063245063182
14.5,251.34245190838863,166.01908546196128,-5.438996050920167,166.01908546196128,166.01908546196128,166.977961166298,-0.10385964720756845
14.75,250.36051082972068,167.08756139401294,-5.162308995528873,167.08756139401294,167.08756139401294,167.57284251240523,-0.08663112275115506
15.0,249.47288871761754,168.16475688528257,-4.883361581450637,168.16475688528257,168.16475688528257,168.3168660541172,-0.06508324960231096
15.25,249.55455045926072,169.2506719357699,-4.621008687454979,169.2506719357699,169.2506719357699,169.12674576949203,-0.041628097454082205
15.5,249.6318524212949,170.34530654547555,-4.354164976003084,170.34530654547555,170.34530654547555,169.92794996006026,-0.01842419959762214
15.75,249.70479460372007,171.44866071439915,-4.082830447095074,171.44866071439915,171.44866071439915,170.66284533427975,0.002859310148476628
16.0,249.77337700653618,172.46818270522834,-3.8317473054838382,172.46818270522834,172.46818270522834,171.29608754491858,0.02119881429365749
16.25,249.83759962974332,172.50623070590856,-3.841194171628027,172.50623070590856,172.50623070590856,171.8165084662575,0.036270869636439156
16.5,249.89746247334145,172.53991892697985,-3.850215166052145,172.53991892697985,172.53991892697985,172.2343355812822,0.04837167716194274
16.75,249.95296553733056,172.56924736844212,-3.8588102887562026,172.56924736844212,172.56924736844212,172.5735857849948,0.05819679685976585
17.0,250.0,172.62366660144667,-3.8472549995514975,172.62366660144667,172.62366660144667,172.8615408211172,0.06653634291318614
17.25,250.00000000000003,173.0036203828872,-3.618276669276776,173.0036203828872,173.0036203828872,173.11914712504944,0.07399695087553938
17.5,250.0,173.39229372354555,-3.3874026494991645,173.39229372354555,173.39229372354555,173.35585014127471,0.080852172896922
17.75,250.0,173.78968662342209,-3.154632940218545,173.78968662342209,173.78968662342209,173.57029416793915,0.08706274611811371
18.0,250.0,174.17880099433785,-2.9421325325362178,174.17880099433785,174.17880099433785,173.7552407060947,0.09241903435373006
