distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-11.25,250.60549379773784,167.0,-5.545821655062495,167.0,167.0,167.49118125231973,0.021961201063654078
-11.0,250.1640200013084,167.0,-5.78895168896367,167.0,167.0,167.8032025941207,0.03230606694172851
-10.75,250.08092710278842,167.49710779547007,-5.757612784448954,167.49710779547007,167.49710779547007,168.23799394721726,0.04672129317839866
-10.5,250.16750568544447,168.24589707277028,-5.5599385454398735,168.24589707277028,168.24589707277028,168.81245209948472,0.06576708185257188
-10.25,250.20226941981588,168.94287150178587,-5.357253638447128,168.94287150178587,168.94287150178587,169.537415471576,0.08980277379438997
-10.0,250.18521830590254,169.58803108251675,-5.149558063470744,169.58803108251675,169.58803108251675,170.4152204883367,0.11890583165920328
-9.75,250.15476457065063,170.282343136221,-4.896459954988825,170.282343136221,170.282343136221,171.43636376309013,0.15276117680530582
-9.5,250.4831336915888,171.9410859473323,-4.25973898807647,171.9410859473323,171.9410859473323,172.57670061524618,0.19056830795630472
-9.25,250.81435195187643,173.7140934876049,-3.6636584427603553,173.7140934876049,173.7140934876049,173.7975934973541,0.23104622220410087
-9.0,251.0419405155947,175.38347133130796,-3.0872057283102925,175.38347133130796,175.38347133130796,175.05047135591954,0.2725845776693372
-8.75,251.16589938274356,176.94921947844173,-2.530380844726201,176.94921947844173,176.94921947844173,176.28466286988595,0.3135033994593676
-8.5,251.05408902655148,178.08776965735555,-2.1860511126530966,178.08776965735555,178.08776965735555,177.45525778640834,0.35231371717380217
-8.25,250.81935324515854,178.99836863003125,-1.9719846068353921,178.99836863003125,178.99836863003125,178.52799551998962,0.38787964324858487
-8.0,250.5846174637656,179.96078245099164,-1.7314904537240723,179.96078245099164,179.96078245099164,179.48047935276716,0.4194586289815644
-7.75,250.34988168237265,180.97501112023664,-1.464568653319155,180.97501112023664,180.97501112023664,180.30130525840048,0.4466725812516689
-7.5,250.1151459009797,182.0166131487041,-1.1788122821995655,182.0166131487041,182.0166131487041,180.98917192959343,0.4694783560567385
-7.25,250.04609929945977,182.20019916634106,-1.1492503199237105,182.20019916634106,182.20019916634106,181.55262813956526,0.4881593824464167
-7.0,250.0974784671308,182.2527996783645,-1.153657585067712,182.2527996783645,182.2527996783645,182.0095566836475,0.5033085529394075
-6.75,250.09704278651714,182.460844735242,-1.1077127141913663,182.460844735242,182.460844735242,182.38544270518446,0.5157708109881635
-6.5,250.04479225761875,182.82433433697364,-1.011415707294654,182.82433433697364,182.82433433697364,182.71057209120573,0.5265502655985349
-6.25,250.0,183.06001323314348,-0.9455822780549898,183.06001323314348,183.06001323314348,183.0171847709148,0.5367158107814366
-6.0,250.0,183.13703790268605,-0.9286222735115635,183.13703790268605,183.13703790268605,183.3373994089007,0.5473323200978831
-5.75,250.0,183.31769226879794,-0.8888441233650659,183.31769226879794,183.31769226879794,183.70165598587468,0.5594090114301253
-5.5,250.0,183.60197633147925,-0.8262478276154889,183.60197633147925,183.60197633147925,184.13705861463362,0.5738445041162163
-5.25,250.0,183.98989009072992,-0.740833386262842,183.98989009072992,183.98989009072992,184.6653642392659,0.5913601355724114
-5.0,250.59694423594692,184.69710910304934,-0.5414816370711115,184.69710910304934,184.69710910304934,185.30113786556893,0.612438799150229
-4.75,251.10545557463112,185.5130191536535,-0.3137771280159689,185.5130191536535,185.5130191536535,186.0508658868869,0.637295547027801
-4.5,251.510337216746,186.43255890082708,-0.05981879892743619,186.43255890082708,186.43255890082708,186.9132375129861,0.6658869208023026
-4.25,251.81158916229145,187.45572834456993,0.2203933501944581,187.45572834456993,187.45572834456993,187.8799718229465,0.6979383718939153
-4.0,251.86971661169386,188.54165583466687,0.5344978572747389,188.54165583466687,188.54165583466687,188.93622969432533,0.7329579187909492
-3.75,251.68897654809336,189.71808895375608,0.880847807769426,189.71808895375608,189.71808895375608,190.06012077465755,0.7702198010086634
-3.5,251.4564216362082,191.0499666176994,1.2486598642840714,191.0499666176994,191.0499666176994,191.22175143091246,0.808732914468966
-3.25,251.17205187603835,192.5372888264967,1.637934026818638,192.5372888264967,192.5372888264967,192.38295447150543,0.8472318506084332
-3.0,250.72779813093797,193.96391730685656,1.9424259594010171,193.96391730685656,193.96391730685656,193.4987427680488,0.8842250902677544
-2.75,249.6984185844944,195.24673773163053,2.200300035379296,195.24673773163053,195.24673773163053,194.52095191392775,0.9181157736819804
-2.5,248.58239470164804,196.33768447987734,2.394582308948988,196.33768447987734,196.33768447987734,195.40364682684,0.947380952892576
-2.25,247.41455597051703,197.22137183498538,2.514721486018022,197.22137183498538,197.22137183498538,196.1091168534269,0.9707703555658659
-2.0,246.19490239110112,197.89779979695462,2.5607175665863746,197.89779979695462,197.89779979695462,196.6127909704071,0.987469345309142
-1.75,245.03288267708731,198.1048652698605,2.425448264761595,198.1048652698605,198.1048652698605,196.905316654977,0.9971678452748844
-1.5,244.06480367185583,197.79589636060902,2.118795817046827,197.79589636060902,197.79589636060902,196.9907399681387,1.0
-1.25,243.14853951490903,197.43511260307284,1.8433092099038322,197.43511260307284,197.43511260307284,196.88112762315208,0.9963658735619719
-1.0,242.28409020624693,197.02251399725196,1.5989884433326094,197.02251399725196,197.02251399725196,196.5896927465461,0.9867035386291094
-0.75,242.02117436463192,196.9929181271878,1.528480648920903,196.9929181271878,196.9929181271878,196.12529935093312,0.9713068758093458
-0.5,242.42109525192737,196.34674922050985,1.380267768337548,196.34674922050985,196.34674922050985,195.49048248215053,0.950259932908613
-0.25,242.96114063624586,195.48739535008755,1.2172896611777615,195.48739535008755,195.48739535008755,194.6832793435794,0.9234976346738799
0.0,243.55300086884907,194.52441178309587,1.058709286124638,194.52441178309587,194.52441178309587,193.70146585913935,0.890946243300479
0.25,244.19667594973697,193.45779851953478,0.9045266431781853,193.45779851953478,193.45779851953478,192.54717516408266,0.8526764815087118
0.5,244.91386150346767,192.10038967584114,0.726469077359613,192.10038967584114,192.10038967584114,191.23020319300213,0.8090131271773221
0.75,245.69344008880836,190.32049560694503,0.4917362685879568,190.32049560694503,190.32049560694503,189.76906191456166,0.7605699326601137
1.0,246.47301867414905,188.54060153804903,0.25758163883102025,188.54060153804903,188.54060153804903,188.18953881780953,0.7082018654859
1.25,247.30290048337642,186.72377997250715,0.0037672492262524416,186.72377997250715,186.72377997250715,186.52112002700048,0.6528865190427451
1.5,248.1998469594135,184.8207151666405,-0.29514558745725045,184.8207151666405,184.8207151666405,184.79230261598926,0.5955686953920832
1.75,249.0467486218585,182.96592513967332,-0.662087916910452,182.96592513967332,182.96592513967332,183.02620563441815,0.5370148916792618
2.0,249.83426255505205,181.1780957229244,-1.0169615102926857,181.1780957229244,181.1780957229244,181.23798914541362,0.4777277299968637
2.25,250.56996163996098,179.44208115446003,-1.3433138607586768,179.44208115446003,179.44208115446003,179.43518873125848,0.41795704770402203
2.5,251.2538458765851,177.7578814342805,-1.641144968308353,177.7578814342805,177.7578814342805,177.62104530047122,0.35781029502755
2.75,251.7688764626125,176.06592133826126,-1.978172596366083,176.06592133826126,176.06592133826126,175.7999647151623,0.29743354547750556
3.0,251.90765720623781,174.1295289299371,-2.5220080095187996,174.1295289299371,174.1295289299371,173.9829497769543,0.23719158982881394
3.25,251.99462310157844,172.03769197675874,-3.1125937810820705,172.03769197675874,172.03769197675874,172.1909910380032,0.17778035626865202
3.5,252.07684009152055,169.9613824560193,-3.7360301997826197,169.9613824560193,169.9613824560193,170.45522206121285,0.12023205794849265
3.75,252.21087178344578,167.99407909136593,-4.3682691723217095,167.99407909136593,167.99407909136593,168.8144732545744,0.0658340919429746
4.0,252.45208662576346,166.50628049575568,-4.973298487822747,166.50628049575568,166.50628049575568,167.31188150455313,0.016016633836578767
4.25,252.81004151205616,165.167860223289,-5.5938932005873685,165.167860223289,165.167860223289,165.99174562248876,-0.027751617918137638
4.5,253.27162609491822,163.82943995082246,-6.2459759772771895,163.82943995082246,163.82943995082246,164.89629513864904,-0.06407057054485327
4.75,253.8368403743497,162.49101967835583,-6.929546817892273,162.49101967835583,162.49101967835583,164.0609976506895,-0.0917643187716837
5.0,254.35924515565216,161.47720148792376,-7.468053304884163,161.47720148792376,161.47720148792376,163.5078969569563,-0.11010201471489774
5.25,254.29097882726074,161.69449140093462,-7.311096715101398,161.69449140093462,161.69449140093462,163.23864627888466,-0.11902884688655233
5.5,253.95902270531508,162.11114129409913,-7.053841222441537,162.11114129409913,162.11114129409913,163.2303904988392,-0.11930256193692743
5.75,253.30710321959407,162.83593105612434,-6.739187209033152,162.83593105612434,162.83593105612434,163.43703515183978,-0.11245139205420891
6.0,252.60336888558842,163.45709112158025,-6.504558097399195,163.45709112158025,163.45709112158025,163.79602177721915,-0.10054942256027281
6.25,252.0558419482054,164.30275688146347,-6.344110991195892,164.30275688146347,164.30275688146347,164.23836760338972,-0.08588373265249905
6.5,251.60036926859772,165.11655934291946,-6.23095055821522,165.11655934291946,165.11655934291946,164.69885686614046,-0.07061650883391676
6.75,251.14489658899004,165.7231024112367,-6.162079312684642,165.7231024112367,165.7231024112367,165.1239004711644,-0.05652446288306424
7.0,250.68942390938236,166.12238608641516,-6.137497254604206,166.12238608641516,166.12238608641516,165.47565636737212,-0.044862223540436647
7.25,250.28484936733884,166.29751836781713,-6.164429954583342,166.29751836781713,166.29751836781713,165.73213652509423,-0.03635878971533944
7.5,250.27177765510123,166.28351948463893,-6.238467129358085,166.28351948463893,166.28351948463893,165.88405219928404,-0.03132212374499288
7.75,250.41415048771773,166.2695206014607,-6.255482039101559,166.2695206014607,166.2695206014607,165.93004798247233,-0.029797163287822136
8.0,250.71196786518829,166.25552171828247,-6.269510076334304,166.25552171828247,166.25552171828247,165.87269680334748,-0.0316986045564596
8.25,251.1652297875129,166.2415228351043,-6.287242389378359,166.2415228351043,166.2415228351043,165.71717334341596,-0.03685488433078305
8.5,251.18303593389462,166.04302781141376,-6.429030197818378,166.04302781141376,166.04302781141376,165.47294553759372,-0.04495209934929657
8.75,250.85893002816164,165.60298270511402,-6.686167870220011,165.60298270511402,165.60298270511402,165.15679217260333,-0.05543395978502803
9.0,250.53482412242863,165.00749305396016,-6.9914935395001,165.00749305396016,165.00749305396016,164.7940642098138,-0.0674599709021728
9.25,250.21071821669565,164.25655885795226,-7.345007205658622,164.25655885795226,164.25655885795226,164.41558581767623,-0.080008177322328
9.5,249.95886508699482,163.37996224408232,-7.741586548871212,163.37996224408232,163.37996224408232,164.05018282904376,-0.09212287719199784
9.75,250.46854492618547,163.04081150756676,-8.006547985232897,163.04081150756676,163.04081150756676,163.7157730516926,-0.10321001717750959
10.0,250.84703386239553,163.15817939826323,-8.082301615802049,163.15817939826323,163.15817939826323,163.41384069321782,-0.11322038933552872
10.25,251.17370795032085,163.2755472889597,-8.156946796160282,163.2755472889597,163.2755472889597,163.13126457997993,-0.1225890176957587
10.5,251.44856718996152,163.39291517965617,-8.23048352630762,163.39291517965617,163.39291517965617,162.8499301319896,-0.13191647944739274
10.75,251.79371172534488,163.14147150952803,-8.349622893401897,163.14147150952803,163.14147150952803,162.5602189068502,-0.14152166783015221
11.0,252.1856781666309,162.5116128784716,-8.545415622188665,162.5116128784716,162.5116128784716,162.27181747135324,-0.151083430984043
11.25,252.52582975963222,161.7781245508458,-8.79164292213051,161.7781245508458,161.7781245508458,162.0161008333571,-0.15956155080621132
11.5,252.81416650434886,160.94100652665057,-9.088304793227467,160.94100652665057,160.94100652665057,161.8383911497789,-0.16545340048303303
11.75,253.03493203041108,160.0400275412667,-9.4210393752739,160.0400275412667,160.0400275412667,161.78364696762577,-0.16726840845239205
12.0,252.64575663804138,160.85928099319617,-9.118768890331552,160.85928099319617,160.85928099319617,161.88256470860716,-0.16398885469652322
12.25,252.4118214039556,161.59453695570713,-8.832135137270592,161.59453695570713,161.59453695570713,162.14447795226243,-0.15530529041958507
12.5,252.33333071472393,162.22616322164876,-8.5709333701729,162.22616322164876,162.22616322164876,162.55937942732123,-0.141549500231245
12.75,252.41028457034628,162.75415979102095,-8.335163589038512,162.75415979102095,162.75415979102095,163.10637305340896,-0.12341428016784127
13.0,252.05557629057887,163.3633477759857,-8.185099384174265,163.3633477759857,163.3633477759857,163.76302156599482,-0.10164352323009691
13.25,251.0195215337824,164.1752969050679,-8.125591488704078,164.1752969050679,164.1752969050679,164.51096767278335,-0.07684585357681162
13.5,249.82802223213184,165.03906088243485,-8.095584645341646,165.03906088243485,165.03906088243485,165.3358169476772,-0.04949850909982199
13.75,248.48107838562726,165.95463970808646,-8.095078854086983,165.95463970808646,165.95463970808646,166.22152774990863,-0.020133340028500882
14.0,246.97838992160317,166.8499020832092,-8.139525504152717,166.8499020832092,166.8499020832092,167.14142417522692,0.010365231276624347
14.25,244.5037820310994,167.79733406992955,-8.406303630640412,167.79733406992955,167.79733406992955,168.04908054336528,0.04045799139865738
14.5,241.89226372730212,169.0571555096848,-8.636746266378854,169.0571555096848,169.0571555096848,168.8738331224809,0.06780212998963037
14.75,239.17711572693554,170.62786603914813,-8.823292070026929,170.62786603914813,170.62786603914813,169.52577330538412,0.08941678530049381
15.0,236.3583380299995,172.50946565831967,-8.965941041584648,172.50946565831967,172.50946565831967,169.91223057606646,0.10222952628077471
15.25,235.50890574963015,173.17772360428881,-9.011673715533561,173.17772360428881,173.17772360428881,169.96222663986978,0.10388711345571516
15.5,237.50372246284536,171.85620934194822,-8.95546403268203,171.85620934194822,171.85620934194822,169.6504098501717,0.09354902937037762
15.75,239.70579856919932,170.43106538303823,-8.871638730348595,170.43106538303823,170.43106538303823,169.01032087425892,0.0723272931659498
16.0,242.11513406869187,168.90229172755897,-8.760197808533258,168.90229172755897,168.90229172755897,168.13168629802615,0.0431967317931172
16.25,245.01086243227226,166.43849838443475,-8.777461026552114,166.43849838443475,166.43849838443475,167.14286126475434,0.010412877050885243
16.5,246.98082588700427,164.93364415450108,-8.820631154377145,164.93364415450108,164.93364415450108,166.18472866290944,-0.021353389968819057
16.75,248.7825201215138,163.81032895970029,-8.819143633385282,163.81032895970029,163.81032895970029,165.38348829759042,-0.04791799631107278
17.0,250.53239950773857,162.94608800632295,-8.774876701971909,162.94608800632295,162.94608800632295,164.82803689617984,-0.06633362844769171
17.25,252.23046404567873,162.34092129436905,-8.687830360136996,162.34092129436905,162.34092129436905,164.55569001314353,-0.07536311329337685
17.5,253.13565914328558,162.65079999044042,-8.50822079268231,162.65079999044042,162.65079999044042,164.54899763457684,-0.07558499477840021
17.75,252.62855801457724,164.32967694705133,-8.179485512158056,164.32967694705133,164.32967694705133,164.74521365242936,-0.06907957955231946
18.0,251.91419749273018,166.26762814508555,-7.7757272250938785,166.26762814508555,166.26762814508555,165.05679671674196,-0.058749244481043066
