distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
3.25,254.15670599157966,208.316178846033,12.17528509356982,208.316178846033,208.316178846033,208.35360695123762,0.9138939551501306
3.5,254.22512917268767,207.68793446931375,11.904691634202742,207.68793446931375,207.68793446931375,207.67157036977207,0.8946624149585894
3.75,254.3066925719128,206.957823921075,11.608314050990643,206.957823921075,206.957823921075,206.98544465148748,0.8753155724486374
4.0,254.37994251121415,206.23275842132418,11.330284021680088,206.23275842132418,206.23275842132418,206.30242814709231,0.8560564011479774
4.25,254.44256517631248,205.5206151768872,11.073548266180316,205.5206151768872,205.5206151768872,205.62516836619585,0.8369595534855877
4.5,254.48245365935412,204.92080651566394,10.9079839812043,204.92080651566394,204.92080651566394,204.9531209076921,0.8180096788599979
4.75,254.5075056631194,204.33981330340157,10.795176216836946,204.33981330340157,204.33981330340157,204.2840557183558,0.7991438959545806
5.0,254.52640410777397,203.69934901997408,10.686757423330741,203.69934901997408,203.69934901997408,203.6155954656335,0.7802951705840838
5.25,254.53914899331795,202.99941366538147,10.582727600685676,202.99941366538147,202.99941366538147,202.9463560369379,0.7614244746119304
5.5,254.54435262457747,202.2394300840924,10.485489573376887,202.2394300840924,202.2394300840924,202.27619941003596,0.7425279161939072
5.75,254.5449781036795,201.51835293796373,10.427305410755785,201.51835293796373,201.51835293796373,201.60541729467522,0.7236137207359344
6.0,254.57030678922104,200.89867397681496,10.375490252641365,200.89867397681496,200.89867397681496,200.9333194352393,0.704662424943828
6.25,254.5996082337949,200.27772003554304,10.318575370744885,200.27772003554304,200.27772003554304,200.25703003475164,0.6855929393179333
6.5,254.6328824374011,199.65549111414813,10.256560765066341,199.65549111414813,199.65549111414813,199.5711526265285,0.666253098463107
6.75,254.681438602318,199.008581505218,10.181751298531108,199.008581505218,199.008581505218,198.8684268026249,0.6464381790096724
7.0,254.73763760947557,198.3104056954342,10.088475728975801,198.3104056954342,198.3104056954342,198.14097486670008,0.6259260517670382
7.25,254.79046895482617,197.57135199423516,9.981047109424997,197.57135199423516,197.57135199423516,197.38152545020256,0.6045116843068199
7.5,254.8399326383698,196.79142040162097,9.859465439878702,196.79142040162097,196.79142040162097,196.5841828465151,0.5820288340522282
7.75,254.88584520220058,195.96772047445074,9.721833730844796,195.96772047445074,195.96772047445074,195.74464441796553,0.5583561785528697
8.0,254.91237022804867,195.05797391458967,9.447965746210755,195.05797391458967,195.05797391458967,194.8600930274328,0.5334142823543402
8.25,254.9350052241048,194.13318459168985,9.167098402140407,194.13318459168985,194.13318459168985,193.92916021780763,0.5071645587611269
8.5,254.9546187395466,193.17634810696148,8.881882142546083,193.17634810696148,193.17634810696148,192.95234385918008,0.4796210463290893
8.75,254.97121077437401,192.18746446040456,8.592316967427763,192.18746446040456,192.18746446040456,191.9330301204068,0.45087922562955224
9.0,254.9821237197853,191.08806189254676,8.281167713437075,191.08806189254676,191.08806189254676,190.87886379381325,0.4211546586057564
9.25,254.9885599314428,189.88913628334353,7.961296838714032,189.88913628334353,189.88913628334353,189.80284073643304,0.3908137923862841
9.5,254.99378476133614,188.6786470462289,7.655628792280991,188.6786470462289,188.6786470462289,188.72338300917795,0.36037607800127575
9.75,254.99779820946537,187.456594181203,7.364163574137981,187.456594181203,187.456594181203,187.662916656604,0.3304738677158985
10.0,254.9999742393202,186.2352337240984,7.10183103621883,186.2352337240984,186.2352337240984,186.64503702395788,0.30177248483212143
10.25,255.0,185.20976875142125,6.957400456222018,185.20976875142125,185.20976875142125,185.69089241673413,0.27486825291697065
10.5,255.0,184.3125017923262,6.829274903423976,184.3125017923262,184.3125017923262,184.81575861922127,0.2501919067249817
10.75,254.99999999999997,183.53806813827373,6.713926049703678,183.53806813827373,183.53806813827373,184.02674112691605,0.22794380152439098
11.0,255.0,182.88646778926383,6.6113538950611135,182.88646778926383,182.88646778926383,183.32222936628753,0.2080785236080258
11.25,255.0,182.40361396025833,6.538181843775603,182.40361396025833,182.40361396025833,182.6933264009224,0.19034520404177901
11.5,255.0,181.9949747090377,6.482954862715869,181.9949747090377,181.9949747090377,182.1269363305103,0.17437457475410312
11.75,255.0,181.55435726485402,6.416383722996235,181.55435726485402,181.55435726485402,181.6098028700896,0.15979284527105828
12.0,255.0,181.08176162770718,6.338468424616693,181.08176162770718,181.08176162770718,181.1325607516681,0.1463359410067778
12.25,255.0,180.59335177812386,6.237078960493628,180.59335177812386,180.59335177812386,180.69275828749758,0.1339347311657166
12.5,255.0,180.1377079364032,6.133346765153456,180.1377079364032,180.1377079364032,180.29596226889427,0.12274618382531488
12.75,255.0,179.68884239116937,6.030948174162088,179.68884239116937,179.68884239116937,179.9543120080142,0.11311259392395341
13.0,255.0,179.24385006324232,5.929333918022502,179.24385006324232,179.24385006324232,179.68238891101862,0.10544511667861015
13.25,255.0,178.80273095262217,5.828503996734708,178.80273095262217,178.80273095262217,179.4911392063317,0.10005240537505561
13.5,255.0,178.6592939251861,5.770470101063859,178.6592939251861,178.6592939251861,179.38168415082424,0.096966076347607
13.75,255.0,179.014158047607,5.786925399342222,179.014158047607,179.014158047607,179.34153664989884,0.09583402815749717
14.0,255.0,179.35082844885181,5.805412649537806,179.35082844885181,179.35082844885181,179.3452509511573,0.09593876115258411
14.25,255.0,179.65398547118164,5.818825617634848,179.65398547118164,179.65398547118164,179.35975433697894,0.09634771641234847
14.5,255.0,179.90756554936402,5.806945819103308,179.90756554936402,179.90756554936402,179.35248464518696,0.09614273126393154
14.75,255.00000000000006,179.75347394539023,5.681505511557777,179.75347394539023,179.75347394539023,179.29921303965855,0.09464061971943624
15.0,255.0,179.5026350009557,5.53522838678803,179.5026350009557,179.5026350009557,179.18888144048321,0.09152957459136092
15.25,255.0,179.2321019208788,5.388674024386848,179.2321019208788,179.2321019208788,179.02446258521692,0.08689341883486713
15.5,255.0,178.94187470515948,5.2418424243542265,178.94187470515948,178.94187470515948,178.82061764126823,0.08114555671291467
15.75,255.0,178.59310019673012,5.0991214091502615,178.59310019673012,178.59310019673012,178.59962929018485,0.07491429805140687
16.0,255.0,178.18946818879613,4.985384291889576,178.18946818879613,178.18946818879613,178.3868576353503,0.06891472743779183
16.25,255.0,177.8478035359862,4.900900640600284,177.8478035359862,177.8478035359862,178.20629944849398,0.06382348728762591
16.5,255.0,177.65130365269695,4.899135246004816,177.65130365269695,177.65130365269695,178.0765406521142,0.060164649073374356
16.75,255.0,177.52031533389246,4.929521524970718,177.52031533389246,177.52031533389246,178.00757409113726,0.058219983310065136
17.0,255.0,177.67444926809097,5.061482411525292,177.67444926809097,177.67444926809097,177.99923478982896,0.05798483813950073
17.25,255.0,177.8921288706003,5.218090285025991,177.8921288706003,177.8921288706003,178.04185881752534,0.05918671751671363
17.5,255.0,178.0963450677396,5.372549940288629,178.0963450677396,178.0963450677396,178.11912324680176,0.06136536015463952
17.75,255.0,178.2870978595089,5.524861377313218,178.2870978595089,178.2870978595089,178.21228770467854,0.06399233950555717
18.0,255.0,178.53980052592198,5.692236263385001,178.53980052592198,178.53980052592198,178.30450148574798,0.06659251240689933
