distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-5.0,254.9802462638599,172.1945710314613,3.1093946127780034,172.1945710314613,172.1945710314613,172.6554904253129,0.039259364946426685
-4.75,254.97825497834498,172.66159299732408,3.247815008504311,172.66159299732408,172.66159299732408,173.23525464997948,0.05712871032884037
-4.5,254.97736621008355,173.21272963717448,3.407615452969026,173.21272963717448,173.21272963717448,173.93627001870826,0.07873522761506772
-4.25,254.97759923386693,173.8458611222519,3.5845538934397188,173.8458611222519,173.8458611222519,174.7947774231857,0.10519592434534582
-4.0,254.97895404969512,174.5609874525564,3.7786303299164,174.5609874525564,174.5609874525564,175.83557192162263,0.1372750274934943
-3.75,254.9832622548605,175.82018978145146,4.091794506943412,175.82018978145146,175.82018978145146,177.06777379222387,0.17525363995322796
-3.5,254.98911582564693,177.72522623131977,4.542121895168709,177.72522623131977,177.72522623131977,178.48354229091387,0.2188900963061227
-3.25,254.99322993675187,179.6311688233542,4.985561261336856,179.6311688233542,179.6311688233542,180.0603046538356,0.2674886645693559
-3.0,254.99553082002453,181.53506112836882,5.421517471460137,181.53506112836882,181.53506112836882,181.76587803481388,0.3200574132486653
-2.75,254.99037322523242,183.18121763212062,5.796384687146997,183.18121763212062,183.18121763212062,183.5644636834399,0.3754929623697488
-2.5,254.9781212142814,185.32198182088757,6.178185996631417,185.32198182088757,185.32198182088757,185.42157284128058,0.43273230819758685
-2.25,254.95967622167672,187.41578315150963,6.537527712931645,187.41578315150963,187.41578315150963,187.3068745993887,0.4908405991758381
-2.0,254.935408653413,189.3940669820426,6.870464946122365,189.3940669820426,189.3940669820426,189.19497398890837,0.5490351180374582
-1.75,254.90531850949017,191.2568333124862,7.176997696203533,191.2568333124862,191.2568333124862,191.06452162318132,0.6066578394202937
-1.5,254.8649795144192,193.0449254877398,7.462389940845715,193.0449254877398,193.0449254877398,192.89599568828856,0.6631070669440445
-1.25,254.814976483022,194.87262789321267,7.749521917696149,194.87262789321267,194.87262789321267,194.66888378002068,0.717750572506584
-1.0,254.76476241060396,196.7082847429391,8.038098533776319,196.7082847429391,196.7082847429391,196.35941336553066,0.7698556451506223
-0.75,254.72844603729914,198.58453058254165,8.356774935601257,198.58453058254165,198.58453058254165,197.9400376789223,0.818573245468371
-0.5,254.70848848389713,200.47263697228252,8.706201698525108,200.47263697228252,200.47263697228252,199.38098029463436,0.8629856120492954
-0.25,254.6675641429733,201.60056760327393,8.959508076950938,201.60056760327393,201.60056760327393,200.6530295168555,0.9021923894394884
0.0,254.62311742766175,202.5755433128,9.20211294285265,202.5755433128,202.5755433128,201.73036816049103,0.9353978469304466
0.25,254.57965013944857,203.5429404904614,9.45383091501175,203.5429404904614,203.5429404904614,202.5929263547558,0.961983396072622
0.5,254.53716227833374,204.50275913625813,9.714661993428225,204.50275913625813,204.50275913625813,203.2286736569732,0.9815782376235882
0.75,254.4969393537286,205.09093522502275,9.924019007034659,205.09093522502275,205.09093522502275,203.6361239507927,0.9941365668834071
1.0,254.46164759702447,204.82278924806474,9.99614008860273,204.82278924806474,204.82278924806474,203.8263608443093,1.0
1.25,254.42890727228718,204.51621032683806,10.06442188067646,204.51621032683806,204.51621032683806,203.82294915287713,0.9998948457149545
1.5,254.39301924864168,204.0872282673495,10.145777372835727,204.0872282673495,204.0872282673495,203.65877993847639,0.9948348639698347
1.75,254.3640474423214,203.63676665986048,10.216828504030948,203.63676665986048,203.63676665986048,203.3703748441582,0.9859457155519873
2.0,254.3986960851191,203.15120593147716,10.24725091279859,203.15120593147716,203.15120593147716,202.9915356614427,0.974269230677075
2.25,254.4571312552526,202.65146226483742,10.246868214476642,202.65146226483742,202.65146226483742,202.54833776403368,0.9606090978772012
2.5,254.5229831128455,202.14343659454693,10.222889942923091,202.14343659454693,202.14343659454693,202.05656780259434,0.9454518892813975
2.75,254.59625165789785,201.6271289206055,10.175316098137943,201.6271289206055,201.6271289206055,201.52174461251983,0.9289677050296664
3.0,254.67589008009583,201.12475920533217,10.09569837918041,201.12475920533217,201.12475920533217,200.9413079812031,0.9110776349006094
3.25,254.75279696180814,200.6838362705174,9.965420746383717,200.6838362705174,200.6838362705174,200.3083456816467,0.8915686319928761
3.5,254.81920373253251,200.08362507549194,9.775539326882257,200.08362507549194,200.08362507549194,199.61606192206216,0.8702312381414937
3.75,254.87293277137417,199.24872477708362,9.5266177998299,199.24872477708362,199.24872477708362,198.86172777145734,0.8469813429299373
4.0,254.92191932299278,198.34745299325442,9.26317509804236,198.34745299325442,198.34745299325442,198.04882068760287,0.8219261276765983
4.25,254.9489729556766,197.29901938564154,8.972483846757788,197.29901938564154,197.29901938564154,197.18662486019568,0.795351747313485
4.5,254.9659082430543,196.27178289295935,8.686225378122076,196.27178289295935,196.27178289295935,196.2876594569795,0.767644064442661
4.75,254.97984638480605,195.31800725138953,8.413492460665108,195.31800725138953,195.31800725138953,195.36433372832033,0.739185553820747
5.0,254.99078738093186,194.43769246093223,8.154285094386902,194.43769246093223,194.43769246093223,194.4263653660088,0.7102757316709571
5.25,254.99775758025123,193.57670550006594,7.912299574231086,193.57670550006594,193.57670550006594,193.47991318311006,0.6811044233621639
5.5,254.99900364392641,192.56098489727435,7.701563512693394,192.56098489727435,192.56098489727435,192.52830085541038,0.6517740703835757
5.75,254.9985644378417,191.55089482563955,7.502136147040215,191.55089482563955,191.55089482563955,191.57347992978734,0.6223448228163833
6.0,254.99818298914764,190.59950670605238,7.313436129518187,190.59950670605238,190.59950670605238,190.61727417866888,0.5928728925102097
6.25,254.99797478765456,189.71216825122127,7.135622497270628,189.71216825122127,189.71216825122127,189.66182072971287,0.5634241494698261
6.5,254.99581029261049,188.68758798863146,6.959163208103301,188.68758798863146,188.68758798863146,188.70909871890225,0.5340595941208074
6.75,254.9938657831364,187.64885807593652,6.784390079512658,187.64885807593652,187.64885807593652,187.75983153057797,0.5048015224312085
7.0,254.9935143877643,186.7084795766898,6.615479985669845,186.7084795766898,186.7084795766898,186.8123318555585,0.47559792858685807
7.25,254.99475610649415,185.86645249089116,6.45243292657485,185.86645249089116,185.86645249089116,185.8619897309333,0.44630672548416345
7.5,254.99763455315173,185.09659522815306,6.287794151596924,185.09659522815306,185.09659522815306,184.90188087721765,0.4167144947430811
7.75,255.0,184.12250591365185,6.053876409309037,184.12250591365185,184.12250591365185,183.92435116085196,0.38658532260701617
8.0,255.0,183.06466812869252,5.794682713256161,183.06466812869252,183.06466812869252,182.9229111635102,0.3557191938758847
8.25,255.0,182.01388334004852,5.528632857670207,182.01388334004852,182.01388334004852,181.8936451793765,0.323995419661578
8.5,255.0,180.97015154771995,5.255726842551183,180.97015154771995,180.97015154771995,180.83582051740217,0.2913914171470638
8.75,255.0,179.88937480980763,4.964395981500148,179.88937480980763,179.88937480980763,179.75193297716174,0.25798411123164655
9.0,255.0,178.7528870768134,4.660844311362172,178.7528870768134,178.7528870768134,178.64759719527382,0.22394655481625692
9.25,255.0,177.58261346856204,4.353657351719808,177.58261346856204,177.58261346856204,177.5314694730267,0.18954555021617056
9.5,255.0,176.3785539850535,4.042835102573031,176.3785539850535,176.3785539850535,176.41495975528494,0.15513277184816615
9.75,255.0,175.15189482643055,3.734072671232573,175.15189482643055,175.15189482643055,175.31145594561764,0.12112085826882327
10.0,255.0,174.01896998375784,3.5489461459793072,174.01896998375784,174.01896998375784,174.23491537116104,0.08793999866298896
10.25,255.0,172.9304802450798,3.378698400194791,172.9304802450798,172.9304802450798,173.1980774632888,0.05598284454227107
10.5,255.0,171.89580336947526,3.2189344756763414,171.89580336947526,171.89580336947526,172.21078987155167,0.02555291765489153
10.75,254.99999999999997,170.9149393569443,3.0696543724239738,170.9149393569443,170.9149393569443,171.2790176165547,-0.0031659296521609585
11.0,255.0,170.1272699817087,2.9733800362796012,170.1272699817087,170.1272699817087,170.40492666780625,-0.030106938417941
11.25,255.0,169.43128361070916,2.901016545848906,169.43128361070916,169.43128361070916,169.58796299137657,-0.05528718493522845
11.5,255.0,168.67899891611808,2.8079896867967924,168.67899891611808,168.67899891611808,168.82638063612404,-0.07876048246576524
11.75,255.0,167.87041589793552,2.6942994591232656,167.87041589793552,167.87041589793552,168.11845651882123,-0.1005799394422618
12.0,255.0,167.0745697708785,2.5805372553867585,167.0745697708785,167.0745697708785,167.4630015177087,-0.12078220667295553
12.25,254.99999999999997,166.63982030760255,2.473608125739805,166.63982030760255,166.63982030760255,166.85940210977807,-0.1393861940078689
12.5,255.0,166.1668058577581,2.3456138321139925,166.1668058577581,166.1668058577581,166.30779644921344,-0.1563876432938999
12.75,254.99999999999997,165.65552642134526,2.196554374509334,165.65552642134526,165.65552642134526,165.809691758636,-0.17174009929900674
13.0,255.0,165.10598199836397,2.0264297529258153,165.10598199836397,165.10598199836397,165.36866393274292,-0.1853333467069007
13.25,255.0,164.6295681876283,1.8535189775982213,164.6295681876283,164.6295681876283,164.99040639689952,-0.19699190420995072
13.5,255.0,164.30888146576896,1.697456502035428,164.30888146576896,164.30888146576896,164.6816473565307,-0.2065083967728817
13.75,255.0,164.04429990152312,1.5440755922301552,164.04429990152312,164.04429990152312,164.44814171993977,-0.2137054480765965
14.0,255.0,163.83582349489075,1.3933762481823917,163.83582349489075,163.83582349489075,164.2925838201283,-0.2185000140750292
14.25,255.0,163.80037110836298,1.25784624625313,163.80037110836298,163.80037110836298,164.2134406582562,-0.22093934446828062
14.5,255.0,163.95917053772075,1.250405199420245,163.95917053772075,163.95917053772075,164.2053616018766,-0.22118835508788867
14.75,255.0,164.1082884216599,1.2530401814833139,164.1082884216599,164.1082884216599,164.26114326118423,-0.21946906698116672
15.0,255.0,164.23707948942257,1.2579946357246583,164.23707948942257,164.23707948942257,164.37451543295253,-0.21597473875619344
15.25,255.0,164.34554374100884,1.2652685621442938,164.34554374100884,164.34554374100884,164.5425303658604,-0.21079622525398467
15.5,255.0,164.50718579801102,1.3352590573419452,164.50718579801102,164.50718579801102,164.76660612994212,-0.20388981908084164
15.75,255.0,164.75925149362428,1.4975968430090882,164.75925149362428,164.75925149362428,165.051588890756,-0.19510615295527894
16.0,255.0,164.99903230858058,1.6674829234749597,164.99903230858058,164.99903230858058,165.40313226474672,-0.18427097255008587
16.25,255.0,165.33553653856782,1.8588496191439472,165.33553653856782,165.33553653856782,165.824308748627,-0.17128957815353482
16.5,255.0,165.91954060642772,2.0884020843862774,165.91954060642772,165.91954060642772,166.31253950341016,-0.15624145408455795
16.75,255.0,166.66998699009034,2.324802220444733,166.66998699009034,166.66998699009034,166.85766759348698,-0.13943965482755782
17.0,255.0,167.3887217290779,2.5525085117580506,167.3887217290779,167.3887217290779,167.44146513747597,-0.1214459955034702
17.25,255.0,168.05373882683944,2.7709020742524415,168.05373882683944,168.05373882683944,168.0385273253846,-0.10304349670034978
17.5,255.0,168.66503828337494,2.979982907927879,168.66503828337494,168.66503828337494,168.61860160782743,-0.08516459479606601
17.75,255.0,169.4604829483328,3.188703933243482,169.4604829483328,169.4604829483328,169.15053776131737,-0.06876939405119277
18.0,255.0,170.65797066306794,3.4142844282463507,170.65797066306794,170.65797066306794,169.6076054194349,-0.05468177101662185
