distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-11.0,255.0,174.31149048184304,4.53362011016184,174.31149048184304,174.31149048184304,174.2388516967785,0.08457230554967667
-10.75,255.0,174.66804809792418,4.7271188321864885,174.66804809792418,174.66804809792418,174.75439214373392,0.09506053313049628
-10.5,255.0,175.02460571400533,4.9206175542111374,175.02460571400533,175.02460571400533,175.31886272379737,0.10654420224190293
-10.25,255.0,175.38116333008648,5.114116276235786,175.38116333008648,175.38116333008648,175.96126219531098,0.11961326771450152
-10.0,255.0,175.73772094616763,5.307614998260435,175.73772094616763,175.73772094616763,176.71023972455296,0.13485057222863073
-9.75,255.0,176.86135645469204,5.625161319511532,176.86135645469204,176.86135645469204,177.5890284167453,0.15272877335445073
-9.5,255.0,177.9849919632165,5.942707640762629,177.9849919632165,177.9849919632165,178.61176235734146,0.17353541692034108
-9.25,255.0,179.10862747174093,6.260253962013726,179.10862747174093,179.10862747174093,179.78176716863118,0.19733815985531344
-9.0,255.0,180.23226298026538,6.577800283264823,180.23226298026538,180.23226298026538,181.0915074498178,0.2239837009025325
-8.75,255.0,182.01174243806867,6.990294283246629,182.01174243806867,182.01174243806867,182.52369689241144,0.2531203649634772
-8.5,255.0,183.791221895872,7.402788283228435,183.791221895872,183.791221895872,184.053307929049,0.2842389876770422
-8.25,255.0,185.5707013536753,7.815282283210241,185.5707013536753,185.5707013536753,185.65039986675555,0.31673045136157285
-8.0,255.0,187.35018081147862,8.227776283192046,187.35018081147862,187.35018081147862,187.2834702811153,0.3499538662506668
-7.75,255.0,189.04285669423757,8.575645614432638,189.04285669423757,189.04285669423757,188.92269270035726,0.38330243839495515
-7.5,255.0,190.7355325769965,8.923514945673228,190.7355325769965,190.7355325769965,190.54243473943302,0.41625469893702016
-7.25,255.0,192.4282084597554,9.271384276913818,192.4282084597554,192.4282084597554,192.12291720253899,0.44840825712715643
-7.0,255.0,194.12088434251433,9.619253608154409,194.12088434251433,194.12088434251433,193.65118045798275,0.47949946038998154
-6.75,254.99351267363,195.43653609601148,9.849604711904908,195.43653609601148,195.43653609601148,195.1214885823079,0.5094116162895244
-6.5,254.98702534726,196.75218784950857,10.079955815655406,196.75218784950857,196.75218784950857,196.53515013279238,0.5381713462996468
-6.25,254.98053802089,198.06783960300572,10.310306919405903,198.06783960300572,198.06783960300572,197.89972538124587,0.5659324576565826
-6.0,254.97405069452,199.38349135650284,10.540658023156402,199.38349135650284,199.38349135650284,199.22763398700002,0.5929476176618322
-5.75,254.9298618744541,200.57553145646625,10.767539768666943,200.57553145646625,200.57553145646625,200.53431417691075,0.6195309037804434
-5.5,254.88567305438823,201.7675715564297,10.994421514177482,201.7675715564297,201.7675715564297,201.83596887958254,0.6460119506777132
-5.25,254.8414842343223,202.9596116563931,11.221303259688023,202.9596116563931,202.9596116563931,203.1468013823022,0.672679712033881
-5.0,254.79729541425644,204.1516517563565,11.448185005198564,204.1516517563565,204.1516517563565,204.47596039606037,0.6997203105159615
-4.75,254.7908163520663,205.65146324023195,11.78397993951928,205.65146324023195,205.65146324023195,205.8249029855135,0.7271633888528742
-4.5,254.7843372898762,207.1512747241074,12.11977487384,207.1512747241074,207.1512747241074,207.18597668516745,0.7548532642070643
-4.25,254.77785822768607,208.65108620798281,12.455569808160721,208.65108620798281,208.65108620798281,208.5426152751811,0.7824529110650655
-4.0,254.77137916549592,210.15089769185826,12.791364742481438,210.15089769185826,210.15089769185826,209.87100655292915,0.8094778906174501
-3.75,254.65123994827408,211.47604576096552,13.09951724987947,211.47604576096552,211.47604576096552,211.14279862750163,0.8353514079959083
-3.5,254.53110073105225,212.8011938300728,13.407669757277503,212.8011938300728,212.8011938300728,212.32856625029345,0.8594748317917597
-3.25,254.41096151383042,214.1263418991801,13.715822264675534,214.1263418991801,214.1263418991801,213.40193217169207,0.8813115395178142
-3.0,254.29082229660858,215.45148996828735,14.023974772073567,215.45148996828735,215.45148996828735,214.34393670042465,0.900475812540149
-2.75,253.97521972520497,215.88391909885735,14.19124471026484,215.88391909885735,215.88391909885735,215.14654789127013,0.9168042478321099
-2.5,253.65961715380132,216.31634822942732,14.358514648456111,216.31634822942732,216.31634822942732,215.81410079892618,0.9303850383580179
-2.25,253.34401458239765,216.74877735999726,14.525784586647383,216.74877735999726,216.74877735999726,216.3620336279041,0.941532261128339
-2.0,253.02841201099403,217.18120649056726,14.693054524838656,217.18120649056726,217.18120649056726,216.81349054220067,0.9507167642804
-1.75,252.75995699101003,217.3725127189642,14.763561798859403,217.3725127189642,217.3725127189642,217.19493479804606,0.9584769200321539
-1.5,252.49150197102608,217.56381894736117,14.834069072880151,217.56381894736117,217.56381894736117,217.53180631641376,0.9653302817247279
-1.25,252.22304695104208,217.7551251757581,14.9045763469009,217.7551251757581,217.7551251757581,217.84460004944722,0.9716938015557778
-1.0,251.9545919310581,217.94643140415508,14.975083620921648,217.94643140415508,217.94643140415508,218.1456081071492,0.9778175519452634
-0.75,251.79262542442143,218.37755691953055,15.05758016488197,218.37755691953055,218.37755691953055,218.43685315697965,0.9837426823253306
-0.5,251.63065891778473,218.80868243490605,15.140076708842294,218.80868243490605,218.80868243490605,218.70993995240815,0.9892983986162359
-0.25,251.46869241114803,219.23980795028152,15.222573252802615,219.23980795028152,219.23980795028152,218.9480611273589,0.9941427693914966
0.0,251.30672590451135,219.67093346565701,15.305069796762938,219.67093346565701,219.67093346565701,219.12961364991878,0.9978362995223045
0.25,251.17868997214327,219.68772201661108,15.287597177917029,219.68772201661108,219.68772201661108,219.23220431821167,0.9999234185506535
0.5,251.05065403977522,219.7045105675652,15.270124559071117,219.7045105675652,219.7045105675652,219.23596861816802,1.0
0.75,250.9226181074072,219.7212991185193,15.252651940225208,219.7212991185193,219.7212991185193,219.12572636391448,0.9977572160274485
1.0,250.79458217503912,219.73808766947337,15.235179321379299,219.73808766947337,219.73808766947337,218.89220869161431,0.9930064995595334
1.25,250.89513240089963,219.1218680547558,15.051433664469815,219.1218680547558,219.1218680547558,218.53252301019012,0.9856890033153145
1.5,250.99568262676013,218.50564844003821,14.86768800756033,218.50564844003821,218.50564844003821,218.05000079486064,0.9758725032966175
1.75,251.09623285262063,217.88942882532064,14.683942350650847,217.88942882532064,217.88942882532064,217.45340959906616,0.9637353678474818
2.0,251.19678307848113,217.27320921060303,14.500196693741362,217.27320921060303,217.27320921060303,216.7557009175593,0.9495410840042386
2.25,251.59368841814546,216.28575054692726,14.22585291264003,216.28575054692726,216.28575054692726,215.97242520219098,0.9336060123530657
2.5,251.99059375780973,215.29829188325147,13.951509131538696,215.29829188325147,215.29829188325147,215.11989311231446,0.9162619792488115
2.75,252.387499097474,214.3108332195757,13.677165350437363,214.3108332195757,214.3108332195757,214.2130492699378,0.8978130201898654
3.0,252.78440443713833,213.32337455589993,13.402821569336032,213.32337455589993,213.32337455589993,213.26327088620334,0.8784905947647044
3.25,253.16233880533167,212.35519038512055,13.183581542731194,212.35519038512055,212.35519038512055,212.27669015775393,0.8584194572469082
3.5,253.540273173525,211.38700621434117,12.964341516126353,211.38700621434117,211.38700621434117,211.25366335686635,0.8376068556899352
3.75,253.91820754171835,210.4188220435618,12.745101489521515,210.4188220435618,210.4188220435618,210.18969099779224,0.8159612519209724
4.0,254.29614190991168,209.4506378727824,12.525861462916676,209.4506378727824,209.4506378727824,209.07752806235865,0.7933352522682454
4.25,254.37476397604902,208.2020165885605,12.291363301729682,208.2020165885605,208.2020165885605,207.90981756679514,0.769579185216069
4.5,254.4533860421864,206.95339530433858,12.056865140542689,206.95339530433858,206.95339530433858,206.6816231166003,0.7445926240583229
4.75,254.53200810832374,205.70477402011664,11.822366979355696,205.70477402011664,205.70477402011664,205.39258307181436,0.7183682115406489
5.0,254.6106301744611,204.45615273589473,11.587868818168701,204.45615273589473,204.45615273589473,204.04857776375874,0.6910255779529956
5.25,254.54752272290938,202.8577659494518,11.261118827899223,202.8577659494518,202.8577659494518,202.66259128564943,0.6628288735194316
5.5,254.48441527135768,201.25937916300887,10.934368837629744,201.25937916300887,201.25937916300887,201.254332044656,0.6341790488557059
5.75,254.42130781980595,199.66099237656593,10.607618847360264,199.66099237656593,199.66099237656593,199.84840061896523,0.6055765815948854
6.0,254.35820036825424,198.06260559012298,10.280868857090786,198.06260559012298,198.06260559012298,198.47139545666073,0.5775625943170606
6.25,254.41507274796672,196.78757246417672,9.948339337457298,196.78757246417672,196.78757246417672,197.14874962840057,0.5506545009995754
6.5,254.47194512767922,195.51253933823045,9.615809817823813,195.51253933823045,195.51253933823045,195.90216436247772,0.5252937944922427
6.75,254.5288175073917,194.2375062122842,9.283280298190325,194.2375062122842,194.2375062122842,194.74782283200406,0.5018097075518315
7.0,254.5856898871042,192.96247308633792,8.950750778556838,192.96247308633792,192.96247308633792,193.69521369590188,0.4803952787940344
7.25,254.6616863357109,192.24447291405264,8.677429866333853,192.24447291405264,192.24447291405264,192.74627806597562,0.4610899984712358
7.5,254.7376827843176,191.52647274176735,8.404108954110868,191.52647274176735,191.52647274176735,191.89476582662695,0.44376671334999185
7.75,254.81367923292427,190.80847256948203,8.130788041887882,190.80847256948203,190.80847256948203,191.12588364468115,0.42812446577328106
8.0,254.88967568153097,190.09047239719675,7.857467129664897,190.09047239719675,190.09047239719675,190.41650269336841,0.41369271962648496
8.25,254.91199965940194,189.66882214660058,7.653476542618568,189.66882214660058,189.66882214660058,189.7364733046988,0.3998581058107633
8.5,254.93432363727294,189.24717189600443,7.449485955572238,189.24717189600443,189.24717189600443,189.05176076638898,0.3859282173381038
8.75,254.95664761514396,188.82552164540832,7.2454953685259085,188.82552164540832,188.82552164540832,188.32977837472055,0.3712401057110099
9.0,254.97897159301493,188.40387139481214,7.0415047814795795,188.40387139481214,188.40387139481214,187.54603813338133,0.3552955836779537
9.25,254.98337673982212,187.205491927779,6.76050626943711,187.205491927779,187.205491927779,186.6899205818242,0.33787860743546333
9.5,254.98778188662925,186.00711246074584,6.479507757394643,186.00711246074584,186.00711246074584,185.76721690684784,0.3191069937047415
9.75,254.99218703343644,184.80873299371268,6.198509245352174,184.80873299371268,184.80873299371268,184.79836424897033,0.299396518555582
10.0,254.9965921802436,183.61035352667955,5.9175107333097055,183.61035352667955,183.61035352667955,183.81323429716875,0.2793548958425721
10.25,254.9974441351827,182.59954842866347,5.686772690368242,182.59954842866347,182.59954842866347,182.8445776198648,0.2596484077498482
10.5,254.9982960901218,181.5887433306474,5.456034647426778,181.5887433306474,181.5887433306474,181.9219848973769,0.2408790512522037
10.75,254.9991480450609,180.5779382326313,5.2252966044853135,180.5779382326313,180.5779382326313,181.06723211999906,0.22348984016814763
11.0,255.0,179.56713313461523,4.994558561543849,179.56713313461523,179.56713313461523,180.29113208603238,0.2077007515916922
11.25,255.0,179.1716860416309,4.887123716840247,179.1716860416309,179.1716860416309,179.59219321461958,0.19348144059145833
11.5,255.0,178.77623894864658,4.779688872136645,178.77623894864658,178.77623894864658,178.95756979640356,0.18057057224412382
11.75,255.0,178.38079185566227,4.672254027433043,178.38079185566227,178.38079185566227,178.36648273239985,0.1685454136286144
12.0,255.0,177.98534476267793,4.56481918272944,177.98534476267793,177.98534476267793,177.7952542261073,0.15692426031265325
12.25,255.0,177.38126712970129,4.4314314997730975,177.38126712970129,177.38126712970129,177.22234795380047,0.14526897428821323
12.5,255.0,176.77718949672462,4.2980438168167545,176.77718949672462,176.77718949672462,176.63185066872458,0.13325581421841248
12.75,255.0,176.17311186374798,4.164656133860412,176.17311186374798,176.17311186374798,176.0147520537496,0.12070147294046023
13.0,255.0,175.5690342307713,4.031268450904069,175.5690342307713,175.5690342307713,175.36849864989364,0.10755400252460989
13.25,255.0,174.8108850748725,3.7758462265800596,174.8108850748725,174.8108850748725,174.6956205591214,0.09386487572215571
13.5,255.0,174.05273591897364,3.5204240022560507,174.05273591897364,174.05273591897364,174.0021496913126,0.07975680655861983
13.75,255.0,173.29458676307482,3.2650017779320417,173.29458676307482,173.29458676307482,173.29617313460372,0.06539431989590677
14.0,255.0,172.53643760717597,3.0095795536080328,172.53643760717597,172.53643760717597,172.5865922643593,0.05095850657016164
14.25,255.0,171.82118362769097,2.7502959030494685,171.82118362769097,171.82118362769097,171.8821524156956,0.03662728291270539
14.5,255.0,171.10592964820597,2.491012252490904,171.10592964820597,171.10592964820597,171.1907150336022,0.0225605832694301
14.75,255.0,170.39067566872097,2.2317286019323395,170.39067566872097,170.39067566872097,170.5188072741714,0.008891197024671681
15.0,255.0,169.67542168923598,1.9724449513737752,169.67542168923598,169.67542168923598,169.87134807125244,-0.004280804337419985
15.25,255.0,169.11170374252708,1.8211213046043366,169.11170374252708,169.11170374252708,169.2516691790233,-0.01688763913983353
15.5,255.0,168.5479857958182,1.6697976578348983,168.5479857958182,168.5479857958182,168.66190169700724,-0.028885951993231188
15.75,255.0,167.9842678491093,1.51847401106546,167.9842678491093,167.9842678491093,168.10374840791096,-0.040241101246013496
16.0,255.0,167.42054990240044,1.3671503642960214,167.42054990240044,167.42054990240044,167.57944665021068,-0.050907570168595984
16.25,255.0,166.94280557404062,1.2775468460003436,166.94280557404062,166.94280557404062,167.0925011113368,-0.060814058905484525
16.5,255.0,166.46506124568077,1.1879433277046658,166.46506124568077,166.46506124568077,166.6477839544354,-0.06986144748231184
16.75,255.0,165.98731691732095,1.098339809408988,165.98731691732095,165.98731691732095,166.25082121520342,-0.07793731344929512
17.0,255.0,165.50957258896113,1.0087362911133102,165.50957258896113,165.50957258896113,165.90649641669683,-0.08494230572445859
17.25,255.0,165.33980076985833,0.9919359151501217,165.33980076985833,165.33980076985833,165.61768677105232,-0.09081788989820125
17.5,255.0,165.17002895075552,0.9751355391869332,165.17002895075552,165.17002895075552,165.38438785725276,-0.09556415591231945
17.75,255.0,165.00025713165275,0.9583351632237447,165.00025713165275,165.00025713165275,165.20358709586583,-0.09924239210777286
18.0,255.0,164.83048531254994,0.9415347872605562,164.83048531254994,164.83048531254994,165.0697598481969,-0.10196499251353282
