distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-13.25,255.0,169.3684977946666,1.862800090497955,169.3684977946666,169.3684977946666,169.69738000847343,-0.1482379649917655
-13.0,255.0,169.33838700281404,1.8821483907309196,169.33838700281404,169.33838700281404,169.47435888309138,-0.15550929517530118
-12.75,255.0,169.30281948390208,1.909580054057762,169.30281948390208,169.30281948390208,169.26572454428305,-0.16231156183277717
-12.5,255.0,169.27183400455115,1.9565063390265856,169.27183400455115,169.27183400455115,169.0552277416252,-0.1691745518391353
-12.25,255.0,169.22066522177067,2.005095874506522,169.22066522177067,169.22066522177067,168.8301055543863,-0.1765143845668627
-12.0,255.0,168.8908329448181,1.984921329436889,168.8908329448181,168.8908329448181,168.5882644124205,-0.18439931830210546
-11.75,255.0,168.42007709916433,1.933461668944897,168.42007709916433,168.42007709916433,168.3422886812039,-0.19241905524742184
-11.5,255.00000000000003,167.91025106687806,1.87846006449773,167.91025106687806,167.91025106687806,168.1186303016704,-0.1997111623207617
-11.25,255.0,167.3613548479593,1.8199165160953865,167.3613548479593,167.3613548479593,167.95194892482704,-0.20514560412262364
-11.0,255.0,166.91002286533288,1.7525411264718924,166.91002286533288,166.91002286533288,167.87640071728862,-0.2076087607444238
-10.75,255.0,167.08005809478564,1.6616090045168608,167.08005809478564,167.08005809478564,167.916831435941,-0.20629056676447938
-10.5,255.0,167.4630359093659,1.6107551287755946,167.4630359093659,167.4630359093659,168.08263696613676,-0.20088468086804548
-10.25,255.0,167.92413371591866,1.5733427266213478,167.92413371591866,167.92413371591866,168.3655966732457,-0.19165912676189933
-10.0,254.99999999999997,168.29832582952784,1.515010384460042,168.29832582952784,168.29832582952784,168.74138005298508,-0.17940717068872855
-9.75,255.0,169.0243401434658,1.5478196380612814,169.0243401434658,169.0243401434658,169.17357934756,-0.16531584292521756
-9.5,255.0,169.8480462117642,1.6222122601603899,169.8480462117642,169.8480462117642,169.61922757559248,-0.15078602918591105
-9.25,255.0,170.52406310445232,1.6787529788668336,170.52406310445232,170.52406310445232,170.0351889496393,-0.13722411890001193
-9.0,255.0,171.05239082153003,1.7174417941806042,171.05239082153003,171.05239082153003,170.38470398707156,-0.12582860990091044
-8.75,255.0,171.39506526605126,1.7644789196156496,171.39506526605126,171.39506526605126,170.64308025050514,-0.1174045688160341
-8.5,255.00000000000003,171.34884862526977,1.9921175665836979,171.34884862526977,171.34884862526977,170.8012225804359,-0.11224853216277803
-8.25,255.0,171.26596645929592,2.249753831857124,171.26596645929592,171.26596645929592,170.86629549022223,-0.11012690977275005
-8.0,255.0,171.08945553466398,2.4865718125488723,171.08945553466398,171.08945553466398,170.85980215122476,-0.11033861712452388
-7.75,255.0,170.81931585137406,2.7025715086589286,170.81931585137406,170.81931585137406,170.81417746076283,-0.1118261541831856
-7.5,255.0,170.57917186926466,2.9195006370030887,170.57917186926466,170.57917186926466,170.76898986638068,-0.11329944026041024
-7.25,255.0,170.42266059258327,3.1383465701662385,170.42266059258327,170.42266059258327,170.76709840598147,-0.11336110900622146
-7.0,255.0,170.28774398076274,3.346022843371508,170.28774398076274,170.28774398076274,170.85030376817582,-0.1106483002509102
-6.75,255.0,170.17442203380307,3.5425294566188814,170.17442203380307,170.17442203380307,171.05411484053693,-0.10400329027860658
-6.5,255.0,170.12971094340506,3.728043794283769,170.12971094340506,170.12971094340506,171.40229574298718,-0.09265127911383371
-6.25,255.0,171.03761393485885,3.9363297722027784,171.03761393485885,171.03761393485885,171.9030830172331,-0.07632372441910723
-6.0,255.0,172.0879970704999,4.159725697594711,172.0879970704999,172.0879970704999,172.54908116546085,-0.05526174732760972
-5.75,255.0,173.06159626930628,4.368054095707631,173.06159626930628,173.06159626930628,173.32147799278732,-0.030078696374095472
-5.5,255.0,173.95841153127807,4.561314966541565,173.95841153127807,173.95841153127807,174.19707414546997,-0.0015309580256208412
-5.25,255.0,174.91964454093448,4.769679963926688,174.91964454093448,174.91964454093448,175.15528650196518,0.02971038029192552
-5.0,255.0,175.98634678591148,5.004255662940785,175.98634678591148,175.98634678591148,176.1826245488597,0.06320547693930391
-4.75,255.0,177.05099305650648,5.242782985331871,177.05099305650648,177.05099305650648,177.27368876523767,0.09877828716135911
-4.5,255.0,178.11358335271962,5.48526193109998,178.11358335271962,178.11358335271962,178.42925224472702,0.13645401672737478
-4.25,255.0,179.17411767455073,5.731692500245078,179.17411767455073,179.17411767455073,179.65284591887942,0.17634778732873074
-4.0,255.0,180.56260422191824,6.028122384660829,180.56260422191824,180.56260422191824,180.9472999266329,0.2185518721733955
-3.75,255.0,181.99572270898858,6.324400415548667,181.99572270898858,181.99572270898858,182.31227874238897,0.2630553318608646
-3.5,255.0,183.47347313576185,6.620526592908624,183.47347313576185,183.47347313576185,183.74323501530108,0.3097099055956231
-3.25,255.0,184.99585550223787,6.916500916740668,184.99585550223787,184.99585550223787,185.23159017454248,0.35823589960033353
-3.0,254.99704235741228,186.60953847675253,7.2094101145212015,186.60953847675253,186.60953847675253,186.7655116218761,0.40824752652609186
-2.75,254.98889489634502,188.26973284095487,7.498146002620581,188.26973284095487,188.26973284095487,188.33067123819245,0.4592776356275336
-2.5,254.97822879109447,189.90542194819642,7.785733141148358,189.90542194819642,189.90542194819642,189.91051614531494,0.5107865406193188
-2.25,254.96504404166072,191.51660579847686,8.0721715301045,191.51660579847686,191.51660579847686,191.48617630111178,0.5621590069281197
-2.0,254.94813600749836,193.20939091767715,8.3568082526505,193.20939091767715,193.20939091767715,193.0364316037153,0.6127031791660497
-1.75,254.91504723299676,194.89522935258285,8.642358459006,194.89522935258285,194.89522935258285,194.5382887284639,0.6616693881914735
-1.5,254.87569251159246,196.4520937478201,8.915883466743187,196.4520937478201,196.4520937478201,195.96852016043547,0.7083003293766242
-1.25,254.83075604249157,197.88397945994765,9.176871976006577,197.88397945994765,197.88397945994765,197.30607921277746,0.7519098013174316
-1.0,254.78023782569414,199.19088648896567,9.425323986796197,199.19088648896567,199.19088648896567,198.53481544020036,0.7919712385591212
-0.75,254.7449950358137,200.31900586307842,9.669737729495473,200.31900586307842,200.31900586307842,199.64556886705762,0.8281859913334924
-0.5,254.7424462736886,201.22820613521978,9.91257741087618,201.22820613521978,201.22820613521978,200.6367640034909,0.8605026927265758
-0.25,254.74589327444846,201.98938084425205,10.141022312055863,201.98938084425205,201.98938084425205,201.51298069567702,0.8890706630042632
0.0,254.75533603809328,202.60252999017533,10.355072433034557,202.60252999017533,202.60252999017533,202.28185637092884,0.9141389111142468
0.25,254.78600006732628,203.22327218332535,10.560884591373357,203.22327218332535,203.22327218332535,202.95038990220164,0.9359356267227894
0.5,254.7808572178842,203.90233283613634,10.72982677867913,203.90233283613634,203.90233283613634,203.5222164668487,0.9545793303277414
0.75,254.76817433966463,204.47928044760732,10.870390068112714,204.47928044760732,204.47928044760732,203.99708233977285,0.9700617495335871
1.0,254.75272017149683,204.92566846589534,10.983181224319107,204.92566846589534,204.92566846589534,204.37269101476227,0.9823080095727191
1.25,254.7344947133809,205.24149689100048,11.068200247298334,205.24149689100048,205.24149689100048,204.6478253546497,0.9912784271810224
1.5,254.69015263850002,205.35594555408352,11.084853189994938,205.35594555408352,205.35594555408352,204.82496021393922,0.9970536919533697
1.75,254.60333210454036,205.2462396338173,11.004395586202318,205.2462396338173,205.2462396338173,204.91090861446582,0.9998559341082557
2.0,254.51954854216405,205.0634284052874,10.905829920224916,205.0634284052874,205.0634284052874,204.91532730217426,1.0
2.25,254.43389282934015,204.97833556460688,10.817277292215024,204.97833556460688,204.97833556460688,204.84823858086148,0.9978126545482147
2.5,254.34573533461435,205.08323629973177,10.751546928209265,205.08323629973177,205.08323629973177,204.71825015942667,0.993574541541342
2.75,254.35562331124643,204.85338035351162,10.623780519429705,204.85338035351162,204.85338035351162,204.53248338318028,0.9875178437065311
3.0,254.3911820110924,204.52436908156847,10.474086575855274,204.52436908156847,204.52436908156847,204.29794394750385,0.9798709731468837
3.25,254.43161727696761,204.1665389297034,10.313822123811136,204.1665389297034,204.1665389297034,204.02316192094196,0.9709120422823305
3.5,254.47692910887204,203.77988989791638,10.142987163297299,203.77988989791638,203.77988989791638,203.71896335590586,0.9609940212699888
3.75,254.53514513984769,203.391542171396,9.993291745367646,203.391542171396,203.391542171396,203.39791934887788,0.9505267752880362
4.0,254.61850034325286,203.0324084967163,9.922530247000077,203.0324084967163,203.0324084967163,203.0727175224468,0.939923968705393
4.25,254.70738465073168,202.63047875256643,9.858472385524973,202.63047875256643,202.63047875256643,202.75390139583715,0.9295293600312441
4.5,254.79291205181306,202.27872787105483,9.8200181778437,202.27872787105483,202.27872787105483,202.44738651557046,0.9195358184025397
4.75,254.87366890748734,201.97879595600156,9.783152633320574,201.97879595600156,201.97879595600156,202.1521400513896,0.909909669655856
5.0,254.90588270397103,201.81603864641374,9.757206791754381,201.81603864641374,201.81603864641374,201.85861291083978,0.9003395773468397
5.25,254.9242619808412,201.66955919202906,9.732080308344747,201.66955919202906,201.66955919202906,201.54871489531507,0.8902357327435876
5.5,254.94356536628447,201.50238715941956,9.703832874744148,201.50238715941956,201.50238715941956,201.19798967970902,0.8788007673698158
5.75,254.9637928603008,201.31452254858507,9.672464490952594,201.31452254858507,201.31452254858507,200.77999801285057,0.8651726618776222
6.0,254.98160480720406,201.01653113455762,9.61279460291011,201.01653113455762,201.01653113455762,200.2720485545733,0.8486115929593528
6.25,254.98897688411898,200.36849310000102,9.460336564262002,200.36849310000102,200.36849310000102,199.66056194438525,0.8286748222257665
6.5,254.9931172427121,199.5203872920538,9.286866373650643,199.5203872920538,199.5203872920538,198.94429223509607,0.8053217270972904
6.75,254.99216279811162,198.44785088455353,9.095314358554822,198.44785088455353,198.44785088455353,198.1342799480076,0.7789122702261013
7.0,254.99241716069977,197.37773771360963,8.906123873955941,197.37773771360963,197.37773771360963,197.2507126837423,0.7501046435636929
7.25,254.99368953667152,196.34693205712495,8.721873764019268,196.34693205712495,196.34693205712495,196.31802527014992,0.7196955146946656
7.5,254.995136873104,195.32962260279197,8.539129716909082,195.32962260279197,195.32962260279197,195.3599514531409,0.6884586932871016
7.75,254.9966723666357,194.30890754269234,8.356419254091005,194.30890754269234,194.30890754269234,194.3957804869072,0.6570230818092476
8.0,254.9982960172667,193.28478687682602,8.173742375565029,193.28478687682602,193.28478687682602,193.4383294353158,0.6258065649040967
8.25,254.99976187675605,192.29875600623438,7.999619109034615,192.29875600623438,192.29875600623438,192.4935598323707,0.5950035110740454
8.5,254.9999801428802,191.53433066545438,7.872531753511575,191.53433066545438,191.53433066545438,191.56164236276004,0.5646194852839503
8.75,255.0,190.68815539255968,7.757030164039489,190.68815539255968,190.68815539255968,190.6391550301695,0.5345429175421981
9.0,255.0,189.80031374234213,7.630950119383392,189.80031374234213,189.80031374234213,189.72185077798858,0.504635337778431
9.25,255.0,188.88237848714869,7.492541149297125,188.88237848714869,188.88237848714869,188.8070908198057,0.47481071159904725
9.5,255.0,187.8714329585195,7.336621540893832,187.8714329585195,187.8714329585195,187.89505563401372,0.44507492328062986
9.75,255.0,186.8796749833298,7.181462780096095,186.8796749833298,186.8796749833298,186.98839504677522,0.4155143671543172
10.0,255.0,185.9619283082773,7.033585114484582,185.9619283082773,185.9619283082773,186.09081749790212,0.38624995235054216
10.25,255.0,185.118192933362,6.892988544059299,185.118192933362,185.118192933362,185.20549881158985,0.35738522272099293
10.5,255.0,184.3280702631273,6.757153445480671,184.3280702631273,184.3280702631273,184.33423310639483,0.3289786733001192
10.75,255.0,183.4213519970033,6.6058773655685785,183.4213519970033,183.4213519970033,183.47758668196644,0.30104876759323373
11.0,255.0,182.5510284958106,6.455559803011276,182.5510284958106,182.5510284958106,182.63589595885153,0.27360647417953515
11.25,255.0,181.73163557054562,6.3119923431878515,181.73163557054562,181.73163557054562,181.8107938777734,0.24670503308796154
11.5,255.0,180.9631732212083,6.175174986098301,180.9631732212083,180.9631732212083,181.00702062958473,0.22049899242584586
11.75,255.0,180.16344168289157,6.020084335219801,180.16344168289157,180.16344168289157,180.23415745712407,0.19530073686135882
12.0,255.0,179.32128370287083,5.853847317241984,179.32128370287083,179.32128370287083,179.5075497885588,0.17161058525362957
12.25,255.0,178.48834771640264,5.695017364062503,178.48834771640264,178.48834771640264,178.8474365012058,0.15008840136786392
12.5,255.0,177.664633723487,5.543594475681348,177.664633723487,177.664633723487,178.27580289609395,0.13145098897182841
12.75,255.0,176.87403208564572,5.403805695310796,176.87403208564572,176.87403208564572,177.81151081431065,0.1163133152538602
13.0,255.0,176.78468896029565,5.37613768426011,176.78468896029565,176.78468896029565,177.46538261557924,0.10502822997551683
13.25,255.0,176.75139925022182,5.362845732463708,176.75139925022182,176.75139925022182,177.23710394826972,0.09758548408755863
13.5,255.0,176.73873249065062,5.3613711017071,176.73873249065062,176.73873249065062,177.11488000040936,0.0936005222158727
13.75,255.0,176.7466886815821,5.371713791990279,176.7466886815821,176.7466886815821,177.07748841421483,0.09238141542121005
14.0,255.0,176.92639499537722,5.402967907699004,176.92639499537722,176.92639499537722,177.09767743358728,0.09303965362930544
14.25,255.0,177.2034646849902,5.438804816132841,177.2034646849902,177.2034646849902,177.1460334717864,0.09461624293003296
14.5,255.0,177.4149965274752,5.465632910778522,177.4149965274752,177.4149965274752,177.19501117634272,0.09621310089965578
14.75,255.0,177.5609905228322,5.483452191636042,177.5609905228322,177.5609905228322,177.22295637539395,0.09712421983064512
15.0,255.0,177.60398794849567,5.4647839100114375,177.60398794849567,177.60398794849567,177.21760710777468,0.09694981352257385
15.25,255.0,177.39007550670868,5.289472094825356,177.39007550670868,177.39007550670868,177.17811762673693,0.0956623074403135
15.5,255.0,177.16966521702082,5.105257473335078,177.16966521702082,177.16966521702082,177.1148290586209,0.09359886132135704
15.75,255.0,176.9449757543162,4.9134613700846,176.9449757543162,176.9449757543162,177.04658121252106,0.09137372402794175
16.0,255.0,176.7160071185949,4.7140837850739254,176.7160071185949,176.7160071185949,176.9962599858776,0.08973306216894372
16.25,255.0,176.58765842762674,4.574054156413525,176.58765842762674,176.58765842762674,176.98572365379889,0.08938953798783096
16.5,255.0,176.6363846780728,4.533084788443109,176.6363846780728,176.6363846780728,177.03125260007147,0.0908739534246614
16.75,255.0,176.75737508454253,4.520905341155497,176.75737508454253,176.75737508454253,177.14020210054662,0.09442611822487476
17.0,255.0,176.95062964703592,4.53751581455068,176.95062964703592,176.95062964703592,177.30932687977156,0.09994022416374264
17.25,255.0,177.28708932714633,4.627042744232668,177.28708932714633,177.28708932714633,177.52505063870137,0.10697363266674889
17.5,255.0,177.74754979999074,4.820903689838037,177.74754979999074,177.74754979999074,177.7659073935472,0.11482647166762257
17.75,255.0,178.23629893422552,5.034121012035298,178.23629893422552,178.23629893422552,178.00697721567175,0.1226862574657216
18.0,255.0,178.7457620039309,5.260257347243314,178.7457620039309,178.7457620039309,178.2253678657103,0.12980661668149956
