distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-12.5,248.0,173.0,-5.085320263526399,173.0,173.0,172.9944625643968,-0.018442477410556914
-12.25,249.0,169.5,-6.303827299768264,169.5,169.5,170.5998811541256,-0.07689360304063017
-12.0,250.0,166.0,-7.522334336010128,166.0,166.0,168.33805223797452,-0.13210427391805327
-11.75,250.0,164.5,-7.700361991573937,164.5,164.5,166.32559735705854,-0.18122778776674378
-11.5,250.0,163.0,-7.878389647137746,163.0,163.0,164.64718330082383,-0.22219744970408636
-11.25,250.0,161.5,-8.056417302701554,161.5,161.5,163.35240751472344,-0.2538025986505819
-11.0,250.0,160.0,-8.234444958265364,160.0,160.0,162.45942065862369,-0.27560018159681354
-10.75,250.0,160.25,-8.109822659838521,160.25,160.25,161.96059422651862,-0.2877764084419355
-10.5,250.0,160.5,-7.985200361411676,160.5,160.5,161.82639659332875,-0.29105213867319596
-10.25,250.0,160.75,-7.860578062984833,160.75,160.75,162.0059999250598,-0.2866680668427034
-10.0,250.0,161.0,-7.735955764557989,161.0,161.0,162.42618659736112,-0.2764114166133902
-9.75,250.0,162.5,-7.557640916960984,162.5,162.5,162.99191600112368,-0.26260210517794946
-9.5,250.0,164.0,-7.379326069363978,164.0,164.0,163.59252928375253,-0.2479412870961566
-9.25,250.0,165.5,-7.201011221766973,165.5,165.5,164.1157095530637,-0.23517058925413997
-9.0,250.0,167.0,-7.022696374169968,167.0,167.0,164.46694973802948,-0.22659690531518403
-8.75,250.0,166.25,-7.396843925065677,166.25,166.25,164.58796974662766,-0.22364283756205486
-8.5,250.0,165.5,-7.770991475961386,165.5,165.5,164.46725652875762,-0.22658941663122645
-8.25,250.0,164.75,-8.145139026857095,164.75,164.75,164.13959211284853,-0.23458762201971534
-8.0,250.0,164.0,-8.519286577752805,164.0,164.0,163.67615191034912,-0.2459000799641925
-7.75,250.0,163.0,-8.732623264486456,163.0,163.0,163.1696745184408,-0.25826306479997346
-7.5,250.0,162.0,-8.945959951220106,162.0,162.0,162.71811749297905,-0.26928545740320387
-7.25,250.0,161.0,-9.159296637953755,161.0,161.0,162.40855931609514,-0.27684169408375536
-7.0,250.0,160.0,-9.372633324687406,160.0,160.0,162.302675451902,-0.2794262923862412
-6.75,250.0,161.0,-8.87474176014548,161.0,161.0,162.42693340750037,-0.2763931871670729
-6.5,250.0,162.0,-8.376850195603552,162.0,162.0,162.77100855218802,-0.26799440004626013
-6.25,250.0,163.0,-7.878958631061625,163.0,163.0,163.29577754426256,-0.2551849218840447
-6.0,250.0,164.0,-7.381067066519698,164.0,164.0,163.94787000753442,-0.23926751004344646
-5.75,250.25,164.75,-7.011736231852237,164.75,164.75,164.6749871189822,-0.22151876554609568
-5.5,250.5,165.5,-6.642405397184776,165.5,165.5,165.43652533282904,-0.2029298106587267
-5.25,250.75,166.25,-6.273074562517314,166.25,166.25,166.20705154284647,-0.18412146106167018
-5.0,251.0,167.0,-5.903743727849853,167.0,167.0,166.9741160229039,-0.16539761141601306
-4.75,251.25,167.75,-5.533262354708231,167.75,167.75,167.73325537465317,-0.14686721214476697
-4.5,251.5,168.5,-5.162780981566611,168.5,168.5,168.4828890582875,-0.12856884382423356
-4.25,251.75,169.25,-4.79229960842499,169.25,169.25,169.22069546649763,-0.1105591763007229
-4.0,252.0,170.0,-4.42181823528337,170.0,170.0,169.94190350649018,-0.09295467074070984
-3.75,252.25,170.75,-4.194593364599583,170.75,170.75,170.6397752783427,-0.07591979757445805
-3.5,252.5,171.5,-3.967368493915796,171.5,171.5,171.30827445352554,-0.059601902052256295
-3.25,252.75,172.25,-3.740143623232009,172.25,172.25,171.9471843990465,-0.044006272130565884
-3.0,253.0,173.0,-3.512918752548222,173.0,173.0,172.56829862661786,-0.028845031176019515
-2.75,252.25,173.25,-3.5107344719107205,173.25,173.25,173.2006900655575,-0.013408516348713219
-2.5,251.5,173.5,-3.5085501912732187,173.5,173.5,173.89265858930236,0.0034822600266393566
-2.25,250.75,173.75,-3.5063659106357172,173.75,173.75,174.70884249953747,0.023405102520014355
-2.0,250.0,174.0,-3.5041816299982154,174.0,174.0,175.7229976042278,0.048160371720037516
-1.75,248.75,175.5,-3.1387303935393187,175.5,175.5,177.00791115915837,0.0795247861019752
-1.5,247.5,177.0,-2.7732791570804216,177.0,177.0,178.6239739592424,0.118972469671481
-1.25,246.25,178.5,-2.407827920621525,178.5,178.5,180.60709132518588,0.16737986221146336
-1.0,245.0,180.0,-2.042376684162628,180.0,180.0,182.95749123793604,0.22475252867909185
-0.75,243.75,184.0,-0.8098159318239706,184.0,184.0,185.63266573449704,0.29005286046574236
-0.5,242.5,188.0,0.42274482051468665,188.0,188.0,188.5487910063689,0.36123473964015274
-0.25,241.25,192.0,1.6553055728533441,192.0,192.0,191.5922387517125,0.4355245281387173
0.0,240.0,196.0,2.887866325192001,196.0,196.0,194.63823843546632,0.509876608807419
0.25,238.75,198.75,3.0760169669497714,198.75,198.75,197.56977418264358,0.5814346537802573
0.5,237.5,201.5,3.264167608707541,201.5,201.5,200.2902184505026,0.6478400092165676
0.75,236.25,204.25,3.4523182504653107,204.25,204.25,202.7270828636851,0.7073232522365878
1.0,235.0,207.0,3.640468892223081,207.0,207.0,204.8290506449547,0.7586317533075289
1.25,234.5,208.25,3.746057956340934,208.25,208.25,206.5605737535094,0.8008977937584333
1.5,234.0,209.5,3.8516470204587874,209.5,209.5,207.8978091786517,0.8335393717380787
1.75,233.5,210.75,3.9572360845766403,210.75,210.75,208.82776347023298,0.8562393204198347
2.0,233.0,212.0,4.062825148694493,212.0,212.0,209.35010647427947,0.868989580828836
2.25,233.75,211.25,4.349422882996334,211.25,211.25,209.47993824828802,0.8721587415434386
2.5,234.5,210.5,4.6360206172981755,210.5,210.5,209.24883856804007,0.866517656890688
2.75,235.25,209.75,4.922618351600017,209.75,209.75,208.70356309609178,0.8532076207494498
3.0,236.0,209.0,5.209216085901858,209.0,209.0,207.90276993505137,0.8336604625451374
3.25,238.75,207.5,5.174752695648364,207.5,207.5,206.91411603670582,0.8095276713320324
3.5,241.5,206.0,5.140289305394869,206.0,206.0,205.81337558358874,0.7826588757106868
3.75,244.25,204.5,5.105825915141374,204.5,204.5,204.6857458992371,0.7551337207664779
4.0,247.0,203.0,5.0713625248878795,203.0,203.0,203.62777870324987,0.7293090095163632
4.25,248.0,201.75,5.113782013872331,201.75,201.75,202.74661164781634,0.7077999449102056
4.5,249.0,200.5,5.156201502856783,200.5,200.5,202.1532817006928,0.6933169112030845
4.75,250.0,199.25,5.198620991841235,199.25,199.25,201.94834645255412,0.6883144937101554
5.0,251.0,198.0,5.241040480825687,198.0,198.0,202.20269777717672,0.6945231451119916
5.25,248.25,200.25,5.793116298459203,200.25,200.25,202.94015540562805,0.7125242990099426
5.5,245.5,202.5,6.3451921160927185,202.5,202.5,204.12963605357132,0.7415592203073558
5.75,242.75,204.75,6.8972679337262335,204.75,204.75,205.69002800791446,0.7796479926348487
6.0,240.0,207.0,7.449343751359749,207.0,207.0,207.50525717691264,0.8239572768167839
6.25,238.5,209.5,7.818805661623074,209.5,209.5,209.4426595195616,0.8712487772186631
6.5,237.0,212.0,8.188267571886398,212.0,212.0,211.3690651506762,0.9182718506776719
6.75,235.5,214.5,8.557729482149723,214.5,214.5,213.16209585652894,0.9620392759975351
7.0,234.0,217.0,8.927191392413047,217.0,217.0,214.71724202414987,1.0
7.25,233.0,217.75,8.08810933740553,217.75,217.75,215.9515317630792,1.0301286998573576
7.5,232.0,218.5,7.249027282398012,218.5,218.5,216.80446580576466,1.050948603774313
7.75,231.0,219.25,6.409945227390495,219.25,219.25,217.236609835821,1.061497130077392
8.0,230.0,220.0,5.570863172382978,220.0,220.0,217.22679388052754,1.0612575250952532
8.25,229.5,218.75,3.144653021096455,218.75,218.75,216.7687338961084,1.0500763969112
8.5,229.0,217.5,0.7184428698099321,217.5,217.5,215.86731717930704,1.0280730432006921
8.75,228.5,216.25,-1.707767281476591,216.25,216.25,214.53483718469144,0.9955475440755591
9.0,228.0,215.0,-4.133977432763114,215.0,215.0,212.78734531956454,0.9528917103219281
9.25,229.0,212.25,-4.225983367739328,212.25,212.25,210.64255672072724,0.9005379639415162
9.5,230.0,209.5,-4.317989302715541,209.5,209.5,208.11977740701943,0.8389575599636098
9.75,231.0,206.75,-4.409995237691755,206.75,206.75,205.2425742260598,0.7687257591686343
10.0,232.0,204.0,-4.502001172667969,204.0,204.0,202.0434633160449,0.6906362722529897
10.25,233.5,199.75,-4.503723028185178,199.75,199.75,198.5694937725594,0.605837555721435
10.5,235.0,195.5,-4.505444883702387,195.5,195.5,194.8871110328316,0.5159515258647736
10.75,236.5,191.25,-4.5071667392195955,191.25,191.25,191.08510854678798,0.4231456083025816
11.0,238.0,187.0,-4.5088885947368045,187.0,187.0,187.2748823668441,0.3301389524555082
11.25,239.25,182.75,-5.425269648325903,182.75,182.75,183.58663947561803,0.24010987778526577
11.5,240.5,178.5,-6.341650701915003,178.5,178.5,180.1598787354646,0.1564635161841262
11.75,241.75,174.25,-7.258031755504103,174.25,174.25,177.12729733835835,0.08243897249337546
12.0,243.0,170.0,-8.174412809093202,170.0,170.0,174.59492623672855,0.020624435402082395
12.25,244.0,169.5,-8.026989305886593,169.5,169.5,172.62469317818187,-0.027468454458192935
12.5,245.0,169.0,-7.879565802679983,169.0,169.0,171.2267156239889,-0.061592732420787534
12.75,246.0,168.5,-7.732142299473375,168.5,168.5,170.36399506526087,-0.08265152271522477
13.0,247.0,168.0,-7.584718796266765,168.0,168.0,169.9664585220729,-0.0923552890306045
13.25,247.75,168.75,-6.9426778269696126,168.75,168.75,169.94710189497494,-0.09282777939465113
13.5,248.5,169.5,-6.300636857672459,169.5,169.5,170.21413091978891,-0.08630966854265461
13.75,249.25,170.25,-5.658595888375306,170.25,170.25,170.67662643222255,-0.0750202702433745
14.0,250.0,171.0,-5.016554919078153,171.0,171.0,171.24540509094788,-0.061136527266728795
14.25,251.0,172.0,-4.250265743951931,172.0,172.0,171.8324624031655,-0.046806606988679715
14.5,252.0,173.0,-3.4839765688257085,173.0,173.0,172.35251517322942,-0.034112250611031444
14.75,253.0,174.0,-2.717687393699486,174.0,174.0,172.72852248472043,-0.02493400738759563
15.0,254.0,175.0,-1.9513982185732637,175.0,175.0,172.90023324624104,-0.020742591196596185
15.25,254.25,174.25,-2.0468983635410916,174.25,174.25,172.8324017691744,-0.022398340368743566
15.5,254.5,173.5,-2.1423985085089194,173.5,173.5,172.51872138427927,-0.03005519910261219
15.75,254.75,172.75,-2.237898653476747,172.75,172.75,171.97997452817768,-0.043205873384859685
16.0,255.0,172.0,-2.3333987984445748,172.0,172.0,171.25724840628652,-0.06084743493945775
16.25,254.5,170.75,-2.9505238545511348,170.75,170.75,170.40354507643173,-0.08168611696134108
16.5,254.0,169.5,-3.567648910657695,169.5,169.5,169.47616736479,-0.10432317197947101
16.75,253.5,168.25,-4.184773966764255,168.25,168.25,168.53092067985884,-0.12739640410903316
17.0,253.0,167.0,-4.801899022870815,167.0,167.0,167.61785686513213,-0.1496840605294597
17.25,251.75,166.25,-5.577369708001143,166.25,166.25,166.7783165196824,-0.17017702768977847
17.5,250.5,165.5,-6.352840393131471,165.5,165.5,166.04300425331422,-0.18812581384274205
17.75,249.25,164.75,-7.128311078261799,164.75,164.75,165.43090066607456,-0.20306710734936445
18.0,248.0,164.0,-7.903781763392126,164.0,164.0,164.9488245615153,-0.21483446294228156
