distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
1.25,249.60513687950262,180.27853638378224,-3.287034230522881,180.27853638378224,180.27853638378224,179.9429721559811,0.6504505485919443
1.5,249.92423152441933,180.06509506756714,-3.3253917158754644,180.06509506756714,180.06509506756714,179.69372183458512,0.6380930330179019
1.75,249.79031197471784,179.84960216580333,-3.368834422397235,179.84960216580333,179.84960216580333,179.3346056454359,0.620288506727032
2.0,249.50352375654234,179.39881353342133,-3.459034482234687,179.39881353342133,179.39881353342133,178.8532002259623,0.5964210351215596
2.25,249.21673553836683,178.94802490103928,-3.5493751192588867,178.94802490103928,178.94802490103928,178.23766528267785,0.5659035914312036
2.5,248.92994732019127,178.4972362686571,-3.639856333469846,178.4972362686571,178.4972362686571,177.48244551248487,0.5284607507571567
2.75,248.66196673515373,177.6767290124538,-3.83990457814836,177.6767290124538,177.6767290124538,176.59403114517414,0.48441429048076623
3.0,248.4032823310847,175.96910849953179,-4.315025708564548,175.96910849953179,175.96910849953179,175.59346272147786,0.4348073739902606
3.25,248.0858671382165,174.32021877540873,-4.792151012486216,174.32021877540873,174.32021877540873,174.51390060729813,0.38128405027133816
3.5,247.8913972237446,173.05788248916022,-5.214929086165447,173.05788248916022,173.05788248916022,173.39460211354145,0.32579064712893546
3.75,247.74800311465683,172.11411410859583,-5.574826251439674,172.11411410859583,172.11411410859583,172.27492021538552,0.270278235281515
4.0,247.53942862578938,171.14264787260814,-5.928934481287502,171.14264787260814,171.14264787260814,171.1914389584459,0.2165606054232026
4.25,247.15172247509895,169.89268171788822,-6.312583546437401,169.89268171788822,169.89268171788822,170.17842004568536,0.16633640943771225
4.5,246.64655474681024,168.70144635196738,-6.663877410256743,168.70144635196738,168.70144635196738,169.26859380752333,0.12122837569560932
4.75,246.0239254409233,167.56894177484568,-6.982816072745516,167.56894177484568,167.56894177484568,168.4909092047752,0.08267175704681876
5.0,245.2838345574382,166.49516798652326,-7.269399533903688,166.49516798652326,166.49516798652326,167.8645238488794,0.05161636362753735
5.25,245.1183578039031,166.31318188724595,-7.308453091386039,166.31318188724595,166.31318188724595,167.39188068308874,0.028183313473335754
5.5,245.20035801100636,166.60810852523534,-7.2443136283972045,166.60810852523534,166.60810852523534,167.05538883578384,0.011500473425949839
5.75,245.2823582181096,166.7855735856265,-7.239043378735042,166.7855735856265,166.7855735856265,166.82059533303774,-0.00014029137073602526
6.0,245.36435842521288,166.84557706841946,-7.292642342399548,166.84557706841946,166.84557706841946,166.64503307270428,-0.008844446110172622
6.25,245.44635863231622,166.7881189736142,-7.4051105193907185,166.7881189736142,166.7881189736142,166.48884450367595,-0.016588077747014946
6.5,245.941513772161,166.56872142291337,-7.534758630887677,166.56872142291337,166.56872142291337,166.32282874593673,-0.024818928966418637
6.75,246.6247783440085,166.30253950985656,-7.650061988882397,166.30253950985656,166.30253950985656,166.13156794529948,-0.03430139747174041
7.0,247.19588301016827,165.98292847991127,-7.723239125136072,165.98292847991127,165.98292847991127,165.9119085976252,-0.045191830008260894
7.25,247.74885314140056,165.7039137038375,-7.760129447844028,165.7039137038375,165.7039137038375,165.66888360307706,-0.05724070175370234
7.5,248.30182327263284,165.48362971656286,-7.767623189508324,165.48362971656286,165.48362971656286,165.41115859707617,-0.07001838146797082
7.75,249.07901951652497,165.09785040542744,-7.7341148446463155,165.09785040542744,165.09785040542744,165.1472971881003,-0.08310029627773269
8.0,249.8782061665214,164.74881147698693,-7.670090999785933,164.74881147698693,164.74881147698693,164.88322315362964,-0.09619275279050561
8.25,250.6186620277187,164.5172341261446,-7.579732337777984,164.5172341261446,164.5172341261446,164.62096789490553,-0.10919503670294692
8.5,251.3003871001169,164.40311835290058,-7.463038858622433,164.40311835290058,164.40311835290058,164.35898326058037,-0.12218390340009229
8.75,251.9170032013712,164.1667060230579,-7.370756157105536,164.1667060230579,164.1667060230579,164.0943087365662,-0.13530613142467032
9.0,251.95308855275556,163.99126483977716,-7.328847768730956,163.99126483977716,163.99126483977716,163.82612516491,-0.14860233359156322
9.25,251.84425722553962,163.71220828336084,-7.348562669292576,163.71220828336084,163.71220828336084,163.5593281605879,-0.16182979150436685
9.5,251.6766951095246,163.31569014934624,-7.425548469347308,163.31569014934624,163.31569014934624,163.3060320988585,-0.17438788976531946
9.75,251.4504022047104,162.8017104377334,-7.559805168895132,162.8017104377334,162.8017104377334,163.08348673650923,-0.18542140725793338
10.0,251.16537851109712,162.1702691485223,-7.7513327679360655,162.1702691485223,162.1702691485223,162.9085589190757,-0.19409410712111255
10.25,250.413379786531,162.2138952804744,-7.8238150107867535,162.2138952804744,162.2138952804744,162.79121929853505,-0.1999116570450683
10.5,249.87987928186038,162.48024143560576,-7.88139886870727,162.48024143560576,162.48024143560576,162.7305293847463,-0.20292058618358075
10.75,249.4915831283449,162.71538961591511,-7.9066577854838425,162.71538961591511,162.71538961591511,162.71577943916805,-0.2036518698231708
11.0,249.22074855242766,162.89180700742537,-7.896995492443694,162.89180700742537,162.89180700742537,162.7327877203744,-0.20280862076046907
11.25,249.07915948554253,162.99770967870268,-7.858493808843287,162.99770967870268,162.99770967870268,162.77255706414158,-0.20083690701414422
11.5,249.18908026198199,162.91083329545444,-7.854558915271963,162.91083329545444,162.91083329545444,162.83803528935482,-0.1975905794535558
11.75,249.4751934048188,162.70649533460798,-7.846565541646694,162.70649533460798,162.70649533460798,162.945506142029,-0.1922623105540875
12.0,249.9374989140531,162.3846957961633,-7.834513687967482,162.3846957961633,162.3846957961633,163.11961896245705,-0.1836300172112754
12.25,249.97967127268316,162.56208892443874,-7.62975636038134,162.56208892443874,162.56208892443874,163.3840107096808,-0.17052180890218638
12.5,250.0,162.90280730410754,-7.357069485801446,162.90280730410754,162.90280730410754,163.75147626828937,-0.15230333143745572
12.75,250.0,163.74256565351538,-6.9369893211075375,163.74256565351538,163.74256565351538,164.21766925769242,-0.12919007286754858
13.0,250.0,164.58232400292314,-6.516641553341267,164.58232400292314,164.58232400292314,164.76064449843554,-0.10227004742395909
13.25,250.0,165.42208235233085,-6.0960261825026185,165.42208235233085,165.42208235233085,165.3458742655548,-0.07325509602463703
13.5,249.99999999999997,166.2618407017387,-5.675143208591495,166.2618407017387,166.2618407017387,165.93424598259898,-0.04408437072335047
13.75,249.99915359670374,167.0341342054462,-5.328006880601011,167.0341342054462,167.0341342054462,166.48981841777427,-0.016539792318252342
14.0,250.03592944153516,167.40510102130645,-5.239018650566898,167.40510102130645,167.40510102130645,166.984769236825,0.007999243060111627
14.25,250.13143607516565,167.75328314146645,-5.129100991257678,167.75328314146645,167.75328314146645,167.40074996719775,0.028623041357712625
14.5,250.28567349759533,168.10146526162646,-4.986848508403916,168.10146526162646,168.10146526162646,167.72750438096767,0.04482311177059704
14.75,250.4986417088241,168.44964738178646,-4.81226120200559,168.44964738178646,168.44964738178646,167.96045348818484,0.05637243377055612
15.0,250.77034070885196,168.6116340866384,-4.683179201088192,168.6116340866384,168.6116340866384,168.0987799022888,0.063230482366111
15.25,251.10077049767895,168.5502401846539,-4.639768309185747,168.5502401846539,168.5502401846539,168.14463755829811,0.06550404693024157
15.5,251.48993107530515,168.48884628266939,-4.597874124511549,168.48884628266939,168.48884628266939,168.10323337955973,0.06345128013449797
15.75,251.7074617408708,168.2925382591292,-4.697164122220455,168.2925382591292,168.2925382591292,167.98327232342865,0.05750376275070585
16.0,251.91224975194302,168.08775024805698,-4.805277725341616,168.08775024805698,168.08775024805698,167.79731371411663,0.048284170182759364
16.25,252.0,167.76592447396945,-4.9017509983603125,167.76592447396945,167.76592447396945,167.56186445599593,0.036610893864287154
16.5,252.0,167.35634845182494,-4.989496816003563,167.35634845182494,167.35634845182494,167.2968753081291,0.023473067187168052
16.75,252.0,166.94677242968044,-5.077242633646814,166.94677242968044,166.94677242968044,167.02431729785974,0.009959985888537222
17.0,252.0,166.53719640753593,-5.164988451290065,166.53719640753593,166.53719640753593,166.7656741964105,-0.0028632118364522305
17.25,252.0,166.12762038539142,-5.252734268933316,166.12762038539142,166.12762038539142,166.5387798144751,-0.014112348217603831
17.5,252.1409778183765,166.0,-5.283411970983591,166.0,166.0,166.3549995278513,-0.02322394230276302
17.75,252.34576582944877,166.0,-5.288259173635428,166.0,166.0,166.2179127646188,-0.030020530576562832
18.0,252.55055384052105,166.0,-5.293106376287264,166.0,166.0,166.12402673827197,-0.034675280974749194
