distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-9.0,252.07328204264874,191.01025788542975,1.723053641684195,191.01025788542975,191.01025788542975,191.8663565457489,0.5375124984417317
-8.75,251.66929461824833,191.98347408992174,1.82875729473263,191.98347408992174,191.98347408992174,192.4383822296308,0.5685385964154147
-8.5,251.25658763462968,192.95669029441407,1.9321809299384967,192.95669029441407,192.95669029441407,193.09843642723277,0.6043392724685684
-8.25,250.835161091793,193.92990649890638,2.0333245473017674,193.92990649890638,193.92990649890638,193.81269083490298,0.6430797134224164
-8.0,250.0301241681011,194.73913645526864,2.145682684128554,194.73913645526864,194.73913645526864,194.54576529931035,0.6828409353318234
-7.75,249.06563283778436,195.4754700807734,2.265676810232635,195.4754700807734,195.4754700807734,195.26671559601388,0.7219445545747283
-7.5,248.1011415074678,196.20744392666904,2.3883493924752783,196.20744392666904,196.20744392666904,195.9520275103521,0.759115183789308
-7.25,247.1366501771513,196.93505799295562,2.5137004308564674,196.93505799295562,196.93505799295562,196.58550657314237,0.7934744512491684
-7.0,246.48890546205357,197.47762784017857,2.536226188693623,197.47762784017857,197.47762784017857,197.15615422873944,0.8244258063541656
-6.75,245.99860424420555,197.9424237569857,2.5194259720151693,197.9424237569857,197.9424237569857,197.6552946915204,0.8514986832148295
-6.5,245.5344617040119,198.4072196737926,2.5088646539123065,198.4072196737926,198.4072196737926,198.07386619112398,0.8742015805175557
-6.25,245.09647784147194,198.87201559059974,2.5045422343849775,198.87201559059974,198.87201559059974,198.4004880709431,0.8919172228901965
-6.0,244.84629207505822,199.1399299780408,2.6001230514980644,199.1399299780408,199.1399299780408,198.6208564236655,0.9038697807814173
-5.75,244.65305512677935,199.2848773473563,2.7208404566969637,199.2848773473563,199.2848773473563,198.7188832156232,0.9091866554201339
-5.5,244.45545839889127,199.42110515745418,2.8397177301717997,199.42110515745418,199.42110515745418,198.679805507408,0.9070671198156406
-5.25,244.25350189139434,199.54861340833367,2.9567548719224215,199.54861340833367,199.54861340833367,198.49462647471768,0.8970231952632811
-5.0,244.05378385911064,199.01143838680343,2.8220108312717747,199.01143838680343,199.01143838680343,198.16455043987975,0.879120202995261
-4.75,243.8562853974097,198.20118232231175,2.5811235322241473,198.20118232231175,198.20118232231175,197.70383443670335,0.8541314301912305
-4.5,243.65878693570858,197.40836537625643,2.344148873888836,197.40836537625643,197.40836537625643,197.14008058202296,0.8235539879168613
-4.25,243.46128847400763,196.63298754863683,2.1110868562657394,196.63298754863683,196.63298754863683,196.5120931845995,0.7894925828651237
-4.0,243.41182416141146,195.79931387411648,1.7600238539047235,195.79931387411648,195.79931387411648,195.86603433956648,0.7544510006642485
-3.75,243.42038970791634,194.92746318772276,1.3543368772541573,194.92746318772276,194.92746318772276,195.2503879334355,0.7210589585724638
-3.5,243.42023569520336,194.04689294211073,0.9470528560764349,194.04689294211073,194.04689294211073,194.7099018652104,0.6917435376417763
-3.25,243.4113621232722,193.1576031372812,0.5381717903717355,193.1576031372812,193.1576031372812,194.27903138937057,0.6683735562335036
-3.0,243.4495816340107,193.02469048736234,0.39829514251213294,193.02469048736234,193.02469048736234,193.9764305032687,0.6519607884091503
-2.75,243.51508722424796,193.239776765255,0.38061284222346925,193.239776765255,193.239776765255,193.8028891248215,0.6425480785223291
-2.5,243.58495259409437,193.4635826023653,0.3646940555078126,193.4635826023653,193.4635826023653,193.74406504816673,0.639357519746862
-2.25,243.65917774354963,193.696107998694,0.350538782365248,193.696107998694,193.696107998694,193.77711565364487,0.6411501513586025
-2.0,243.36909767539487,193.83917929807558,0.24615981267508058,193.83917929807558,193.83917929807558,193.8780050325094,0.6466222898330727
-1.75,242.9130266327636,193.9318624616591,0.10086487630298101,193.9318624616591,193.9318624616591,194.02559302553317,0.6546273141883077
-1.5,242.45695559013208,194.01582606602494,-0.04396107163824178,194.01582606602494,194.01582606602494,194.20033308024856,0.6641050390707549
-1.25,242.0008845475007,194.09107011117246,-0.18831803114862986,194.09107011117246,194.09107011117246,194.37865886579823,0.673777250388526
-1.0,241.37336188626136,194.5004978343181,-0.26319712220764535,194.5004978343181,194.5004978343181,194.52706153856795,0.681826462154095
-0.75,240.66744313687522,195.05799817453916,-0.3082627545170011,195.05799817453916,195.05799817453916,194.60077591528957,0.6858246558343395
-0.5,239.9615243874889,195.60677895554252,-0.35548037071557276,195.60677895554252,195.60677895554252,194.55024147266346,0.6830837184741089
-0.25,239.25560563810285,196.14684017732736,-0.40484997080343743,196.14684017732736,196.14684017732736,194.33429969991437,0.6713712538301132
0.0,240.2218170897708,195.42032504052693,-0.42801331444772994,195.42032504052693,195.42032504052693,193.93494374850988,0.649710588542211
0.25,241.9576265816164,194.11441196878604,-0.4381918198911944,194.11441196878604,194.11441196878604,193.3669780862158,0.6189047020574662
0.5,243.68907629385274,192.81285867665406,-0.4481197582210406,192.81285867665406,192.81285867665406,192.67835419212656,0.5815544343910879
0.75,245.4161662264803,191.51566516413118,-0.4577971294371702,191.51566516413118,191.51566516413118,191.94146288851735,0.5415861909608592
1.0,246.50006918522666,190.56148828911245,-0.41082802391891715,190.56148828911245,190.56148828911245,191.23948542822512,0.5035116392894333
1.25,247.28451180219332,189.7847143248683,-0.334321625460017,189.7847143248683,189.7847143248683,190.6525658007336,0.47167770878887727
1.5,248.06895441916026,189.02973925866874,-0.25410127975111235,189.02973925866874,189.02973925866874,190.2467069474015,0.44966433263849975
1.75,248.8533970361271,188.29656309051444,-0.17016698679215486,188.29656309051444,188.29656309051444,190.06624533084096,0.43987627599408435
2.0,247.89372363869413,188.62892946481892,-0.1844075613932694,188.62892946481892,188.62892946481892,190.1300482093876,0.4433368799784331
2.25,246.10551187327619,189.4657530955277,-0.24254894218822262,189.4657530955277,189.4657530955277,190.43189429660083,0.4597087082699472
2.5,244.31294032824928,190.3112962854545,-0.29629320040273455,190.3112962854545,190.3112962854545,190.94522438659223,0.4875512162441191
2.75,242.51600900361382,191.1655590345989,-0.345640336036791,191.1655590345989,191.1655590345989,191.63110223117081,0.524752540945944
3.0,241.0527477527375,192.1439546501241,-0.46235902437461274,192.1439546501241,192.1439546501241,192.44680333043434,0.5689953484563433
3.25,239.74679228239322,193.1826126653623,-0.6129086543477509,193.1826126653623,193.1826126653623,193.35233091251473,0.6181102540823283
3.5,238.4364770324401,194.22563046020946,-0.763718686490192,194.22563046020946,194.22563046020946,194.31318679525452,0.6702261111084787
3.75,237.1218020028778,195.27300803466568,-0.9147891208019963,195.27300803466568,195.27300803466568,195.29971087175943,0.7237341851574024
4.0,236.03045864904533,196.33419673993404,-1.0004798255816831,196.33419673993404,196.33419673993404,196.28437208974387,0.7771412196331116
4.25,235.04851757037758,197.41526357692638,-1.0511711072480763,197.41526357692638,197.41526357692638,197.23872053551966,0.8289041198209737
4.5,234.06657649170972,198.5137695323549,-1.0979222841808418,198.5137695323549,198.5137695323549,198.13124943562838,0.8773139900058134
4.75,233.08463541304178,199.6297146062195,-1.1407333563800024,199.6297146062195,199.6297146062195,198.92670393807654,0.920458642461069
5.0,232.47622954836532,200.36257837298692,-1.0934744959808522,200.36257837298692,200.36257837298692,199.58695960797803,0.9562702461691868
5.25,232.0431914947257,200.9133862225958,-1.0056841636031941,200.9133862225958,200.9133862225958,200.0734459763714,0.982656777672815
5.5,231.60143388186805,201.47727341103183,-0.9205646549873125,201.47727341103183,201.47727341103183,200.35109042163634,0.9977159332376158
5.75,231.1509567097923,202.05423993829487,-0.838115970133266,202.05423993829487,202.05423993829487,200.39320157763453,1.0
6.0,231.52769701720672,201.64116135793518,-0.7622683944227104,201.64116135793518,201.64116135793518,200.18606832881875,0.9887653008379733
6.25,232.30901926046894,200.7452003223235,-0.6870143695861918,200.7452003223235,200.7452003223235,199.7315480435388,0.9641125775434124
6.5,233.08162194451316,199.86231862553882,-0.6096137999619613,199.86231862553882,199.86231862553882,199.04654636238305,0.9269587750647394
6.75,233.84550506933914,198.9925162675815,-0.5300666855500109,198.9925162675815,198.9925162675815,198.15969293666717,0.8788567369047908
7.0,234.99549535974026,197.72655394891868,-0.4364688151198953,197.72655394891868,197.72655394891868,197.1066966004698,0.821743274321991
7.25,236.34503268130186,196.26546631896673,-0.33520613514873987,196.26546631896673,196.26546631896673,195.926016790845,0.7577043885146681
7.5,237.69892978247216,194.81309824823296,-0.23231581839740784,194.81309824823296,194.81309824823296,194.65567708257896,0.6888024399499594
7.75,239.05718666325174,193.36944973671712,-0.12779786486579323,193.36944973671712,193.36944973671712,193.33118794050336,0.6169634805377767
8.0,240.5857723854202,191.9400715740557,-0.15854451279653364,191.9400715740557,191.9400715740557,191.9840856968973,0.5438980092340101
8.25,242.20259653217224,190.50770647288863,-0.258028835376053,190.50770647288863,190.50770647288863,190.6405022560352,0.4710233942532384
8.5,243.8237804585337,189.06662181250297,-0.35730562021437107,189.06662181250297,189.06662181250297,189.3193843437165,0.399367286953604
8.75,245.4493241645041,187.6168175928993,-0.45637486731142574,187.6168175928993,187.6168175928993,188.03054028279817,0.32946168090548766
9.0,246.58314798368653,186.48023684589515,-0.5062802282108763,186.48023684589515,186.48023684589515,186.7733739533299,0.26127424316212966
9.25,247.4678681286106,185.49218257880045,-0.5324109826253515,185.49218257880045,185.49218257880045,185.5376098923361,0.19424764294278257
9.5,248.3569480531437,184.48668919326985,-0.5600748494888327,184.48668919326985,184.48668919326985,184.30678611002224,0.12748899847203293
9.75,249.25038775728558,183.46375668930335,-0.5892718288013764,183.46375668930335,183.46375668930335,183.0640199256581,0.06008261012108005
10.0,249.81868580940068,182.1343713293811,-0.8181238491339635,182.1343713293811,182.1343713293811,181.79800989867377,-0.008584500884011146
10.25,250.22114965925118,180.65273483720358,-1.1496805527998704,180.65273483720358,180.65273483720358,180.5067708827489,-0.07862000688377148
10.5,250.62797328871062,179.1710983450264,-1.4813694941537192,179.1710983450264,179.1710983450264,179.19770995375654,-0.14962215552999075
10.75,251.03915669777916,177.68946185284892,-1.8131906731956366,177.68946185284892,177.68946185284892,177.88455086861498,-0.22084658404541802
11.0,251.32519025151737,176.3719669035085,-2.150533621611331,176.3719669035085,176.3719669035085,176.58315300018978,-0.29143309599098893
11.25,251.53712438701714,175.1401781180861,-2.4905256516418017,175.1401781180861,175.1401781180861,175.30857104484537,-0.36056513977203264
11.5,251.74033896329888,173.90838933266338,-2.8302910843287816,173.90838933266338,173.90838933266338,174.0747416536344,-0.4274868054474946
11.75,251.93483398036273,172.6766005472407,-3.169829919672135,172.6766005472407,172.6766005472407,172.89649207707924,-0.49139387785649946
12.0,251.89677234924807,171.48773469346597,-3.504960723546515,171.48773469346597,171.48773469346597,171.79219843230956,-0.551289654881459
12.25,251.73545259180713,170.3287377161704,-3.838304058617983,170.3287377161704,170.3287377161704,170.785044876609,-0.6059166511408804
12.5,251.5697730547572,169.1784602980927,-4.172201883008727,169.1784602980927,169.1784602980927,169.90159018998992,-0.6538343451093429
12.75,251.39973373809832,168.03690243923324,-4.50665419671864,168.03690243923324,168.03690243923324,169.16778501446623,-0.6936352000550351
13.0,251.22533464183036,167.55601615309064,-4.701371533960632,167.55601615309064,167.55601615309064,168.6039798688219,-0.72421542429972
13.25,251.04657576595343,167.42088164809178,-4.820985163532372,167.42088164809178,167.42088164809178,168.2209125444832,-0.7449926108323145
13.5,250.8634571104675,167.28138736348404,-4.940173341774711,167.28138736348404,167.28138736348404,168.01788192552095,-0.7560047874759094
13.75,250.67597867537256,167.13753329926715,-5.05893606868776,167.13753329926715,167.13753329926715,167.9831288299915,-0.7578897604363337
14.0,250.43561437819648,167.42773544465248,-5.11423657492531,167.42773544465248,167.42773544465248,168.0956146798412,-0.7517886410348312
14.25,250.16831692309054,167.9536054806888,-5.135452421343757,167.9536054806888,167.9536054806888,168.3274416955663,-0.7392145767829905
14.5,249.90101946798444,168.4794755167253,-5.156649738108561,168.4794755167253,168.4794755167253,168.64655438463174,-0.7219062253670183
14.75,249.63372201287842,169.00534555276172,-5.177828525219771,169.00534555276172,169.00534555276172,169.01952219377577,-0.7016768263844337
15.0,249.3237240141251,169.48851504515085,-5.1258857341062285,169.48851504515085,169.48851504515085,169.41410703443822,-0.6802749413462595
15.25,248.99404134248644,169.95199986465462,-5.032361091081728,169.95199986465462,169.95199986465462,169.801233597283,-0.6592775857982927
15.5,248.6687184504568,170.4198444637674,-4.936734446300178,170.4198444637674,170.4198444637674,170.15625288998885,-0.6400216963017049
15.75,248.34775533803608,170.89204884248926,-4.839005799761527,170.89204884248926,170.89204884248926,170.459681665421,-0.6235640245924465
16.0,248.06806952970788,171.1202566939216,-4.772664692530271,171.1202566939216,171.1202566939216,170.69771313351086,-0.610653437082357
16.25,247.80949694877748,171.2088271628964,-4.726196701022735,171.2088271628964,171.2088271628964,170.86265826117202,-0.6017069791954182
16.5,247.55092436784705,171.2930378522621,-4.681912776588471,171.2930378522621,171.2930378522621,170.95333688277927,-0.5967886619285906
16.75,247.2923517869167,171.3728887620188,-4.6398129192274515,171.3728887620188,171.3728887620188,170.97521785853718,-0.595601859802823
17.0,247.16308868595758,171.2255393372541,-4.697819137996825,171.2255393372541,171.2255393372541,170.94002203397633,-0.597510845940786
17.25,247.1094070837701,170.95690952501434,-4.811089800149111,170.95690952501434,170.95690952501434,170.86437946817983,-0.601613622657832
17.5,247.06008526119166,170.69263949238368,-4.924786046082399,170.69263949238368,170.69263949238368,170.76732853720844,-0.60687756757779
17.75,247.0151232182222,170.4327292393619,-5.038907875796795,170.4327292393619,170.4327292393619,170.66697530572563,-0.6123206259573231
18.0,247.31975466394158,170.3880141881965,-5.085511485874855,170.3880141881965,170.3880141881965,170.57730684836872,-0.6171841529308406
