distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-14.0,255.0,172.93716543579137,3.644691992817001,172.93716543579137,172.93716543579137,173.29892946643648,0.20257350471290234
-13.75,255.0,174.7416000300438,3.994900851131189,174.7416000300438,174.7416000300438,174.8912884662495,0.23679267622864397
-13.5,255.0,176.54603462429623,4.345109709445378,176.54603462429623,176.54603462429623,176.52591484600708,0.27192015719220064
-13.25,255.0,178.35046921854865,4.695318567759566,178.35046921854865,178.35046921854865,178.17392160859674,0.3073351773445527
-13.0,255.0,179.98996888418685,4.971690581176955,179.98996888418685,179.98996888418685,179.809331110653,0.3424794872997247
-12.75,255.0,181.629468549825,5.248062594594344,181.629468549825,181.629468549825,181.41013390308294,0.3768801126131558
-12.5,255.0,183.2689682154632,5.524434608011733,183.2689682154632,183.2689682154632,182.95834400255987,0.41015054154446157
-12.25,255.0,184.90846788110136,5.800806621429122,184.90846788110136,184.90846788110136,184.4393971584152,0.4419777940485105
-12.0,254.9997313289635,186.2201861427902,6.002144676268196,186.2201861427902,186.2201861427902,185.8414476615065,0.47210731047329035
-11.75,254.99946265792698,187.53190440447906,6.203482731107268,187.53190440447906,187.53190440447906,187.15497046552477,0.5003344013025675
-11.5,254.9991939868905,188.8436226661679,6.404820785946341,188.8436226661679,188.8436226661679,188.37295997374977,0.526508519005434
-11.25,254.998925315854,190.15534092785674,6.606158840785414,190.15534092785674,190.15534092785674,189.49157234947387,0.5505470610358609
-11.0,254.98556940747886,190.97032016573638,6.732874955786908,190.97032016573638,190.97032016573638,190.51099579466754,0.5724540717805148
-10.75,254.9722134991037,191.785299403616,6.859591070788401,191.785299403616,191.785299403616,191.43612717763673,0.5923347830222231
-10.5,254.95885759072854,192.6002786414956,6.986307185789895,192.6002786414956,192.6002786414956,192.27682927905616,0.6104011420565197
-10.25,254.94550168235338,193.41525787937525,7.113023300791388,193.41525787937525,193.41525787937525,193.0476505632689,0.626965789686581
-10.0,254.93679899086686,193.944164227609,7.178692480244525,193.944164227609,193.944164227609,193.76698516868856,0.6424240087458223
-9.75,254.9280962993803,194.47307057584277,7.244361659697662,194.47307057584277,194.47307057584277,194.4555087068167,0.6572201100311467
-9.5,254.9193936078937,195.00197692407653,7.3100308391508,195.00197692407653,195.00197692407653,195.13376037575392,0.6717954728688776
-9.25,254.9106909164072,195.5308832723103,7.375700018603936,195.5308832723103,195.5308832723103,195.81923002922417,0.6865259473684652
-9.0,254.90925981544729,196.33209965099644,7.566230501057619,196.33209965099644,196.33209965099644,196.5237570081306,0.701665956330952
-8.75,254.9078287144874,197.1333160296826,7.756760983511302,197.1333160296826,197.1333160296826,197.2521434332392,0.7173186954516255
-8.5,254.90639761352753,197.93453240836874,7.947291465964984,197.93453240836874,197.93453240836874,198.00235414115622,0.7334404298658953
-8.25,254.90496651256763,198.7357487870549,8.137821948418667,198.7357487870549,198.7357487870549,198.7670309067595,0.7498730341965476
-8.0,254.81700967319108,199.5605569264792,8.410480310893947,199.5605569264792,199.5605569264792,199.53563028929196,0.7663899340293491
-7.75,254.72905283381454,200.3853650659035,8.683138673369228,200.3853650659035,200.3853650659035,200.29665335609283,0.782744021803119
-7.5,254.64109599443796,201.2101732053278,8.95579703584451,201.2101732053278,201.2101732053278,201.03970651370747,0.7987119432634896
-7.25,254.55313915506142,202.03498134475214,9.22845539831979,202.03498134475214,202.03498134475214,201.7572987553644,0.8141327196075846
-7.0,254.37591827690838,202.62182625183965,9.43577637095973,202.62182625183965,202.62182625183965,202.4460534549579,0.8289337884623033
-6.75,254.19869739875534,203.2086711589272,9.643097343599667,203.2086711589272,203.2086711589272,203.10703506651754,0.8431380245280186
-6.5,254.0214765206023,203.79551606601473,9.850418316239605,203.79551606601473,203.79551606601473,203.74500694396872,0.8568477904157894
-6.25,253.84425564244927,204.38236097310224,10.057739288879542,204.38236097310224,204.38236097310224,204.36690799831996,0.870212200606685
-6.0,253.57065495662442,204.97249843055226,10.271378146179734,204.97249843055226,204.97249843055226,204.97999218620728,0.883387139788973
-5.75,253.2970542707996,205.5626358880023,10.485017003479925,205.5626358880023,205.5626358880023,205.59010577233678,0.8964982419024417
-5.5,253.0234535849748,206.15277334545232,10.698655860780118,206.15277334545232,206.15277334545232,206.20025789460513,0.9096101721424478
-5.25,252.74985289914997,206.74291080290234,10.912294718080307,206.74291080290234,206.74291080290234,206.80954202754077,0.9227034496315019
-5.0,252.29229858840984,207.41960697614294,11.094402837625584,207.41960697614294,207.41960697614294,207.41252444187361,0.9356613056548322
-4.75,251.8347442776697,208.09630314938352,11.27651095717086,208.09630314938352,208.09630314938352,207.99935533588538,0.948272071829597
-4.5,251.37718996692956,208.77299932262412,11.458619076716136,208.77299932262412,208.77299932262412,208.55662579206972,0.9602475957680222
-4.25,250.91963565618946,209.44969549586472,11.640727196261413,209.44969549586472,209.44969549586472,209.06877682981042,0.9712535210678268
-4.0,250.5901270892925,209.848057816076,11.659023912857766,209.848057816076,209.848057816076,209.51954575321196,0.9809403687608751
-3.75,250.2606185223956,210.24642013628727,11.677320629454119,210.24642013628727,210.24642013628727,209.89307097849718,0.9889672796214234
-3.5,249.93110995549867,210.64478245649858,11.695617346050472,210.64478245649858,210.64478245649858,210.1744279020247,0.9950135297600289
-3.25,249.60160138860172,211.04314477670985,11.713914062646824,211.04314477670985,211.04314477670985,210.34979450799625,0.9987820894683478
-3.0,249.8221118543594,210.95637498616503,11.55861021418389,210.95637498616503,210.95637498616503,210.4064689016224,1.0
-2.75,250.04262232011706,210.86960519562024,11.403306365720955,210.86960519562024,210.86960519562024,210.3329145779088,0.9984193463790673
-2.5,250.26313278587475,210.7828354050754,11.248002517258021,210.7828354050754,210.7828354050754,210.11904713647056,0.9938234187892035
-2.25,250.48364325163243,210.6960656145306,11.092698668795087,210.6960656145306,210.6960656145306,209.75688560192737,0.9860407091939473
-2.0,250.96649027525834,209.93845775491602,10.849945780514084,209.93845775491602,209.93845775491602,209.2416776619893,0.9749690922626634
-1.75,251.44933729888425,209.18084989530146,10.60719289223308,209.18084989530146,209.18084989530146,208.57345789296232,0.9606093110266302
-1.5,251.93218432251015,208.42324203568688,10.364440003952078,208.42324203568688,208.42324203568688,207.7589963768079,0.9431068518967907
-1.25,252.41503134613606,207.66563417607233,10.121687115671074,207.66563417607233,207.66563417607233,206.81372425712664,0.9227933241080073
-1.0,252.67754465446856,206.2151291742565,9.890925893808745,206.2151291742565,206.2151291742565,205.76279197000258,0.9002092006856187
-0.75,252.94005796280106,204.7646241724407,9.660164671946415,204.7646241724407,204.7646241724407,204.6402534220546,0.8760862867511517
-0.5,253.20257127113356,203.31411917062488,9.429403450084084,203.31411917062488,203.31411917062488,203.48571093556728,0.8512756207066485
-0.25,253.46508457946607,201.86361416880908,9.198642228221754,201.86361416880908,201.86361416880908,202.3390212591592,0.8266337084764634
0.0,253.59833844199858,200.8340301459915,9.05481476889329,200.8340301459915,200.8340301459915,201.23448492739982,0.8028976551202287
0.25,253.7315923045311,199.80444612317393,8.910987309564828,199.80444612317393,199.80444612317393,200.19601993302223,0.7805814489381598
0.5,253.8648461670636,198.77486210035636,8.767159850236364,198.77486210035636,198.77486210035636,199.23396666918188,0.7599073009310224
0.75,253.99810002959612,197.74527807753879,8.623332390907901,197.74527807753879,197.74527807753879,198.34367470529565,0.7407752751661753
1.0,254.11518707047816,197.251139782281,8.49045535384925,197.251139782281,197.251139782281,197.50602290874917,0.7227744659894388
1.25,254.23227411136023,196.75700148702325,8.357578316790597,196.75700148702325,196.75700148702325,196.6904118688142,0.7052473040435812
1.5,254.3493611522423,196.26286319176546,8.224701279731946,196.26286319176546,196.26286319176546,195.86044254517657,0.687411588202056
1.75,254.46644819312434,195.7687248965077,8.091824242673296,195.7687248965077,195.7687248965077,194.9813528653097,0.6685202951352194
2.0,254.5125401795568,194.58166893654345,7.840180348257272,194.58166893654345,194.58166893654345,194.02700314832208,0.648011693334097
2.25,254.5586321659892,193.3946129765792,7.588536453841249,193.3946129765792,193.3946129765792,192.98420485841154,0.6256023663274607
2.5,254.60472415242162,192.2075570166149,7.336892559425227,192.2075570166149,192.2075570166149,191.85347647709588,0.6013034560801479
2.75,254.65081613885408,191.02050105665066,7.085248665009203,191.02050105665066,191.02050105665066,190.64697773958432,0.5753762705414084
3.0,254.71769835400065,189.55810050321168,6.787191139690771,189.55810050321168,189.55810050321168,189.38506371311382,0.5482582321373901
3.25,254.78458056914724,188.09569994977267,6.489133614372339,188.09569994977267,188.09569994977267,188.09266588569034,0.5204851087849496
3.5,254.85146278429383,186.63329939633368,6.191076089053907,186.63329939633368,186.63329939633368,186.79604016209632,0.4926211295989771
3.75,254.9183449994404,185.1708988428947,5.893018563735475,185.1708988428947,185.1708988428947,185.51996311519719,0.46519873343060697
4.0,254.9387587495803,183.9933364773036,5.603637332023709,183.9933364773036,183.9933364773036,184.28556511275212,0.43867200361068814
4.25,254.95917249972018,182.8157741117125,5.314256100311942,182.8157741117125,182.8157741117125,183.10896699550742,0.4133873706957344
4.5,254.9795862498601,181.63821174612139,5.024874868600176,181.63821174612139,181.63821174612139,182.0007278534206,0.38957174539517125
4.75,255.0,180.4606493805303,4.73549363688841,180.4606493805303,180.4606493805303,180.96583073756676,0.3673322115257942
5.0,255.0,179.66535826428435,4.558508006674039,179.66535826428435,179.66535826428435,180.0040201480603,0.3466632784950879
5.25,255.0,178.87006714803843,4.381522376459667,178.87006714803843,178.87006714803843,179.1104287582523,0.3274603493588692
5.5,255.0,178.07477603179248,4.204536746245297,178.07477603179248,178.07477603179248,178.27642956047092,0.3095380330996441
5.75,255.0,177.27948491554656,4.027551116030925,177.27948491554656,177.27948491554656,177.49069584575147,0.2926529231760387
6.0,255.0,176.63348947516084,3.9345575250385734,176.63348947516084,176.63348947516084,176.7402356200427,0.27652582672210735
6.25,255.0,175.98749403477518,3.8415639340462215,175.98749403477518,175.98749403477518,176.01131576999,0.2608616245082153
6.5,255.0,175.34149859438952,3.7485703430538697,175.34149859438952,175.34149859438952,175.29029487114545,0.2453671676634378
6.75,255.0,174.6955031540038,3.655576752061518,174.6955031540038,174.6955031540038,174.56444768752067,0.2297689958481683
7.0,255.0,173.94478918249268,3.558416039665516,173.94478918249268,173.94478918249268,173.82279072203775,0.21383107801011525
7.25,255.0,173.1940752109815,3.4612553272695132,173.1940752109815,173.1940752109815,173.05686956780505,0.19737173225498028
7.5,255.0,172.44336123947033,3.364094614873511,172.44336123947033,172.44336123947033,172.2615826558721,0.1802813278632235
7.75,255.0,171.69264726795922,3.266933902477509,171.69264726795922,171.69264726795922,171.43595552889565,0.16253892412802706
8.0,255.0,170.72363710503464,3.138619452944691,170.72363710503464,170.72363710503464,170.58372327421228,0.14422478661401064
8.25,255.0,169.75462694211012,3.010305003411873,169.75462694211012,169.75462694211012,169.71340872415104,0.1255220676513346
8.5,255.0,168.78561677918557,2.8819905538790547,168.78561677918557,168.78561677918557,168.83776087967235,0.10670473827955092
8.75,255.0,167.81660661626103,2.7536761043462366,167.81660661626103,167.81660661626103,167.97258079978127,0.08811235707074563
9.0,255.0,166.95369174823554,2.5992913648418545,166.95369174823554,166.95369174823554,167.1351969952359,0.0701173069371974
9.25,255.0,166.0907768802101,2.444906625337473,166.0907768802101,166.0907768802101,166.34274224968132,0.053087764692151186
9.5,255.0,165.22786201218463,2.2905218858330914,165.22786201218463,165.22786201218463,165.6102820122079,0.037347480938608985
9.75,255.0,164.36494714415915,2.1361371463287093,164.36494714415915,164.36494714415915,164.9489220327033,0.02313511389388326
10.0,255.0,163.96450668003123,1.976961608614672,163.96450668003123,163.96450668003123,164.36432407818972,0.010572332714764177
10.25,255.0,163.56406621590332,1.8177860709006344,163.56406621590332,163.56406621590332,163.8561100033763,-0.0003489887930091627
10.5,255.0,163.16362575177544,1.658610533186597,163.16362575177544,163.16362575177544,163.4184290564935,-0.009754580994462188
10.75,255.0,162.76318528764753,1.4994349954725594,162.76318528764753,162.76318528764753,163.04147017654026,-0.01785527974958978
11.0,255.0,162.55537081519654,1.336384199326357,162.55537081519654,162.55537081519654,162.7134588936004,-0.024904113807321274
11.25,255.0,162.34755634274555,1.1733334031801546,162.34755634274555,162.34755634274555,162.42278009392712,-0.031150687414892204
11.5,255.0,162.13974187029456,1.0102826070339521,162.13974187029456,162.13974187029456,162.16004380829784,-0.03679678733483026
11.75,255.0,161.93192739784357,0.8472318108877497,161.93192739784357,161.93192739784357,161.9198809579267,-0.04195779296831159
12.0,255.0,161.65759984584992,0.7900112292827527,161.65759984584992,161.65759984584992,161.70198392500097,-0.04664031490170217
12.25,255.0,161.38327229385624,0.7327906476777557,161.38327229385624,161.38327229385624,161.51081588972292,-0.05074844113973967
12.5,255.0,161.10894474186256,0.6755700660727587,161.10894474186256,161.10894474186256,161.3538384953077,-0.054121823890877406
12.75,255.0,160.83461718986888,0.6183494844677617,160.83461718986888,160.83461718986888,161.2387721780829,-0.05659455400089817
13.0,255.0,160.8990406158756,0.7007684192681246,160.8990406158756,160.8990406158756,161.17102768905997,-0.05805035654881263
13.25,255.0,160.96346404188236,0.7831873540684875,160.96346404188236,160.96346404188236,161.15243605872664,-0.05844988340626644
13.5,255.0,161.02788746788912,0.8656062888688504,161.02788746788912,161.02788746788912,161.18172131827168,-0.057820554643485754
13.75,255.0,161.09231089389584,0.9480252236692133,161.09231089389584,161.09231089389584,161.2561663035753,-0.0562207610536669
14.0,255.0,161.2320000959229,0.9554293747610909,161.2320000959229,161.2320000959229,161.3733681767432,-0.05370213868247424
14.25,255.0,161.37168929794993,0.9628335258529686,161.37168929794993,161.37168929794993,161.53199004639146,-0.05029341680237172
14.5,255.0,161.51137849997696,0.9702376769448462,161.51137849997696,161.51137849997696,161.73105449200347,-0.04601559979761136
14.75,255.0,161.651067702004,0.9776418280367238,161.651067702004,161.651067702004,161.96817688452794,-0.040919932412950895
15.0,255.0,162.0670717351557,0.9979417741128593,162.0670717351557,162.0670717351557,162.2377875389928,-0.035126104997972536
15.25,255.0,162.48307576830737,1.0182417201889948,162.48307576830737,162.48307576830737,162.53038916793415,-0.028838210542196378
15.5,255.0,162.89907980145904,1.0385416662651303,162.89907980145904,162.89907980145904,162.83339655995331,-0.02232670031161462
15.75,255.0,163.31508383461073,1.0588416123412658,163.31508383461073,163.31508383461073,163.13320507385268,-0.015883932719503443
16.0,255.0,163.56592971217742,1.1227361599149415,163.56592971217742,163.56592971217742,163.4175828051008,-0.009772766605593347
16.25,255.0,163.8167755897441,1.1866307074886173,163.8167755897441,163.8167755897441,163.6774702593015,-0.004187886957771021
16.5,255.0,164.06762146731083,1.2505252550622932,164.06762146731083,164.06762146731083,163.90775922433954,0.0007609327454147288
16.75,255.0,164.31846734487752,1.3144198026359688,164.31846734487752,164.31846734487752,164.10707327986654,0.005044113769528764
17.0,255.0,164.40247855962753,1.3682330180951607,164.40247855962753,164.40247855962753,164.2768702750853,0.008692984723208223
17.25,255.0,164.4864897743775,1.4220462335543527,164.4864897743775,164.4864897743775,164.42016400518634,0.011772310885231957
17.5,255.0,164.57050098912748,1.4758594490135448,164.57050098912748,164.57050098912748,164.5402055314252,0.014351956289227497
17.75,255.0,164.6545122038775,1.5296726644727365,164.6545122038775,164.6545122038775,164.63952570595183,0.01648630795709857
18.0,255.0,164.89804784806913,1.5393527794043822,164.89804784806913,164.89804784806913,164.71968768479186,0.018208957499877942
