distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
5.75,254.60395998789056,206.70072377715906,12.502751538092115,206.70072377715906,206.70072377715906,206.8706271483292,0.7226798822214485
6.0,254.67344571907455,205.98052467917893,12.332746715339415,205.98052467917893,205.98052467917893,206.05191504693667,0.7054014771599016
6.25,254.72694854314213,205.23165691912902,12.174606008622114,205.23165691912902,205.23165691912902,205.27491377955863,0.6890033530717657
6.5,254.76796313591194,204.46416875188535,12.026666409181727,204.46416875188535,204.46416875188535,204.53140571108918,0.6733120819256655
6.75,254.8097372059243,203.70308177856802,11.879258978796924,203.70308177856802,203.70308177856802,203.81954736736884,0.6582887583564626
7.0,254.85227075317923,202.94839599917663,11.732383717467647,202.94839599917663,202.94839599917663,203.14372972851817,0.6440260512437438
7.25,254.88526692887805,202.27340837241357,11.564158716055097,202.27340837241357,202.27340837241357,202.51296159146457,0.63071408559258
7.5,254.91051450463647,201.6577122161939,11.376870752922873,201.6577122161939,201.6577122161939,201.93803060779885,0.6185805280192722
7.75,254.93644672062243,201.0390439012327,11.18800071932201,201.0390439012327,201.0390439012327,201.42765689456172,0.6078094111210636
8.0,254.96306357683608,200.41740342753013,10.99754861525257,200.41740342753013,200.41740342753013,200.98411084219487,0.5984486500632882
8.25,254.96414742003074,200.1326601272902,10.860169431462122,200.1326601272902,200.1326601272902,200.59948174572318,0.5903312943823461
8.5,254.94308432950788,200.1239319371303,10.766904985219435,200.1239319371303,200.1239319371303,200.25430505807654,0.58304655702862
8.75,254.92127942943767,200.1087593200609,10.67257632327557,200.1087593200609,200.1087593200609,199.9197366811134,0.5759857014139037
9.0,254.8987327198202,200.08714227608203,10.577183445630528,200.08714227608203,200.08714227608203,199.56287676270648,0.5684543968075864
9.25,254.89183190759613,199.73368166980234,10.469140048537541,199.73368166980234,199.73368166980234,199.15318297102857,0.5598080664653675
9.5,254.8986939140685,199.10663451115897,10.352267732012056,199.10663451115897,199.10663451115897,198.66721914020508,0.5495521048154204
9.75,254.90583561914607,198.47988149688146,10.236833892372893,198.47988149688146,198.47988149688146,198.08997623724528,0.537369755636413
10.0,254.91325702282882,197.85342262696946,10.122838529619973,197.85342262696946,197.85342262696946,197.41300649457594,0.5230827340956821
10.25,254.925494625432,197.08204219430897,9.97994344046882,197.08204219430897,197.08204219430897,196.63132875414848,0.5065859159788763
10.5,254.94204549749506,196.1862948535356,9.812200934194468,196.1862948535356,196.1862948535356,195.7415824507931,0.48780837866723725
10.75,254.95913446559632,195.28834946713707,9.64506243879963,195.28834946713707,195.28834946713707,194.74303814740858,0.4667347278485524
11.0,254.97676152973577,194.38820603511363,9.478527954284361,194.38820603511363,194.38820603511363,193.64127631781534,0.4434827359203958
11.25,254.98697138313315,193.06927143685735,9.242483749864514,193.06927143685735,193.06927143685735,192.45250916448634,0.41839455124089175
11.5,254.99059898304156,191.39430164342951,8.947098500810057,191.39430164342951,191.39430164342951,191.20569414647758,0.3920813028091983
11.75,254.99433596727133,189.7194084967871,8.652189126754521,189.7194084967871,189.7194084967871,189.94030792391717,0.365376120761062
12.0,254.9981823358224,188.04459199693056,8.357755627697989,188.04459199693056,188.04459199693056,188.6997248614253,0.3391943938392657
12.25,255.0,186.77525797472026,8.115163566112637,186.77525797472026,186.77525797472026,187.52246358554123,0.3143490334819427
12.5,255.0,185.86685901107123,7.918868287456192,185.86685901107123,185.86685901107123,186.4344996255661,0.29138823693228694
12.75,255.0,184.97338049190824,7.7250591807125115,184.97338049190824,184.97338049190824,185.44496227307866,0.27050467215936125
13.0,255.0,184.09482241723094,7.5337362458815145,184.09482241723094,184.09482241723094,184.54578392319777,0.2515280774255227
13.25,255.0,183.4118468940636,7.365762559707427,183.4118468940636,183.4118468940636,183.71454143229778,0.23398522635771687
13.5,255.0,182.8969760974552,7.217725241302997,182.8969760974552,182.8969760974552,182.91951053649169,0.21720659827732383
13.75,255.00000000000003,182.39171317620497,7.071248192662532,182.39171317620497,182.39171317620497,182.12634559898805,0.20046735007579544
14.0,255.0,181.89605813031318,6.926331413786103,181.89605813031318,181.89605813031318,181.30569690090593,0.18314807435655717
14.25,255.0,181.0288799635966,6.677073193407337,181.0288799635966,181.0288799635966,180.4402625843383,0.1648836262674369
14.5,255.0,179.81860594866382,6.333351919271971,179.81860594866382,179.81860594866382,179.52920336193915,0.14565629317574796
14.75,255.0,178.59486807941113,5.987364100893056,178.59486807941113,178.59486807941113,178.58833337002343,0.1257998225031836
15.0,255.0,177.35766635583897,5.639109738270691,177.35766635583897,177.35766635583897,177.64612241538757,0.10591505165402267
15.25,255.0,176.3146506466474,5.2999547231309805,176.3146506466474,176.3146506466474,176.73714412226886,0.08673163526876929
15.5,255.00000000000003,175.4481741944101,4.969078506337157,175.4481741944101,175.4481741944101,175.89505976110155,0.06895997333352331
15.75,255.0,174.57565363216438,4.636531916983628,174.57565363216438,174.57565363216438,175.14671471653287,0.053166620842621526
16.0,255.0,173.6970889599104,4.302314955070467,173.6970889599104,173.6970889599104,174.5079384184748,0.03968564797952313
16.25,255.0,173.23149737471735,4.117787027643134,173.23149737471735,173.23149737471735,173.98139771215796,0.02857333683906096
16.5,255.0,173.14429314105595,4.069242001279478,173.14429314105595,173.14429314105595,173.5570720276364,0.01961820958161416
16.75,255.0,173.06259234965012,4.021609572863574,173.06259234965012,173.06259234965012,173.21576174553383,0.01241507029027048
17.0,255.0,172.98639500049984,3.9748897423954044,172.98639500049984,172.98639500049984,172.9350306128505,0.006490415926863657
17.25,255.0,172.78788857249407,3.9603039863696274,172.78788857249407,172.78788857249407,172.69563328049426,0.0014380854775280056
17.5,255.0,172.4670948096831,3.9731861886366318,172.4670948096831,172.4670948096831,172.48591011100652,-0.0029879903885026847
17.75,255.0,172.13594503149304,3.9847420259493775,172.13594503149304,172.13594503149304,172.30247147962655,-0.006859347574414534
18.0,255.0,171.79443923792385,3.9949714983078604,171.79443923792385,171.79443923792385,172.14741893666096,-0.010131634179957157
