distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-8.0,255.0,177.11869471709034,4.275190201523504,177.11869471709034,177.11869471709034,177.1890442052469,0.04215903044929613
-7.75,255.0,177.16776726227843,4.528002629166537,177.16776726227843,177.16776726227843,177.58641727531784,0.05364399702062817
-7.5,255.0,177.38026818361206,4.771063389812539,177.38026818361206,177.38026818361206,178.02553966493144,0.06633561189159846
-7.25,255.0,178.0802493649023,5.007798309440023,178.0802493649023,178.0802493649023,178.52739134927683,0.08084024306211089
-7.0,255.0,178.8178140786152,5.256869403047068,178.8178140786152,178.8178140786152,179.1012951281913,0.09742734020690998
-6.75,255.00000000000003,179.48956232273287,5.503350988499636,179.48956232273287,179.48956232273287,179.74411617147422,0.11600629975274611
-6.5,255.0,180.11767086064816,5.737384155148884,180.11767086064816,180.11767086064816,180.44146221557443,0.13616115323517136
-6.25,255.0,181.03066269081384,5.889085506522819,181.03066269081384,181.03066269081384,181.16975625789598,0.157210472779321
-6.0,255.0,182.00031270117995,6.026171977814605,182.00031270117995,182.00031270117995,181.89911762652548,0.17829064043042783
-5.75,255.0,182.95654764700436,6.17196937903055,182.95654764700436,182.95654764700436,182.59785661086062,0.19848575298735727
-5.5,255.0,183.89936752828726,6.32647771017068,183.89936752828726,183.89936752828726,183.23894929785803,0.21701475918794344
-5.25,255.0,184.6258629249308,6.451972015111122,184.6258629249308,184.6258629249308,183.80741192325982,0.2334445948801947
-5.0,255.0,184.74731264933956,6.472584427605588,184.74731264933956,184.74731264933956,184.30602766214975,0.24785570002143706
-4.75,255.0,184.86386306235943,6.497753087729912,184.86386306235943,184.86386306235943,184.75700005452933,0.26088980635921255
-4.5,255.0,184.9498081410357,6.527296946365011,184.9498081410357,184.9498081410357,185.19866496061508,0.2736549056177496
-4.25,255.0,185.10071568103314,6.5764595531144545,185.10071568103314,185.10071568103314,185.67858119095416,0.2875255533229398
-4.0,254.9993065994709,185.52124504676127,6.697144822951538,185.52124504676127,185.52124504676127,186.2455728597431,0.3039128750936426
-3.75,254.99864702421667,186.1426098585138,6.852776523458688,186.1426098585138,186.1426098585138,186.9429336752682,0.32406815550313883
-3.5,254.99833439309856,186.89589485610452,7.022794652640313,186.89589485610452,186.89589485610452,187.8035561863728,0.34894206245613685
-3.25,254.99836870611657,187.78110003953338,7.207199210496386,187.78110003953338,187.78110003953338,188.846670989,0.3790904029969185
-3.0,254.99464618975992,188.91796391260894,7.427225370719292,188.91796391260894,188.91796391260894,190.07569539787477,0.4146119451305047
-2.75,254.97437667985568,190.65210160682852,7.743620088198226,190.65210160682852,190.65210160682852,191.47745366624883,0.4551258804369153
-2.5,254.9554391457374,192.5309963527799,8.095166526677568,192.5309963527799,192.5309963527799,193.02350175431658,0.49981011282830345
-2.25,254.93921812826073,194.5043308117418,8.482376622780386,194.5043308117418,194.5043308117418,194.6738822653473,0.5475097845644404
-2.0,254.92556357238152,196.47230091935103,8.868668951392984,196.47230091935103,196.47230091935103,196.3824341087631,0.5968907373389064
-1.75,254.8852360759626,198.31886079561463,9.271045595891117,198.31886079561463,198.31886079561463,198.101989141379,0.6465897067824896
-1.5,254.83698116135278,200.09328894384132,9.673675749863111,200.09328894384132,200.09328894384132,199.78812787473834,0.6953228707681677
-1.25,254.79656006126982,201.85304556045364,10.06639482316174,201.85304556045364,201.85304556045364,201.40139096089638,0.7419497662746515
-1.0,254.76397277571377,203.59813064545176,10.449202815787045,203.59813064545176,203.59813064545176,202.9088111884162,0.7855175674820244
-0.75,254.7353419188542,205.25488044459402,10.815373158442945,205.25488044459402,205.25488044459402,204.28553295571393,0.8253078921575651
-0.5,254.68537887431899,206.40271571166338,11.121798951581287,206.40271571166338,206.40271571166338,205.51636619363393,0.860881713478349
-0.25,254.62747930249458,207.24066893278396,11.375446969088662,207.24066893278396,207.24066893278396,206.59621376990293,0.8920917129716939
0.0,254.57525595345925,208.0662875157518,11.625417926914297,208.0662875157518,208.0662875157518,207.52843713706432,0.9190350441011822
0.25,254.5292610870237,208.89357913335007,11.873700478091592,208.89357913335007,208.89357913335007,208.3211692042885,0.9419467660517087
0.5,254.45952424336048,209.48487061806827,12.074357531596718,209.48487061806827,209.48487061806827,208.982683950054,0.9610660152252957
0.75,254.37505530822415,209.92988442303914,12.240266568302586,209.92988442303914,209.92988442303914,209.51747644210775,0.9765227090891753
1.0,254.29535580170506,210.38780796721252,12.401087016597161,210.38780796721252,210.38780796721252,209.9244108551365,0.9882840197626069
1.25,254.22042572380315,210.8586412505885,12.55681887648047,210.8586412505885,210.8586412505885,210.19763000387016,0.9961806615488598
1.5,254.15565624367687,211.30024258432562,12.700600702390552,211.30024258432562,211.30024258432562,210.3297768618121,1.0
1.75,254.15369315135612,211.1069071527753,12.71532638650633,211.1069071527753,211.1069071527753,210.31619701284868,0.9996075121261722
2.0,254.1411835624441,210.7643391428598,12.668241167552868,210.7643391428598,210.7643391428598,210.15842271098074,0.9950474834799308
2.25,254.13162347117773,210.39232423664384,12.602394782495356,210.39232423664384,210.39232423664384,209.8657240194424,0.9865878395307569
2.5,254.12501287755697,209.99086243412762,12.51778723133384,209.99086243412762,209.99086243412762,209.4545134236291,0.9747029376529066
2.75,254.14378200983361,209.31948438666765,12.325739163159412,209.31948438666765,209.31948438666765,208.94621830349317,0.960012076840195
3.0,254.18369366184692,208.49444082778743,12.065222934195514,208.49444082778743,208.49444082778743,208.36449995464278,0.9431991212232372
3.25,254.22553934307527,207.74271473626314,11.818785694101217,207.74271473626314,207.74271473626314,207.7325887077199,0.9249354790854799
3.5,254.2693190535187,207.06430611209487,11.58642744287654,207.06430611209487,207.06430611209487,207.0712239687565,0.9058205654424989
3.75,254.31507031771017,206.45775274840804,11.36791920694527,206.45775274840804,206.45775274840804,206.39742781232172,0.8863463561530682
4.0,254.38317830472604,205.64453993578715,11.149339611777771,205.64453993578715,205.64453993578715,205.72404886203645,0.8668842050503676
4.25,254.44679705478808,204.9074035962992,10.963020783099704,204.9074035962992,204.9074035962992,205.0598012033953,0.8476859686091888
4.5,254.50388206672253,204.2613240663075,10.809259887139955,204.2613240663075,204.2613240663075,204.40953376785865,0.8288917917460444
4.75,254.55443334052933,203.70630134581205,10.688056923898516,203.70630134581205,203.70630134581205,203.77469478643778,0.810543531561993
5.0,254.5948000340627,203.14973909209135,10.601239052291026,203.14973909209135,203.14973909209135,203.1540987651958,0.7926069246424728
5.25,254.62530360582304,202.52737698142806,10.527193918088177,202.52737698142806,202.52737698142806,202.5449297115593,0.7750005825316294
5.5,254.65009369084333,201.91909588883533,10.456330303137822,201.91909588883533,201.91909588883533,201.9437250764528,0.7576244298509888
5.75,254.66917028912363,201.32489581431292,10.388648207439958,201.32489581431292,201.32489581431292,201.3469534521986,0.7403764010551386
6.0,254.68662959442065,200.75728246498733,10.309402234387319,200.75728246498733,200.75728246498733,200.75103322476377,0.723152979523208
6.25,254.7316887444748,200.17055197682606,10.202432290069373,200.17055197682606,200.17055197682606,200.15196356113918,0.7058385322724192
6.5,254.7756128871432,199.58512413177277,10.091670706869008,199.58512413177277,199.58512413177277,199.54490669239408,0.688293237008223
6.75,254.8171568627829,199.00346785230897,9.977338867801219,199.00346785230897,199.00346785230897,198.92396447831624,0.6703466243448648
7.0,254.85632067139395,198.42558313843477,9.859436772866005,198.42558313843477,198.42558313843477,198.28219597430362,0.6517980855276708
7.25,254.8928671657617,197.7927116669961,9.71896318849998,197.7927116669961,197.7927116669961,197.6118089363653,0.632422407354006
7.5,254.9251088609813,197.0786683140595,9.545469936414417,197.0786683140595,197.0786683140595,196.904470231122,0.6119787437134929
7.75,254.95272070999545,196.3627674375512,9.36379789874529,196.3627674375512,196.3627674375512,196.15187355569776,0.5902270239570447
8.0,254.97570271280412,195.64500903747123,9.1739470754926,195.64500903747123,195.64500903747123,195.34667003932438,0.5669548493554392
8.25,254.98556325343748,194.90317595073896,8.989259971210538,194.90317595073896,194.90317595073896,194.4838299208476,0.5420168486113511
8.5,254.9899344364367,193.88468474037887,8.734016965220112,193.88468474037887,193.88468474037887,193.56215694796853,0.5153784473696007
8.75,254.99328752205082,192.81329821608742,8.480817223967861,192.81329821608742,192.81329821608742,192.5855507231723,0.4871523528254066
9.0,254.99598936149405,191.72422731385845,8.240061634168384,191.72422731385845,191.72422731385845,191.56376144691123,0.4576203674829964
9.25,254.9980399547664,190.61747203369197,8.011750195821698,190.61747203369197,190.61747203369197,190.5126334451448,0.4272404276437842
9.5,254.99919821360038,189.46695462680555,7.791563302112441,189.46695462680555,189.46695462680555,189.45382489105492,0.3966385027398366
9.75,254.99962075503524,188.26429337785942,7.573722294952696,188.26429337785942,188.26429337785942,188.41370814781274,0.3665768127911791
10.0,254.99989802205022,187.061439057316,7.364766616865414,187.061439057316,187.061439057316,187.4208149645183,0.33787998887957443
10.25,255.0,185.89220261238043,7.167482596749438,185.89220261238043,185.89220261238043,186.50152098213346,0.3113103457604986
10.5,255.0,184.83141936888387,6.988013723223092,184.83141936888387,184.83141936888387,185.6746511907739,0.2874119675666435
10.75,255.0,184.31990129012974,6.888185773503383,184.31990129012974,184.31990129012974,184.94675602743644,0.26637417651333395
11.0,255.0,183.93914384732014,6.8017007175813955,183.93914384732014,183.93914384732014,184.31010830572046,0.2479736397071607
11.25,255.0,183.58716348150182,6.713846931957562,183.58716348150182,183.58716348150182,183.74461510685396,0.23162962705391837
11.5,255.0,183.26396019267483,6.624624416631875,183.26396019267483,183.26396019267483,183.2232866375278,0.21656207342773637
11.75,255.0,182.91193720023085,6.527450913228809,182.91193720023085,182.91193720023085,182.71960899935578,0.2020046681257111
12.0,255.0,182.4427792391511,6.408859337389814,182.4427792391511,182.4427792391511,182.21460796447653,0.1874090137119867
12.25,255.0,181.98518933217932,6.281739070544498,181.98518933217932,181.98518933217932,181.70171528635422,0.17258527323590486
12.5,255.0,181.21545600493,6.1164173782113,181.21545600493,181.21545600493,181.18827301659806,0.15774564833780763
12.75,255.0,180.43017638971762,5.9524690503407935,180.43017638971762,180.43017638971762,180.69341034685888,0.14344301525212888
13.0,255.0,179.79071039804234,5.83540439772415,179.79071039804234,179.79071039804234,180.24297700182797,0.13042448858304784
13.25,255.0,179.30849502913114,5.743828570589627,179.30849502913114,179.30849502913114,179.8629442888598,0.1194406969444434
13.5,255.0,178.96561746767657,5.666994719327083,178.96561746767657,178.96561746767657,179.572955831478,0.11105938479737833
13.75,255.0,178.76207771367856,5.6049028439365225,178.76207771367856,178.76207771367856,179.38146460524985,0.10552486195832182
14.0,255.0,178.75751118258455,5.5606838870502635,178.75751118258455,178.75751118258455,179.28341327181784,0.10269096008736692
14.25,255.0,178.98724746974165,5.522426047045955,178.98724746974165,178.98724746974165,179.26089313759994,0.10204007806199891
14.5,255.0,179.2276299832519,5.490574741424114,179.2276299832519,179.2276299832519,179.28668040570565,0.10278538753178067
14.75,255.0,179.51541523821174,5.499603743566366,179.51541523821174,179.51541523821174,179.33000027514845,0.10403742822073866
15.0,255.0,179.80008570716421,5.505563359725148,179.80008570716421,179.80008570716421,179.3631135392564,0.1049944752880692
15.25,255.0,179.74086151357503,5.464321520998368,179.74086151357503,179.74086151357503,179.366830713634,0.10510190990476012
15.5,255.0,179.54242722694048,5.405824270655747,179.54242722694048,179.54242722694048,179.33326643399653,0.10413182748433279
15.75,255.0,179.34558739883835,5.348892641961781,179.34558739883835,179.34558739883835,179.26518438269244,0.10216410460065688
16.0,255.0,179.15034202926867,5.293526634916463,179.15034202926867,179.15034202926867,179.1726263742859,0.09948897205514144
16.25,255.0,178.97589390528736,5.257906760738393,178.97589390528736,178.97589390528736,179.06853748523514,0.09648057138274163
16.5,255.0,178.91482728684235,5.316458711845405,178.91482728684235,178.91482728684235,178.96505843403912,0.09348979638229378
16.75,255.0,178.79477233791224,5.360313241345842,178.79477233791224,178.79477233791224,178.87138447816807,0.0907824104701297
17.0,255.0,178.68177666560925,5.404956856775687,178.68177666560925,178.68177666560925,178.7931278456918,0.08852061953443677
17.25,255.0,178.60116265504712,5.457703013314797,178.60116265504712,178.60116265504712,178.73258999603718,0.08677094087740167
17.5,255.0,178.60085215210847,5.538772580994628,178.60085215210847,178.60085215210847,178.68939516076736,0.08552251395446137
17.75,255.0,178.62231364420498,5.6281520642729586,178.62231364420498,178.62231364420498,178.66124493768555,0.08470890982418552
18.0,255.0,178.6317010308196,5.712560184254106,178.6317010308196,178.6317010308196,178.6447439658425,0.08423199499455701
