distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-14.0,255.0,155.69819657010353,-0.9973144196530614,155.69819657010353,155.69819657010353,155.3842594845568,-0.1066048483958665
-13.75,255.0,155.7821307934139,-0.857175668891208,155.7821307934139,155.7821307934139,155.67250902122052,-0.1004044674808018
-13.5,255.0,155.86606501672426,-0.7170369181293546,155.86606501672426,155.86606501672426,155.94930316792534,-0.09445049730449476
-13.25,255.0,155.94999924003466,-0.5768981673675011,155.94999924003466,155.94999924003466,156.2432244036612,-0.08812811551792858
-13.0,255.0,156.23801110679358,-0.3920191805482781,156.23801110679358,156.23801110679358,156.58733095388587,-0.08072622439450651
-12.75,255.0,156.52602297355253,-0.20714019372905512,156.52602297355253,156.52602297355253,157.01377992826727,-0.07155310962524318
-12.5,255.0,156.81403484031148,-0.022261206909832132,156.81403484031148,156.81403484031148,157.54818421428956,-0.06005782614852783
-12.25,255.0,157.10204670707043,0.16261777990939086,157.10204670707043,157.10204670707043,158.20423451699844,-0.045945880563741014
-12.0,255.0,158.32216710815726,0.4728682513457927,158.32216710815726,158.32216710815726,158.97982428505986,-0.02926258576484034
-11.75,255.0,159.54228750924412,0.7831187227821945,159.54228750924412,159.54228750924412,159.85607457726897,-0.010414036512976474
-11.5,255.0,160.76240791033098,1.0933691942185964,160.76240791033098,160.76240791033098,160.80010669342101,0.009892531136517476
-11.25,255.0,161.9825283114178,1.4036196656549982,161.9825283114178,161.9825283114178,161.77080881860593,0.03077278302129581
-11.0,255.0,163.00987142326963,1.6420400637386088,163.00987142326963,163.00987142326963,162.72606455589042,0.05132077595484393
-10.75,255.0,164.03721453512145,1.8804604618222198,164.03721453512145,164.03721453512145,163.62996806048338,0.07076415860102858
-10.5,255.0,165.0645576469733,2.118880859905831,165.0645576469733,165.0645576469733,164.4594084280467,0.08860580471345036
-10.25,255.0,166.09190075882512,2.3573012579894415,166.09190075882512,166.09190075882512,165.20946212096823,0.10473980671980894
-10.0,255.0,166.2955957859331,2.4244379334535244,166.2955957859331,166.2955957859331,165.89626954056604,0.11951335212108755
-9.75,255.0,166.49929081304106,2.491574608917607,166.49929081304106,166.49929081304106,166.55577708390905,0.1336996645516802
-9.5,255.0,166.70298584014904,2.55871128438169,166.70298584014904,166.70298584014904,167.23748772202708,0.14836357582490003
-9.25,255.0,166.90668086725702,2.625847959845773,166.90668086725702,166.90668086725702,167.99453761966925,0.1646480694321462
-9.0,254.9999413247556,168.02334095429296,2.782792355741956,168.02334095429296,168.02334095429296,168.87309225045374,0.18354618607305093
-8.75,254.99988264951122,169.14000104132887,2.939736751638139,169.14000104132887,169.14000104132887,169.90394062938174,0.20572021170726054
-8.5,254.99982397426686,170.2566611283648,3.096681147534322,170.2566611283648,170.2566611283648,171.09771452232349,0.23139884053827067
-8.25,254.99976529902247,171.37332121540072,3.253625543430505,171.37332121540072,171.37332121540072,172.44355142114927,0.2603484149898132
-8.0,254.99905616413184,173.38472416703385,3.6182059358602636,173.38472416703385,173.38472416703385,173.9110156758329,0.2919142501463666
-7.75,254.99834702924124,175.39612711866698,3.9827863282900227,175.39612711866698,175.39612711866698,175.45548343749897,0.32513646636986954
-7.5,254.99763789435062,177.40753007030008,4.347366720719781,177.40753007030008,177.40753007030008,177.02698599295155,0.3589402135175045
-7.25,254.99692875946,179.4189330219332,4.71194711314954,179.4189330219332,179.4189330219332,178.5809353282557,0.39236638277736197
-7.0,254.99532295609322,180.6119956598663,4.977665657242516,180.6119956598663,180.6119956598663,180.08736574548846,0.4247703981211214
-6.75,254.9937171527264,181.80505829779935,5.243384201335494,181.80505829779935,181.80505829779935,181.53531636236505,0.4559164858989185
-6.5,254.99211134935962,182.99812093573237,5.509102745428471,182.99812093573237,182.99812093573237,182.9308633140495,0.4859353465897355
-6.25,254.99050554599282,184.19118357366546,5.774821289521448,184.19118357366546,184.19118357366546,184.29041774900614,0.5151799915909548
-6.0,254.98083321753683,185.5423373509557,6.01732245675031,185.5423373509557,185.5423373509557,185.63250411087154,0.5440488902569972
-5.75,254.97116088908086,186.89349112824598,6.259823623979171,186.89349112824598,186.89349112824598,186.9710767690475,0.5728422075307872
-5.5,254.9614885606249,188.24464490553623,6.502324791208033,188.24464490553623,188.24464490553623,188.31183921955753,0.6016826282509633
-5.25,254.9518162321689,189.5957986828265,6.744825958436895,189.5957986828265,189.5957986828265,189.65133739878058,0.6304958539107417
-5.0,254.8692419209226,191.03667049221394,6.974849706986266,191.03667049221394,191.03667049221394,190.97819958028492,0.6590372734125475
-4.75,254.78666760967627,192.4775423016014,7.204873455535637,192.4775423016014,192.4775423016014,192.2759515856469,0.6869525195554078
-4.5,254.70409329842997,193.91841411098883,7.434897204085009,193.91841411098883,193.91841411098883,193.527124392347,0.7138658255815032
-4.25,254.62151898718366,195.3592859203763,7.66492095263438,195.3592859203763,195.3592859203763,194.71784132201668,0.7394786977179857
-4.0,254.46190262703033,196.24818945418073,7.8629177123531875,196.24818945418073,196.24818945418073,195.84163428360364,0.7636520043333459
-3.75,254.302286266877,197.13709298798517,8.060914472071994,197.13709298798517,197.13709298798517,196.9011492314142,0.7864426611290729
-3.5,254.14266990672368,198.02599652178964,8.258911231790803,198.02599652178964,198.02599652178964,197.90702559031791,0.8080795270572817
-3.25,253.98305354657035,198.91490005559407,8.45690799150961,198.91490005559407,198.91490005559407,198.8746312236877,0.8288931719702797
-3.0,253.74147437991218,199.81118669487762,8.689498000092236,199.81118669487762,199.81118669487762,199.8198042565513,0.8492242812661747
-2.75,253.499895213254,200.7074733341612,8.92208800867486,200.7074733341612,200.7074733341612,200.7548493749849,0.8693375344362003
-2.5,253.25831604659584,201.6037599734448,9.154678017257485,201.6037599734448,201.6037599734448,201.6852381415689,0.8893506273233117
-2.25,253.01673687993767,202.50004661272834,9.387268025840111,202.50004661272834,202.50004661272834,202.60723873388696,0.9091832867005111
-2.0,252.77137911909387,203.56445283504414,9.618530557730779,203.56445283504414,203.56445283504414,203.5067663334811,0.9285325416053127
-1.75,252.52602135825006,204.62885905735988,9.849793089621445,204.62885905735988,204.62885905735988,204.36002901820478,0.9468866167831319
-1.5,252.28066359740626,205.69326527967564,10.08105562151211,205.69326527967564,205.69326527967564,205.13613727019987,0.9635810644113633
-1.25,252.03530583656246,206.75767150199144,10.312318153402778,206.75767150199144,206.75767150199144,205.80116356463017,0.9778860877315299
-1.0,252.01398341834798,207.10283628177604,10.355958313619935,207.10283628177604,207.10283628177604,206.32247437582362,0.9890997245059457
-0.75,251.99266100013347,207.4480010615606,10.399598473837091,207.4480010615606,207.4480010615606,206.67215939877156,0.9966216111589667
-0.5,251.97133858191899,207.7931658413452,10.443238634054246,207.7931658413452,207.7931658413452,206.8292173330239,1.0
-0.25,251.9500161637045,208.1383306211298,10.486878794271403,208.1383306211298,208.1383306211298,206.78086454313052,0.9989599091151538
0.0,252.08709666420683,207.48680713578904,10.348062773425466,207.48680713578904,207.48680713578904,206.52344151599576,0.9934226206843779
0.25,252.22417716470915,206.83528365044828,10.209246752579531,206.83528365044828,206.83528365044828,206.06323006523826,0.9835232594253869
0.5,252.3612576652115,206.18376016510751,10.070430731733596,206.18376016510751,206.18376016510751,205.41714649054762,0.9696257027721668
0.75,252.49833816571382,205.53223667976675,9.93161471088766,205.53223667976675,205.53223667976675,204.61299683327528,0.9523280715408494
1.0,252.66699479125418,204.14341980718535,9.662457548040349,204.14341980718535,204.14341980718535,203.6884872567053,0.9324414427514112
1.25,252.83565141679452,202.75460293460398,9.393300385193037,202.75460293460398,202.75460293460398,202.68798856129212,0.910920252853285
1.5,253.00430804233483,201.3657860620226,9.124143222345726,201.3657860620226,201.3657860620226,201.65646877123032,0.8887317848549061
1.75,253.1729646678752,199.9769691894412,8.854986059498415,199.9769691894412,199.9769691894412,200.63162259671378,0.8666868694149812
2.0,253.52200645754627,199.2393526911474,8.654289003465141,199.2393526911474,199.2393526911474,199.6367420135954,0.8452865277119799
2.25,253.87104824721737,198.50173619285357,8.453591947431866,198.50173619285357,198.50173619285357,198.67699067898712,0.8246418323997535
2.5,254.22009003688845,197.76411969455975,8.25289489139859,197.76411969455975,197.76411969455975,197.74032529107575,0.8044937264835154
2.75,254.56913182655956,197.02650319626594,8.052197835365316,197.02650319626594,197.02650319626594,196.80229781159366,0.7843163213473118
3.0,254.64183128748186,196.1143188312097,7.8189563310354515,196.1143188312097,196.1143188312097,195.83274680303498,0.7634608305138189
3.25,254.7145307484042,195.20213446615344,7.585714826705587,195.20213446615344,195.20213446615344,194.80272873163838,0.7413046651788171
3.5,254.7872302093265,194.28995010109722,7.3524733223757215,194.28995010109722,194.28995010109722,193.69081839948242,0.7173869594209552
3.75,254.85992967024885,193.37776573604097,7.119231818045857,193.37776573604097,193.37776573604097,192.4882892725152,0.6915200014547562
4.0,254.81834906035215,191.67981112444278,6.753084939313994,191.67981112444278,191.67981112444278,191.2020170656698,0.6638516910900235
4.25,254.77676845045545,189.98185651284456,6.386938060582132,189.98185651284456,189.98185651284456,189.85376842523266,0.6348502389604379
4.5,254.73518784055875,188.2839019012463,6.020791181850269,188.2839019012463,188.2839019012463,188.47534189507797,0.6051996464588423
4.75,254.69360723066205,186.58594728964812,5.654644303118406,186.58594728964812,186.58594728964812,187.10096855211003,0.5756362398891608
5.0,254.74841052651897,185.3842825436249,5.424384735232199,185.3842825436249,185.3842825436249,185.75974843321097,0.5467859745101601
5.25,254.80321382237588,184.1826177976017,5.194125167345993,184.1826177976017,184.1826177976017,184.47086754932454,0.5190615502951643
5.5,254.8580171182328,182.98095305157847,4.963865599459785,182.98095305157847,182.98095305157847,183.24279880444527,0.4926452233297547
5.75,254.9128204140897,181.77928830555527,4.733606031573578,181.77928830555527,181.77928830555527,182.07561349340898,0.46753852719883965
6.0,254.93461531056727,180.76649853959287,4.630527046382907,180.76649853959287,180.76649853959287,180.96464473662616,0.44364107516294815
6.25,254.95641020704485,179.7537087736305,4.527448061192235,179.7537087736305,179.7537087736305,179.90387819804874,0.42082349607067876
6.5,254.97820510352244,178.7409190076681,4.424369076001564,178.7409190076681,178.7409190076681,178.88826510475218,0.3989771884802102
6.75,255.0,177.72812924170574,4.321290090810892,177.72812924170574,177.72812924170574,177.9148840996114,0.37803931264798596
7.0,255.0,176.82300218433411,4.21744150426405,176.82300218433411,176.82300218433411,176.9830766866615,0.35799570402109465
7.25,255.0,175.9178751269625,4.113592917717208,175.9178751269625,175.9178751269625,176.09369624274478,0.33886471913029803
7.5,255.0,175.01274806959088,4.009744331170365,175.01274806959088,175.01274806959088,175.24757975448318,0.3206643619451308
7.75,255.0,174.10762101221928,3.905895744623522,174.10762101221928,174.10762101221928,174.44372522563614,0.30337307906280625
8.0,255.0,173.48623243016172,3.7956795055483497,173.48623243016172,173.48623243016172,173.67780149012376,0.28689770509678914
8.25,255.0,172.86484384810416,3.685463266473177,172.86484384810416,172.86484384810416,172.94173823130328,0.27106464380172435
8.5,255.0,172.2434552660466,3.575247027398004,172.2434552660466,172.2434552660466,172.22473240353509,0.25564151666702084
8.75,255.0,171.62206668398903,3.4650307883228315,171.62206668398903,171.62206668398903,171.5152510189592,0.2403802437871619
9.0,255.0,170.88753825792338,3.317840005563788,170.88753825792338,170.88753825792338,170.80323029585097,0.2250643485604469
9.25,255.0,170.15300983185773,3.1706492228047445,170.15300983185773,170.15300983185773,170.0815805242159,0.20954132804427916
9.5,255.0,169.4184814057921,3.023458440045701,169.4184814057921,169.4184814057921,169.34672184093864,0.19373417772654125
9.75,255.0,168.68395297972646,2.8762676572866575,168.68395297972646,168.68395297972646,168.59834031774005,0.17763614486468482
10.0,255.0,167.88550685263743,2.6692196631988714,167.88550685263743,167.88550685263743,167.83895133731966,0.16130133650451733
10.25,255.0,167.08706072554844,2.4621716691110853,167.08706072554844,167.08706072554844,167.0736329056895,0.14483898290509856
10.5,255.0,166.28861459845942,2.255123675023299,166.28861459845942,166.28861459845942,166.31024485559863,0.12841815270583362
10.75,255.0,165.4901684713704,2.0480756809355127,165.4901684713704,165.4901684713704,165.55998320027177,0.11227967733190655
11.0,255.0,164.70478294035684,1.909963831947567,164.70478294035684,164.70478294035684,164.83796620756186,0.09674875772049515
11.25,255.0,163.91939740934328,1.7718519829596213,163.91939740934328,163.91939740934328,164.16348091373524,0.08224026694636016
11.5,255.0,163.13401187832972,1.6337401339716755,163.13401187832972,163.13401187832972,163.55951354039746,0.0692486492726289
11.75,255.0,162.34862634731616,1.49562828498373,162.34862634731616,162.34862634731616,163.05137332332035,0.05831831807207149
12.0,255.0,162.04600426730525,1.5371352993134302,162.04600426730525,162.04600426730525,162.66428743262696,0.049991921447378844
12.25,255.0,161.74338218729437,1.5786423136431305,161.74338218729437,161.74338218729437,162.41988034434763,0.04473461188423604
12.5,255.0,161.4407601072835,1.6201493279728307,161.4407601072835,161.4407601072835,162.33148151145434,0.04283311208399535
12.75,255.0,161.1381380272726,1.661656342302531,161.1381380272726,161.1381380272726,162.3990602857564,0.04428676278989328
13.0,255.0,161.90097890481115,1.8243159363330874,161.90097890481115,161.90097890481115,162.60553353150226,0.04872809784705092
13.25,255.0,162.6638197823497,1.9869755303636438,162.6638197823497,162.6638197823497,162.9165290807132,0.0554177560172462
13.5,255.0,163.42666065988823,2.1496351243942002,163.42666065988823,163.42666065988823,163.28462489823622,0.06333566738078636
13.75,255.0,164.1895015374268,2.3122947184247566,164.1895015374268,164.1895015374268,163.65700726201794,0.07134578433786049
14.0,255.0,164.47113543024415,2.231751874310836,164.47113543024415,164.47113543024415,163.98399778653538,0.0783795018282382
14.25,255.0,164.7527693230615,2.151209030196916,164.7527693230615,164.7527693230615,164.22596761508385,0.08358438480677921
14.5,255.0,165.03440321587885,2.0706661860829954,165.03440321587885,165.03440321587885,164.3576568518704,0.08641708122649026
14.75,255.0,165.3160371086962,1.9901233419690745,165.3160371086962,165.3160371086962,164.37007787192567,0.08668426311544598
15.0,255.0,164.82471425041524,1.7643704494861163,164.82471425041524,164.82471425041524,164.27044529688607,0.08454112032345944
15.25,255.0,164.3333913921343,1.538617557003158,164.3333913921343,164.3333913921343,164.08013899473792,0.08044754370400264
15.5,255.0,163.84206853385336,1.3128646645201996,163.84206853385336,163.84206853385336,163.8307781386663,0.07508367630339528
15.75,255.0,163.3507456755724,1.0871117720372414,163.3507456755724,163.3507456755724,163.5589176029465,0.06923583038230134
16.0,255.0,163.05666747349298,1.0623934358649363,163.05666747349298,163.05666747349298,163.30059666553396,0.06367922748596115
16.25,255.0,162.76258927141356,1.037675099692631,162.76258927141356,162.76258927141356,163.0867182593069,0.05907860400027022
16.5,255.0,162.46851106933417,1.0129567635203256,162.46851106933417,162.46851106933417,162.93964781372318,0.05591505066200003
16.75,255.0,162.17443286725475,0.9882384273480205,162.17443286725475,162.17443286725475,162.87082654302432,0.05443467328366781
17.0,255.0,162.45636479581884,1.1876412854352063,162.45636479581884,162.45636479581884,162.87961677889763,0.054623755324799926
17.25,255.0,162.73829672438293,1.3870441435223924,162.73829672438293,162.73829672438293,162.9539142496566,0.05622192830042197
17.5,255.0,163.02022865294703,1.5864470016095784,163.02022865294703,163.02022865294703,163.07300296575414,0.05878358168948582
17.75,255.0,163.30216058151112,1.7858498596967642,163.30216058151112,163.30216058151112,163.21240575541094,0.06178220020072092
18.0,255.0,163.70188948190247,1.9573769142311042,163.70188948190247,163.70188948190247,163.3493948187689,0.06472889834236674
